# Experiment 02 Phase 4 — TIMER CALIBRATION (descriptive only).
# Back-to-back std::chrono::steady_clock::now() pairs, taken OUTSIDE the timed transfer.
# This is NOT subtracted from any measured latency and is NOT a correction factor.
# It measures the timer's own scale, not the queue's cost.
# clock=steady_clock steady=1 ns_per_tick=1
# samples=200000 min_ns=0 mean_ns=14.843 p50_ns=0 p90_ns=42 p99_ns=42 p999_ns=84 max_ns=375
pair_index,pair_cost_ns
40051,0
40052,0
40053,42
40054,0
40055,0
40056,42
40057,0
40058,42
40059,0
40060,0
40061,42
40062,0
40063,0
40064,41
40065,0
40066,0
40067,42
40068,0
40069,0
40070,42
40071,0
40072,0
40073,41
40074,0
40075,0
40076,42
40077,0
40078,0
40079,42
40080,0
40081,42
40082,0
40083,0
40084,42
40085,0
40086,0
40087,41
40088,0
40089,0
40090,42
40091,0
40092,0
40093,42
40094,0
40095,0
40096,41
40097,0
40098,0
40099,42
40100,0
40101,0
40102,0
40103,0
40104,42
40105,0
40106,0
40107,42
40108,0
40109,0
40110,41
40111,0
40112,0
40113,42
40114,0
40115,0
40116,42
40117,0
40118,0
40119,41
40120,0
40121,0
40122,42
40123,0
40124,41
40125,0
40126,0
40127,42
40128,0
40129,0
40130,42
40131,0
40132,0
40133,41
40134,0
40135,0
40136,42
40137,0
40138,0
40139,42
40140,0
40141,0
40142,41
40143,0
40144,42
40145,0
40146,0
40147,41
40148,0
40149,0
40150,42
40151,0
40152,0
40153,42
40154,0
40155,0
40156,41
40157,0
40158,0
40159,42
40160,0
40161,0
40162,42
40163,0
40164,0
40165,0
40166,0
40167,42
40168,0
40169,0
40170,41
40171,0
40172,0
40173,42
40174,0
40175,0
40176,42
40177,0
40178,0
40179,41
40180,0
40181,0
40182,42
40183,0
40184,0
40185,42
40186,0
40187,42
40188,0
40189,0
40190,42
40191,0
40192,0
40193,41
40194,0
40195,0
40196,42
40197,0
40198,0
40199,42
40200,0
40201,0
40202,41
40203,0
40204,0
40205,42
40206,0
40207,41
40208,0
40209,0
40210,42
40211,0
40212,84
40213,0
40214,42
40215,0
40216,0
40217,41
40218,0
40219,42
40220,0
40221,0
40222,41
40223,0
40224,0
40225,42
40226,0
40227,0
40228,42
40229,0
40230,0
40231,41
40232,0
40233,0
40234,42
40235,0
40236,0
40237,0
40238,0
40239,42
40240,0
40241,0
40242,42
40243,0
40244,0
40245,41
40246,0
40247,0
40248,42
40249,0
40250,0
40251,42
40252,0
40253,0
40254,41
40255,0
40256,0
40257,0
40258,0
40259,41
40260,0
40261,0
40262,42
40263,0
40264,0
40265,42
40266,0
40267,0
40268,41
40269,0
40270,0
40271,42
40272,0
40273,0
40274,42
40275,0
40276,42
40277,0
40278,0
40279,42
40280,0
40281,0
40282,41
40283,0
40284,0
40285,42
40286,0
40287,0
40288,42
40289,0
40290,0
40291,41
40292,0
40293,0
40294,42
40295,0
40296,41
40297,0
40298,0
40299,42
40300,0
40301,0
40302,42
40303,0
40304,0
40305,41
40306,0
40307,0
40308,42
40309,0
40310,0
40311,42
40312,0
40313,0
40314,41
40315,0
40316,42
40317,0
40318,0
40319,41
40320,0
40321,0
40322,42
40323,0
40324,0
40325,42
40326,0
40327,0
40328,41
40329,0
40330,0
40331,42
40332,0
40333,0
40334,42
40335,0
40336,0
40337,41
40338,0
40339,42
40340,0
40341,0
40342,41
40343,0
40344,0
40345,42
40346,0
40347,0
40348,42
40349,0
40350,0
40351,41
40352,0
40353,0
40354,42
40355,0
40356,41
40357,0
40358,0
40359,42
40360,0
40361,0
40362,42
40363,0
40364,0
40365,41
40366,0
40367,0
40368,42
40369,0
40370,0
40371,42
40372,0
40373,0
40374,0
40375,0
40376,42
40377,0
40378,0
40379,41
40380,0
40381,0
40382,42
40383,0
40384,0
40385,42
40386,0
40387,0
40388,41
40389,0
40390,0
40391,0
40392,0
40393,41
40394,0
40395,0
40396,42
40397,0
40398,0
40399,42
40400,0
40401,0
40402,41
40403,0
40404,0
40405,42
40406,0
40407,0
40408,42
40409,0
40410,42
40411,0
40412,0
40413,42
40414,0
40415,0
40416,41
40417,0
40418,0
40419,42
40420,0
40421,0
40422,42
40423,0
40424,0
40425,41
40426,0
40427,42
40428,0
40429,0
40430,41
40431,0
40432,0
40433,42
40434,0
40435,0
40436,42
40437,0
40438,0
40439,41
40440,0
40441,0
40442,42
40443,0
40444,0
40445,0
40446,0
40447,42
40448,0
40449,0
40450,42
40451,0
40452,0
40453,41
40454,0
40455,0
40456,42
40457,0
40458,0
40459,42
40460,0
40461,0
40462,0
40463,0
40464,42
40465,0
40466,0
40467,41
40468,0
40469,0
40470,42
40471,0
40472,0
40473,42
40474,0
40475,0
40476,41
40477,0
40478,0
40479,42
40480,0
40481,41
40482,0
40483,0
40484,42
40485,0
40486,0
40487,42
40488,0
40489,0
40490,41
40491,0
40492,0
40493,42
40494,0
40495,0
40496,42
40497,0
40498,42
40499,0
40500,0
40501,42
40502,0
40503,0
40504,41
40505,0
40506,0
40507,42
40508,0
40509,0
40510,42
40511,0
40512,0
40513,41
40514,0
40515,0
40516,0
40517,0
40518,41
40519,0
40520,0
40521,42
40522,0
40523,0
40524,42
40525,0
40526,0
40527,41
40528,0
40529,0
40530,42
40531,0
40532,0
40533,42
40534,0
40535,83
40536,0
40537,0
40538,42
40539,0
40540,0
40541,42
40542,0
40543,0
40544,41
40545,0
40546,0
40547,42
40548,0
40549,0
40550,42
40551,0
40552,42
40553,0
40554,0
40555,42
40556,0
40557,0
40558,41
40559,0
40560,0
40561,42
40562,0
40563,0
40564,42
40565,0
40566,0
40567,41
40568,0
40569,42
40570,0
40571,0
40572,41
40573,0
40574,0
40575,42
40576,0
40577,0
40578,42
40579,0
40580,0
40581,41
40582,0
40583,0
40584,42
40585,0
40586,0
40587,42
40588,0
40589,0
40590,41
40591,0
40592,0
40593,0
40594,0
40595,41
40596,0
40597,0
40598,42
40599,0
40600,0
40601,42
40602,0
40603,0
40604,41
40605,0
40606,0
40607,42
40608,0
40609,0
40610,42
40611,0
40612,0
40613,41
40614,0
40615,42
40616,0
40617,0
40618,41
40619,0
40620,0
40621,42
40622,0
40623,0
40624,42
40625,0
40626,0
40627,41
40628,0
40629,0
40630,42
40631,0
40632,0
40633,42
40634,0
40635,42
40636,0
40637,0
40638,42
40639,0
40640,0
40641,41
40642,0
40643,0
40644,42
40645,0
40646,0
40647,42
40648,0
40649,0
40650,41
40651,0
40652,0
40653,42
40654,0
40655,0
40656,0
40657,0
40658,42
40659,0
40660,0
40661,42
40662,0
40663,0
40664,41
40665,0
40666,0
40667,42
40668,0
40669,0
40670,42
40671,0
40672,0
40673,41
40674,0
40675,0
40676,42
40677,0
40678,41
40679,0
40680,0
40681,42
40682,0
40683,0
40684,42
40685,0
40686,0
40687,41
40688,0
40689,0
40690,42
40691,0
40692,0
40693,42
40694,0
40695,0
40696,41
40697,0
40698,0
40699,0
40700,0
40701,41
40702,0
40703,0
40704,42
40705,0
40706,0
40707,42
40708,0
40709,0
40710,41
40711,0
40712,0
40713,42
40714,0
40715,0
40716,42
40717,0
40718,0
40719,41
40720,0
40721,42
40722,0
40723,0
40724,41
40725,0
40726,0
40727,42
40728,0
40729,0
40730,42
40731,0
40732,0
40733,41
40734,0
40735,0
40736,42
40737,0
40738,0
40739,42
40740,0
40741,42
40742,0
40743,0
40744,42
40745,0
40746,0
40747,41
40748,0
40749,0
40750,42
40751,0
40752,0
40753,42
40754,0
40755,0
40756,41
40757,0
40758,0
40759,42
40760,0
40761,0
40762,0
40763,0
40764,42
40765,0
40766,0
40767,42
40768,0
40769,0
40770,41
40771,0
40772,0
40773,42
40774,0
40775,0
40776,42
40777,0
40778,0
40779,41
40780,0
40781,0
40782,42
40783,0
40784,41
40785,0
40786,0
40787,42
40788,0
40789,0
40790,42
40791,0
40792,0
40793,41
40794,0
40795,0
40796,42
40797,0
40798,0
40799,42
40800,0
40801,42
40802,0
40803,0
40804,42
40805,0
40806,0
40807,41
40808,0
40809,0
40810,42
40811,0
40812,0
40813,42
40814,0
40815,0
40816,41
40817,0
40818,0
40819,0
40820,0
40821,41
40822,0
40823,0
40824,42
40825,0
40826,0
40827,42
40828,0
40829,0
40830,41
40831,0
40832,0
40833,42
40834,0
40835,0
40836,0
40837,0
40838,42
40839,0
40840,0
40841,42
40842,0
40843,0
40844,41
40845,0
40846,0
40847,42
40848,0
40849,0
40850,42
40851,0
40852,0
40853,41
40854,0
40855,42
40856,0
40857,0
40858,41
40859,0
40860,0
40861,42
40862,0
40863,0
40864,42
40865,0
40866,0
40867,41
40868,0
40869,0
40870,42
40871,0
40872,41
40873,0
40874,0
40875,42
40876,0
40877,0
40878,42
40879,0
40880,0
40881,41
40882,0
40883,0
40884,42
40885,0
40886,0
40887,42
40888,0
40889,0
40890,0
40891,0
40892,42
40893,0
40894,0
40895,41
40896,0
40897,0
40898,42
40899,0
40900,0
40901,42
40902,0
40903,0
40904,41
40905,0
40906,0
40907,42
40908,0
40909,41
40910,0
40911,0
40912,42
40913,0
40914,0
40915,42
40916,0
40917,0
40918,41
40919,0
40920,0
40921,42
40922,0
40923,0
40924,42
40925,0
40926,42
40927,0
40928,0
40929,42
40930,0
40931,0
40932,41
40933,0
40934,0
40935,42
40936,0
40937,0
40938,42
40939,0
40940,0
40941,41
40942,0
40943,42
40944,0
40945,0
40946,41
40947,0
40948,0
40949,42
40950,0
40951,0
40952,42
40953,0
40954,0
40955,41
40956,0
40957,0
40958,42
40959,0
40960,0
40961,0
40962,0
40963,42
40964,0
40965,0
40966,42
40967,0
40968,0
40969,41
40970,0
40971,0
40972,42
40973,0
40974,0
40975,42
40976,0
40977,0
40978,41
40979,0
40980,42
40981,0
40982,0
40983,41
40984,0
40985,0
40986,42
40987,0
40988,0
40989,42
40990,0
40991,0
40992,41
40993,0
40994,0
40995,42
40996,0
40997,41
40998,0
40999,0
41000,42
41001,0
41002,0
41003,42
41004,0
41005,0
41006,41
41007,0
41008,0
41009,42
41010,0
41011,0
41012,42
41013,0
41014,0
41015,0
41016,0
41017,42
41018,0
41019,0
41020,41
41021,0
41022,0
41023,42
41024,0
41025,0
41026,42
41027,0
41028,0
41029,41
41030,0
41031,0
41032,0
41033,0
41034,41
41035,0
41036,0
41037,42
41038,0
41039,0
41040,42
41041,0
41042,0
41043,41
41044,0
41045,0
41046,42
41047,0
41048,0
41049,42
41050,0
41051,42
41052,0
41053,0
41054,42
41055,0
41056,0
41057,41
41058,0
41059,0
41060,42
41061,0
41062,0
41063,42
41064,0
41065,83
41066,0
41067,0
41068,41
41069,0
41070,0
41071,42
41072,0
41073,0
41074,42
41075,0
41076,0
41077,41
41078,0
41079,42
41080,0
41081,0
41082,41
41083,0
41084,0
41085,42
41086,0
41087,0
41088,42
41089,0
41090,0
41091,41
41092,0
41093,0
41094,42
41095,0
41096,0
41097,42
41098,0
41099,42
41100,0
41101,0
41102,42
41103,0
41104,0
41105,41
41106,0
41107,0
41108,42
41109,0
41110,0
41111,42
41112,0
41113,0
41114,41
41115,0
41116,0
41117,0
41118,0
41119,41
41120,0
41121,0
41122,42
41123,0
41124,0
41125,42
41126,0
41127,0
41128,41
41129,0
41130,0
41131,42
41132,0
41133,0
41134,42
41135,0
41136,0
41137,0
41138,0
41139,42
41140,0
41141,0
41142,41
41143,0
41144,0
41145,42
41146,0
41147,0
41148,42
41149,0
41150,0
41151,41
41152,0
41153,0
41154,42
41155,0
41156,41
41157,0
41158,0
41159,42
41160,0
41161,0
41162,42
41163,0
41164,0
41165,41
41166,0
41167,0
41168,42
41169,0
41170,0
41171,42
41172,0
41173,0
41174,41
41175,0
41176,42
41177,0
41178,0
41179,41
41180,0
41181,0
41182,42
41183,0
41184,0
41185,42
41186,0
41187,0
41188,41
41189,0
41190,0
41191,42
41192,0
41193,0
41194,42
41195,0
41196,42
41197,0
41198,0
41199,42
41200,0
41201,0
41202,41
41203,0
41204,0
41205,42
41206,0
41207,0
41208,42
41209,0
41210,0
41211,41
41212,0
41213,0
41214,42
41215,0
41216,41
41217,0
41218,0
41219,42
41220,0
41221,0
41222,42
41223,0
41224,0
41225,41
41226,0
41227,0
41228,42
41229,0
41230,0
41231,42
41232,0
41233,0
41234,41
41235,0
41236,42
41237,0
41238,0
41239,41
41240,0
41241,0
41242,42
41243,0
41244,0
41245,42
41246,0
41247,0
41248,41
41249,0
41250,0
41251,42
41252,0
41253,0
41254,0
41255,0
41256,42
41257,0
41258,0
41259,42
41260,0
41261,0
41262,41
41263,0
41264,0
41265,42
41266,0
41267,0
41268,42
41269,0
41270,0
41271,41
41272,0
41273,0
41274,0
41275,0
41276,41
41277,0
41278,0
41279,42
41280,0
41281,0
41282,42
41283,0
41284,0
41285,41
41286,0
41287,0
41288,42
41289,0
41290,0
41291,42
41292,0
41293,0
41294,0
41295,0
41296,42
41297,0
41298,0
41299,41
41300,0
41301,0
41302,42
41303,0
41304,0
41305,42
41306,0
41307,0
41308,41
41309,0
41310,0
41311,42
41312,0
41313,41
41314,0
41315,0
41316,42
41317,0
41318,0
41319,42
41320,0
41321,0
41322,41
41323,0
41324,0
41325,42
41326,0
41327,0
41328,42
41329,0
41330,0
41331,41
41332,0
41333,42
41334,0
41335,0
41336,41
41337,0
41338,0
41339,42
41340,0
41341,0
41342,42
41343,0
41344,0
41345,41
41346,0
41347,0
41348,42
41349,0
41350,0
41351,42
41352,0
41353,42
41354,0
41355,0
41356,42
41357,0
41358,0
41359,41
41360,0
41361,0
41362,42
41363,0
41364,0
41365,42
41366,0
41367,0
41368,41
41369,0
41370,0
41371,42
41372,0
41373,41
41374,0
41375,0
41376,42
41377,0
41378,0
41379,42
41380,0
41381,0
41382,41
41383,0
41384,0
41385,42
41386,0
41387,0
41388,42
41389,0
41390,0
41391,41
41392,0
41393,42
41394,0
41395,0
41396,41
41397,0
41398,0
41399,42
41400,0
41401,0
41402,42
41403,0
41404,0
41405,41
41406,0
41407,0
41408,42
41409,0
41410,0
41411,0
41412,0
41413,42
41414,0
41415,0
41416,42
41417,0
41418,0
41419,41
41420,0
41421,0
41422,42
41423,0
41424,0
41425,42
41426,0
41427,0
41428,41
41429,0
41430,0
41431,42
41432,0
41433,41
41434,0
41435,0
41436,42
41437,0
41438,0
41439,42
41440,0
41441,0
41442,41
41443,0
41444,0
41445,42
41446,0
41447,0
41448,42
41449,0
41450,0
41451,41
41452,0
41453,0
41454,42
41455,0
41456,41
41457,0
41458,0
41459,42
41460,0
41461,0
41462,42
41463,0
41464,0
41465,41
41466,0
41467,0
41468,42
41469,0
41470,0
41471,42
41472,0
41473,0
41474,41
41475,0
41476,0
41477,42
41478,0
41479,41
41480,0
41481,0
41482,42
41483,0
41484,0
41485,42
41486,0
41487,0
41488,41
41489,0
41490,0
41491,42
41492,0
41493,0
41494,42
41495,0
41496,0
41497,41
41498,0
41499,0
41500,42
41501,0
41502,41
41503,0
41504,0
41505,42
41506,0
41507,0
41508,42
41509,0
41510,0
41511,41
41512,0
41513,0
41514,42
41515,0
41516,0
41517,42
41518,0
41519,0
41520,41
41521,0
41522,0
41523,42
41524,0
41525,41
41526,0
41527,0
41528,42
41529,0
41530,0
41531,42
41532,0
41533,0
41534,41
41535,0
41536,0
41537,42
41538,0
41539,0
41540,42
41541,0
41542,0
41543,41
41544,0
41545,42
41546,0
41547,0
41548,41
41549,0
41550,0
41551,42
41552,0
41553,0
41554,42
41555,0
41556,0
41557,41
41558,0
41559,0
41560,42
41561,0
41562,0
41563,42
41564,0
41565,42
41566,0
41567,0
41568,42
41569,0
41570,0
41571,41
41572,0
41573,0
41574,42
41575,0
41576,0
41577,42
41578,0
41579,0
41580,41
41581,0
41582,0
41583,0
41584,0
41585,41
41586,0
41587,0
41588,42
41589,0
41590,0
41591,42
41592,0
41593,0
41594,41
41595,0
41596,0
41597,42
41598,0
41599,0
41600,42
41601,0
41602,0
41603,41
41604,0
41605,42
41606,0
41607,0
41608,41
41609,0
41610,0
41611,42
41612,0
41613,0
41614,42
41615,0
41616,0
41617,41
41618,0
41619,0
41620,42
41621,0
41622,0
41623,0
41624,0
41625,42
41626,0
41627,0
41628,42
41629,0
41630,0
41631,41
41632,0
41633,0
41634,42
41635,0
41636,0
41637,42
41638,0
41639,0
41640,41
41641,0
41642,0
41643,0
41644,0
41645,41
41646,0
41647,0
41648,42
41649,0
41650,0
41651,42
41652,0
41653,0
41654,41
41655,0
41656,0
41657,83
41658,0
41659,42
41660,0
41661,0
41662,41
41663,0
41664,0
41665,42
41666,0
41667,0
41668,42
41669,0
41670,0
41671,41
41672,0
41673,0
41674,42
41675,0
41676,0
41677,42
41678,0
41679,42
41680,0
41681,0
41682,42
41683,0
41684,0
41685,41
41686,0
41687,0
41688,42
41689,0
41690,0
41691,42
41692,0
41693,0
41694,41
41695,0
41696,42
41697,0
41698,0
41699,41
41700,0
41701,0
41702,42
41703,0
41704,0
41705,42
41706,0
41707,0
41708,41
41709,0
41710,0
41711,42
41712,0
41713,0
41714,42
41715,0
41716,42
41717,0
41718,0
41719,42
41720,0
41721,0
41722,41
41723,0
41724,0
41725,42
41726,0
41727,0
41728,42
41729,0
41730,0
41731,41
41732,0
41733,0
41734,42
41735,0
41736,41
41737,0
41738,0
41739,42
41740,0
41741,0
41742,42
41743,0
41744,0
41745,41
41746,0
41747,0
41748,42
41749,0
41750,0
41751,42
41752,0
41753,42
41754,0
41755,0
41756,42
41757,0
41758,0
41759,41
41760,0
41761,0
41762,42
41763,0
41764,0
41765,42
41766,0
41767,0
41768,41
41769,0
41770,0
41771,42
41772,0
41773,41
41774,0
41775,0
41776,42
41777,0
41778,0
41779,42
41780,0
41781,0
41782,41
41783,0
41784,0
41785,42
41786,0
41787,0
41788,42
41789,0
41790,0
41791,41
41792,0
41793,42
41794,0
41795,0
41796,41
41797,0
41798,0
41799,42
41800,0
41801,0
41802,42
41803,0
41804,0
41805,41
41806,0
41807,0
41808,42
41809,0
41810,0
41811,0
41812,0
41813,42
41814,0
41815,0
41816,42
41817,0
41818,0
41819,41
41820,0
41821,0
41822,125
41823,42
41824,0
41825,0
41826,42
41827,0
41828,0
41829,41
41830,0
41831,0
41832,0
41833,0
41834,41
41835,0
41836,0
41837,42
41838,0
41839,0
41840,42
41841,0
41842,0
41843,41
41844,0
41845,0
41846,42
41847,0
41848,0
41849,42
41850,0
41851,0
41852,0
41853,0
41854,42
41855,0
41856,0
41857,41
41858,0
41859,0
41860,42
41861,0
41862,0
41863,42
41864,0
41865,0
41866,41
41867,0
41868,0
41869,42
41870,0
41871,41
41872,0
41873,0
41874,42
41875,0
41876,0
41877,42
41878,0
41879,0
41880,41
41881,0
41882,0
41883,42
41884,0
41885,0
41886,42
41887,0
41888,0
41889,41
41890,0
41891,42
41892,0
41893,0
41894,41
41895,0
41896,0
41897,42
41898,0
41899,0
41900,42
41901,0
41902,0
41903,41
41904,0
41905,0
41906,42
41907,0
41908,0
41909,42
41910,0
41911,0
41912,0
41913,0
41914,42
41915,0
41916,0
41917,41
41918,0
41919,0
41920,42
41921,0
41922,0
41923,42
41924,0
41925,0
41926,41
41927,0
41928,0
41929,0
41930,0
41931,41
41932,0
41933,0
41934,42
41935,0
41936,0
41937,42
41938,0
41939,0
41940,41
41941,0
41942,0
41943,42
41944,0
41945,0
41946,42
41947,0
41948,42
41949,0
41950,0
41951,42
41952,0
41953,0
41954,41
41955,0
41956,0
41957,42
41958,0
41959,0
41960,42
41961,0
41962,0
41963,41
41964,0
41965,0
41966,0
41967,0
41968,41
41969,0
41970,0
41971,42
41972,0
41973,0
41974,42
41975,0
41976,0
41977,41
41978,0
41979,0
41980,42
41981,0
41982,0
41983,42
41984,0
41985,42
41986,0
41987,0
41988,42
41989,0
41990,0
41991,41
41992,0
41993,0
41994,42
41995,0
41996,0
41997,42
41998,0
41999,0
42000,41
42001,0
42002,0
42003,0
42004,0
42005,41
42006,0
42007,0
42008,42
42009,0
42010,0
42011,42
42012,0
42013,0
42014,41
42015,0
42016,0
42017,42
42018,0
42019,41
42020,0
42021,0
42022,42
42023,0
42024,0
42025,42
42026,0
42027,0
42028,41
42029,0
42030,0
42031,42
42032,0
42033,0
42034,42
42035,0
42036,42
42037,0
42038,0
42039,42
42040,0
42041,0
42042,41
42043,0
42044,0
42045,42
42046,0
42047,0
42048,42
42049,0
42050,0
42051,41
42052,0
42053,42
42054,0
42055,0
42056,41
42057,0
42058,0
42059,42
42060,0
42061,0
42062,42
42063,0
42064,0
42065,41
42066,0
42067,0
42068,0
42069,0
42070,41
42071,0
42072,0
42073,42
42074,0
42075,0
42076,42
42077,0
42078,0
42079,41
42080,0
42081,0
42082,42
42083,0
42084,0
42085,0
42086,0
42087,42
42088,0
42089,0
42090,42
42091,0
42092,0
42093,41
42094,0
42095,0
42096,42
42097,0
42098,0
42099,42
42100,0
42101,0
42102,0
42103,0
42104,42
42105,0
42106,0
42107,41
42108,0
42109,0
42110,42
42111,0
42112,0
42113,42
42114,0
42115,0
42116,41
42117,0
42118,42
42119,0
42120,0
42121,41
42122,0
42123,0
42124,42
42125,0
42126,0
42127,42
42128,0
42129,0
42130,41
42131,0
42132,0
42133,42
42134,0
42135,41
42136,0
42137,0
42138,42
42139,0
42140,0
42141,42
42142,0
42143,0
42144,41
42145,0
42146,0
42147,42
42148,0
42149,0
42150,42
42151,0
42152,42
42153,0
42154,0
42155,42
42156,0
42157,0
42158,41
42159,0
42160,0
42161,42
42162,0
42163,0
42164,42
42165,0
42166,0
42167,0
42168,0
42169,42
42170,0
42171,0
42172,41
42173,0
42174,0
42175,42
42176,0
42177,0
42178,42
42179,0
42180,0
42181,41
42182,0
42183,0
42184,0
42185,0
42186,41
42187,0
42188,0
42189,42
42190,0
42191,0
42192,42
42193,0
42194,0
42195,41
42196,0
42197,0
42198,42
42199,0
42200,0
42201,42
42202,0
42203,42
42204,0
42205,0
42206,42
42207,0
42208,0
42209,41
42210,0
42211,0
42212,42
42213,0
42214,0
42215,42
42216,0
42217,0
42218,41
42219,0
42220,0
42221,42
42222,0
42223,0
42224,0
42225,0
42226,42
42227,0
42228,0
42229,42
42230,0
42231,0
42232,41
42233,0
42234,0
42235,42
42236,0
42237,0
42238,42
42239,0
42240,0
42241,41
42242,0
42243,42
42244,0
42245,0
42246,41
42247,0
42248,0
42249,42
42250,0
42251,0
42252,42
42253,0
42254,0
42255,41
42256,0
42257,0
42258,42
42259,0
42260,41
42261,0
42262,0
42263,42
42264,0
42265,0
42266,42
42267,0
42268,0
42269,41
42270,0
42271,0
42272,42
42273,0
42274,0
42275,42
42276,0
42277,0
42278,41
42279,0
42280,42
42281,0
42282,0
42283,41
42284,0
42285,0
42286,42
42287,0
42288,0
42289,42
42290,0
42291,0
42292,41
42293,0
42294,0
42295,42
42296,0
42297,41
42298,0
42299,0
42300,42
42301,0
42302,0
42303,42
42304,0
42305,0
42306,41
42307,0
42308,0
42309,42
42310,0
42311,0
42312,42
42313,0
42314,0
42315,0
42316,0
42317,42
42318,0
42319,0
42320,41
42321,0
42322,0
42323,42
42324,0
42325,0
42326,42
42327,0
42328,0
42329,41
42330,0
42331,0
42332,0
42333,0
42334,41
42335,0
42336,0
42337,42
42338,0
42339,0
42340,42
42341,0
42342,0
42343,41
42344,0
42345,0
42346,42
42347,0
42348,0
42349,42
42350,0
42351,42
42352,0
42353,0
42354,42
42355,0
42356,0
42357,41
42358,0
42359,0
42360,42
42361,0
42362,0
42363,42
42364,0
42365,0
42366,41
42367,0
42368,42
42369,0
42370,0
42371,41
42372,0
42373,0
42374,42
42375,0
42376,0
42377,42
42378,0
42379,0
42380,41
42381,0
42382,0
42383,42
42384,0
42385,0
42386,42
42387,0
42388,42
42389,0
42390,0
42391,42
42392,0
42393,0
42394,41
42395,0
42396,0
42397,42
42398,0
42399,0
42400,42
42401,0
42402,0
42403,41
42404,0
42405,125
42406,42
42407,0
42408,0
42409,41
42410,0
42411,0
42412,42
42413,0
42414,0
42415,0
42416,0
42417,42
42418,0
42419,0
42420,42
42421,0
42422,0
42423,41
42424,0
42425,0
42426,42
42427,0
42428,0
42429,42
42430,0
42431,0
42432,41
42433,0
42434,42
42435,0
42436,0
42437,41
42438,0
42439,0
42440,42
42441,0
42442,0
42443,42
42444,0
42445,0
42446,41
42447,0
42448,0
42449,42
42450,0
42451,0
42452,42
42453,0
42454,42
42455,0
42456,0
42457,42
42458,0
42459,0
42460,41
42461,0
42462,0
42463,42
42464,0
42465,0
42466,42
42467,0
42468,0
42469,41
42470,0
42471,0
42472,42
42473,0
42474,41
42475,0
42476,0
42477,42
42478,0
42479,0
42480,42
42481,0
42482,0
42483,41
42484,0
42485,0
42486,42
42487,0
42488,0
42489,42
42490,0
42491,0
42492,41
42493,0
42494,42
42495,0
42496,0
42497,41
42498,0
42499,0
42500,42
42501,0
42502,0
42503,42
42504,0
42505,0
42506,41
42507,0
42508,0
42509,42
42510,0
42511,0
42512,42
42513,0
42514,42
42515,0
42516,0
42517,42
42518,0
42519,0
42520,41
42521,0
42522,0
42523,42
42524,0
42525,0
42526,42
42527,0
42528,0
42529,41
42530,0
42531,0
42532,42
42533,0
42534,41
42535,0
42536,0
42537,42
42538,0
42539,0
42540,42
42541,0
42542,0
42543,41
42544,0
42545,0
42546,42
42547,0
42548,0
42549,42
42550,0
42551,0
42552,0
42553,0
42554,42
42555,0
42556,0
42557,41
42558,0
42559,0
42560,42
42561,0
42562,0
42563,42
42564,0
42565,0
42566,41
42567,0
42568,0
42569,42
42570,0
42571,0
42572,0
42573,0
42574,42
42575,0
42576,0
42577,42
42578,0
42579,0
42580,41
42581,0
42582,0
42583,42
42584,0
42585,0
42586,42
42587,0
42588,0
42589,41
42590,0
42591,0
42592,0
42593,0
42594,41
42595,0
42596,0
42597,42
42598,0
42599,0
42600,42
42601,0
42602,0
42603,41
42604,0
42605,0
42606,42
42607,0
42608,0
42609,42
42610,0
42611,42
42612,0
42613,0
42614,42
42615,0
42616,0
42617,41
42618,0
42619,0
42620,42
42621,0
42622,0
42623,42
42624,0
42625,0
42626,41
42627,0
42628,0
42629,42
42630,0
42631,41
42632,0
42633,0
42634,42
42635,0
42636,0
42637,42
42638,0
42639,0
42640,41
42641,0
42642,0
42643,42
42644,0
42645,0
42646,42
42647,0
42648,0
42649,41
42650,0
42651,42
42652,0
42653,0
42654,41
42655,0
42656,0
42657,42
42658,0
42659,0
42660,42
42661,0
42662,0
42663,41
42664,0
42665,0
42666,42
42667,0
42668,0
42669,42
42670,0
42671,42
42672,0
42673,0
42674,42
42675,0
42676,0
42677,41
42678,0
42679,0
42680,42
42681,0
42682,0
42683,42
42684,0
42685,0
42686,41
42687,0
42688,0
42689,42
42690,0
42691,41
42692,0
42693,0
42694,42
42695,0
42696,0
42697,42
42698,0
42699,0
42700,41
42701,0
42702,0
42703,42
42704,0
42705,0
42706,42
42707,0
42708,0
42709,0
42710,0
42711,42
42712,0
42713,0
42714,41
42715,0
42716,0
42717,42
42718,0
42719,0
42720,42
42721,0
42722,83
42723,42
42724,0
42725,0
42726,42
42727,0
42728,0
42729,41
42730,0
42731,0
42732,42
42733,0
42734,0
42735,42
42736,0
42737,0
42738,0
42739,0
42740,42
42741,0
42742,0
42743,41
42744,0
42745,0
42746,42
42747,0
42748,0
42749,42
42750,0
42751,0
42752,41
42753,0
42754,0
42755,42
42756,0
42757,0
42758,0
42759,0
42760,42
42761,0
42762,0
42763,42
42764,0
42765,0
42766,41
42767,0
42768,0
42769,42
42770,0
42771,0
42772,42
42773,0
42774,0
42775,41
42776,0
42777,0
42778,0
42779,0
42780,41
42781,0
42782,0
42783,42
42784,0
42785,0
42786,42
42787,0
42788,0
42789,41
42790,0
42791,0
42792,42
42793,0
42794,0
42795,42
42796,0
42797,0
42798,41
42799,0
42800,42
42801,0
42802,0
42803,41
42804,0
