# Experiment 02 Phase 4 — TIMER CALIBRATION (descriptive only).
# Back-to-back std::chrono::steady_clock::now() pairs, taken OUTSIDE the timed transfer.
# This is NOT subtracted from any measured latency and is NOT a correction factor.
# It measures the timer's own scale, not the queue's cost.
# clock=steady_clock steady=1 ns_per_tick=1
# samples=200000 min_ns=0 mean_ns=14.015 p50_ns=0 p90_ns=42 p99_ns=42 p999_ns=42 max_ns=209
pair_index,pair_cost_ns
58154,0
58155,42
58156,0
58157,0
58158,42
58159,0
58160,0
58161,41
58162,0
58163,42
58164,0
58165,0
58166,41
58167,0
58168,0
58169,42
58170,0
58171,0
58172,42
58173,0
58174,0
58175,41
58176,0
58177,0
58178,42
58179,0
58180,0
58181,42
58182,0
58183,0
58184,41
58185,0
58186,0
58187,42
58188,0
58189,41
58190,0
58191,0
58192,42
58193,0
58194,0
58195,42
58196,0
58197,0
58198,41
58199,0
58200,0
58201,42
58202,0
58203,0
58204,42
58205,0
58206,0
58207,41
58208,0
58209,0
58210,42
58211,0
58212,41
58213,0
58214,0
58215,42
58216,0
58217,0
58218,42
58219,0
58220,0
58221,41
58222,0
58223,0
58224,42
58225,0
58226,0
58227,42
58228,0
58229,0
58230,41
58231,0
58232,0
58233,42
58234,0
58235,41
58236,0
58237,0
58238,42
58239,0
58240,0
58241,42
58242,0
58243,0
58244,41
58245,0
58246,0
58247,42
58248,0
58249,0
58250,42
58251,0
58252,0
58253,41
58254,0
58255,0
58256,42
58257,0
58258,41
58259,0
58260,0
58261,42
58262,0
58263,0
58264,42
58265,0
58266,0
58267,41
58268,0
58269,0
58270,42
58271,0
58272,0
58273,42
58274,0
58275,0
58276,41
58277,0
58278,0
58279,42
58280,0
58281,0
58282,0
58283,0
58284,42
58285,0
58286,0
58287,42
58288,0
58289,0
58290,41
58291,0
58292,0
58293,42
58294,0
58295,0
58296,42
58297,0
58298,0
58299,41
58300,0
58301,0
58302,42
58303,0
58304,0
58305,0
58306,0
58307,42
58308,0
58309,0
58310,42
58311,0
58312,0
58313,41
58314,0
58315,0
58316,42
58317,0
58318,0
58319,42
58320,0
58321,0
58322,41
58323,0
58324,0
58325,42
58326,0
58327,0
58328,0
58329,0
58330,42
58331,0
58332,0
58333,42
58334,0
58335,0
58336,41
58337,0
58338,0
58339,42
58340,0
58341,0
58342,42
58343,0
58344,0
58345,41
58346,0
58347,0
58348,42
58349,0
58350,0
58351,0
58352,0
58353,42
58354,0
58355,0
58356,42
58357,0
58358,0
58359,41
58360,0
58361,0
58362,42
58363,0
58364,0
58365,42
58366,0
58367,0
58368,41
58369,0
58370,0
58371,42
58372,0
58373,0
58374,42
58375,0
58376,42
58377,0
58378,0
58379,42
58380,0
58381,0
58382,41
58383,0
58384,0
58385,42
58386,0
58387,0
58388,42
58389,0
58390,0
58391,41
58392,0
58393,0
58394,42
58395,0
58396,0
58397,42
58398,0
58399,42
58400,0
58401,0
58402,42
58403,0
58404,0
58405,41
58406,0
58407,0
58408,42
58409,0
58410,0
58411,42
58412,0
58413,0
58414,41
58415,0
58416,0
58417,42
58418,0
58419,0
58420,42
58421,0
58422,0
58423,0
58424,0
58425,42
58426,0
58427,0
58428,41
58429,0
58430,0
58431,42
58432,0
58433,0
58434,42
58435,0
58436,0
58437,41
58438,0
58439,0
58440,42
58441,0
58442,0
58443,42
58444,0
58445,0
58446,41
58447,0
58448,0
58449,42
58450,0
58451,0
58452,42
58453,0
58454,42
58455,0
58456,0
58457,42
58458,0
58459,0
58460,41
58461,0
58462,0
58463,42
58464,0
58465,0
58466,42
58467,0
58468,0
58469,41
58470,0
58471,0
58472,42
58473,0
58474,0
58475,42
58476,0
58477,0
58478,41
58479,0
58480,0
58481,42
58482,0
58483,0
58484,42
58485,0
58486,42
58487,0
58488,0
58489,42
58490,0
58491,0
58492,41
58493,0
58494,0
58495,42
58496,0
58497,0
58498,42
58499,0
58500,0
58501,41
58502,0
58503,0
58504,42
58505,0
58506,0
58507,42
58508,0
58509,0
58510,41
58511,0
58512,42
58513,0
58514,0
58515,41
58516,0
58517,0
58518,42
58519,0
58520,0
58521,42
58522,0
58523,0
58524,41
58525,0
58526,0
58527,42
58528,0
58529,0
58530,42
58531,0
58532,0
58533,41
58534,0
58535,0
58536,42
58537,0
58538,41
58539,0
58540,0
58541,42
58542,0
58543,0
58544,42
58545,0
58546,0
58547,41
58548,0
58549,0
58550,42
58551,0
58552,0
58553,42
58554,0
58555,0
58556,41
58557,0
58558,0
58559,42
58560,0
58561,0
58562,42
58563,0
58564,42
58565,0
58566,0
58567,42
58568,0
58569,0
58570,41
58571,0
58572,0
58573,42
58574,0
58575,0
58576,42
58577,0
58578,0
58579,41
58580,0
58581,0
58582,42
58583,0
58584,0
58585,42
58586,0
58587,0
58588,41
58589,0
58590,42
58591,0
58592,0
58593,41
58594,0
58595,0
58596,42
58597,0
58598,0
58599,42
58600,0
58601,0
58602,41
58603,0
58604,0
58605,42
58606,0
58607,0
58608,42
58609,0
58610,0
58611,41
58612,0
58613,0
58614,0
58615,0
58616,41
58617,0
58618,0
58619,42
58620,0
58621,0
58622,42
58623,0
58624,0
58625,41
58626,0
58627,0
58628,42
58629,0
58630,0
58631,42
58632,0
58633,0
58634,41
58635,0
58636,0
58637,42
58638,0
58639,0
58640,42
58641,0
58642,42
58643,0
58644,0
58645,42
58646,0
58647,0
58648,41
58649,0
58650,0
58651,42
58652,0
58653,0
58654,42
58655,0
58656,0
58657,41
58658,0
58659,0
58660,42
58661,0
58662,0
58663,42
58664,0
58665,42
58666,0
58667,0
58668,42
58669,0
58670,0
58671,41
58672,0
58673,0
58674,42
58675,0
58676,0
58677,42
58678,0
58679,0
58680,41
58681,0
58682,0
58683,42
58684,0
58685,0
58686,0
58687,0
58688,42
58689,0
58690,0
58691,42
58692,0
58693,0
58694,41
58695,0
58696,0
58697,42
58698,0
58699,0
58700,42
58701,0
58702,0
58703,41
58704,0
58705,0
58706,42
58707,0
58708,41
58709,0
58710,0
58711,42
58712,0
58713,0
58714,42
58715,0
58716,0
58717,41
58718,0
58719,0
58720,42
58721,0
58722,0
58723,42
58724,0
58725,0
58726,41
58727,0
58728,0
58729,0
58730,0
58731,41
58732,0
58733,0
58734,42
58735,0
58736,0
58737,42
58738,0
58739,0
58740,41
58741,0
58742,0
58743,42
58744,0
58745,0
58746,42
58747,0
58748,0
58749,41
58750,0
58751,42
58752,0
58753,0
58754,41
58755,0
58756,0
58757,42
58758,0
58759,0
58760,42
58761,0
58762,0
58763,41
58764,0
58765,0
58766,42
58767,0
58768,0
58769,42
58770,0
58771,0
58772,0
58773,0
58774,42
58775,0
58776,0
58777,41
58778,0
58779,0
58780,42
58781,0
58782,0
58783,42
58784,0
58785,0
58786,41
58787,0
58788,0
58789,42
58790,0
58791,0
58792,42
58793,0
58794,42
58795,0
58796,0
58797,42
58798,0
58799,0
58800,41
58801,0
58802,0
58803,42
58804,0
58805,0
58806,42
58807,0
58808,0
58809,42
58810,0
58811,0
58812,41
58813,0
58814,42
58815,0
58816,0
58817,41
58818,0
58819,0
58820,42
58821,0
58822,0
58823,42
58824,0
58825,0
58826,41
58827,0
58828,0
58829,42
58830,0
58831,0
58832,42
58833,0
58834,42
58835,0
58836,0
58837,42
58838,0
58839,0
58840,41
58841,0
58842,0
58843,42
58844,0
58845,0
58846,42
58847,0
58848,0
58849,41
58850,0
58851,0
58852,42
58853,0
58854,0
58855,42
58856,0
58857,42
58858,0
58859,0
58860,42
58861,0
58862,0
58863,41
58864,0
58865,0
58866,42
58867,0
58868,0
58869,42
58870,0
58871,0
58872,41
58873,0
58874,0
58875,0
58876,0
58877,41
58878,0
58879,0
58880,42
58881,0
58882,0
58883,42
58884,0
58885,0
58886,41
58887,0
58888,0
58889,42
58890,0
58891,0
58892,42
58893,0
58894,42
58895,0
58896,0
58897,42
58898,0
58899,0
58900,41
58901,0
58902,0
58903,42
58904,0
58905,0
58906,42
58907,0
58908,0
58909,41
58910,0
58911,0
58912,42
58913,0
58914,41
58915,0
58916,0
58917,42
58918,0
58919,0
58920,42
58921,0
58922,0
58923,41
58924,0
58925,0
58926,42
58927,0
58928,0
58929,42
58930,0
58931,0
58932,0
58933,0
58934,42
58935,0
58936,0
58937,41
58938,0
58939,0
58940,42
58941,0
58942,0
58943,42
58944,0
58945,0
58946,41
58947,0
58948,0
58949,42
58950,0
58951,0
58952,0
58953,0
58954,42
58955,0
58956,0
58957,42
58958,0
58959,0
58960,41
58961,0
58962,0
58963,42
58964,0
58965,0
58966,42
58967,0
58968,0
58969,41
58970,0
58971,42
58972,0
58973,0
58974,41
58975,0
58976,0
58977,42
58978,0
58979,0
58980,42
58981,0
58982,0
58983,41
58984,0
58985,0
58986,42
58987,0
58988,0
58989,42
58990,0
58991,42
58992,0
58993,0
58994,42
58995,0
58996,0
58997,41
58998,0
58999,0
59000,42
59001,0
59002,0
59003,42
59004,0
59005,0
59006,41
59007,0
59008,0
59009,0
59010,0
59011,41
59012,0
59013,0
59014,42
59015,0
59016,0
59017,42
59018,0
59019,0
59020,41
59021,0
59022,0
59023,42
59024,0
59025,0
59026,42
59027,0
59028,42
59029,0
59030,0
59031,42
59032,0
59033,0
59034,41
59035,0
59036,0
59037,42
59038,0
59039,0
59040,42
59041,0
59042,0
59043,41
59044,0
59045,0
59046,0
59047,0
59048,41
59049,0
59050,0
59051,42
59052,0
59053,0
59054,42
59055,0
59056,0
59057,41
59058,0
59059,0
59060,42
59061,0
59062,0
59063,42
59064,0
59065,0
59066,0
59067,0
59068,42
59069,0
59070,0
59071,41
59072,0
59073,0
59074,42
59075,0
59076,0
59077,42
59078,0
59079,0
59080,41
59081,0
59082,0
59083,42
59084,0
59085,41
59086,0
59087,0
59088,42
59089,0
59090,0
59091,42
59092,0
59093,0
59094,41
59095,0
59096,0
59097,42
59098,0
59099,0
59100,42
59101,0
59102,0
59103,41
59104,0
59105,42
59106,0
59107,0
59108,41
59109,0
59110,0
59111,42
59112,0
59113,0
59114,42
59115,0
59116,0
59117,41
59118,0
59119,0
59120,42
59121,0
59122,0
59123,0
59124,0
59125,42
59126,0
59127,0
59128,42
59129,0
59130,0
59131,41
59132,0
59133,0
59134,42
59135,0
59136,0
59137,42
59138,0
59139,0
59140,41
59141,0
59142,42
59143,0
59144,0
59145,41
59146,0
59147,0
59148,42
59149,0
59150,0
59151,42
59152,0
59153,0
59154,41
59155,0
59156,0
59157,42
59158,0
59159,0
59160,42
59161,0
59162,42
59163,0
59164,0
59165,42
59166,0
59167,0
59168,41
59169,0
59170,0
59171,42
59172,0
59173,0
59174,42
59175,0
59176,0
59177,41
59178,0
59179,0
59180,0
59181,0
59182,41
59183,0
59184,0
59185,42
59186,0
59187,0
59188,42
59189,0
59190,0
59191,41
59192,0
59193,0
59194,42
59195,0
59196,0
59197,42
59198,0
59199,42
59200,0
59201,0
59202,42
59203,0
59204,0
59205,41
59206,0
59207,0
59208,42
59209,0
59210,0
59211,42
59212,0
59213,0
59214,41
59215,0
59216,0
59217,42
59218,0
59219,41
59220,0
59221,0
59222,42
59223,0
59224,0
59225,42
59226,0
59227,0
59228,41
59229,0
59230,0
59231,42
59232,0
59233,0
59234,42
59235,0
59236,0
59237,41
59238,0
59239,42
59240,0
59241,0
59242,41
59243,0
59244,0
59245,42
59246,0
59247,0
59248,42
59249,0
59250,0
59251,41
59252,0
59253,0
59254,42
59255,0
59256,0
59257,0
59258,0
59259,42
59260,0
59261,0
59262,42
59263,0
59264,0
59265,41
59266,0
59267,0
59268,42
59269,0
59270,0
59271,42
59272,0
59273,0
59274,41
59275,0
59276,42
59277,0
59278,0
59279,41
59280,0
59281,0
59282,42
59283,0
59284,0
59285,42
59286,0
59287,0
59288,41
59289,0
59290,0
59291,42
59292,0
59293,0
59294,42
59295,0
59296,42
59297,0
59298,0
59299,42
59300,0
59301,0
59302,41
59303,0
59304,0
59305,42
59306,0
59307,0
59308,42
59309,0
59310,0
59311,41
59312,0
59313,0
59314,42
59315,0
59316,41
59317,0
59318,0
59319,42
59320,0
59321,0
59322,42
59323,0
59324,0
59325,41
59326,0
59327,0
59328,42
59329,0
59330,0
59331,42
59332,0
59333,0
59334,41
59335,0
59336,42
59337,0
59338,0
59339,41
59340,0
59341,0
59342,42
59343,0
59344,0
59345,42
59346,0
59347,0
59348,41
59349,0
59350,0
59351,42
59352,0
59353,41
59354,0
59355,0
59356,42
59357,0
59358,0
59359,42
59360,0
59361,0
59362,41
59363,0
59364,0
59365,42
59366,0
59367,0
59368,42
59369,0
59370,0
59371,41
59372,0
59373,42
59374,0
59375,0
59376,41
59377,0
59378,0
59379,42
59380,0
59381,0
59382,42
59383,0
59384,0
59385,41
59386,0
59387,0
59388,42
59389,0
59390,0
59391,0
59392,0
59393,42
59394,0
59395,0
59396,42
59397,0
59398,0
59399,41
59400,0
59401,0
59402,42
59403,0
59404,0
59405,42
59406,0
59407,0
59408,41
59409,0
59410,0
59411,0
59412,0
59413,41
59414,0
59415,0
59416,42
59417,0
59418,0
59419,42
59420,0
59421,0
59422,41
59423,0
59424,0
59425,42
59426,0
59427,0
59428,42
59429,0
59430,42
59431,0
59432,0
59433,42
59434,0
59435,0
59436,41
59437,0
59438,0
59439,42
59440,0
59441,0
59442,42
59443,0
59444,0
59445,41
59446,0
59447,0
59448,0
59449,0
59450,41
59451,0
59452,0
59453,42
59454,0
59455,0
59456,42
59457,0
59458,0
59459,41
59460,0
59461,0
59462,42
59463,0
59464,0
59465,42
59466,0
59467,0
59468,41
59469,0
59470,42
59471,0
59472,0
59473,41
59474,0
59475,0
59476,42
59477,0
59478,0
59479,42
59480,0
59481,0
59482,41
59483,0
59484,0
59485,42
59486,0
59487,0
59488,42
59489,0
59490,0
59491,41
59492,0
59493,42
59494,0
59495,0
59496,41
59497,0
59498,0
59499,42
59500,0
59501,0
59502,42
59503,0
59504,0
59505,41
59506,0
59507,0
59508,42
59509,0
59510,41
59511,0
59512,0
59513,42
59514,0
59515,0
59516,42
59517,0
59518,0
59519,41
59520,0
59521,0
59522,42
59523,0
59524,0
59525,42
59526,0
59527,0
59528,41
59529,0
59530,42
59531,0
59532,0
59533,41
59534,0
59535,0
59536,42
59537,0
59538,0
59539,42
59540,0
59541,0
59542,41
59543,0
59544,0
59545,42
59546,0
59547,0
59548,42
59549,0
59550,42
59551,0
59552,0
59553,42
59554,0
59555,0
59556,41
59557,0
59558,0
59559,42
59560,0
59561,0
59562,42
59563,0
59564,0
59565,41
59566,0
59567,42
59568,0
59569,0
59570,41
59571,0
59572,0
59573,42
59574,0
59575,0
59576,42
59577,0
59578,0
59579,41
59580,0
59581,0
59582,42
59583,0
59584,0
59585,42
59586,0
59587,42
59588,0
59589,0
59590,42
59591,0
59592,0
59593,41
59594,0
59595,0
59596,42
59597,0
59598,0
59599,42
59600,0
59601,0
59602,41
59603,0
59604,0
59605,0
59606,0
59607,41
59608,0
59609,0
59610,42
59611,0
59612,0
59613,42
59614,0
59615,0
59616,41
59617,0
59618,0
59619,42
59620,0
59621,0
59622,42
59623,0
59624,42
59625,0
59626,0
59627,42
59628,0
59629,0
59630,41
59631,0
59632,0
59633,42
59634,0
59635,0
59636,42
59637,0
59638,0
59639,41
59640,0
59641,0
59642,42
59643,0
59644,41
59645,0
59646,0
59647,42
59648,0
59649,0
59650,42
59651,0
59652,0
59653,41
59654,0
59655,0
59656,42
59657,0
59658,0
59659,42
59660,0
59661,0
59662,41
59663,0
59664,42
59665,0
59666,0
59667,41
59668,0
59669,0
59670,42
59671,0
59672,0
59673,42
59674,0
59675,0
59676,41
59677,0
59678,0
59679,42
59680,0
59681,0
59682,0
59683,0
59684,42
59685,0
59686,0
59687,42
59688,0
59689,0
59690,41
59691,0
59692,0
59693,42
59694,0
59695,0
59696,42
59697,0
59698,0
59699,41
59700,0
59701,42
59702,0
59703,0
59704,41
59705,0
59706,0
59707,42
59708,0
59709,0
59710,42
59711,0
59712,0
59713,41
59714,0
59715,0
59716,42
59717,0
59718,0
59719,0
59720,0
59721,42
59722,0
59723,0
59724,42
59725,0
59726,0
59727,41
59728,0
59729,0
59730,42
59731,0
59732,0
59733,42
59734,0
59735,0
59736,41
59737,0
59738,0
59739,0
59740,0
59741,41
59742,0
59743,0
59744,42
59745,0
59746,0
59747,42
59748,0
59749,0
59750,41
59751,0
59752,0
59753,42
59754,0
59755,0
59756,42
59757,0
59758,0
59759,0
59760,0
59761,42
59762,0
59763,0
59764,41
59765,0
59766,0
59767,42
59768,0
59769,0
59770,42
59771,0
59772,0
59773,41
59774,0
59775,0
59776,42
59777,0
59778,41
59779,0
59780,0
59781,42
59782,0
59783,0
59784,42
59785,0
59786,0
59787,41
59788,0
59789,0
59790,42
59791,0
59792,0
59793,42
59794,0
59795,0
59796,0
59797,0
59798,42
59799,0
59800,0
59801,41
59802,0
59803,0
59804,42
59805,0
59806,0
59807,42
59808,0
59809,0
59810,41
59811,0
59812,0
59813,42
59814,0
59815,0
59816,0
59817,0
59818,42
59819,0
59820,0
59821,42
59822,0
59823,0
59824,41
59825,0
59826,0
59827,42
59828,0
59829,0
59830,42
59831,0
59832,0
59833,41
59834,0
59835,0
59836,0
59837,0
59838,41
59839,0
59840,0
59841,42
59842,0
59843,0
59844,42
59845,0
59846,0
59847,41
59848,0
59849,0
59850,42
59851,0
59852,0
59853,42
59854,0
59855,42
59856,0
59857,0
59858,42
59859,0
59860,0
59861,41
59862,0
59863,0
59864,42
59865,0
59866,0
59867,42
59868,0
59869,0
59870,41
59871,0
59872,0
59873,0
59874,0
59875,41
59876,0
59877,0
59878,42
59879,0
59880,0
59881,42
59882,0
59883,0
59884,41
59885,0
59886,0
59887,42
59888,0
59889,0
59890,42
59891,0
59892,0
59893,0
59894,0
59895,42
59896,0
59897,0
59898,41
59899,0
59900,0
59901,42
59902,0
59903,0
59904,42
59905,0
59906,0
59907,41
59908,0
59909,0
59910,42
59911,0
59912,41
59913,0
59914,0
59915,42
59916,0
59917,0
59918,42
59919,0
59920,0
59921,41
59922,0
59923,0
59924,42
59925,0
59926,0
59927,42
59928,0
59929,0
59930,41
59931,0
59932,42
59933,0
59934,0
59935,41
59936,0
59937,0
59938,42
59939,0
59940,0
59941,41
59942,0
59943,0
59944,42
59945,0
59946,0
59947,42
59948,0
59949,0
59950,0
59951,0
59952,42
59953,0
59954,0
59955,41
59956,0
59957,0
59958,42
59959,0
59960,0
59961,42
59962,0
59963,0
59964,41
59965,0
59966,0
59967,42
59968,0
59969,0
59970,0
59971,0
59972,42
59973,0
59974,0
59975,42
59976,0
59977,0
59978,41
59979,0
59980,0
59981,42
59982,0
59983,0
59984,42
59985,0
59986,0
59987,41
59988,0
59989,0
59990,42
59991,0
59992,41
59993,0
59994,0
59995,42
59996,0
59997,0
59998,42
59999,0
60000,0
60001,41
60002,0
60003,0
60004,42
60005,0
60006,0
60007,42
60008,0
60009,0
60010,41
60011,0
60012,0
60013,0
60014,0
60015,41
60016,0
60017,0
60018,42
60019,0
60020,0
60021,42
60022,0
60023,0
60024,41
60025,0
60026,0
60027,42
60028,0
60029,0
60030,42
60031,0
60032,0
60033,41
60034,0
60035,42
60036,0
60037,0
60038,41
60039,0
60040,0
60041,42
60042,0
60043,0
60044,42
60045,0
60046,0
60047,41
60048,0
60049,0
60050,42
60051,0
60052,0
60053,42
60054,0
60055,0
60056,0
60057,0
60058,42
60059,0
60060,0
60061,41
60062,0
60063,0
60064,42
60065,0
60066,0
60067,42
60068,0
60069,0
60070,41
60071,0
60072,0
60073,42
60074,0
60075,0
60076,42
60077,0
60078,42
60079,0
60080,0
60081,42
60082,0
60083,0
60084,41
60085,0
60086,0
60087,42
60088,0
60089,0
60090,42
60091,0
60092,0
60093,41
60094,0
60095,0
60096,42
60097,0
60098,0
60099,0
60100,0
60101,42
60102,0
60103,0
60104,42
60105,0
60106,0
60107,41
60108,0
60109,0
60110,42
60111,0
60112,0
60113,42
60114,0
60115,0
60116,41
60117,0
60118,0
60119,42
60120,0
60121,41
60122,0
60123,0
60124,42
60125,0
60126,0
60127,42
60128,0
60129,0
60130,41
60131,0
60132,0
60133,42
60134,0
60135,0
60136,42
60137,0
60138,0
60139,41
60140,0
60141,0
60142,0
60143,0
60144,41
60145,0
60146,0
60147,42
60148,0
60149,0
60150,42
60151,0
60152,0
60153,41
60154,0
60155,0
60156,42
60157,0
60158,0
60159,42
60160,0
60161,0
60162,41
60163,0
60164,42
60165,0
60166,0
60167,41
60168,0
60169,0
60170,42
60171,0
60172,0
60173,42
60174,0
60175,0
60176,41
60177,0
60178,0
60179,42
60180,0
60181,0
60182,42
60183,0
60184,42
60185,0
60186,0
60187,42
60188,0
60189,0
60190,41
60191,0
60192,0
60193,42
60194,0
60195,0
60196,42
60197,0
60198,0
60199,41
60200,0
60201,0
60202,42
60203,0
60204,41
60205,0
60206,0
60207,42
60208,0
60209,0
60210,42
60211,0
60212,0
60213,41
60214,0
60215,0
60216,42
60217,0
60218,0
60219,42
60220,0
60221,0
60222,41
60223,0
60224,0
60225,42
60226,0
60227,0
60228,0
60229,0
60230,42
60231,0
60232,0
60233,42
60234,0
60235,0
60236,41
60237,0
60238,0
60239,42
60240,0
60241,0
60242,42
60243,0
60244,0
60245,41
60246,0
60247,0
60248,42
60249,0
60250,41
60251,0
60252,0
60253,42
60254,0
60255,0
60256,42
60257,0
60258,0
60259,41
60260,0
60261,0
60262,42
60263,0
60264,0
60265,42
60266,0
60267,0
60268,41
60269,0
60270,0
60271,0
60272,0
60273,41
60274,0
60275,0
60276,42
60277,0
60278,0
60279,42
60280,0
60281,0
60282,41
60283,0
60284,0
60285,42
60286,0
60287,0
60288,42
60289,0
60290,42
60291,0
60292,0
60293,42
60294,0
60295,0
60296,41
60297,0
60298,0
60299,42
60300,0
60301,0
60302,42
60303,0
60304,0
60305,41
60306,0
60307,0
60308,42
60309,0
60310,41
60311,0
60312,0
60313,42
60314,0
60315,0
60316,42
60317,0
60318,0
60319,41
60320,0
60321,0
60322,42
60323,0
60324,0
60325,42
60326,0
60327,0
60328,0
60329,0
60330,42
60331,0
60332,0
60333,41
60334,0
60335,0
60336,42
60337,0
60338,0
60339,42
60340,0
60341,0
60342,41
60343,0
60344,0
60345,42
60346,0
60347,41
60348,0
60349,0
60350,42
60351,0
60352,0
60353,42
60354,0
60355,0
60356,41
60357,0
60358,0
60359,42
60360,0
60361,0
60362,42
60363,0
60364,0
60365,41
60366,0
60367,42
60368,0
60369,0
60370,41
60371,0
60372,0
60373,42
60374,0
60375,0
60376,42
60377,0
60378,0
60379,41
60380,0
60381,0
60382,42
60383,0
60384,0
60385,42
60386,0
60387,42
60388,0
60389,0
60390,42
60391,0
60392,0
60393,41
60394,0
60395,0
60396,42
60397,0
60398,0
60399,42
60400,0
60401,0
60402,41
60403,0
60404,0
60405,0
60406,0
60407,41
60408,0
60409,0
60410,42
60411,0
60412,0
60413,42
60414,0
60415,0
60416,41
60417,0
60418,0
60419,42
60420,0
60421,0
60422,42
60423,0
60424,42
60425,0
60426,0
60427,42
60428,0
60429,0
60430,41
60431,0
60432,0
60433,42
60434,0
60435,0
60436,42
60437,0
60438,0
60439,41
60440,0
60441,0
60442,42
60443,0
60444,41
60445,0
60446,0
60447,42
60448,0
60449,0
60450,42
60451,0
60452,0
60453,41
60454,0
60455,0
60456,42
60457,0
60458,0
60459,42
60460,0
60461,0
60462,41
60463,0
60464,42
60465,0
60466,0
60467,41
60468,0
60469,0
60470,42
60471,0
60472,0
60473,42
60474,0
60475,0
60476,41
60477,0
60478,0
60479,42
60480,0
60481,0
60482,0
60483,0
60484,42
60485,0
60486,0
60487,42
60488,0
60489,0
60490,41
60491,0
60492,0
60493,42
60494,0
60495,0
60496,42
60497,0
60498,0
60499,41
60500,0
60501,42
60502,0
60503,0
60504,41
60505,0
60506,0
60507,42
60508,0
60509,0
60510,42
60511,0
60512,0
60513,41
60514,0
60515,0
60516,42
60517,0
60518,0
60519,42
60520,0
60521,42
60522,0
60523,0
60524,42
60525,0
60526,0
60527,41
60528,0
60529,0
60530,42
60531,0
60532,0
60533,42
60534,0
60535,0
60536,41
60537,0
60538,0
60539,42
60540,0
60541,41
60542,0
60543,0
60544,42
60545,0
60546,0
60547,42
60548,0
60549,0
60550,41
60551,0
60552,0
60553,42
60554,0
60555,0
60556,42
60557,0
60558,0
60559,0
60560,0
60561,42
60562,0
60563,0
60564,41
60565,0
60566,0
60567,42
60568,0
60569,0
60570,42
60571,0
60572,0
60573,41
60574,0
60575,0
60576,42
60577,0
60578,41
60579,0
60580,0
60581,42
60582,0
60583,0
60584,42
60585,0
60586,0
60587,41
60588,0
60589,0
60590,42
60591,0
60592,0
60593,42
60594,0
60595,0
60596,41
60597,0
60598,42
60599,0
60600,0
60601,41
60602,0
60603,0
60604,42
60605,0
60606,0
60607,42
60608,0
60609,0
60610,41
60611,0
60612,0
60613,42
60614,0
60615,0
60616,0
60617,0
60618,42
60619,0
60620,0
60621,42
60622,0
60623,0
60624,41
60625,0
60626,0
60627,42
60628,0
60629,0
60630,42
60631,0
60632,0
60633,41
60634,0
60635,42
60636,0
60637,0
60638,41
60639,0
60640,0
60641,42
60642,0
60643,0
60644,42
60645,0
60646,0
60647,41
60648,0
60649,0
60650,42
60651,0
60652,0
60653,42
60654,0
60655,0
60656,41
60657,0
60658,0
60659,42
60660,0
60661,0
60662,42
60663,0
60664,42
60665,0
60666,0
60667,42
60668,0
60669,0
60670,41
60671,0
60672,0
60673,42
60674,0
60675,0
60676,42
60677,0
60678,0
60679,41
60680,0
60681,0
60682,42
60683,0
60684,41
60685,0
60686,0
60687,42
60688,0
60689,0
60690,42
60691,0
60692,0
60693,41
60694,0
60695,0
60696,42
60697,0
60698,0
60699,42
60700,0
60701,0
60702,41
60703,0
60704,0
60705,0
60706,0
60707,41
60708,0
60709,0
60710,42
60711,0
60712,0
60713,42
60714,0
60715,0
60716,41
60717,0
60718,0
60719,42
60720,0
60721,0
60722,42
60723,0
60724,0
60725,41
60726,0
60727,42
60728,0
60729,0
60730,41
60731,0
60732,0
60733,42
60734,0
60735,0
60736,42
60737,0
60738,0
60739,41
60740,0
60741,0
60742,42
60743,0
60744,0
60745,42
60746,0
60747,0
60748,0
60749,0
60750,42
60751,0
60752,0
60753,41
60754,0
60755,0
60756,42
60757,0
60758,0
60759,42
60760,0
60761,0
60762,41
60763,0
60764,0
60765,42
60766,0
60767,0
60768,42
60769,0
60770,42
60771,0
60772,0
60773,42
60774,0
60775,0
60776,41
60777,0
60778,0
60779,42
60780,0
60781,0
60782,42
60783,0
60784,0
60785,41
60786,0
60787,0
60788,42
60789,0
60790,41
60791,0
60792,0
60793,42
60794,0
60795,0
60796,42
60797,0
60798,0
60799,41
60800,0
60801,0
60802,42
60803,0
60804,0
60805,42
60806,0
60807,0
60808,41
60809,0
60810,0
60811,0
60812,0
60813,41
60814,0
60815,0
60816,42
60817,0
60818,0
60819,42
60820,0
60821,0
60822,41
60823,0
60824,0
60825,42
60826,0
60827,0
60828,42
60829,0
60830,0
60831,41
60832,0
60833,42
60834,0
60835,0
60836,41
60837,0
60838,0
60839,42
60840,0
60841,0
60842,42
60843,0
60844,0
60845,41
60846,0
60847,0
60848,42
60849,0
60850,0
60851,42
60852,0
60853,0
60854,0
60855,0
60856,42
60857,0
60858,0
60859,41
60860,0
60861,0
60862,42
60863,0
60864,0
60865,42
60866,0
60867,0
60868,41
60869,0
60870,0
60871,42
60872,0
60873,0
60874,42
60875,0
60876,42
60877,0
60878,0
60879,42
60880,0
60881,0
60882,41
60883,0
60884,0
60885,42
60886,0
60887,0
60888,42
60889,0
60890,0
60891,41
60892,0
60893,0
60894,42
60895,0
60896,41
60897,0
60898,0
60899,42
60900,0
60901,0
60902,42
60903,0
60904,0
60905,41
60906,0
60907,0
