# Experiment 02 Phase 4 — TIMER CALIBRATION (descriptive only).
# Back-to-back std::chrono::steady_clock::now() pairs, taken OUTSIDE the timed transfer.
# This is NOT subtracted from any measured latency and is NOT a correction factor.
# It measures the timer's own scale, not the queue's cost.
# clock=steady_clock steady=1 ns_per_tick=1
# samples=200000 min_ns=0 mean_ns=15.208 p50_ns=0 p90_ns=42 p99_ns=42 p999_ns=83 max_ns=11791
pair_index,pair_cost_ns
31990,41
31991,0
31992,0
31993,42
31994,0
31995,0
31996,0
31997,42
31998,0
31999,0
32000,42
32001,0
32002,0
32003,0
32004,42
32005,0
32006,0
32007,41
32008,0
32009,0
32010,42
32011,41
32012,0
32013,0
32014,42
32015,0
32016,0
32017,42
32018,42
32019,0
32020,0
32021,42
32022,0
32023,0
32024,41
32025,0
32026,0
32027,0
32028,41
32029,0
32030,0
32031,42
32032,0
32033,0
32034,42
32035,42
32036,0
32037,0
32038,42
32039,0
32040,0
32041,41
32042,42
32043,0
32044,0
32045,41
32046,0
32047,0
32048,42
32049,0
32050,0
32051,0
32052,42
32053,0
32054,0
32055,42
32056,0
32057,0
32058,41
32059,42
32060,0
32061,0
32062,41
32063,0
32064,0
32065,42
32066,41
32067,0
32068,0
32069,42
32070,0
32071,0
32072,42
32073,0
32074,0
32075,0
32076,42
32077,0
32078,0
32079,41
32080,0
32081,0
32082,42
32083,41
32084,0
32085,0
32086,42
32087,0
32088,0
32089,42
32090,42
32091,0
32092,0
32093,42
32094,0
32095,0
32096,41
32097,0
32098,0
32099,0
32100,41
32101,0
32102,0
32103,42
32104,0
32105,0
32106,0
32107,42
32108,0
32109,0
32110,42
32111,0
32112,0
32113,41
32114,42
32115,0
32116,0
32117,41
32118,0
32119,0
32120,42
32121,41
32122,0
32123,0
32124,42
32125,0
32126,0
32127,42
32128,0
32129,0
32130,0
32131,42
32132,0
32133,0
32134,41
32135,0
32136,0
32137,42
32138,41
32139,0
32140,0
32141,42
32142,0
32143,0
32144,42
32145,42
32146,0
32147,0
32148,42
32149,0
32150,0
32151,41
32152,0
32153,0
32154,0
32155,41
32156,0
32157,0
32158,42
32159,0
32160,0
32161,42
32162,42
32163,0
32164,0
32165,42
32166,0
32167,0
32168,41
32169,42
32170,0
32171,0
32172,41
32173,0
32174,0
32175,42
32176,0
32177,0
32178,0
32179,42
32180,0
32181,0
32182,42
32183,0
32184,0
32185,0
32186,42
32187,0
32188,0
32189,41
32190,0
32191,0
32192,42
32193,41
32194,0
32195,0
32196,42
32197,0
32198,0
32199,42
32200,0
32201,0
32202,0
32203,42
32204,0
32205,0
32206,41
32207,0
32208,0
32209,0
32210,41
32211,0
32212,0
32213,42
32214,0
32215,0
32216,42
32217,42
32218,0
32219,0
32220,42
32221,0
32222,0
32223,41
32224,42
32225,0
32226,0
32227,41
32228,0
32229,0
32230,42
32231,0
32232,0
32233,0
32234,42
32235,0
32236,0
32237,42
32238,0
32239,0
32240,41
32241,42
32242,0
32243,0
32244,41
32245,0
32246,0
32247,42
32248,41
32249,0
32250,0
32251,42
32252,0
32253,0
32254,42
32255,0
32256,0
32257,0
32258,42
32259,0
32260,0
32261,41
32262,0
32263,0
32264,42
32265,41
32266,0
32267,0
32268,42
32269,0
32270,0
32271,42
32272,42
32273,0
32274,0
32275,42
32276,0
32277,0
32278,41
32279,0
32280,0
32281,0
32282,41
32283,0
32284,0
32285,42
32286,0
32287,0
32288,0
32289,42
32290,0
32291,0
32292,42
32293,0
32294,0
32295,41
32296,42
32297,0
32298,0
32299,41
32300,0
32301,0
32302,42
32303,41
32304,0
32305,0
32306,42
32307,0
32308,0
32309,42
32310,0
32311,0
32312,0
32313,42
32314,0
32315,0
32316,41
32317,0
32318,0
32319,0
32320,41
32321,0
32322,0
32323,42
32324,0
32325,0
32326,0
32327,42
32328,0
32329,0
32330,42
32331,0
32332,0
32333,41
32334,42
32335,0
32336,0
32337,41
32338,0
32339,0
32340,42
32341,41
32342,0
32343,0
32344,42
32345,0
32346,0
32347,42
32348,42
32349,0
32350,0
32351,42
32352,0
32353,0
32354,41
32355,0
32356,0
32357,0
32358,41
32359,0
32360,0
32361,42
32362,0
32363,0
32364,0
32365,42
32366,0
32367,0
32368,42
32369,0
32370,0
32371,0
32372,0
32373,42
32374,41
32375,42
32376,0
32377,0
32378,0
32379,0
32380,42
32381,41
32382,42
32383,42
32384,0
32385,0
32386,0
32387,0
32388,0
32389,42
32390,42
32391,41
32392,0
32393,0
32394,0
32395,0
32396,0
32397,42
32398,41
32399,42
32400,42
32401,0
32402,0
32403,0
32404,0
32405,41
32406,42
32407,42
32408,41
32409,0
32410,0
32411,0
32412,0
32413,0
32414,42
32415,41
32416,42
32417,42
32418,0
32419,0
32420,0
32421,0
32422,41
32423,42
32424,42
32425,41
32426,0
32427,0
32428,0
32429,0
32430,0
32431,42
32432,41
32433,42
32434,42
32435,0
32436,0
32437,0
32438,0
32439,41
32440,42
32441,42
32442,41
32443,0
32444,0
32445,0
32446,0
32447,0
32448,0
32449,0
32450,0
32451,0
32452,0
32453,0
32454,0
32455,0
32456,0
32457,0
32458,0
32459,0
32460,0
32461,0
32462,0
32463,0
32464,0
32465,0
32466,0
32467,41
32468,42
32469,42
32470,41
32471,42
32472,42
32473,41
32474,42
32475,42
32476,41
32477,42
32478,42
32479,41
32480,42
32481,42
32482,41
32483,42
32484,42
32485,41
32486,42
32487,42
32488,41
32489,42
32490,42
32491,41
32492,42
32493,42
32494,41
32495,42
32496,0
32497,0
32498,0
32499,0
32500,0
32501,0
32502,0
32503,0
32504,0
32505,0
32506,0
32507,41
32508,42
32509,42
32510,41
32511,0
32512,0
32513,0
32514,0
32515,0
32516,0
32517,41
32518,42
32519,42
32520,41
32521,0
32522,0
32523,0
32524,0
32525,0
32526,0
32527,41
32528,42
32529,42
32530,41
32531,42
32532,0
32533,0
32534,0
32535,0
32536,0
32537,41
32538,42
32539,42
32540,41
32541,42
32542,0
32543,0
32544,0
32545,0
32546,0
32547,0
32548,42
32549,42
32550,41
32551,42
32552,0
32553,0
32554,0
32555,0
32556,0
32557,0
32558,42
32559,42
32560,41
32561,42
32562,42
32563,0
32564,0
32565,0
32566,0
32567,0
32568,42
32569,42
32570,41
32571,42
32572,42
32573,0
32574,0
32575,0
32576,0
32577,0
32578,0
32579,42
32580,41
32581,42
32582,42
32583,41
32584,0
32585,0
32586,0
32587,0
32588,0
32589,42
32590,41
32591,42
32592,42
32593,41
32594,0
32595,0
32596,0
32597,0
32598,0
32599,0
32600,41
32601,42
32602,42
32603,41
32604,0
32605,0
32606,0
32607,0
32608,0
32609,0
32610,41
32611,42
32612,42
32613,41
32614,42
32615,0
32616,0
32617,0
32618,0
32619,0
32620,41
32621,42
32622,42
32623,41
32624,42
32625,0
32626,0
32627,0
32628,0
32629,0
32630,0
32631,42
32632,42
32633,41
32634,42
32635,42
32636,0
32637,0
32638,0
32639,0
32640,0
32641,42
32642,42
32643,41
32644,42
32645,42
32646,0
32647,0
32648,0
32649,0
32650,0
32651,0
32652,42
32653,41
32654,42
32655,42
32656,0
32657,0
32658,0
32659,0
32660,0
32661,0
32662,42
32663,41
32664,42
32665,42
32666,41
32667,0
32668,0
32669,0
32670,0
32671,0
32672,42
32673,41
32674,42
32675,42
32676,41
32677,0
32678,0
32679,0
32680,0
32681,0
32682,0
32683,41
32684,42
32685,42
32686,41
32687,42
32688,0
32689,0
32690,0
32691,0
32692,0
32693,41
32694,42
32695,42
32696,41
32697,42
32698,0
32699,0
32700,0
32701,0
32702,0
32703,0
32704,42
32705,42
32706,41
32707,42
32708,0
32709,0
32710,0
32711,0
32712,0
32713,0
32714,42
32715,42
32716,41
32717,84
32718,41
32719,0
32720,0
32721,0
32722,0
32723,0
32724,42
32725,41
32726,42
32727,42
32728,41
32729,0
32730,0
32731,0
32732,0
32733,0
32734,0
32735,41
32736,42
32737,42
32738,41
32739,0
32740,0
32741,0
32742,0
32743,0
32744,0
32745,41
32746,42
32747,42
32748,41
32749,42
32750,0
32751,0
32752,0
32753,0
32754,0
32755,41
32756,42
32757,42
32758,41
32759,42
32760,0
32761,0
32762,0
32763,0
32764,0
32765,0
32766,42
32767,42
32768,41
32769,42
32770,42
32771,0
32772,0
32773,0
32774,0
32775,0
32776,42
32777,42
32778,41
32779,42
32780,42
32781,0
32782,0
32783,0
32784,0
32785,0
32786,0
32787,42
32788,41
32789,42
32790,42
32791,0
32792,0
32793,0
32794,0
32795,0
32796,0
32797,42
32798,41
32799,42
32800,42
32801,41
32802,0
32803,0
32804,0
32805,0
32806,0
32807,42
32808,41
32809,42
32810,42
32811,41
32812,0
32813,0
32814,0
32815,0
32816,0
32817,0
32818,41
32819,42
32820,42
32821,41
32822,42
32823,0
32824,0
32825,0
32826,0
32827,0
32828,41
32829,42
32830,42
32831,41
32832,42
32833,0
32834,0
32835,0
32836,0
32837,0
32838,0
32839,42
32840,42
32841,41
32842,42
32843,0
32844,0
32845,0
32846,0
32847,0
32848,0
32849,42
32850,42
32851,41
32852,42
32853,42
32854,0
32855,0
32856,0
32857,0
32858,0
32859,42
32860,42
32861,41
32862,42
32863,42
32864,0
32865,0
32866,0
32867,0
32868,0
32869,0
32870,42
32871,41
32872,42
32873,42
32874,0
32875,0
32876,0
32877,0
32878,0
32879,0
32880,42
32881,41
32882,42
32883,42
32884,41
32885,0
32886,0
32887,0
32888,0
32889,0
32890,42
32891,41
32892,42
32893,42
32894,41
32895,0
32896,0
32897,0
32898,0
32899,0
32900,0
32901,41
32902,42
32903,42
32904,41
32905,42
32906,0
32907,0
32908,0
32909,0
32910,0
32911,41
32912,42
32913,42
32914,41
32915,42
32916,0
32917,0
32918,0
32919,0
32920,0
32921,0
32922,42
32923,42
32924,41
32925,42
32926,0
32927,0
32928,0
32929,0
32930,0
32931,0
32932,42
32933,42
32934,41
32935,42
32936,42
32937,0
32938,0
32939,0
32940,0
32941,0
32942,42
32943,42
32944,41
32945,42
32946,42
32947,0
32948,0
32949,0
32950,0
32951,0
32952,0
32953,42
32954,41
32955,42
32956,42
32957,41
32958,0
32959,0
32960,0
32961,0
32962,0
32963,42
32964,41
32965,42
32966,42
32967,41
32968,0
32969,0
32970,0
32971,0
32972,0
32973,0
32974,41
32975,42
32976,42
32977,41
32978,0
32979,0
32980,0
32981,0
32982,0
32983,0
32984,41
32985,42
32986,42
32987,41
32988,42
32989,0
32990,0
32991,0
32992,0
32993,0
32994,0
32995,42
32996,42
32997,41
32998,42
32999,0
33000,0
33001,0
33002,0
33003,0
33004,0
33005,42
33006,42
33007,41
33008,42
33009,42
33010,0
33011,0
33012,0
33013,0
33014,0
33015,42
33016,42
33017,41
33018,42
33019,42
33020,0
33021,0
33022,0
33023,0
33024,0
33025,0
33026,42
33027,41
33028,42
33029,42
33030,0
33031,0
33032,0
33033,0
33034,0
33035,0
33036,42
33037,41
33038,42
33039,42
33040,41
33041,0
33042,0
33043,0
33044,0
33045,0
33046,0
33047,41
33048,42
33049,42
33050,41
33051,0
33052,0
33053,0
33054,0
33055,0
33056,0
33057,41
33058,42
33059,42
33060,41
33061,42
33062,0
33063,0
33064,0
33065,0
33066,0
33067,41
33068,42
33069,42
33070,41
33071,42
33072,0
33073,0
33074,0
33075,0
33076,0
33077,0
33078,42
33079,42
33080,41
33081,42
33082,42
33083,0
33084,0
33085,0
33086,0
33087,0
33088,42
33089,42
33090,41
33091,42
33092,42
33093,0
33094,0
33095,0
33096,0
33097,0
33098,0
33099,42
33100,41
33101,42
33102,42
33103,0
33104,0
33105,0
33106,0
33107,0
33108,0
33109,42
33110,41
33111,42
33112,42
33113,41
33114,0
33115,0
33116,0
33117,0
33118,0
33119,42
33120,41
33121,42
33122,42
33123,41
33124,0
33125,0
33126,0
33127,0
33128,0
33129,0
33130,41
33131,42
33132,42
33133,41
33134,0
33135,0
33136,0
33137,0
33138,0
33139,0
33140,41
33141,42
33142,42
33143,41
33144,42
33145,42
33146,41
33147,42
33148,42
33149,41
33150,42
33151,42
33152,41
33153,42
33154,42
33155,41
33156,42
33157,42
33158,0
33159,0
33160,0
33161,0
33162,0
33163,0
33164,0
33165,0
33166,0
33167,0
33168,0
33169,0
33170,0
33171,0
33172,0
33173,0
33174,0
33175,0
33176,0
33177,0
33178,0
33179,0
33180,0
33181,0
33182,0
33183,0
33184,0
33185,0
33186,0
33187,0
33188,0
33189,0
33190,0
33191,41
33192,42
33193,42
33194,41
33195,42
33196,42
33197,0
33198,0
33199,0
33200,0
33201,0
33202,0
33203,42
33204,41
33205,42
33206,42
33207,41
33208,0
33209,0
33210,0
33211,0
33212,0
33213,0
33214,0
33215,42
33216,42
33217,41
33218,42
33219,42
33220,0
33221,0
33222,0
33223,0
33224,0
33225,0
33226,0
33227,41
33228,42
33229,42
33230,41
33231,42
33232,0
33233,0
33234,0
33235,0
33236,0
33237,0
33238,42
33239,42
33240,41
33241,42
33242,42
33243,41
33244,0
33245,0
33246,0
33247,0
33248,0
33249,0
33250,41
33251,42
33252,42
33253,0
33254,0
33255,0
33256,0
33257,41
33258,42
33259,0
33260,0
33261,0
33262,42
33263,42
33264,0
33265,0
33266,0
33267,42
33268,41
33269,0
33270,0
33271,42
33272,41
33273,0
33274,0
33275,42
33276,41
33277,0
33278,0
33279,42
33280,41
33281,0
33282,0
33283,42
33284,41
33285,0
33286,0
33287,42
33288,41
33289,0
33290,0
33291,42
33292,0
33293,0
33294,0
33295,42
33296,0
33297,0
33298,0
33299,42
33300,0
33301,0
33302,42
33303,42
33304,0
33305,0
33306,42
33307,42
33308,0
33309,0
33310,42
33311,42
33312,0
33313,0
33314,42
33315,0
33316,0
33317,0
33318,42
33319,0
33320,0
33321,0
33322,42
33323,0
33324,0
33325,41
33326,42
33327,0
33328,0
33329,41
33330,42
33331,0
33332,0
33333,41
33334,0
33335,0
33336,0
33337,41
33338,0
33339,0
33340,0
33341,41
33342,0
33343,0
33344,42
33345,41
33346,0
33347,0
33348,42
33349,41
33350,0
33351,0
33352,42
33353,0
33354,0
33355,0
33356,42
33357,0
33358,0
33359,0
33360,42
33361,0
33362,0
33363,42
33364,42
33365,0
33366,0
33367,42
33368,42
33369,0
33370,0
33371,42
33372,0
33373,0
33374,0
33375,42
33376,0
33377,0
33378,0
33379,42
33380,0
33381,0
33382,41
33383,42
33384,0
33385,0
33386,41
33387,42
33388,0
33389,0
33390,41
33391,0
33392,0
33393,0
33394,41
33395,0
33396,0
33397,0
33398,41
33399,0
33400,0
33401,42
33402,41
33403,0
33404,0
33405,42
33406,41
33407,0
33408,0
33409,42
33410,0
33411,0
33412,0
33413,42
33414,0
33415,0
33416,0
33417,42
33418,0
33419,0
33420,42
33421,42
33422,0
33423,0
33424,42
33425,42
33426,0
33427,0
33428,42
33429,0
33430,0
33431,0
33432,42
33433,0
33434,0
33435,0
33436,42
33437,0
33438,0
33439,41
33440,42
33441,0
33442,0
33443,41
33444,42
33445,0
33446,0
33447,41
33448,0
33449,0
33450,0
33451,41
33452,0
33453,0
33454,0
33455,41
33456,0
33457,0
33458,42
33459,41
33460,0
33461,0
33462,42
33463,41
33464,0
33465,0
33466,42
33467,0
33468,0
33469,0
33470,42
33471,0
33472,0
33473,0
33474,42
33475,0
33476,0
33477,42
33478,42
33479,0
33480,0
33481,42
33482,42
33483,0
33484,0
33485,42
33486,0
33487,0
33488,0
33489,42
33490,0
33491,0
33492,0
33493,42
33494,0
33495,0
33496,41
33497,42
33498,0
33499,0
33500,41
33501,42
33502,0
33503,0
33504,41
33505,0
33506,0
33507,0
33508,41
33509,0
33510,0
33511,0
33512,41
33513,0
33514,0
33515,42
33516,41
33517,0
33518,0
33519,42
33520,41
33521,0
33522,0
33523,42
33524,0
33525,0
33526,0
33527,42
33528,0
33529,0
33530,0
33531,42
33532,0
33533,0
33534,42
33535,42
33536,0
33537,0
33538,42
33539,42
33540,0
33541,0
33542,42
33543,0
33544,0
33545,0
33546,42
33547,0
33548,0
33549,0
33550,42
33551,0
33552,0
33553,41
33554,42
33555,0
33556,0
33557,41
33558,42
33559,0
33560,0
33561,41
33562,0
33563,0
33564,0
33565,41
33566,0
33567,0
33568,0
33569,41
33570,0
33571,0
33572,42
33573,41
33574,0
33575,0
33576,42
33577,41
33578,0
33579,0
33580,42
33581,0
33582,0
33583,0
33584,42
33585,0
33586,0
33587,0
33588,42
33589,0
33590,0
33591,41
33592,42
33593,0
33594,0
33595,41
33596,42
33597,0
33598,0
33599,41
33600,0
33601,0
33602,0
33603,41
33604,0
33605,0
33606,0
33607,41
33608,0
33609,0
33610,42
33611,41
33612,0
33613,0
33614,42
33615,41
33616,0
33617,0
33618,42
33619,0
33620,0
33621,0
33622,42
33623,0
33624,0
33625,0
33626,42
33627,0
33628,0
33629,42
33630,42
33631,0
33632,0
33633,42
33634,42
33635,0
33636,0
33637,42
33638,0
33639,0
33640,0
33641,42
33642,0
33643,0
33644,0
33645,42
33646,0
33647,0
33648,41
33649,42
33650,0
33651,0
33652,41
33653,42
33654,0
33655,0
33656,41
33657,0
33658,0
33659,0
33660,41
33661,0
33662,0
33663,0
33664,41
33665,0
33666,0
33667,42
33668,41
33669,0
33670,0
33671,42
33672,41
33673,0
33674,0
33675,42
33676,0
33677,0
33678,0
33679,42
33680,0
33681,0
33682,0
33683,42
33684,0
33685,0
33686,42
33687,42
33688,0
33689,0
33690,42
33691,42
33692,0
33693,0
33694,42
33695,42
33696,0
33697,0
33698,42
33699,0
33700,0
33701,0
33702,42
33703,0
33704,0
33705,41
33706,42
33707,0
33708,0
33709,41
33710,42
33711,0
33712,0
33713,41
33714,42
33715,0
33716,0
33717,41
33718,0
33719,0
33720,0
33721,41
33722,0
33723,0
33724,0
33725,41
33726,0
33727,0
33728,42
33729,41
33730,0
33731,0
33732,42
33733,41
33734,0
33735,0
33736,42
33737,0
33738,0
33739,0
33740,42
33741,0
33742,0
33743,0
33744,42
33745,0
33746,0
33747,42
33748,42
33749,0
33750,0
33751,42
33752,42
33753,0
33754,0
33755,42
33756,0
33757,0
33758,0
33759,42
33760,0
33761,0
33762,0
33763,42
33764,0
33765,0
33766,41
33767,42
33768,0
33769,0
33770,41
33771,42
33772,0
33773,0
33774,41
33775,0
33776,0
33777,0
33778,41
33779,0
33780,0
33781,0
33782,41
33783,0
33784,0
33785,42
33786,41
33787,0
33788,0
33789,42
33790,41
33791,0
33792,0
33793,42
33794,0
33795,0
33796,0
33797,42
33798,0
33799,0
33800,0
33801,42
33802,0
33803,0
33804,42
33805,42
33806,0
33807,0
33808,42
33809,42
33810,0
33811,0
33812,42
33813,0
33814,0
33815,0
33816,42
33817,0
33818,0
33819,0
33820,42
33821,0
33822,0
33823,41
33824,42
33825,0
33826,0
33827,41
33828,42
33829,0
33830,0
33831,41
33832,42
33833,0
33834,0
33835,41
33836,0
33837,0
33838,0
33839,41
33840,0
33841,0
33842,0
33843,41
33844,0
33845,0
33846,42
33847,41
33848,0
33849,0
33850,42
33851,41
33852,0
33853,0
33854,42
33855,0
33856,0
33857,0
33858,42
33859,0
33860,0
33861,0
33862,42
33863,0
33864,0
33865,42
33866,42
33867,0
33868,0
33869,42
33870,42
33871,0
33872,0
33873,42
33874,0
33875,0
33876,0
33877,42
33878,0
33879,0
33880,0
33881,42
33882,0
33883,0
33884,41
33885,42
33886,0
33887,0
33888,41
33889,42
33890,0
33891,0
33892,41
33893,0
33894,0
33895,0
33896,41
33897,0
33898,0
33899,0
33900,41
33901,0
33902,0
33903,42
33904,41
33905,0
33906,0
33907,42
33908,41
33909,0
33910,0
33911,42
33912,0
33913,0
33914,0
33915,42
33916,0
33917,0
33918,0
33919,42
33920,0
33921,0
33922,42
33923,42
33924,0
33925,0
33926,42
33927,42
33928,0
33929,0
33930,42
33931,0
33932,0
33933,0
33934,42
33935,0
33936,0
33937,0
33938,42
33939,0
33940,0
33941,41
33942,42
33943,0
33944,0
33945,41
33946,42
33947,0
33948,0
33949,41
33950,0
33951,0
33952,0
33953,41
33954,0
33955,0
33956,0
33957,41
33958,0
33959,0
33960,42
33961,41
33962,0
33963,0
33964,42
33965,41
33966,0
33967,0
33968,42
33969,0
33970,0
33971,0
33972,42
33973,0
33974,0
33975,0
33976,42
33977,0
33978,0
33979,42
33980,42
33981,0
33982,0
33983,42
33984,42
33985,0
33986,0
33987,42
33988,0
33989,0
33990,0
33991,42
33992,0
33993,0
33994,0
33995,42
33996,0
33997,0
33998,41
33999,42
34000,0
34001,0
34002,41
34003,42
34004,0
34005,0
34006,41
34007,0
34008,0
34009,0
34010,41
34011,0
34012,0
34013,0
34014,41
34015,0
34016,0
34017,42
34018,41
34019,0
34020,0
34021,42
34022,41
34023,0
34024,0
34025,42
34026,0
34027,0
34028,0
34029,42
34030,0
34031,0
34032,0
34033,42
34034,0
34035,0
34036,42
34037,42
34038,0
34039,0
34040,42
34041,42
34042,0
34043,0
34044,42
34045,42
34046,0
34047,0
34048,42
34049,0
34050,0
34051,0
34052,42
34053,0
34054,0
34055,41
34056,42
34057,0
34058,0
34059,41
34060,42
34061,0
34062,0
34063,41
34064,0
34065,0
34066,0
34067,41
34068,0
34069,0
34070,0
34071,41
34072,0
34073,0
34074,42
34075,41
34076,0
34077,0
34078,42
34079,41
34080,0
34081,0
34082,42
34083,41
34084,0
34085,0
34086,42
34087,0
34088,0
34089,0
34090,42
34091,0
34092,0
34093,42
34094,42
34095,0
34096,0
34097,42
34098,42
34099,0
34100,0
34101,42
34102,42
34103,0
34104,0
34105,42
34106,0
34107,0
34108,0
34109,42
34110,0
34111,0
34112,41
34113,42
34114,0
34115,0
34116,41
34117,42
34118,0
34119,0
34120,41
34121,42
34122,0
34123,0
34124,41
34125,0
34126,0
34127,0
34128,41
34129,0
34130,0
34131,42
34132,41
34133,0
34134,0
34135,42
34136,41
34137,0
34138,0
34139,42
34140,41
34141,0
34142,0
34143,42
34144,0
34145,0
34146,0
34147,42
34148,0
34149,0
34150,42
34151,42
34152,0
34153,0
34154,42
34155,42
34156,0
34157,0
34158,42
34159,42
34160,0
34161,0
34162,42
34163,0
34164,0
34165,0
34166,42
34167,0
34168,0
34169,41
34170,42
34171,0
34172,0
34173,41
34174,42
34175,0
34176,0
34177,41
34178,42
34179,0
34180,0
34181,41
34182,0
34183,0
34184,0
34185,41
34186,0
34187,0
34188,0
34189,41
34190,0
34191,0
34192,42
34193,41
34194,0
34195,0
34196,42
34197,41
34198,0
34199,0
34200,42
34201,0
34202,0
34203,0
34204,42
34205,0
34206,0
34207,0
34208,42
34209,0
34210,0
34211,42
34212,42
34213,0
34214,0
34215,42
34216,42
34217,0
34218,0
34219,42
34220,0
34221,0
34222,0
34223,42
34224,0
34225,0
34226,0
34227,42
34228,0
34229,0
34230,41
34231,42
34232,0
34233,0
34234,41
34235,42
34236,0
34237,0
34238,41
34239,0
34240,0
34241,0
34242,41
34243,0
34244,0
34245,0
34246,41
34247,0
34248,0
34249,42
34250,41
34251,0
34252,0
34253,42
34254,41
34255,0
34256,0
34257,42
34258,0
34259,0
34260,0
34261,42
34262,0
34263,0
34264,0
34265,42
34266,0
34267,0
34268,42
34269,42
34270,0
34271,0
34272,42
34273,42
34274,0
34275,0
34276,42
34277,0
34278,0
34279,0
34280,42
34281,0
34282,0
34283,0
34284,42
34285,0
34286,0
34287,41
34288,42
34289,0
34290,0
34291,41
34292,42
34293,0
34294,0
34295,41
34296,0
34297,0
34298,0
34299,41
34300,0
34301,0
34302,0
34303,41
34304,0
34305,0
34306,42
34307,41
34308,0
34309,0
34310,42
34311,41
34312,0
34313,0
34314,42
34315,0
34316,0
34317,0
34318,42
34319,0
34320,0
34321,0
34322,42
34323,0
34324,0
34325,42
34326,42
34327,0
34328,0
34329,42
34330,42
34331,0
34332,0
34333,42
34334,0
34335,0
34336,0
34337,42
34338,0
34339,0
34340,0
34341,42
34342,0
34343,0
34344,41
34345,42
34346,0
34347,0
34348,41
34349,42
34350,0
34351,0
34352,41
34353,0
34354,0
34355,0
34356,41
34357,0
34358,0
34359,0
34360,41
34361,0
34362,0
34363,42
34364,41
34365,0
34366,0
34367,42
34368,41
34369,0
34370,0
34371,42
34372,0
34373,0
34374,0
34375,42
34376,0
34377,0
34378,0
34379,42
34380,0
34381,0
34382,42
34383,42
34384,0
34385,0
34386,42
34387,42
34388,0
34389,0
34390,42
34391,0
34392,0
34393,0
34394,42
34395,0
34396,0
34397,0
34398,42
34399,0
34400,0
34401,41
34402,42
34403,0
34404,0
34405,41
34406,42
34407,0
34408,0
34409,41
34410,0
34411,0
34412,0
34413,41
34414,0
34415,0
34416,0
34417,41
34418,0
34419,0
34420,42
34421,41
34422,0
34423,0
34424,42
34425,41
34426,0
34427,0
34428,42
34429,0
34430,0
34431,0
34432,42
34433,0
34434,0
34435,0
34436,42
34437,0
34438,0
34439,42
34440,42
34441,0
34442,0
34443,42
34444,42
34445,0
34446,0
34447,42
34448,0
34449,0
34450,0
34451,42
34452,0
34453,0
34454,0
34455,42
34456,0
34457,0
34458,41
34459,42
34460,0
34461,0
34462,41
34463,42
34464,0
34465,0
34466,41
34467,0
34468,0
34469,0
34470,41
34471,0
34472,0
34473,0
34474,41
34475,0
34476,0
34477,42
34478,41
34479,0
34480,0
34481,42
34482,41
34483,0
34484,0
34485,42
34486,0
34487,0
34488,0
34489,42
34490,0
34491,0
34492,0
34493,42
34494,0
34495,0
34496,42
34497,42
34498,0
34499,0
34500,42
34501,42
34502,0
34503,0
34504,42
34505,0
34506,0
34507,0
34508,42
34509,0
34510,0
34511,0
34512,42
34513,0
34514,0
34515,41
34516,42
34517,0
34518,0
34519,41
34520,42
34521,0
34522,0
34523,41
34524,0
34525,0
34526,0
34527,41
34528,0
34529,0
34530,0
34531,41
34532,0
34533,0
34534,0
34535,41
34536,0
34537,0
34538,42
34539,41
34540,0
34541,0
34542,42
34543,41
34544,0
34545,0
34546,42
34547,0
34548,0
34549,0
34550,42
34551,0
34552,0
34553,0
34554,42
34555,0
34556,0
34557,42
34558,42
34559,0
34560,0
34561,42
34562,42
34563,0
34564,0
34565,42
34566,0
34567,0
34568,0
34569,42
34570,0
34571,0
34572,0
34573,42
34574,0
34575,0
34576,41
34577,42
34578,0
34579,0
34580,41
34581,42
34582,0
34583,0
34584,41
34585,0
34586,0
34587,0
34588,41
34589,0
34590,0
34591,0
34592,41
34593,0
34594,0
34595,42
34596,41
34597,0
34598,0
34599,42
34600,41
34601,0
34602,0
34603,42
34604,0
34605,0
34606,0
34607,42
34608,0
34609,0
34610,0
34611,42
34612,0
34613,0
34614,42
34615,42
34616,0
34617,0
34618,42
34619,42
34620,0
34621,0
34622,42
34623,0
34624,0
34625,0
34626,42
34627,0
34628,0
34629,0
34630,42
34631,0
34632,0
34633,41
34634,42
34635,0
34636,0
34637,41
34638,42
34639,0
34640,0
34641,41
34642,0
34643,0
34644,0
34645,41
34646,0
34647,0
34648,0
34649,41
34650,0
34651,0
34652,42
34653,41
34654,0
34655,0
34656,42
34657,41
34658,0
34659,0
34660,42
34661,0
34662,0
34663,0
34664,42
34665,0
34666,0
34667,0
34668,42
34669,0
34670,0
34671,42
34672,42
34673,0
34674,0
34675,42
34676,42
34677,0
34678,0
34679,42
34680,42
34681,0
34682,0
34683,42
34684,0
34685,0
34686,0
34687,42
34688,0
34689,0
34690,0
34691,42
34692,0
34693,0
34694,41
34695,42
34696,0
34697,0
34698,41
34699,42
34700,0
34701,0
34702,41
34703,0
34704,0
34705,0
34706,41
34707,0
34708,0
34709,0
34710,41
34711,0
34712,0
34713,42
34714,41
34715,0
34716,0
34717,42
34718,41
34719,0
34720,0
34721,42
34722,0
34723,0
34724,0
34725,42
34726,0
34727,0
34728,0
34729,42
34730,0
34731,0
34732,42
34733,42
34734,0
34735,0
34736,42
34737,42
34738,0
34739,0
34740,42
34741,0
34742,0
34743,0
