# Experiment 02 Phase 4 — TIMER CALIBRATION (descriptive only).
# Back-to-back std::chrono::steady_clock::now() pairs, taken OUTSIDE the timed transfer.
# This is NOT subtracted from any measured latency and is NOT a correction factor.
# It measures the timer's own scale, not the queue's cost.
# clock=steady_clock steady=1 ns_per_tick=1
# samples=200000 min_ns=0 mean_ns=14.927 p50_ns=0 p90_ns=42 p99_ns=42 p999_ns=42 max_ns=208
pair_index,pair_cost_ns
40691,42
40692,42
40693,0
40694,0
40695,42
40696,0
40697,0
40698,41
40699,0
40700,0
40701,42
40702,0
40703,0
40704,0
40705,42
40706,0
40707,0
40708,42
40709,0
40710,0
40711,41
40712,0
40713,0
40714,0
40715,41
40716,0
40717,0
40718,42
40719,0
40720,0
40721,42
40722,0
40723,0
40724,0
40725,42
40726,0
40727,0
40728,41
40729,0
40730,0
40731,42
40732,0
40733,0
40734,42
40735,42
40736,0
40737,0
40738,42
40739,0
40740,0
40741,41
40742,0
40743,0
40744,0
40745,41
40746,0
40747,0
40748,42
40749,0
40750,0
40751,42
40752,0
40753,0
40754,41
40755,42
40756,0
40757,0
40758,41
40759,0
40760,0
40761,42
40762,0
40763,0
40764,42
40765,42
40766,0
40767,0
40768,42
40769,0
40770,0
40771,41
40772,0
40773,0
40774,42
40775,41
40776,0
40777,0
40778,42
40779,0
40780,0
40781,42
40782,0
40783,0
40784,41
40785,0
40786,0
40787,0
40788,41
40789,0
40790,0
40791,42
40792,0
40793,0
40794,42
40795,0
40796,0
40797,0
40798,42
40799,0
40800,0
40801,41
40802,0
40803,0
40804,42
40805,0
40806,0
40807,0
40808,42
40809,0
40810,0
40811,42
40812,0
40813,0
40814,41
40815,0
40816,0
40817,42
40818,41
40819,0
40820,0
40821,42
40822,0
40823,0
40824,42
40825,0
40826,0
40827,41
40828,42
40829,0
40830,0
40831,41
40832,0
40833,0
40834,42
40835,0
40836,0
40837,42
40838,42
40839,0
40840,0
40841,42
40842,0
40843,0
40844,41
40845,0
40846,0
40847,42
40848,41
40849,0
40850,0
40851,42
40852,0
40853,0
40854,42
40855,0
40856,0
40857,41
40858,42
40859,0
40860,0
40861,41
40862,0
40863,0
40864,42
40865,0
40866,0
40867,42
40868,0
40869,0
40870,0
40871,42
40872,0
40873,0
40874,41
40875,0
40876,0
40877,42
40878,0
40879,0
40880,0
40881,42
40882,0
40883,0
40884,42
40885,0
40886,0
40887,41
40888,0
40889,0
40890,42
40891,41
40892,0
40893,0
40894,42
40895,0
40896,0
40897,42
40898,0
40899,0
40900,41
40901,42
40902,0
40903,0
40904,41
40905,0
40906,0
40907,42
40908,0
40909,0
40910,42
40911,42
40912,0
40913,0
40914,42
40915,0
40916,0
40917,41
40918,0
40919,0
40920,42
40921,41
40922,0
40923,0
40924,42
40925,0
40926,0
40927,42
40928,0
40929,0
40930,41
40931,0
40932,0
40933,0
40934,41
40935,0
40936,0
40937,42
40938,0
40939,0
40940,42
40941,0
40942,0
40943,0
40944,42
40945,0
40946,0
40947,41
40948,0
40949,0
40950,42
40951,0
40952,0
40953,0
40954,42
40955,0
40956,0
40957,42
40958,0
40959,0
40960,41
40961,0
40962,0
40963,0
40964,41
40965,0
40966,0
40967,42
40968,0
40969,0
40970,42
40971,0
40972,0
40973,0
40974,42
40975,0
40976,0
40977,41
40978,0
40979,0
40980,42
40981,0
40982,0
40983,42
40984,42
40985,0
40986,0
40987,42
40988,0
40989,0
40990,41
40991,0
40992,0
40993,42
40994,41
40995,0
40996,0
40997,42
40998,0
40999,0
41000,42
41001,0
41002,0
41003,41
41004,42
41005,0
41006,0
41007,41
41008,0
41009,0
41010,42
41011,0
41012,0
41013,42
41014,0
41015,0
41016,0
41017,42
41018,0
41019,0
41020,41
41021,0
41022,0
41023,42
41024,0
41025,0
41026,0
41027,42
41028,0
41029,0
41030,42
41031,0
41032,0
41033,41
41034,0
41035,0
41036,0
41037,41
41038,0
41039,0
41040,42
41041,0
41042,0
41043,42
41044,0
41045,0
41046,41
41047,42
41048,0
41049,0
41050,41
41051,0
41052,0
41053,42
41054,0
41055,0
41056,42
41057,42
41058,0
41059,0
41060,42
41061,0
41062,0
41063,41
41064,0
41065,0
41066,42
41067,41
41068,0
41069,0
41070,42
41071,0
41072,0
41073,42
41074,0
41075,0
41076,41
41077,0
41078,0
41079,0
41080,41
41081,0
41082,0
41083,42
41084,0
41085,0
41086,42
41087,0
41088,0
41089,0
41090,42
41091,0
41092,0
41093,41
41094,0
41095,0
41096,42
41097,0
41098,0
41099,0
41100,42
41101,0
41102,0
41103,42
41104,0
41105,0
41106,41
41107,0
41108,0
41109,42
41110,41
41111,0
41112,0
41113,42
41114,0
41115,0
41116,42
41117,0
41118,0
41119,41
41120,42
41121,0
41122,0
41123,41
41124,0
41125,0
41126,42
41127,0
41128,0
41129,42
41130,42
41131,0
41132,0
41133,42
41134,0
41135,0
41136,41
41137,0
41138,0
41139,42
41140,0
41141,0
41142,0
41143,42
41144,0
41145,0
41146,42
41147,0
41148,0
41149,41
41150,0
41151,0
41152,0
41153,41
41154,0
41155,0
41156,42
41157,0
41158,0
41159,42
41160,0
41161,0
41162,0
41163,42
41164,0
41165,0
41166,41
41167,0
41168,0
41169,42
41170,0
41171,0
41172,42
41173,42
41174,0
41175,0
41176,42
41177,0
41178,0
41179,41
41180,0
41181,0
41182,42
41183,0
41184,0
41185,0
41186,42
41187,0
41188,0
41189,42
41190,0
41191,0
41192,41
41193,0
41194,0
41195,0
41196,41
41197,0
41198,0
41199,42
41200,0
41201,0
41202,42
41203,0
41204,0
41205,41
41206,42
41207,0
41208,0
41209,41
41210,0
41211,0
41212,42
41213,0
41214,0
41215,42
41216,0
41217,0
41218,0
41219,42
41220,0
41221,0
41222,41
41223,0
41224,0
41225,42
41226,0
41227,0
41228,0
41229,42
41230,0
41231,0
41232,42
41233,0
41234,0
41235,41
41236,0
41237,0
41238,42
41239,41
41240,0
41241,0
41242,42
41243,0
41244,0
41245,42
41246,0
41247,0
41248,41
41249,0
41250,0
41251,0
41252,41
41253,0
41254,0
41255,42
41256,0
41257,0
41258,42
41259,0
41260,0
41261,0
41262,42
41263,0
41264,0
41265,41
41266,0
41267,0
41268,42
41269,0
41270,0
41271,42
41272,42
41273,0
41274,0
41275,42
41276,0
41277,0
41278,41
41279,0
41280,0
41281,42
41282,0
41283,0
41284,0
41285,42
41286,0
41287,0
41288,41
41289,0
41290,0
41291,42
41292,0
41293,0
41294,42
41295,42
41296,0
41297,0
41298,42
41299,0
41300,0
41301,41
41302,0
41303,0
41304,42
41305,0
41306,0
41307,0
41308,42
41309,0
41310,0
41311,42
41312,0
41313,0
41314,41
41315,0
41316,0
41317,42
41318,41
41319,0
41320,0
41321,42
41322,0
41323,0
41324,42
41325,0
41326,0
41327,41
41328,42
41329,0
41330,0
41331,41
41332,0
41333,0
41334,42
41335,0
41336,0
41337,42
41338,0
41339,0
41340,41
41341,42
41342,0
41343,0
41344,41
41345,0
41346,0
41347,42
41348,0
41349,0
41350,42
41351,42
41352,0
41353,0
41354,42
41355,0
41356,0
41357,41
41358,0
41359,0
41360,42
41361,0
41362,0
41363,0
41364,42
41365,0
41366,0
41367,42
41368,0
41369,0
41370,41
41371,0
41372,0
41373,42
41374,41
41375,0
41376,0
41377,42
41378,0
41379,0
41380,42
41381,0
41382,0
41383,41
41384,0
41385,0
41386,0
41387,41
41388,0
41389,0
41390,42
41391,0
41392,0
41393,42
41394,0
41395,0
41396,41
41397,42
41398,0
41399,0
41400,41
41401,0
41402,0
41403,42
41404,0
41405,0
41406,42
41407,0
41408,0
41409,0
41410,42
41411,0
41412,0
41413,41
41414,0
41415,0
41416,42
41417,0
41418,0
41419,0
41420,42
41421,0
41422,0
41423,42
41424,0
41425,0
41426,41
41427,0
41428,0
41429,42
41430,41
41431,0
41432,0
41433,42
41434,0
41435,0
41436,42
41437,0
41438,0
41439,41
41440,0
41441,0
41442,0
41443,41
41444,0
41445,0
41446,42
41447,0
41448,0
41449,42
41450,0
41451,0
41452,41
41453,42
41454,0
41455,0
41456,41
41457,0
41458,0
41459,42
41460,0
41461,0
41462,42
41463,0
41464,0
41465,0
41466,42
41467,0
41468,0
41469,41
41470,0
41471,0
41472,42
41473,0
41474,0
41475,42
41476,42
41477,0
41478,0
41479,42
41480,0
41481,0
41482,41
41483,0
41484,0
41485,42
41486,41
41487,0
41488,0
41489,42
41490,0
41491,0
41492,42
41493,0
41494,0
41495,41
41496,0
41497,0
41498,0
41499,41
41500,0
41501,0
41502,42
41503,0
41504,0
41505,42
41506,0
41507,0
41508,41
41509,42
41510,0
41511,0
41512,41
41513,0
41514,0
41515,42
41516,0
41517,0
41518,42
41519,0
41520,0
41521,0
41522,42
41523,0
41524,0
41525,41
41526,0
41527,0
41528,42
41529,0
41530,0
41531,42
41532,42
41533,0
41534,0
41535,42
41536,0
41537,0
41538,41
41539,0
41540,0
41541,42
41542,41
41543,0
41544,0
41545,42
41546,0
41547,0
41548,42
41549,0
41550,0
41551,41
41552,0
41553,0
41554,42
41555,41
41556,0
41557,0
41558,42
41559,0
41560,0
41561,42
41562,0
41563,0
41564,41
41565,42
41566,0
41567,0
41568,41
41569,0
41570,0
41571,42
41572,0
41573,0
41574,42
41575,42
41576,0
41577,0
41578,42
41579,0
41580,0
41581,41
41582,0
41583,0
41584,42
41585,0
41586,0
41587,0
41588,42
41589,0
41590,0
41591,42
41592,0
41593,0
41594,41
41595,0
41596,0
41597,42
41598,41
41599,0
41600,0
41601,42
41602,0
41603,0
41604,42
41605,0
41606,0
41607,41
41608,42
41609,0
41610,0
41611,41
41612,0
41613,0
41614,42
41615,0
41616,0
41617,42
41618,0
41619,0
41620,41
41621,42
41622,0
41623,0
41624,41
41625,0
41626,0
41627,42
41628,0
41629,0
41630,42
41631,42
41632,0
41633,0
41634,42
41635,0
41636,0
41637,41
41638,0
41639,0
41640,42
41641,0
41642,0
41643,0
41644,42
41645,0
41646,0
41647,42
41648,0
41649,0
41650,41
41651,0
41652,0
41653,42
41654,41
41655,0
41656,0
41657,42
41658,0
41659,0
41660,42
41661,0
41662,0
41663,41
41664,0
41665,0
41666,0
41667,41
41668,0
41669,0
41670,42
41671,0
41672,0
41673,42
41674,0
41675,0
41676,41
41677,42
41678,0
41679,0
41680,41
41681,0
41682,0
41683,42
41684,0
41685,0
41686,42
41687,0
41688,0
41689,0
41690,42
41691,0
41692,0
41693,41
41694,0
41695,0
41696,42
41697,0
41698,0
41699,42
41700,42
41701,0
41702,0
41703,42
41704,0
41705,0
41706,41
41707,0
41708,0
41709,42
41710,41
41711,0
41712,0
41713,42
41714,0
41715,0
41716,42
41717,0
41718,0
41719,41
41720,0
41721,0
41722,0
41723,41
41724,0
41725,0
41726,42
41727,0
41728,0
41729,42
41730,0
41731,0
41732,41
41733,42
41734,0
41735,0
41736,41
41737,0
41738,0
41739,42
41740,0
41741,0
41742,42
41743,0
41744,0
41745,0
41746,42
41747,0
41748,0
41749,41
41750,0
41751,0
41752,42
41753,0
41754,0
41755,42
41756,42
41757,0
41758,0
41759,42
41760,0
41761,0
41762,41
41763,0
41764,0
41765,42
41766,41
41767,0
41768,0
41769,42
41770,0
41771,0
41772,42
41773,0
41774,0
41775,41
41776,0
41777,0
41778,0
41779,41
41780,0
41781,0
41782,42
41783,0
41784,0
41785,42
41786,0
41787,0
41788,41
41789,42
41790,0
41791,0
41792,41
41793,0
41794,0
41795,42
41796,0
41797,0
41798,42
41799,0
41800,0
41801,0
41802,42
41803,0
41804,0
41805,41
41806,0
41807,0
41808,42
41809,0
41810,0
41811,42
41812,42
41813,0
41814,0
41815,42
41816,0
41817,0
41818,41
41819,0
41820,0
41821,42
41822,41
41823,0
41824,0
41825,42
41826,0
41827,0
41828,42
41829,0
41830,0
41831,41
41832,0
41833,0
41834,0
41835,41
41836,0
41837,0
41838,42
41839,0
41840,0
41841,42
41842,0
41843,0
41844,41
41845,42
41846,0
41847,0
41848,41
41849,0
41850,0
41851,42
41852,0
41853,0
41854,42
41855,0
41856,0
41857,0
41858,42
41859,0
41860,0
41861,41
41862,0
41863,0
41864,42
41865,0
41866,0
41867,42
41868,42
41869,0
41870,0
41871,42
41872,0
41873,0
41874,41
41875,0
41876,0
41877,42
41878,41
41879,0
41880,0
41881,42
41882,0
41883,0
41884,42
41885,0
41886,0
41887,41
41888,0
41889,0
41890,42
41891,41
41892,0
41893,0
41894,42
41895,0
41896,0
41897,42
41898,0
41899,0
41900,41
41901,42
41902,0
41903,0
41904,41
41905,0
41906,0
41907,42
41908,0
41909,0
41910,42
41911,0
41912,0
41913,0
41914,42
41915,0
41916,0
41917,41
41918,0
41919,0
41920,42
41921,0
41922,0
41923,0
41924,42
41925,0
41926,0
41927,42
41928,0
41929,0
41930,41
41931,0
41932,0
41933,42
41934,41
41935,0
41936,0
41937,42
41938,0
41939,0
41940,42
41941,0
41942,0
41943,41
41944,0
41945,0
41946,0
41947,41
41948,0
41949,0
41950,42
41951,0
41952,0
41953,42
41954,0
41955,0
41956,41
41957,42
41958,0
41959,0
41960,41
41961,0
41962,0
41963,42
41964,0
41965,0
41966,42
41967,0
41968,0
41969,0
41970,42
41971,0
41972,0
41973,41
41974,0
41975,0
41976,42
41977,0
41978,0
41979,42
41980,42
41981,0
41982,0
41983,42
41984,0
41985,0
41986,41
41987,0
41988,0
41989,42
41990,41
41991,0
41992,0
41993,42
41994,0
41995,0
41996,42
41997,0
41998,0
41999,41
42000,0
42001,0
42002,0
42003,41
42004,0
42005,0
42006,42
42007,0
42008,0
42009,42
42010,0
42011,0
42012,41
42013,42
42014,0
42015,0
42016,41
42017,0
42018,0
42019,42
42020,0
42021,0
42022,42
42023,0
42024,0
42025,0
42026,42
42027,0
42028,0
42029,41
42030,0
42031,0
42032,42
42033,0
42034,0
42035,0
42036,42
42037,0
42038,0
42039,42
42040,0
42041,0
42042,41
42043,0
42044,0
42045,42
42046,0
42047,0
42048,0
42049,42
42050,0
42051,0
42052,42
42053,0
42054,0
42055,41
42056,0
42057,0
42058,0
42059,41
42060,0
42061,0
42062,42
42063,0
42064,0
42065,42
42066,0
42067,0
42068,41
42069,42
42070,0
42071,0
42072,41
42073,0
42074,0
42075,42
42076,0
42077,0
42078,42
42079,0
42080,0
42081,0
42082,42
42083,0
42084,0
42085,41
42086,0
42087,0
42088,42
42089,0
42090,0
42091,42
42092,42
42093,0
42094,0
42095,42
42096,0
42097,0
42098,41
42099,0
42100,0
42101,42
42102,0
42103,0
42104,0
42105,42
42106,0
42107,0
42108,42
42109,0
42110,0
42111,41
42112,0
42113,0
42114,0
42115,41
42116,0
42117,0
42118,42
42119,0
42120,0
42121,42
42122,0
42123,0
42124,41
42125,42
42126,0
42127,0
42128,41
42129,0
42130,0
42131,42
42132,0
42133,0
42134,42
42135,0
42136,0
42137,0
42138,42
42139,0
42140,0
42141,41
42142,0
42143,0
42144,42
42145,0
42146,0
42147,42
42148,42
42149,0
42150,0
42151,42
42152,0
42153,0
42154,41
42155,0
42156,0
42157,42
42158,41
42159,0
42160,0
42161,42
42162,0
42163,0
42164,42
42165,0
42166,0
42167,41
42168,0
42169,0
42170,42
42171,41
42172,0
42173,0
42174,42
42175,0
42176,0
42177,42
42178,0
42179,0
42180,41
42181,42
42182,0
42183,0
42184,41
42185,0
42186,0
42187,42
42188,0
42189,0
42190,42
42191,0
42192,0
42193,0
42194,42
42195,0
42196,0
42197,41
42198,0
42199,0
42200,42
42201,0
42202,0
42203,42
42204,42
42205,0
42206,0
42207,42
42208,0
42209,0
42210,41
42211,0
42212,0
42213,0
42214,41
42215,0
42216,0
42217,42
42218,0
42219,0
42220,42
42221,0
42222,0
42223,0
42224,42
42225,0
42226,0
42227,41
42228,0
42229,0
42230,42
42231,0
42232,0
42233,42
42234,42
42235,0
42236,0
42237,42
42238,0
42239,0
42240,41
42241,0
42242,0
42243,42
42244,41
42245,0
42246,0
42247,42
42248,0
42249,0
42250,42
42251,0
42252,0
42253,41
42254,42
42255,0
42256,0
42257,41
42258,0
42259,0
42260,42
42261,0
42262,0
42263,42
42264,42
42265,0
42266,0
42267,42
42268,0
42269,0
42270,41
42271,0
42272,0
42273,42
42274,0
42275,0
42276,0
42277,42
42278,0
42279,0
42280,42
42281,0
42282,0
42283,41
42284,0
42285,0
42286,0
42287,41
42288,0
42289,0
42290,42
42291,0
42292,0
42293,42
42294,0
42295,0
42296,41
42297,42
42298,0
42299,0
42300,41
42301,0
42302,0
42303,42
42304,0
42305,0
42306,42
42307,42
42308,0
42309,0
42310,42
42311,0
42312,0
42313,41
42314,0
42315,0
42316,42
42317,41
42318,0
42319,0
42320,42
42321,0
42322,0
42323,42
42324,0
42325,0
42326,41
42327,42
42328,0
42329,0
42330,83
42331,0
42332,0
42333,41
42334,0
42335,0
42336,42
42337,0
42338,0
42339,0
42340,42
42341,0
42342,0
42343,42
42344,0
42345,0
42346,41
42347,0
42348,0
42349,0
42350,41
42351,0
42352,0
42353,42
42354,0
42355,0
42356,42
42357,0
42358,0
42359,0
42360,42
42361,0
42362,0
42363,41
42364,0
42365,0
42366,42
42367,0
42368,0
42369,42
42370,42
42371,0
42372,0
42373,42
42374,0
42375,0
42376,41
42377,0
42378,0
42379,42
42380,41
42381,0
42382,0
42383,42
42384,0
42385,0
42386,42
42387,0
42388,0
42389,41
42390,42
42391,0
42392,0
42393,41
42394,0
42395,0
42396,42
42397,0
42398,0
42399,42
42400,0
42401,0
42402,0
42403,42
42404,0
42405,0
42406,41
42407,0
42408,0
42409,42
42410,0
42411,0
42412,0
42413,42
42414,0
42415,0
42416,42
42417,0
42418,0
42419,41
42420,0
42421,0
42422,0
42423,41
42424,0
42425,0
42426,42
42427,0
42428,0
42429,42
42430,0
42431,0
42432,41
42433,42
42434,0
42435,0
42436,41
42437,0
42438,0
42439,42
42440,0
42441,0
42442,42
42443,42
42444,0
42445,0
42446,42
42447,0
42448,0
42449,41
42450,0
42451,0
42452,42
42453,41
42454,0
42455,0
42456,42
42457,0
42458,0
42459,42
42460,0
42461,0
42462,41
42463,0
42464,0
42465,0
42466,41
42467,0
42468,0
42469,42
42470,0
42471,0
42472,42
42473,0
42474,0
42475,0
42476,42
42477,0
42478,0
42479,41
42480,0
42481,0
42482,42
42483,0
42484,0
42485,0
42486,42
42487,0
42488,0
42489,42
42490,0
42491,0
42492,41
42493,0
42494,0
42495,42
42496,41
42497,0
42498,0
42499,42
42500,0
42501,0
42502,42
42503,0
42504,0
42505,41
42506,42
42507,0
42508,0
42509,41
42510,0
42511,0
42512,42
42513,0
42514,0
42515,42
42516,42
42517,0
42518,0
42519,42
42520,0
42521,0
42522,41
42523,0
42524,0
42525,42
42526,0
42527,0
42528,0
42529,42
42530,0
42531,0
42532,42
42533,0
42534,0
42535,41
42536,42
42537,0
42538,0
42539,41
42540,0
42541,0
42542,42
42543,0
42544,0
42545,42
42546,0
42547,0
42548,0
42549,42
42550,0
42551,0
42552,41
42553,0
42554,0
42555,42
42556,0
42557,0
42558,0
42559,42
42560,0
42561,0
42562,42
42563,0
42564,0
42565,41
42566,0
42567,0
42568,0
42569,41
42570,0
42571,0
42572,42
42573,0
42574,0
42575,42
42576,0
42577,0
42578,41
42579,42
42580,0
42581,0
42582,41
42583,0
42584,0
42585,42
42586,0
42587,0
42588,42
42589,42
42590,0
42591,0
42592,42
42593,0
42594,0
42595,41
42596,0
42597,0
42598,42
42599,41
42600,0
42601,0
42602,42
42603,0
42604,0
42605,42
42606,0
42607,0
42608,41
42609,0
42610,0
42611,0
42612,41
42613,0
42614,0
42615,42
42616,0
42617,0
42618,42
42619,0
42620,0
42621,0
42622,42
42623,0
42624,0
42625,41
42626,0
42627,0
42628,42
42629,0
42630,0
42631,0
42632,42
42633,0
42634,0
42635,42
42636,0
42637,0
42638,41
42639,0
42640,0
42641,0
42642,41
42643,0
42644,0
42645,42
42646,0
42647,0
42648,42
42649,0
42650,0
42651,41
42652,42
42653,0
42654,0
42655,41
42656,0
42657,0
42658,42
42659,0
42660,0
42661,42
42662,42
42663,0
42664,0
42665,42
42666,0
42667,0
42668,41
42669,0
42670,0
42671,42
42672,41
42673,0
42674,0
42675,42
42676,0
42677,0
42678,42
42679,0
42680,0
42681,41
42682,42
42683,0
42684,0
42685,41
42686,0
42687,0
42688,42
42689,0
42690,0
42691,42
42692,0
42693,0
42694,0
42695,42
42696,0
42697,0
42698,41
42699,0
42700,0
42701,42
42702,0
42703,0
42704,0
42705,42
42706,0
42707,0
42708,42
42709,0
42710,0
42711,41
42712,0
42713,0
42714,42
42715,41
42716,0
42717,0
42718,42
42719,0
42720,0
42721,42
42722,0
42723,0
42724,41
42725,42
42726,0
42727,0
42728,41
42729,0
42730,0
42731,42
42732,0
42733,0
42734,42
42735,42
42736,0
42737,0
42738,42
42739,0
42740,0
42741,41
42742,0
42743,0
42744,42
42745,41
42746,0
42747,0
42748,42
42749,0
42750,0
42751,42
42752,0
42753,0
42754,41
42755,0
42756,0
42757,0
42758,41
42759,0
42760,0
42761,42
42762,0
42763,0
42764,42
42765,0
42766,0
42767,0
42768,42
42769,0
42770,0
42771,41
42772,0
42773,0
42774,42
42775,0
42776,0
42777,0
42778,42
42779,0
42780,0
42781,42
42782,0
42783,0
42784,41
42785,0
42786,0
42787,0
42788,41
42789,0
42790,0
42791,42
42792,0
42793,0
42794,42
42795,0
42796,0
42797,0
42798,42
42799,0
42800,0
42801,41
42802,0
42803,0
42804,42
42805,0
42806,0
42807,42
42808,42
42809,0
42810,0
42811,42
42812,0
42813,0
42814,41
42815,0
42816,0
42817,42
42818,41
42819,0
42820,0
42821,42
42822,0
42823,0
42824,42
42825,0
42826,0
42827,41
42828,42
42829,0
42830,0
42831,41
42832,0
42833,0
42834,42
42835,0
42836,0
42837,42
42838,0
42839,0
42840,0
42841,42
42842,0
42843,0
42844,41
42845,0
42846,0
42847,42
42848,0
42849,0
42850,42
42851,42
42852,0
42853,0
42854,42
42855,0
42856,0
42857,41
42858,0
42859,0
42860,42
42861,0
42862,0
42863,0
42864,42
42865,0
42866,0
42867,42
42868,0
42869,0
42870,41
42871,0
42872,0
42873,42
42874,41
42875,0
42876,0
42877,42
42878,0
42879,0
42880,42
42881,0
42882,0
42883,41
42884,42
42885,0
42886,0
42887,41
42888,0
42889,0
42890,42
42891,0
42892,0
42893,42
42894,0
42895,0
42896,0
42897,42
42898,0
42899,0
42900,41
42901,0
42902,0
42903,42
42904,0
42905,0
42906,42
42907,42
42908,0
42909,0
42910,42
42911,0
42912,0
42913,41
42914,0
42915,0
42916,42
42917,0
42918,0
42919,0
42920,42
42921,0
42922,0
42923,42
42924,0
42925,0
42926,41
42927,0
42928,0
42929,42
42930,41
42931,0
42932,0
42933,42
42934,0
42935,0
42936,42
42937,0
42938,0
42939,41
42940,0
42941,0
42942,0
42943,41
42944,0
42945,0
42946,42
42947,0
42948,0
42949,42
42950,0
42951,0
42952,0
42953,42
42954,0
42955,0
42956,41
42957,0
42958,0
42959,42
42960,0
42961,0
42962,42
42963,42
42964,0
42965,0
42966,42
42967,0
42968,0
42969,41
42970,0
42971,0
42972,42
42973,0
42974,0
42975,0
42976,42
42977,0
42978,0
42979,42
42980,0
42981,0
42982,41
42983,0
42984,0
42985,42
42986,41
42987,0
42988,0
42989,42
42990,0
42991,0
42992,42
42993,0
42994,0
42995,41
42996,0
42997,0
42998,0
42999,41
43000,0
43001,0
43002,42
43003,0
43004,0
43005,42
43006,0
43007,0
43008,41
43009,42
43010,0
43011,0
43012,41
43013,0
43014,0
43015,42
43016,0
43017,0
43018,42
43019,42
43020,0
43021,0
43022,42
43023,0
43024,0
43025,41
43026,0
43027,0
43028,42
43029,41
43030,0
43031,0
43032,42
43033,0
43034,0
43035,42
43036,0
43037,0
43038,41
43039,0
43040,0
43041,0
43042,41
43043,0
43044,0
43045,42
43046,0
43047,0
43048,42
43049,0
43050,0
43051,41
43052,42
43053,0
43054,0
43055,41
43056,0
43057,0
43058,42
43059,0
43060,0
43061,42
43062,0
43063,0
43064,0
43065,42
43066,0
43067,0
43068,41
43069,0
43070,0
43071,42
43072,0
43073,0
43074,42
43075,42
43076,0
43077,0
43078,42
43079,0
43080,0
43081,41
43082,0
43083,0
43084,42
43085,41
43086,0
43087,0
43088,42
43089,0
43090,0
43091,42
43092,0
43093,0
43094,41
43095,0
43096,0
43097,0
43098,41
43099,0
43100,0
43101,42
43102,0
43103,0
43104,42
43105,0
43106,0
43107,41
43108,42
43109,0
43110,0
43111,41
43112,0
43113,0
43114,42
43115,0
43116,0
43117,42
43118,0
43119,0
43120,0
43121,42
43122,0
43123,0
43124,41
43125,0
43126,0
43127,42
43128,0
43129,0
43130,42
43131,42
43132,0
43133,0
43134,42
43135,0
43136,0
43137,41
43138,0
43139,0
43140,42
43141,0
43142,0
43143,0
43144,42
43145,0
43146,0
43147,42
43148,0
43149,0
43150,41
43151,0
43152,0
43153,42
43154,41
43155,0
43156,0
43157,42
43158,0
43159,0
43160,42
43161,0
43162,0
43163,41
43164,42
43165,0
43166,0
43167,41
43168,0
43169,0
43170,42
43171,0
43172,0
43173,42
43174,0
43175,0
43176,0
43177,42
43178,0
43179,0
43180,41
43181,0
43182,0
43183,42
43184,0
43185,0
43186,42
43187,42
43188,0
43189,0
43190,42
43191,0
43192,0
43193,41
43194,0
43195,0
43196,42
43197,0
43198,0
43199,0
43200,42
43201,0
43202,0
43203,42
43204,0
43205,0
43206,41
43207,0
43208,0
43209,42
43210,41
43211,0
43212,0
43213,42
43214,0
43215,0
43216,42
43217,0
43218,0
43219,41
43220,42
43221,0
43222,0
43223,41
43224,0
43225,0
43226,42
43227,0
43228,0
43229,42
43230,0
43231,0
43232,41
43233,42
43234,0
43235,0
43236,41
43237,0
43238,0
43239,42
43240,0
43241,0
43242,42
43243,42
43244,0
43245,0
43246,42
43247,0
43248,0
43249,41
43250,0
43251,0
43252,42
43253,0
43254,0
43255,0
43256,42
43257,0
43258,0
43259,42
43260,0
43261,0
43262,41
43263,0
43264,0
43265,0
43266,41
43267,0
43268,0
43269,42
43270,0
43271,0
43272,42
43273,0
43274,0
43275,41
43276,42
43277,0
43278,0
43279,41
43280,0
43281,0
43282,42
43283,0
43284,0
43285,42
43286,0
43287,0
43288,0
43289,42
43290,0
43291,0
43292,41
43293,0
43294,0
43295,42
43296,0
43297,0
43298,42
43299,42
43300,0
43301,0
43302,42
43303,0
43304,0
43305,41
43306,0
43307,0
43308,42
43309,0
43310,0
43311,42
43312,42
43313,0
43314,0
43315,42
43316,0
43317,0
43318,41
43319,0
43320,0
43321,42
43322,0
43323,0
43324,0
43325,42
43326,0
43327,0
43328,42
43329,0
43330,0
43331,41
43332,0
43333,0
43334,42
43335,41
43336,0
43337,0
43338,42
43339,0
43340,0
43341,42
43342,0
43343,0
43344,41
43345,0
43346,0
43347,0
43348,41
43349,0
43350,0
43351,42
43352,0
43353,0
43354,42
43355,0
43356,0
43357,41
43358,42
43359,0
43360,0
43361,41
43362,0
43363,0
43364,42
43365,0
43366,0
43367,42
43368,0
43369,0
43370,0
43371,42
43372,0
43373,0
43374,41
43375,0
43376,0
43377,42
43378,0
43379,0
43380,42
43381,0
43382,0
43383,0
43384,41
43385,0
43386,0
43387,42
43388,0
43389,0
43390,42
43391,0
43392,0
43393,41
43394,42
43395,0
43396,0
43397,41
43398,0
43399,0
43400,42
43401,0
43402,0
43403,42
43404,42
43405,0
43406,0
43407,42
43408,0
43409,0
43410,41
43411,0
43412,0
43413,42
43414,0
43415,0
43416,42
43417,42
43418,0
43419,0
43420,42
43421,0
43422,0
43423,41
43424,0
43425,0
43426,42
43427,0
43428,0
43429,0
43430,42
43431,0
43432,0
43433,42
43434,0
43435,0
43436,41
43437,0
43438,0
43439,42
43440,41
43441,0
43442,0
43443,42
43444,0
