# Experiment 02 Phase 4 — TIMER CALIBRATION (descriptive only).
# Back-to-back std::chrono::steady_clock::now() pairs, taken OUTSIDE the timed transfer.
# This is NOT subtracted from any measured latency and is NOT a correction factor.
# It measures the timer's own scale, not the queue's cost.
# clock=steady_clock steady=1 ns_per_tick=1
# samples=200000 min_ns=0 mean_ns=14.962 p50_ns=0 p90_ns=42 p99_ns=42 p999_ns=83 max_ns=208
pair_index,pair_cost_ns
67403,0
67404,0
67405,42
67406,41
67407,0
67408,0
67409,42
67410,0
67411,0
67412,42
67413,0
67414,0
67415,41
67416,0
67417,0
67418,0
67419,41
67420,0
67421,0
67422,42
67423,0
67424,0
67425,42
67426,0
67427,0
67428,0
67429,42
67430,0
67431,0
67432,41
67433,0
67434,0
67435,42
67436,0
67437,0
67438,42
67439,42
67440,0
67441,0
67442,42
67443,0
67444,0
67445,41
67446,0
67447,0
67448,42
67449,41
67450,0
67451,0
67452,42
67453,0
67454,0
67455,42
67456,0
67457,0
67458,41
67459,0
67460,0
67461,0
67462,41
67463,0
67464,0
67465,42
67466,0
67467,0
67468,42
67469,0
67470,0
67471,0
67472,42
67473,0
67474,0
67475,41
67476,0
67477,0
67478,42
67479,0
67480,0
67481,42
67482,42
67483,0
67484,0
67485,42
67486,0
67487,0
67488,41
67489,0
67490,0
67491,42
67492,0
67493,0
67494,0
67495,42
67496,0
67497,0
67498,42
67499,0
67500,0
67501,41
67502,0
67503,0
67504,0
67505,41
67506,0
67507,0
67508,42
67509,0
67510,0
67511,42
67512,0
67513,0
67514,41
67515,42
67516,0
67517,0
67518,41
67519,0
67520,0
67521,42
67522,0
67523,0
67524,42
67525,42
67526,0
67527,0
67528,42
67529,0
67530,0
67531,41
67532,0
67533,0
67534,42
67535,0
67536,0
67537,0
67538,42
67539,0
67540,0
67541,42
67542,0
67543,0
67544,41
67545,0
67546,0
67547,0
67548,41
67549,0
67550,0
67551,42
67552,0
67553,0
67554,42
67555,0
67556,0
67557,41
67558,42
67559,0
67560,0
67561,41
67562,0
67563,0
67564,42
67565,0
67566,0
67567,42
67568,42
67569,0
67570,0
67571,42
67572,0
67573,0
67574,41
67575,0
67576,0
67577,42
67578,0
67579,0
67580,0
67581,42
67582,0
67583,0
67584,42
67585,0
67586,0
67587,41
67588,0
67589,0
67590,42
67591,41
67592,0
67593,0
67594,42
67595,0
67596,0
67597,42
67598,0
67599,0
67600,41
67601,42
67602,0
67603,0
67604,41
67605,0
67606,0
67607,42
67608,0
67609,0
67610,42
67611,42
67612,0
67613,0
67614,42
67615,0
67616,0
67617,41
67618,0
67619,0
67620,42
67621,0
67622,0
67623,0
67624,42
67625,0
67626,0
67627,42
67628,0
67629,0
67630,41
67631,0
67632,0
67633,42
67634,41
67635,0
67636,0
67637,42
67638,0
67639,0
67640,42
67641,0
67642,0
67643,41
67644,42
67645,0
67646,0
67647,41
67648,0
67649,0
67650,42
67651,0
67652,0
67653,42
67654,0
67655,0
67656,0
67657,42
67658,0
67659,0
67660,41
67661,0
67662,0
67663,42
67664,0
67665,0
67666,42
67667,42
67668,0
67669,0
67670,42
67671,0
67672,0
67673,41
67674,0
67675,0
67676,42
67677,41
67678,0
67679,0
67680,42
67681,0
67682,0
67683,42
67684,0
67685,0
67686,41
67687,42
67688,0
67689,0
67690,41
67691,0
67692,0
67693,42
67694,0
67695,0
67696,42
67697,0
67698,0
67699,0
67700,42
67701,0
67702,0
67703,41
67704,0
67705,0
67706,42
67707,0
67708,0
67709,0
67710,42
67711,0
67712,0
67713,42
67714,0
67715,0
67716,41
67717,0
67718,0
67719,0
67720,41
67721,0
67722,0
67723,42
67724,0
67725,0
67726,42
67727,0
67728,0
67729,41
67730,42
67731,0
67732,0
67733,41
67734,0
67735,0
67736,42
67737,0
67738,0
67739,42
67740,0
67741,0
67742,0
67743,42
67744,0
67745,0
67746,41
67747,0
67748,0
67749,42
67750,0
67751,0
67752,0
67753,42
67754,0
67755,0
67756,42
67757,0
67758,0
67759,41
67760,0
67761,0
67762,42
67763,41
67764,0
67765,0
67766,42
67767,0
67768,0
67769,42
67770,0
67771,0
67772,41
67773,0
67774,0
67775,0
67776,41
67777,0
67778,0
67779,42
67780,0
67781,0
67782,42
67783,0
67784,0
67785,0
67786,42
67787,0
67788,0
67789,41
67790,0
67791,0
67792,42
67793,0
67794,0
67795,42
67796,42
67797,0
67798,0
67799,42
67800,0
67801,0
67802,41
67803,0
67804,0
67805,42
67806,41
67807,0
67808,0
67809,42
67810,0
67811,0
67812,42
67813,0
67814,0
67815,41
67816,42
67817,0
67818,0
67819,41
67820,0
67821,0
67822,42
67823,0
67824,0
67825,42
67826,0
67827,0
67828,0
67829,42
67830,0
67831,0
67832,41
67833,0
67834,0
67835,42
67836,0
67837,0
67838,0
67839,42
67840,0
67841,0
67842,42
67843,0
67844,0
67845,41
67846,0
67847,0
67848,42
67849,41
67850,0
67851,0
67852,42
67853,0
67854,0
67855,42
67856,0
67857,0
67858,41
67859,0
67860,0
67861,0
67862,41
67863,0
67864,0
67865,42
67866,0
67867,0
67868,42
67869,0
67870,0
67871,0
67872,42
67873,0
67874,0
67875,41
67876,0
67877,0
67878,42
67879,0
67880,0
67881,0
67882,42
67883,0
67884,0
67885,42
67886,0
67887,0
67888,41
67889,0
67890,0
67891,42
67892,41
67893,0
67894,0
67895,42
67896,0
67897,0
67898,42
67899,0
67900,0
67901,41
67902,0
67903,0
67904,0
67905,41
67906,0
67907,0
67908,42
67909,0
67910,0
67911,42
67912,0
67913,0
67914,0
67915,42
67916,0
67917,0
67918,41
67919,0
67920,0
67921,42
67922,0
67923,0
67924,42
67925,42
67926,0
67927,0
67928,42
67929,0
67930,0
67931,41
67932,0
67933,0
67934,42
67935,0
67936,0
67937,0
67938,42
67939,0
67940,0
67941,42
67942,0
67943,0
67944,41
67945,0
67946,0
67947,0
67948,41
67949,0
67950,0
67951,42
67952,0
67953,0
67954,42
67955,0
67956,0
67957,0
67958,42
67959,0
67960,0
67961,41
67962,0
67963,0
67964,42
67965,0
67966,0
67967,42
67968,42
67969,0
67970,0
67971,42
67972,0
67973,0
67974,41
67975,0
67976,0
67977,42
67978,41
67979,0
67980,0
67981,42
67982,0
67983,0
67984,42
67985,0
67986,0
67987,41
67988,42
67989,0
67990,0
67991,41
67992,0
67993,0
67994,42
67995,0
67996,0
67997,42
67998,0
67999,0
68000,0
68001,42
68002,0
68003,0
68004,41
68005,0
68006,0
68007,42
68008,0
68009,0
68010,0
68011,42
68012,0
68013,0
68014,42
68015,0
68016,0
68017,41
68018,0
68019,0
68020,42
68021,41
68022,0
68023,0
68024,42
68025,0
68026,0
68027,42
68028,0
68029,0
68030,41
68031,0
68032,0
68033,0
68034,41
68035,0
68036,0
68037,42
68038,0
68039,0
68040,42
68041,0
68042,0
68043,0
68044,42
68045,0
68046,0
68047,41
68048,0
68049,0
68050,42
68051,0
68052,0
68053,0
68054,42
68055,0
68056,0
68057,42
68058,0
68059,0
68060,41
68061,0
68062,0
68063,42
68064,41
68065,0
68066,0
68067,42
68068,0
68069,0
68070,42
68071,0
68072,0
68073,41
68074,42
68075,0
68076,0
68077,41
68078,0
68079,0
68080,42
68081,0
68082,0
68083,42
68084,0
68085,0
68086,0
68087,42
68088,0
68089,0
68090,41
68091,0
68092,0
68093,42
68094,0
68095,0
68096,0
68097,42
68098,0
68099,0
68100,42
68101,0
68102,0
68103,41
68104,0
68105,0
68106,42
68107,41
68108,0
68109,0
68110,42
68111,0
68112,0
68113,42
68114,0
68115,0
68116,41
68117,42
68118,0
68119,0
68120,41
68121,0
68122,0
68123,42
68124,0
68125,0
68126,42
68127,0
68128,0
68129,0
68130,42
68131,0
68132,0
68133,41
68134,0
68135,0
68136,42
68137,0
68138,0
68139,0
68140,42
68141,0
68142,0
68143,42
68144,0
68145,0
68146,41
68147,0
68148,0
68149,42
68150,41
68151,0
68152,0
68153,42
68154,0
68155,0
68156,42
68157,0
68158,0
68159,41
68160,42
68161,0
68162,0
68163,41
68164,0
68165,0
68166,42
68167,0
68168,0
68169,42
68170,42
68171,0
68172,84
68173,0
68174,0
68175,0
68176,42
68177,0
68178,0
68179,42
68180,0
68181,0
68182,41
68183,42
68184,0
68185,0
68186,41
68187,0
68188,0
68189,42
68190,0
68191,0
68192,42
68193,42
68194,0
68195,0
68196,42
68197,0
68198,0
68199,41
68200,0
68201,0
68202,42
68203,41
68204,0
68205,0
68206,42
68207,0
68208,0
68209,42
68210,0
68211,0
68212,41
68213,42
68214,0
68215,0
68216,41
68217,0
68218,0
68219,42
68220,0
68221,0
68222,42
68223,42
68224,0
68225,0
68226,42
68227,0
68228,0
68229,41
68230,0
68231,0
68232,0
68233,41
68234,0
68235,0
68236,42
68237,0
68238,0
68239,42
68240,0
68241,0
68242,0
68243,42
68244,0
68245,0
68246,41
68247,0
68248,0
68249,42
68250,0
68251,0
68252,0
68253,42
68254,0
68255,0
68256,42
68257,0
68258,0
68259,41
68260,0
68261,0
68262,0
68263,41
68264,0
68265,0
68266,42
68267,0
68268,0
68269,42
68270,42
68271,0
68272,0
68273,42
68274,0
68275,0
68276,41
68277,0
68278,0
68279,42
68280,41
68281,0
68282,0
68283,42
68284,0
68285,0
68286,42
68287,0
68288,0
68289,0
68290,42
68291,0
68292,0
68293,41
68294,0
68295,0
68296,42
68297,0
68298,0
68299,0
68300,42
68301,0
68302,0
68303,42
68304,0
68305,0
68306,41
68307,0
68308,0
68309,0
68310,41
68311,0
68312,0
68313,42
68314,0
68315,0
68316,42
68317,0
68318,0
68319,0
68320,42
68321,0
68322,0
68323,41
68324,0
68325,0
68326,42
68327,0
68328,0
68329,0
68330,42
68331,0
68332,0
68333,42
68334,0
68335,0
68336,41
68337,0
68338,0
68339,0
68340,41
68341,0
68342,0
68343,42
68344,0
68345,0
68346,42
68347,0
68348,0
68349,0
68350,42
68351,0
68352,0
68353,41
68354,0
68355,0
68356,42
68357,41
68358,0
68359,0
68360,42
68361,0
68362,0
68363,42
68364,0
68365,0
68366,41
68367,42
68368,0
68369,0
68370,41
68371,0
68372,0
68373,42
68374,0
68375,0
68376,42
68377,42
68378,0
68379,0
68380,42
68381,0
68382,0
68383,41
68384,0
68385,0
68386,42
68387,41
68388,0
68389,0
68390,42
68391,0
68392,0
68393,42
68394,0
68395,0
68396,41
68397,42
68398,0
68399,0
68400,41
68401,0
68402,0
68403,42
68404,0
68405,0
68406,42
68407,42
68408,0
68409,0
68410,42
68411,0
68412,0
68413,41
68414,0
68415,0
68416,42
68417,41
68418,0
68419,0
68420,42
68421,0
68422,0
68423,42
68424,0
68425,0
68426,41
68427,42
68428,0
68429,0
68430,41
68431,0
68432,0
68433,42
68434,0
68435,0
68436,0
68437,42
68438,0
68439,0
68440,42
68441,0
68442,0
68443,41
68444,0
68445,0
68446,0
68447,41
68448,0
68449,0
68450,42
68451,0
68452,0
68453,42
68454,0
68455,0
68456,0
68457,42
68458,0
68459,0
68460,41
68461,0
68462,0
68463,42
68464,0
68465,0
68466,0
68467,42
68468,0
68469,0
68470,42
68471,0
68472,0
68473,41
68474,0
68475,0
68476,0
68477,41
68478,0
68479,0
68480,42
68481,0
68482,0
68483,42
68484,42
68485,0
68486,0
68487,42
68488,0
68489,0
68490,41
68491,0
68492,0
68493,42
68494,41
68495,0
68496,0
68497,42
68498,0
68499,0
68500,42
68501,0
68502,0
68503,41
68504,42
68505,0
68506,0
68507,41
68508,0
68509,0
68510,42
68511,0
68512,0
68513,42
68514,42
68515,0
68516,0
68517,42
68518,0
68519,0
68520,41
68521,0
68522,0
68523,42
68524,41
68525,0
68526,0
68527,42
68528,0
68529,0
68530,42
68531,0
68532,0
68533,41
68534,42
68535,0
68536,0
68537,41
68538,0
68539,0
68540,42
68541,0
68542,0
68543,42
68544,42
68545,0
68546,0
68547,42
68548,0
68549,0
68550,41
68551,0
68552,0
68553,42
68554,41
68555,0
68556,0
68557,42
68558,0
68559,0
68560,42
68561,0
68562,0
68563,41
68564,42
68565,0
68566,0
68567,41
68568,0
68569,0
68570,42
68571,0
68572,0
68573,42
68574,42
68575,0
68576,0
68577,42
68578,0
68579,0
68580,41
68581,0
68582,0
68583,0
68584,41
68585,0
68586,0
68587,42
68588,0
68589,0
68590,42
68591,0
68592,0
68593,0
68594,42
68595,0
68596,0
68597,41
68598,0
68599,0
68600,42
68601,0
68602,0
68603,0
68604,42
68605,0
68606,0
68607,42
68608,0
68609,0
68610,41
68611,0
68612,0
68613,0
68614,41
68615,0
68616,0
68617,42
68618,0
68619,0
68620,42
68621,0
68622,0
68623,0
68624,42
68625,0
68626,0
68627,41
68628,0
68629,0
68630,42
68631,0
68632,0
68633,0
68634,42
68635,0
68636,0
68637,42
68638,0
68639,0
68640,41
68641,42
68642,0
68643,0
68644,41
68645,0
68646,0
68647,42
68648,0
68649,0
68650,42
68651,42
68652,0
68653,0
68654,42
68655,0
68656,0
68657,41
68658,0
68659,0
68660,42
68661,41
68662,0
68663,0
68664,42
68665,0
68666,0
68667,42
68668,0
68669,0
68670,41
68671,42
68672,0
68673,0
68674,41
68675,0
68676,0
68677,42
68678,0
68679,0
68680,42
68681,42
68682,0
68683,0
68684,42
68685,0
68686,0
68687,41
68688,0
68689,0
68690,42
68691,41
68692,0
68693,0
68694,42
68695,0
68696,0
68697,42
68698,0
68699,0
68700,41
68701,42
68702,0
68703,0
68704,41
68705,0
68706,0
68707,42
68708,0
68709,0
68710,42
68711,42
68712,0
68713,0
68714,42
68715,0
68716,0
68717,41
68718,0
68719,0
68720,42
68721,41
68722,0
68723,0
68724,42
68725,0
68726,0
68727,42
68728,0
68729,0
68730,41
68731,42
68732,0
68733,0
68734,41
68735,0
68736,0
68737,42
68738,0
68739,0
68740,42
68741,42
68742,0
68743,0
68744,42
68745,0
68746,0
68747,41
68748,0
68749,0
68750,0
68751,41
68752,0
68753,0
68754,42
68755,0
68756,0
68757,42
68758,0
68759,0
68760,0
68761,42
68762,0
68763,0
68764,41
68765,0
68766,0
68767,42
68768,0
68769,0
68770,83
68771,0
68772,0
68773,42
68774,41
68775,0
68776,0
68777,42
68778,0
68779,0
68780,42
68781,0
68782,0
68783,41
68784,42
68785,0
68786,0
68787,41
68788,0
68789,0
68790,42
68791,0
68792,0
68793,42
68794,42
68795,0
68796,0
68797,42
68798,0
68799,0
68800,41
68801,0
68802,0
68803,42
68804,41
68805,0
68806,0
68807,42
68808,0
68809,0
68810,42
68811,0
68812,0
68813,41
68814,0
68815,0
68816,42
68817,41
68818,0
68819,0
68820,42
68821,0
68822,0
68823,42
68824,0
68825,0
68826,41
68827,0
68828,0
68829,0
68830,41
68831,0
68832,0
68833,42
68834,0
68835,0
68836,42
68837,42
68838,0
68839,0
68840,42
68841,0
68842,0
68843,41
68844,0
68845,0
68846,42
68847,41
68848,0
68849,0
68850,42
68851,0
68852,0
68853,42
68854,0
68855,0
68856,41
68857,42
68858,0
68859,0
68860,41
68861,0
68862,0
68863,42
68864,0
68865,0
68866,42
68867,42
68868,0
68869,0
68870,42
68871,0
68872,0
68873,41
68874,0
68875,0
68876,42
68877,0
68878,0
68879,0
68880,42
68881,0
68882,0
68883,42
68884,0
68885,0
68886,41
68887,0
68888,0
68889,42
68890,41
68891,0
68892,0
68893,42
68894,0
68895,0
68896,42
68897,0
68898,0
68899,41
68900,0
68901,0
68902,0
68903,41
68904,0
68905,0
68906,42
68907,0
68908,0
68909,42
68910,0
68911,0
68912,41
68913,42
68914,0
68915,0
68916,41
68917,0
68918,0
68919,42
68920,0
68921,0
68922,42
68923,0
68924,0
68925,41
68926,42
68927,0
68928,0
68929,41
68930,0
68931,0
68932,42
68933,0
68934,0
68935,42
68936,0
68937,0
68938,0
68939,42
68940,0
68941,0
68942,41
68943,0
68944,0
68945,42
68946,0
68947,0
68948,42
68949,42
68950,0
68951,0
68952,42
68953,0
68954,0
68955,41
68956,0
68957,0
68958,42
68959,0
68960,0
68961,0
68962,42
68963,0
68964,0
68965,42
68966,0
68967,0
68968,41
68969,0
68970,0
68971,42
68972,41
68973,0
68974,0
68975,42
68976,0
68977,0
68978,42
68979,0
68980,0
68981,41
68982,0
68983,0
68984,0
68985,41
68986,0
68987,0
68988,42
68989,0
68990,0
68991,42
68992,0
68993,0
68994,41
68995,42
68996,0
68997,0
68998,41
68999,0
69000,0
69001,42
69002,0
69003,0
69004,42
69005,0
69006,0
69007,0
69008,42
69009,0
69010,0
69011,41
69012,0
69013,0
69014,42
69015,0
69016,0
69017,42
69018,42
69019,0
69020,0
69021,42
69022,0
69023,0
69024,41
69025,0
69026,0
69027,42
69028,0
69029,0
69030,42
69031,42
69032,0
69033,0
69034,42
69035,0
69036,0
69037,41
69038,0
69039,0
69040,42
69041,0
69042,0
69043,0
69044,42
69045,0
69046,0
69047,42
69048,0
69049,0
69050,41
69051,0
69052,0
69053,42
69054,41
69055,0
69056,0
69057,42
69058,0
69059,0
69060,42
69061,0
69062,0
69063,41
69064,84
69065,0
69066,42
69067,42
69068,0
69069,0
69070,42
69071,0
69072,0
69073,41
69074,0
69075,0
69076,0
69077,41
69078,0
69079,0
69080,42
69081,0
69082,0
69083,42
69084,0
69085,0
69086,0
69087,42
69088,0
69089,0
69090,41
69091,0
69092,0
69093,42
69094,0
69095,0
69096,0
69097,42
69098,0
69099,0
69100,42
69101,0
69102,0
69103,41
69104,42
69105,0
69106,0
69107,41
69108,0
69109,0
69110,42
69111,0
69112,0
69113,42
69114,42
69115,0
69116,0
69117,42
69118,0
69119,0
69120,41
69121,0
69122,0
69123,42
69124,41
69125,0
69126,0
69127,42
69128,0
69129,0
69130,42
69131,0
69132,0
69133,41
69134,42
69135,0
69136,0
69137,41
69138,0
69139,0
69140,125
69141,42
69142,0
69143,0
69144,42
69145,0
69146,0
69147,0
69148,42
69149,0
69150,0
69151,41
69152,0
69153,0
69154,42
69155,41
69156,0
69157,0
69158,42
69159,0
69160,0
69161,42
69162,0
69163,0
69164,41
69165,42
69166,0
69167,0
69168,41
69169,0
69170,0
69171,42
69172,0
69173,0
69174,42
69175,0
69176,0
69177,0
69178,42
69179,0
69180,0
69181,41
69182,0
69183,0
69184,42
69185,0
69186,0
69187,42
69188,42
69189,0
69190,0
69191,42
69192,0
69193,0
69194,41
69195,0
69196,0
69197,42
69198,0
69199,0
69200,0
69201,42
69202,0
69203,0
69204,42
69205,0
69206,0
69207,41
69208,0
69209,0
69210,42
69211,41
69212,0
69213,0
69214,42
69215,0
69216,0
69217,42
69218,0
69219,0
69220,41
69221,0
69222,0
69223,0
69224,41
69225,0
69226,0
69227,42
69228,0
69229,0
69230,42
69231,0
69232,0
69233,41
69234,42
69235,0
69236,0
69237,41
69238,0
69239,0
69240,42
69241,0
69242,0
69243,42
69244,0
69245,0
69246,0
69247,42
69248,0
69249,0
69250,41
69251,0
69252,0
69253,42
69254,0
69255,0
69256,42
69257,42
69258,0
69259,0
69260,42
69261,0
69262,0
69263,41
69264,0
69265,0
69266,42
69267,0
69268,0
69269,0
69270,42
69271,0
69272,0
69273,42
69274,0
69275,0
69276,41
69277,0
69278,0
69279,42
69280,41
69281,0
69282,0
69283,42
69284,0
69285,0
69286,42
69287,0
69288,0
69289,41
69290,0
69291,0
69292,42
69293,41
69294,0
69295,0
69296,42
69297,0
69298,0
69299,42
69300,0
69301,0
69302,41
69303,0
69304,0
69305,0
69306,41
69307,0
69308,0
69309,42
69310,0
69311,0
69312,42
69313,0
69314,0
69315,41
69316,42
69317,0
69318,0
69319,41
69320,0
69321,0
69322,42
69323,0
69324,0
69325,42
69326,0
69327,0
69328,0
69329,42
69330,125
69331,0
69332,0
69333,41
69334,0
69335,0
69336,42
69337,0
69338,0
69339,42
69340,42
69341,0
69342,0
69343,42
69344,0
69345,0
69346,41
69347,0
69348,0
69349,42
69350,41
69351,0
69352,0
69353,42
69354,0
69355,0
69356,42
69357,0
69358,0
69359,41
69360,42
69361,0
69362,0
69363,41
69364,0
69365,0
69366,42
69367,0
69368,0
69369,42
69370,0
69371,0
69372,0
69373,42
69374,0
69375,0
69376,41
69377,0
69378,0
69379,42
69380,0
69381,0
69382,0
69383,42
69384,0
69385,0
69386,42
69387,0
69388,0
69389,41
69390,0
69391,0
69392,0
69393,41
69394,0
69395,0
69396,42
69397,0
69398,0
69399,42
69400,0
69401,0
69402,41
69403,42
69404,0
69405,0
69406,41
69407,0
69408,0
69409,42
69410,0
69411,0
69412,42
69413,42
69414,0
69415,0
69416,42
69417,0
69418,0
69419,41
69420,0
69421,0
69422,42
69423,41
69424,0
69425,0
69426,42
69427,0
69428,0
69429,42
69430,0
69431,0
69432,41
69433,0
69434,0
69435,0
69436,41
69437,0
69438,0
69439,42
69440,0
69441,0
69442,42
69443,0
69444,0
69445,0
69446,42
69447,0
69448,0
69449,41
69450,0
69451,0
69452,42
69453,0
69454,0
69455,0
69456,42
69457,0
69458,0
69459,42
69460,0
69461,0
69462,41
69463,0
69464,0
69465,42
69466,41
69467,0
69468,0
69469,42
69470,0
69471,0
69472,42
69473,0
69474,0
69475,41
69476,42
69477,0
69478,0
69479,41
69480,0
69481,0
69482,42
69483,0
69484,0
69485,42
69486,42
69487,0
69488,0
69489,42
69490,0
69491,0
69492,41
69493,0
69494,0
69495,42
69496,0
69497,0
69498,0
69499,42
69500,0
69501,0
69502,42
69503,0
69504,0
69505,41
69506,0
69507,0
69508,0
69509,41
69510,0
69511,0
69512,42
69513,0
69514,0
69515,42
69516,0
69517,0
69518,41
69519,42
69520,0
69521,0
69522,41
69523,0
69524,0
69525,42
69526,0
69527,0
69528,42
69529,0
69530,0
69531,0
69532,125
69533,0
69534,0
69535,42
69536,0
69537,0
69538,42
69539,0
69540,0
69541,0
69542,42
69543,0
69544,0
69545,41
69546,0
69547,0
69548,42
69549,41
69550,0
69551,0
69552,42
69553,0
69554,0
69555,42
69556,0
69557,0
69558,41
69559,0
69560,0
69561,0
69562,41
69563,0
69564,0
69565,42
69566,0
69567,0
69568,42
69569,0
69570,0
69571,41
69572,42
69573,0
69574,0
69575,41
69576,0
69577,0
69578,42
69579,0
69580,0
69581,42
69582,0
69583,0
69584,0
69585,42
69586,0
69587,0
69588,41
69589,0
69590,0
69591,42
69592,0
69593,0
69594,42
69595,42
69596,0
69597,0
69598,42
69599,0
69600,0
69601,41
69602,0
69603,0
69604,42
69605,0
69606,0
69607,0
69608,42
69609,0
69610,0
69611,42
69612,0
69613,0
69614,41
69615,0
69616,0
69617,42
69618,41
69619,0
69620,0
69621,42
69622,0
69623,0
69624,42
69625,0
69626,0
69627,41
69628,42
69629,0
69630,0
69631,41
69632,0
69633,0
69634,42
69635,0
69636,0
69637,0
69638,42
69639,0
69640,0
69641,42
69642,0
69643,0
69644,41
69645,0
69646,0
69647,0
69648,41
69649,0
69650,0
69651,42
69652,0
69653,0
69654,42
69655,0
69656,0
69657,0
69658,42
69659,0
69660,0
69661,41
69662,0
69663,0
69664,42
69665,41
69666,0
69667,0
69668,42
69669,0
69670,0
69671,42
69672,0
69673,0
69674,41
69675,42
69676,0
69677,0
69678,41
69679,0
69680,0
69681,42
69682,0
69683,0
69684,42
69685,42
69686,0
69687,0
69688,42
69689,0
69690,0
69691,41
69692,0
69693,0
69694,0
69695,42
69696,0
69697,0
69698,42
69699,0
69700,0
69701,41
69702,0
69703,0
69704,0
69705,41
69706,0
69707,0
69708,42
69709,0
69710,0
69711,42
69712,0
69713,0
69714,0
69715,42
69716,0
69717,0
69718,41
69719,0
69720,0
69721,42
69722,41
69723,0
69724,0
69725,42
69726,0
69727,0
69728,42
69729,0
69730,0
69731,41
69732,42
69733,0
69734,0
69735,41
69736,0
69737,0
69738,42
69739,0
69740,0
69741,42
69742,42
69743,0
69744,0
69745,42
69746,0
69747,0
69748,41
69749,0
69750,0
69751,42
69752,41
69753,0
69754,0
69755,42
69756,0
69757,0
69758,42
69759,0
69760,0
69761,0
69762,42
69763,0
69764,0
69765,41
69766,0
69767,0
69768,42
69769,0
69770,0
69771,0
69772,42
69773,0
69774,0
69775,42
69776,0
69777,0
69778,41
69779,0
69780,0
69781,0
69782,41
69783,0
69784,0
69785,42
69786,0
69787,0
69788,42
69789,42
69790,0
69791,0
69792,42
69793,0
69794,0
69795,41
69796,0
69797,0
69798,42
69799,41
69800,0
69801,0
69802,42
69803,0
69804,0
69805,42
69806,0
69807,0
69808,41
69809,42
69810,0
69811,0
69812,41
69813,0
69814,0
69815,42
69816,0
69817,0
69818,42
69819,42
69820,0
69821,0
69822,42
69823,0
69824,0
69825,41
69826,0
69827,0
69828,0
69829,41
69830,0
69831,0
69832,42
69833,0
69834,0
69835,42
69836,0
69837,0
69838,0
69839,42
69840,0
69841,0
69842,41
69843,0
69844,0
69845,42
69846,0
69847,0
69848,42
69849,42
69850,0
69851,0
69852,42
69853,0
69854,0
69855,41
69856,0
69857,0
69858,42
69859,0
69860,0
69861,0
69862,42
69863,0
69864,0
69865,42
69866,0
69867,0
69868,41
69869,84
69870,0
69871,42
69872,42
69873,0
69874,0
69875,42
69876,0
69877,0
69878,41
69879,0
69880,0
69881,42
69882,41
69883,0
69884,0
69885,42
69886,0
69887,0
69888,42
69889,0
69890,0
69891,41
69892,42
69893,0
69894,0
69895,41
69896,0
69897,0
69898,42
69899,0
69900,0
69901,0
69902,42
69903,0
69904,0
69905,42
69906,0
69907,0
69908,41
69909,42
69910,0
69911,0
69912,41
69913,0
69914,0
69915,42
69916,0
69917,0
69918,42
69919,42
69920,0
69921,0
69922,42
69923,0
69924,0
69925,41
69926,0
69927,0
69928,0
69929,41
69930,0
69931,0
69932,42
69933,0
69934,0
69935,42
69936,0
69937,0
69938,0
69939,42
69940,0
69941,0
69942,41
69943,0
69944,0
69945,42
69946,0
69947,0
69948,0
69949,42
69950,0
69951,0
69952,42
69953,125
69954,0
69955,0
69956,41
69957,0
69958,0
69959,42
69960,0
69961,0
69962,0
69963,42
69964,0
69965,0
69966,42
69967,0
69968,0
69969,41
69970,42
69971,0
69972,0
69973,41
69974,0
69975,0
69976,42
69977,0
69978,0
69979,42
69980,0
69981,83
69982,0
69983,41
69984,42
69985,0
69986,0
69987,41
69988,0
69989,0
69990,42
69991,0
69992,0
69993,42
69994,42
69995,0
69996,0
69997,42
69998,0
69999,0
70000,41
70001,0
70002,0
70003,42
70004,41
70005,0
70006,0
70007,42
70008,0
70009,0
70010,42
70011,0
70012,0
70013,41
70014,42
70015,0
70016,0
70017,41
70018,0
70019,0
70020,42
70021,0
70022,0
70023,42
70024,42
70025,0
70026,0
70027,42
70028,0
70029,0
70030,41
70031,0
70032,0
70033,42
70034,0
70035,0
70036,0
70037,42
70038,0
70039,0
70040,42
70041,0
70042,0
70043,41
70044,0
70045,0
70046,0
70047,41
70048,0
70049,0
70050,42
70051,0
70052,0
70053,42
70054,0
70055,0
70056,41
70057,42
70058,0
70059,0
70060,41
70061,0
70062,0
70063,42
70064,0
70065,0
70066,42
70067,42
70068,0
70069,0
70070,42
70071,0
70072,0
70073,41
70074,0
70075,0
70076,42
70077,41
70078,0
70079,0
70080,42
70081,0
70082,0
70083,42
70084,0
70085,0
70086,41
70087,0
70088,0
70089,0
70090,41
70091,0
70092,0
70093,42
70094,0
70095,0
70096,42
70097,0
70098,0
70099,0
70100,42
70101,0
70102,0
70103,41
70104,0
70105,0
70106,42
70107,0
70108,0
70109,0
70110,42
70111,0
70112,0
70113,42
70114,0
70115,0
70116,41
70117,0
70118,0
70119,0
70120,41
70121,0
70122,0
70123,42
70124,0
70125,0
70126,42
70127,0
70128,0
70129,41
70130,42
70131,0
70132,0
70133,41
70134,0
70135,0
70136,42
70137,0
70138,0
70139,42
70140,42
70141,0
70142,0
70143,42
70144,0
70145,0
70146,41
70147,0
70148,0
70149,42
70150,41
70151,0
70152,0
70153,42
70154,0
70155,0
70156,42
