# Experiment 02 Phase 4 — TIMER CALIBRATION (descriptive only).
# Back-to-back std::chrono::steady_clock::now() pairs, taken OUTSIDE the timed transfer.
# This is NOT subtracted from any measured latency and is NOT a correction factor.
# It measures the timer's own scale, not the queue's cost.
# clock=steady_clock steady=1 ns_per_tick=1
# samples=200000 min_ns=0 mean_ns=15.024 p50_ns=0 p90_ns=42 p99_ns=42 p999_ns=42 max_ns=8709
pair_index,pair_cost_ns
11209,0
11210,0
11211,42
11212,0
11213,0
11214,41
11215,0
11216,0
11217,0
11218,41
11219,0
11220,0
11221,42
11222,0
11223,0
11224,42
11225,0
11226,0
11227,41
11228,42
11229,0
11230,0
11231,41
11232,0
11233,0
11234,42
11235,0
11236,0
11237,42
11238,42
11239,0
11240,0
11241,42
11242,0
11243,0
11244,41
11245,0
11246,0
11247,42
11248,0
11249,0
11250,0
11251,42
11252,0
11253,0
11254,42
11255,0
11256,0
11257,41
11258,0
11259,0
11260,42
11261,41
11262,0
11263,0
11264,42
11265,0
11266,0
11267,42
11268,0
11269,0
11270,41
11271,0
11272,0
11273,0
11274,41
11275,0
11276,0
11277,42
11278,0
11279,0
11280,42
11281,0
11282,0
11283,41
11284,42
11285,0
11286,0
11287,41
11288,0
11289,0
11290,42
11291,0
11292,0
11293,42
11294,0
11295,0
11296,0
11297,42
11298,0
11299,0
11300,41
11301,0
11302,0
11303,42
11304,0
11305,0
11306,42
11307,42
11308,0
11309,0
11310,42
11311,0
11312,0
11313,41
11314,0
11315,0
11316,42
11317,41
11318,0
11319,0
11320,42
11321,0
11322,0
11323,42
11324,0
11325,0
11326,41
11327,0
11328,0
11329,0
11330,41
11331,0
11332,0
11333,42
11334,0
11335,0
11336,42
11337,0
11338,0
11339,41
11340,42
11341,0
11342,0
11343,41
11344,0
11345,0
11346,42
11347,0
11348,0
11349,42
11350,0
11351,0
11352,0
11353,42
11354,0
11355,0
11356,41
11357,0
11358,0
11359,42
11360,0
11361,0
11362,42
11363,42
11364,0
11365,0
11366,42
11367,0
11368,0
11369,41
11370,0
11371,0
11372,42
11373,0
11374,0
11375,0
11376,42
11377,0
11378,0
11379,42
11380,0
11381,0
11382,41
11383,0
11384,0
11385,42
11386,41
11387,0
11388,0
11389,42
11390,0
11391,0
11392,42
11393,0
11394,0
11395,41
11396,42
11397,0
11398,0
11399,41
11400,0
11401,0
11402,42
11403,0
11404,0
11405,42
11406,0
11407,0
11408,0
11409,42
11410,0
11411,0
11412,41
11413,0
11414,0
11415,42
11416,0
11417,0
11418,42
11419,42
11420,0
11421,0
11422,42
11423,0
11424,0
11425,41
11426,0
11427,0
11428,42
11429,0
11430,0
11431,0
11432,42
11433,0
11434,0
11435,42
11436,0
11437,0
11438,41
11439,0
11440,0
11441,42
11442,41
11443,0
11444,0
11445,42
11446,0
11447,0
11448,42
11449,0
11450,0
11451,41
11452,0
11453,0
11454,83
11455,42
11456,0
11457,0
11458,42
11459,42
11460,0
11461,0
11462,42
11463,0
11464,0
11465,41
11466,0
11467,0
11468,42
11469,41
11470,0
11471,0
11472,42
11473,0
11474,0
11475,42
11476,0
11477,0
11478,41
11479,42
11480,0
11481,0
11482,41
11483,0
11484,0
11485,42
11486,0
11487,0
11488,42
11489,42
11490,0
11491,0
11492,42
11493,0
11494,0
11495,41
11496,0
11497,0
11498,42
11499,41
11500,0
11501,0
11502,42
11503,0
11504,0
11505,41
11506,0
11507,0
11508,0
11509,41
11510,0
11511,0
11512,42
11513,0
11514,0
11515,42
11516,0
11517,0
11518,41
11519,0
11520,0
11521,0
11522,41
11523,0
11524,0
11525,42
11526,0
11527,0
11528,42
11529,0
11530,0
11531,0
11532,42
11533,0
11534,0
11535,41
11536,0
11537,0
11538,42
11539,0
11540,0
11541,42
11542,42
11543,0
11544,0
11545,42
11546,0
11547,0
11548,41
11549,0
11550,0
11551,0
11552,41
11553,0
11554,0
11555,42
11556,0
11557,0
11558,42
11559,0
11560,0
11561,41
11562,42
11563,0
11564,0
11565,41
11566,0
11567,0
11568,42
11569,0
11570,0
11571,42
11572,0
11573,0
11574,0
11575,42
11576,0
11577,0
11578,41
11579,0
11580,0
11581,42
11582,0
11583,0
11584,42
11585,42
11586,0
11587,0
11588,42
11589,0
11590,0
11591,41
11592,0
11593,0
11594,42
11595,41
11596,0
11597,0
11598,42
11599,0
11600,0
11601,42
11602,0
11603,0
11604,41
11605,42
11606,0
11607,0
11608,41
11609,0
11610,0
11611,42
11612,0
11613,0
11614,42
11615,0
11616,0
11617,0
11618,42
11619,0
11620,0
11621,41
11622,0
11623,0
11624,42
11625,0
11626,0
11627,0
11628,42
11629,0
11630,0
11631,42
11632,0
11633,0
11634,41
11635,0
11636,0
11637,42
11638,41
11639,0
11640,0
11641,42
11642,0
11643,0
11644,42
11645,0
11646,0
11647,41
11648,42
11649,0
11650,0
11651,41
11652,0
11653,0
11654,42
11655,0
11656,0
11657,42
11658,42
11659,0
11660,0
11661,42
11662,0
11663,0
11664,41
11665,0
11666,0
11667,42
11668,0
11669,0
11670,42
11671,42
11672,0
11673,0
11674,42
11675,0
11676,0
11677,41
11678,0
11679,0
11680,42
11681,41
11682,0
11683,0
11684,42
11685,0
11686,0
11687,42
11688,0
11689,0
11690,41
11691,42
11692,0
11693,0
11694,41
11695,0
11696,0
11697,42
11698,0
11699,0
11700,42
11701,42
11702,0
11703,0
11704,42
11705,0
11706,0
11707,41
11708,0
11709,0
11710,42
11711,0
11712,0
11713,0
11714,42
11715,0
11716,0
11717,42
11718,0
11719,0
11720,41
11721,0
11722,0
11723,42
11724,41
11725,0
11726,0
11727,42
11728,0
11729,0
11730,42
11731,0
11732,0
11733,41
11734,42
11735,0
11736,0
11737,41
11738,0
11739,0
11740,42
11741,0
11742,0
11743,42
11744,42
11745,0
11746,0
11747,42
11748,0
11749,0
11750,41
11751,0
11752,0
11753,42
11754,41
11755,0
11756,0
11757,42
11758,0
11759,0
11760,42
11761,0
11762,0
11763,41
11764,0
11765,0
11766,0
11767,41
11768,0
11769,0
11770,42
11771,0
11772,0
11773,42
11774,0
11775,0
11776,41
11777,42
11778,0
11779,0
11780,41
11781,0
11782,0
11783,42
11784,0
11785,0
11786,0
11787,42
11788,0
11789,0
11790,42
11791,0
11792,0
11793,41
11794,0
11795,0
11796,0
11797,41
11798,0
11799,0
11800,42
11801,0
11802,0
11803,42
11804,0
11805,0
11806,41
11807,0
11808,0
11809,0
11810,41
11811,0
11812,0
11813,42
11814,0
11815,0
11816,42
11817,42
11818,0
11819,0
11820,42
11821,0
11822,0
11823,41
11824,0
11825,0
11826,42
11827,41
11828,0
11829,0
11830,42
11831,0
11832,0
11833,42
11834,0
11835,0
11836,41
11837,42
11838,0
11839,0
11840,41
11841,0
11842,0
11843,42
11844,0
11845,0
11846,42
11847,42
11848,0
11849,0
11850,42
11851,0
11852,0
11853,41
11854,0
11855,0
11856,0
11857,41
11858,0
11859,0
11860,42
11861,0
11862,0
11863,42
11864,0
11865,0
11866,0
11867,42
11868,0
11869,0
11870,41
11871,0
11872,0
11873,42
11874,41
11875,0
11876,0
11877,42
11878,0
11879,0
11880,42
11881,0
11882,0
11883,41
11884,42
11885,0
11886,0
11887,41
11888,0
11889,0
11890,42
11891,0
11892,0
11893,42
11894,42
11895,0
11896,0
11897,42
11898,0
11899,0
11900,41
11901,0
11902,0
11903,0
11904,41
11905,0
11906,0
11907,42
11908,0
11909,0
11910,42
11911,0
11912,0
11913,0
11914,42
11915,0
11916,0
11917,41
11918,0
11919,0
11920,42
11921,41
11922,0
11923,0
11924,42
11925,0
11926,0
11927,42
11928,0
11929,0
11930,41
11931,42
11932,0
11933,0
11934,41
11935,0
11936,0
11937,42
11938,0
11939,0
11940,42
11941,42
11942,0
11943,0
11944,42
11945,0
11946,0
11947,41
11948,0
11949,0
11950,42
11951,41
11952,0
11953,0
11954,42
11955,0
11956,0
11957,42
11958,0
11959,0
11960,0
11961,42
11962,0
11963,0
11964,41
11965,0
11966,0
11967,42
11968,0
11969,0
11970,0
11971,42
11972,0
11973,0
11974,42
11975,0
11976,0
11977,41
11978,42
11979,0
11980,0
11981,41
11982,0
11983,0
11984,42
11985,0
11986,0
11987,42
11988,42
11989,0
11990,0
11991,42
11992,0
11993,0
11994,41
11995,0
11996,0
11997,42
11998,41
11999,0
12000,0
12001,42
12002,0
12003,0
12004,42
12005,0
12006,0
12007,0
12008,42
12009,0
12010,0
12011,41
12012,0
12013,0
12014,42
12015,0
12016,0
12017,0
12018,42
12019,0
12020,0
12021,42
12022,0
12023,0
12024,41
12025,0
12026,0
12027,0
12028,41
12029,0
12030,0
12031,42
12032,0
12033,0
12034,42
12035,42
12036,0
12037,0
12038,42
12039,0
12040,0
12041,41
12042,0
12043,0
12044,42
12045,0
12046,0
12047,0
12048,42
12049,0
12050,0
12051,42
12052,0
12053,0
12054,41
12055,0
12056,0
12057,0
12058,41
12059,0
12060,0
12061,42
12062,0
12063,0
12064,42
12065,0
12066,0
12067,41
12068,42
12069,0
12070,0
12071,41
12072,0
12073,0
12074,42
12075,0
12076,0
12077,42
12078,0
12079,0
12080,0
12081,42
12082,0
12083,0
12084,41
12085,0
12086,0
12087,42
12088,0
12089,0
12090,42
12091,42
12092,0
12093,0
12094,42
12095,0
12096,0
12097,41
12098,0
12099,0
12100,42
12101,0
12102,0
12103,0
12104,42
12105,0
12106,0
12107,42
12108,0
12109,0
12110,41
12111,0
12112,0
12113,42
12114,41
12115,0
12116,0
12117,42
12118,0
12119,0
12120,42
12121,0
12122,0
12123,41
12124,0
12125,0
12126,0
12127,41
12128,0
12129,0
12130,42
12131,0
12132,0
12133,42
12134,0
12135,0
12136,41
12137,42
12138,0
12139,0
12140,41
12141,0
12142,0
12143,42
12144,0
12145,0
12146,42
12147,42
12148,0
12149,0
12150,42
12151,0
12152,0
12153,41
12154,0
12155,0
12156,42
12157,0
12158,0
12159,0
12160,42
12161,0
12162,0
12163,42
12164,0
12165,0
12166,41
12167,0
12168,0
12169,42
12170,41
12171,0
12172,0
12173,42
12174,0
12175,0
12176,42
12177,0
12178,0
12179,41
12180,0
12181,0
12182,0
12183,41
12184,0
12185,0
12186,42
12187,0
12188,0
12189,42
12190,0
12191,0
12192,41
12193,42
12194,0
12195,0
12196,41
12197,0
12198,0
12199,42
12200,0
12201,0
12202,42
12203,0
12204,0
12205,0
12206,42
12207,0
12208,0
12209,41
12210,0
12211,0
12212,42
12213,0
12214,0
12215,0
12216,42
12217,0
12218,0
12219,42
12220,0
12221,0
12222,41
12223,0
12224,0
12225,42
12226,41
12227,0
12228,0
12229,42
12230,0
12231,0
12232,42
12233,0
12234,0
12235,41
12236,0
12237,0
12238,0
12239,41
12240,0
12241,0
12242,42
12243,0
12244,0
12245,42
12246,0
12247,0
12248,41
12249,42
12250,0
12251,0
12252,41
12253,0
12254,0
12255,42
12256,0
12257,0
12258,42
12259,0
12260,0
12261,0
12262,42
12263,0
12264,0
12265,41
12266,0
12267,0
12268,42
12269,0
12270,0
12271,42
12272,42
12273,0
12274,0
12275,42
12276,0
12277,0
12278,41
12279,0
12280,0
12281,42
12282,41
12283,0
12284,0
12285,42
12286,0
12287,0
12288,42
12289,0
12290,0
12291,41
12292,0
12293,0
12294,0
12295,41
12296,0
12297,0
12298,42
12299,0
12300,0
12301,42
12302,0
12303,0
12304,41
12305,42
12306,0
12307,0
12308,41
12309,0
12310,0
12311,42
12312,0
12313,0
12314,42
12315,0
12316,0
12317,0
12318,42
12319,0
12320,0
12321,41
12322,0
12323,0
12324,42
12325,0
12326,0
12327,42
12328,42
12329,0
12330,0
12331,42
12332,0
12333,0
12334,41
12335,0
12336,0
12337,42
12338,0
12339,0
12340,0
12341,42
12342,0
12343,0
12344,42
12345,0
12346,0
12347,41
12348,0
12349,0
12350,42
12351,41
12352,0
12353,0
12354,42
12355,0
12356,0
12357,42
12358,0
12359,0
12360,41
12361,0
12362,0
12363,0
12364,41
12365,0
12366,0
12367,42
12368,0
12369,0
12370,42
12371,0
12372,0
12373,41
12374,42
12375,0
12376,0
12377,41
12378,0
12379,0
12380,42
12381,0
12382,0
12383,42
12384,42
12385,0
12386,0
12387,42
12388,0
12389,0
12390,41
12391,0
12392,0
12393,42
12394,0
12395,0
12396,0
12397,42
12398,0
12399,0
12400,42
12401,0
12402,0
12403,41
12404,0
12405,0
12406,42
12407,41
12408,0
12409,0
12410,42
12411,0
12412,0
12413,42
12414,0
12415,0
12416,41
12417,0
12418,0
12419,0
12420,41
12421,0
12422,0
12423,42
12424,0
12425,0
12426,42
12427,0
12428,0
12429,41
12430,42
12431,0
12432,0
12433,41
12434,0
12435,0
12436,42
12437,0
12438,0
12439,42
12440,0
12441,0
12442,0
12443,42
12444,0
12445,0
12446,41
12447,0
12448,0
12449,42
12450,0
12451,0
12452,0
12453,42
12454,0
12455,0
12456,42
12457,0
12458,0
12459,41
12460,0
12461,0
12462,42
12463,41
12464,0
12465,0
12466,42
12467,0
12468,0
12469,42
12470,0
12471,0
12472,41
12473,0
12474,0
12475,0
12476,41
12477,0
12478,0
12479,42
12480,0
12481,0
12482,42
12483,0
12484,0
12485,41
12486,42
12487,0
12488,0
12489,41
12490,0
12491,0
12492,42
12493,0
12494,0
12495,42
12496,0
12497,0
12498,0
12499,42
12500,0
12501,0
12502,41
12503,0
12504,0
12505,42
12506,0
12507,0
12508,42
12509,42
12510,0
12511,0
12512,42
12513,0
12514,0
12515,41
12516,0
12517,0
12518,42
12519,0
12520,0
12521,0
12522,42
12523,0
12524,0
12525,42
12526,0
12527,0
12528,41
12529,0
12530,0
12531,42
12532,41
12533,0
12534,0
12535,42
12536,0
12537,0
12538,42
12539,0
12540,0
12541,41
12542,42
12543,0
12544,0
12545,41
12546,0
12547,0
12548,42
12549,0
12550,0
12551,42
12552,0
12553,0
12554,0
12555,42
12556,0
12557,0
12558,42
12559,0
12560,0
12561,41
12562,0
12563,0
12564,42
12565,41
12566,0
12567,0
12568,42
12569,0
12570,0
12571,42
12572,0
12573,0
12574,41
12575,0
12576,0
12577,0
12578,41
12579,0
12580,0
12581,42
12582,0
12583,0
12584,42
12585,0
12586,0
12587,41
12588,42
12589,0
12590,0
12591,41
12592,0
12593,0
12594,42
12595,0
12596,0
12597,42
12598,42
12599,0
12600,0
12601,42
12602,0
12603,0
12604,41
12605,0
12606,0
12607,42
12608,0
12609,0
12610,42
12611,42
12612,0
12613,0
12614,42
12615,0
12616,0
12617,41
12618,0
12619,0
12620,42
12621,41
12622,0
12623,0
12624,42
12625,0
12626,0
12627,42
12628,0
12629,0
12630,41
12631,0
12632,0
12633,0
12634,41
12635,0
12636,0
12637,42
12638,0
12639,0
12640,42
12641,0
12642,0
12643,41
12644,42
12645,0
12646,0
12647,41
12648,0
12649,0
12650,42
12651,0
12652,0
12653,42
12654,0
12655,0
12656,0
12657,42
12658,0
12659,0
12660,41
12661,0
12662,0
12663,42
12664,0
12665,0
12666,42
12667,42
12668,0
12669,0
12670,42
12671,0
12672,0
12673,41
12674,0
12675,0
12676,42
12677,0
12678,0
12679,0
12680,42
12681,0
12682,0
12683,42
12684,0
12685,0
12686,41
12687,0
12688,0
12689,42
12690,41
12691,0
12692,0
12693,42
12694,0
12695,0
12696,42
12697,0
12698,0
12699,41
12700,42
12701,0
12702,0
12703,41
12704,0
12705,0
12706,42
12707,0
12708,0
12709,42
12710,0
12711,0
12712,0
12713,42
12714,0
12715,0
12716,41
12717,0
12718,0
12719,42
12720,0
12721,0
12722,42
12723,42
12724,0
12725,0
12726,42
12727,0
12728,0
12729,41
12730,0
12731,0
12732,42
12733,0
12734,0
12735,0
12736,42
12737,0
12738,0
12739,42
12740,0
12741,0
12742,41
12743,0
12744,0
12745,42
12746,41
12747,0
12748,0
12749,42
12750,0
12751,0
12752,42
12753,0
12754,0
12755,41
12756,0
12757,0
12758,0
12759,41
12760,0
12761,0
12762,42
12763,0
12764,0
12765,42
12766,0
12767,0
12768,41
12769,42
12770,0
12771,0
12772,41
12773,0
12774,0
12775,42
12776,0
12777,0
12778,0
12779,42
12780,0
12781,0
12782,42
12783,0
12784,0
12785,41
12786,0
12787,0
12788,0
12789,41
12790,0
12791,0
12792,42
12793,0
12794,0
12795,42
12796,0
12797,0
12798,0
12799,42
12800,0
12801,0
12802,41
12803,0
12804,0
12805,42
12806,41
12807,0
12808,0
12809,42
12810,0
12811,0
12812,42
12813,0
12814,0
12815,41
12816,42
12817,0
12818,0
12819,41
12820,0
12821,0
12822,42
12823,0
12824,0
12825,42
12826,42
12827,0
12828,0
12829,42
12830,0
12831,0
12832,41
12833,0
12834,0
12835,0
12836,41
12837,0
12838,0
12839,42
12840,0
12841,0
12842,42
12843,0
12844,0
12845,0
12846,42
12847,0
12848,0
12849,41
12850,0
12851,0
12852,42
12853,0
12854,0
12855,0
12856,42
12857,0
12858,0
12859,42
12860,0
12861,0
12862,41
12863,42
12864,0
12865,0
12866,41
12867,0
12868,0
12869,42
12870,0
12871,0
12872,42
12873,42
12874,0
12875,0
12876,42
12877,0
12878,0
12879,41
12880,0
12881,0
12882,42
12883,41
12884,0
12885,0
12886,42
12887,0
12888,0
12889,42
12890,0
12891,0
12892,41
12893,42
12894,0
12895,0
12896,41
12897,0
12898,0
12899,42
12900,0
12901,0
12902,0
12903,42
12904,0
12905,0
12906,42
12907,0
12908,0
12909,41
12910,42
12911,0
12912,0
12913,41
12914,0
12915,0
12916,42
12917,0
12918,0
12919,42
12920,42
12921,0
12922,0
12923,42
12924,0
12925,0
12926,41
12927,0
12928,0
12929,42
12930,41
12931,0
12932,0
12933,42
12934,0
12935,0
12936,42
12937,0
12938,0
12939,41
12940,42
12941,0
12942,0
12943,41
12944,0
12945,0
12946,42
12947,0
12948,0
12949,0
12950,42
12951,0
12952,0
12953,42
12954,0
12955,0
12956,41
12957,0
12958,0
12959,0
12960,41
12961,0
12962,0
12963,42
12964,0
12965,0
12966,42
12967,0
12968,0
12969,0
12970,42
12971,0
12972,0
12973,41
12974,0
12975,0
12976,42
12977,41
12978,0
12979,0
12980,42
12981,0
12982,0
12983,42
12984,0
12985,0
12986,41
12987,42
12988,0
12989,0
12990,41
12991,0
12992,0
12993,42
12994,0
12995,0
12996,42
12997,42
12998,0
12999,0
13000,42
13001,0
13002,0
13003,41
13004,0
13005,0
13006,42
13007,41
13008,0
13009,0
13010,42
13011,0
13012,0
13013,42
13014,0
13015,0
13016,0
13017,42
13018,0
13019,0
13020,41
13021,0
13022,0
13023,42
13024,0
13025,0
13026,0
13027,42
13028,0
13029,0
13030,42
13031,0
13032,0
13033,41
13034,42
13035,0
13036,0
13037,41
13038,0
13039,0
13040,42
13041,0
13042,0
13043,42
13044,42
13045,0
13046,0
13047,42
13048,0
13049,0
13050,41
13051,0
13052,0
13053,42
13054,41
13055,0
13056,0
13057,42
13058,0
13059,0
13060,42
13061,0
13062,0
13063,41
13064,0
13065,0
13066,0
13067,41
13068,0
13069,0
13070,42
13071,0
13072,0
13073,42
13074,0
13075,0
13076,41
13077,42
13078,0
13079,0
13080,41
13081,0
13082,0
13083,42
13084,0
13085,0
13086,42
13087,0
13088,0
13089,0
13090,42
13091,0
13092,0
13093,41
13094,0
13095,0
13096,42
13097,0
13098,0
13099,0
13100,42
13101,0
13102,0
13103,42
13104,0
13105,0
13106,41
13107,0
13108,0
13109,42
13110,41
13111,0
13112,0
13113,42
13114,0
13115,0
13116,42
13117,0
13118,0
13119,41
13120,0
13121,0
13122,0
13123,41
13124,0
13125,0
13126,42
13127,0
13128,0
13129,42
13130,0
13131,0
13132,41
13133,42
13134,0
13135,0
13136,41
13137,0
13138,0
13139,42
13140,0
13141,0
13142,42
13143,0
13144,0
13145,0
13146,42
13147,0
13148,0
13149,41
13150,0
13151,0
13152,42
13153,0
13154,0
13155,42
13156,42
13157,0
13158,0
13159,42
13160,0
13161,0
13162,41
13163,0
13164,0
13165,42
13166,41
13167,0
13168,0
13169,42
13170,0
13171,0
13172,42
13173,0
13174,0
13175,41
13176,0
13177,0
13178,42
13179,41
13180,0
13181,0
13182,42
13183,0
13184,0
13185,42
13186,0
13187,0
13188,41
13189,42
13190,0
13191,0
13192,41
13193,0
13194,0
13195,42
13196,0
13197,0
13198,42
13199,0
13200,0
13201,0
13202,42
13203,0
13204,0
13205,41
13206,0
13207,0
13208,42
13209,0
13210,0
13211,42
13212,42
13213,0
13214,0
13215,42
13216,0
13217,0
13218,41
13219,0
13220,0
13221,42
13222,41
13223,0
13224,0
13225,42
13226,0
13227,0
13228,42
13229,0
13230,0
13231,41
13232,0
13233,0
13234,42
13235,41
13236,0
13237,0
13238,42
13239,0
13240,0
13241,42
13242,0
13243,0
13244,41
13245,42
13246,0
13247,0
13248,41
13249,0
13250,0
13251,42
13252,0
13253,0
13254,42
13255,0
13256,0
13257,0
13258,42
13259,0
13260,0
13261,41
13262,0
13263,0
13264,42
13265,0
13266,0
13267,42
13268,42
13269,0
13270,0
13271,42
13272,0
13273,0
13274,41
13275,0
13276,0
13277,42
13278,0
13279,0
13280,0
13281,42
13282,0
13283,0
13284,42
13285,0
13286,0
13287,41
13288,0
13289,0
13290,42
13291,41
13292,0
13293,0
13294,42
13295,0
13296,0
13297,42
13298,0
13299,0
13300,41
13301,0
13302,0
13303,0
13304,41
13305,0
13306,0
13307,42
13308,0
13309,0
13310,42
13311,0
13312,0
13313,0
13314,42
13315,0
13316,0
13317,41
13318,0
13319,0
13320,42
13321,0
13322,0
13323,42
13324,42
13325,0
13326,0
13327,42
13328,0
13329,0
13330,41
13331,0
13332,0
13333,42
13334,0
13335,0
13336,0
13337,42
13338,0
13339,0
13340,42
13341,0
13342,0
13343,41
13344,0
13345,0
13346,42
13347,41
13348,0
13349,0
13350,42
13351,0
13352,0
13353,42
13354,0
13355,0
13356,41
13357,42
13358,0
13359,0
13360,41
13361,0
13362,0
13363,42
13364,0
13365,0
13366,42
13367,0
13368,0
13369,0
13370,42
13371,0
13372,0
13373,41
13374,0
13375,0
13376,42
13377,0
13378,0
13379,42
13380,42
13381,0
13382,0
13383,42
13384,0
13385,0
13386,41
13387,0
13388,0
13389,42
13390,0
13391,0
13392,0
13393,42
13394,0
13395,0
13396,42
13397,0
13398,0
13399,41
13400,0
13401,0
13402,42
13403,41
13404,0
13405,0
13406,42
13407,0
13408,0
13409,42
13410,0
13411,0
13412,41
13413,0
13414,0
13415,0
13416,41
13417,0
13418,0
13419,42
13420,0
13421,0
13422,42
13423,0
13424,0
13425,41
13426,42
13427,0
13428,0
13429,41
13430,0
13431,0
13432,42
13433,0
13434,0
13435,42
13436,0
13437,0
13438,0
13439,42
13440,0
13441,0
13442,41
13443,0
13444,0
13445,42
13446,0
13447,0
13448,42
13449,42
13450,0
13451,0
13452,42
13453,0
13454,0
13455,41
13456,0
13457,0
13458,42
13459,41
13460,0
13461,0
13462,42
13463,0
13464,0
13465,42
13466,0
13467,0
13468,41
13469,0
13470,0
13471,0
13472,41
13473,0
13474,0
13475,42
13476,0
13477,0
13478,42
13479,0
13480,0
13481,41
13482,42
13483,0
13484,0
13485,41
13486,0
13487,0
13488,42
13489,0
13490,0
13491,42
13492,0
13493,0
13494,0
13495,42
13496,0
13497,0
13498,41
13499,0
13500,0
13501,42
13502,0
13503,0
13504,42
13505,42
13506,0
13507,0
13508,42
13509,0
13510,0
13511,41
13512,0
13513,0
13514,42
13515,0
13516,0
13517,0
13518,42
13519,0
13520,0
13521,42
13522,0
13523,0
13524,41
13525,0
13526,0
13527,0
13528,41
13529,0
13530,0
13531,42
13532,0
13533,0
13534,42
13535,0
13536,0
13537,0
13538,42
13539,0
13540,0
13541,41
13542,0
13543,0
13544,42
13545,0
13546,0
13547,0
13548,42
13549,0
13550,0
13551,42
13552,0
13553,0
13554,41
13555,0
13556,0
13557,42
13558,41
13559,0
13560,0
13561,42
13562,0
13563,0
13564,42
13565,0
13566,0
13567,41
13568,0
13569,0
13570,0
13571,41
13572,0
13573,0
13574,42
13575,0
13576,0
13577,42
13578,0
13579,0
13580,0
13581,42
13582,0
13583,0
13584,41
13585,0
13586,0
13587,42
13588,0
13589,0
13590,0
13591,42
13592,0
13593,0
13594,42
13595,0
13596,0
13597,41
13598,0
13599,0
13600,42
13601,41
13602,0
13603,0
13604,42
13605,0
13606,0
13607,42
13608,0
13609,0
13610,41
13611,42
13612,0
13613,0
13614,41
13615,0
13616,0
13617,42
13618,0
13619,0
13620,42
13621,42
13622,0
13623,0
13624,42
13625,0
13626,0
13627,41
13628,0
13629,0
13630,42
13631,0
13632,0
13633,0
13634,42
13635,0
13636,0
13637,42
13638,0
13639,0
13640,41
13641,0
13642,0
13643,0
13644,41
13645,0
13646,0
13647,42
13648,0
13649,0
13650,42
13651,0
13652,0
13653,0
13654,42
13655,0
13656,0
13657,41
13658,0
13659,0
13660,42
13661,0
13662,0
13663,0
13664,42
13665,0
13666,0
13667,42
13668,0
13669,0
13670,41
13671,0
13672,0
13673,42
13674,41
13675,0
13676,0
13677,42
13678,0
13679,0
13680,42
13681,0
13682,0
13683,41
13684,42
13685,0
13686,0
13687,41
13688,0
13689,0
13690,42
13691,0
13692,0
13693,42
13694,42
13695,0
13696,0
13697,42
13698,0
13699,0
13700,41
13701,0
13702,0
13703,42
13704,0
13705,0
13706,0
13707,42
13708,0
13709,0
13710,42
13711,0
13712,0
13713,41
13714,0
13715,0
13716,0
13717,41
13718,0
13719,0
13720,42
13721,0
13722,0
13723,42
13724,0
13725,0
13726,0
13727,42
13728,0
13729,0
13730,41
13731,0
13732,0
13733,42
13734,0
13735,0
13736,42
13737,42
13738,0
13739,0
13740,42
13741,0
13742,0
13743,41
13744,0
13745,0
13746,42
13747,41
13748,0
13749,0
13750,42
13751,0
13752,0
13753,42
13754,0
13755,0
13756,41
13757,42
13758,0
13759,0
13760,41
13761,0
13762,0
13763,42
13764,0
13765,0
13766,42
13767,0
13768,0
13769,0
13770,42
13771,0
13772,0
13773,41
13774,0
13775,0
13776,42
13777,0
13778,0
13779,0
13780,42
13781,0
13782,0
13783,42
13784,0
13785,0
13786,41
13787,0
13788,0
13789,42
13790,41
13791,0
13792,0
13793,42
13794,0
13795,0
13796,42
13797,0
13798,0
13799,0
13800,42
13801,0
13802,0
13803,41
13804,0
13805,0
13806,42
13807,0
13808,0
13809,42
13810,42
13811,0
13812,0
13813,42
13814,0
13815,0
13816,41
13817,0
13818,0
13819,42
13820,41
13821,0
13822,0
13823,42
13824,0
13825,0
13826,42
13827,0
13828,0
13829,0
13830,42
13831,0
13832,0
13833,41
13834,0
13835,0
13836,42
13837,0
13838,0
13839,42
13840,42
13841,0
13842,0
13843,42
13844,0
13845,0
13846,41
13847,0
13848,0
13849,42
13850,0
13851,0
13852,0
13853,42
13854,0
13855,0
13856,42
13857,0
13858,0
13859,41
13860,0
13861,0
13862,0
13863,41
13864,0
13865,0
13866,42
13867,0
13868,0
13869,42
13870,0
13871,0
13872,41
13873,42
13874,0
13875,0
13876,41
13877,0
13878,0
13879,42
13880,0
13881,0
13882,42
13883,0
13884,0
13885,0
13886,42
13887,0
13888,0
13889,41
13890,0
13891,0
13892,42
13893,0
13894,0
13895,42
13896,42
13897,0
13898,0
13899,42
13900,0
13901,0
13902,41
13903,0
13904,0
13905,42
13906,41
13907,0
13908,0
13909,42
13910,0
13911,0
13912,42
13913,0
13914,0
13915,41
13916,0
13917,0
13918,0
13919,41
13920,0
13921,0
13922,42
13923,0
13924,0
13925,42
13926,0
13927,0
13928,41
13929,42
13930,0
13931,0
13932,41
13933,0
13934,0
13935,42
13936,0
13937,0
13938,42
13939,42
13940,0
13941,0
13942,42
13943,0
13944,0
13945,41
13946,0
13947,0
13948,42
13949,41
13950,0
13951,0
13952,42
13953,0
13954,0
13955,42
13956,0
13957,0
13958,41
13959,0
13960,0
13961,0
13962,41
