# Experiment 02 Phase 4 — TIMER CALIBRATION (descriptive only).
# Back-to-back std::chrono::steady_clock::now() pairs, taken OUTSIDE the timed transfer.
# This is NOT subtracted from any measured latency and is NOT a correction factor.
# It measures the timer's own scale, not the queue's cost.
# clock=steady_clock steady=1 ns_per_tick=1
# samples=200000 min_ns=0 mean_ns=14.775 p50_ns=0 p90_ns=42 p99_ns=42 p999_ns=42 max_ns=209
pair_index,pair_cost_ns
38439,0
38440,0
38441,42
38442,0
38443,0
38444,41
38445,0
38446,0
38447,0
38448,41
38449,0
38450,0
38451,42
38452,0
38453,0
38454,42
38455,0
38456,0
38457,41
38458,42
38459,0
38460,0
38461,41
38462,0
38463,0
38464,42
38465,0
38466,0
38467,42
38468,0
38469,0
38470,0
38471,42
38472,0
38473,0
38474,41
38475,0
38476,0
38477,42
38478,0
38479,0
38480,42
38481,42
38482,0
38483,0
38484,42
38485,0
38486,0
38487,41
38488,0
38489,0
38490,42
38491,0
38492,0
38493,0
38494,42
38495,0
38496,0
38497,42
38498,0
38499,0
38500,41
38501,0
38502,0
38503,42
38504,41
38505,0
38506,0
38507,42
38508,0
38509,0
38510,42
38511,0
38512,0
38513,41
38514,0
38515,0
38516,42
38517,41
38518,0
38519,0
38520,42
38521,0
38522,0
38523,42
38524,0
38525,0
38526,41
38527,0
38528,0
38529,0
38530,41
38531,0
38532,0
38533,42
38534,0
38535,0
38536,42
38537,0
38538,0
38539,41
38540,42
38541,0
38542,0
38543,41
38544,0
38545,0
38546,42
38547,0
38548,0
38549,42
38550,0
38551,0
38552,0
38553,42
38554,0
38555,0
38556,41
38557,0
38558,0
38559,42
38560,0
38561,0
38562,42
38563,42
38564,0
38565,0
38566,42
38567,0
38568,0
38569,41
38570,0
38571,0
38572,42
38573,0
38574,0
38575,0
38576,42
38577,0
38578,0
38579,42
38580,0
38581,0
38582,41
38583,0
38584,0
38585,42
38586,41
38587,0
38588,0
38589,42
38590,0
38591,0
38592,42
38593,0
38594,0
38595,41
38596,0
38597,0
38598,0
38599,41
38600,0
38601,0
38602,42
38603,0
38604,0
38605,42
38606,0
38607,0
38608,41
38609,42
38610,0
38611,0
38612,41
38613,0
38614,0
38615,42
38616,0
38617,0
38618,42
38619,0
38620,0
38621,0
38622,42
38623,0
38624,0
38625,41
38626,0
38627,0
38628,42
38629,0
38630,0
38631,42
38632,42
38633,0
38634,0
38635,42
38636,0
38637,0
38638,41
38639,0
38640,0
38641,42
38642,0
38643,0
38644,42
38645,42
38646,0
38647,0
38648,42
38649,0
38650,0
38651,41
38652,0
38653,0
38654,42
38655,0
38656,0
38657,0
38658,42
38659,0
38660,0
38661,42
38662,0
38663,0
38664,41
38665,0
38666,0
38667,0
38668,41
38669,0
38670,0
38671,42
38672,0
38673,0
38674,42
38675,0
38676,0
38677,41
38678,42
38679,0
38680,0
38681,41
38682,0
38683,0
38684,42
38685,0
38686,0
38687,42
38688,0
38689,0
38690,0
38691,42
38692,0
38693,0
38694,41
38695,0
38696,0
38697,42
38698,0
38699,0
38700,42
38701,0
38702,0
38703,0
38704,42
38705,0
38706,0
38707,41
38708,0
38709,0
38710,42
38711,0
38712,0
38713,42
38714,42
38715,0
38716,0
38717,42
38718,0
38719,0
38720,41
38721,0
38722,0
38723,42
38724,0
38725,0
38726,0
38727,42
38728,0
38729,0
38730,42
38731,0
38732,0
38733,41
38734,0
38735,0
38736,42
38737,41
38738,0
38739,0
38740,42
38741,0
38742,0
38743,42
38744,0
38745,0
38746,41
38747,0
38748,0
38749,0
38750,41
38751,0
38752,0
38753,42
38754,0
38755,0
38756,42
38757,0
38758,0
38759,41
38760,42
38761,0
38762,0
38763,41
38764,0
38765,0
38766,42
38767,0
38768,0
38769,42
38770,0
38771,0
38772,0
38773,42
38774,0
38775,0
38776,41
38777,0
38778,0
38779,42
38780,0
38781,0
38782,42
38783,42
38784,0
38785,0
38786,42
38787,0
38788,0
38789,41
38790,0
38791,0
38792,42
38793,0
38794,0
38795,0
38796,42
38797,0
38798,0
38799,42
38800,0
38801,0
38802,41
38803,0
38804,0
38805,42
38806,41
38807,0
38808,0
38809,42
38810,0
38811,0
38812,42
38813,0
38814,0
38815,41
38816,0
38817,0
38818,42
38819,41
38820,0
38821,0
38822,42
38823,0
38824,0
38825,42
38826,0
38827,0
38828,41
38829,0
38830,0
38831,0
38832,41
38833,0
38834,0
38835,42
38836,0
38837,0
38838,42
38839,0
38840,0
38841,41
38842,42
38843,0
38844,0
38845,41
38846,0
38847,0
38848,42
38849,0
38850,0
38851,42
38852,0
38853,0
38854,0
38855,42
38856,0
38857,0
38858,41
38859,0
38860,0
38861,42
38862,0
38863,0
38864,42
38865,42
38866,0
38867,0
38868,42
38869,0
38870,0
38871,41
38872,0
38873,0
38874,42
38875,0
38876,0
38877,0
38878,42
38879,0
38880,0
38881,42
38882,0
38883,0
38884,41
38885,0
38886,0
38887,42
38888,41
38889,0
38890,0
38891,42
38892,0
38893,0
38894,42
38895,0
38896,0
38897,41
38898,0
38899,0
38900,0
38901,41
38902,0
38903,0
38904,42
38905,0
38906,0
38907,42
38908,0
38909,0
38910,41
38911,42
38912,0
38913,0
38914,41
38915,0
38916,0
38917,42
38918,0
38919,0
38920,42
38921,0
38922,0
38923,0
38924,42
38925,0
38926,0
38927,41
38928,0
38929,0
38930,42
38931,0
38932,0
38933,42
38934,42
38935,0
38936,0
38937,42
38938,0
38939,0
38940,41
38941,0
38942,0
38943,42
38944,0
38945,0
38946,0
38947,42
38948,0
38949,0
38950,42
38951,0
38952,0
38953,41
38954,0
38955,0
38956,42
38957,41
38958,0
38959,0
38960,42
38961,0
38962,0
38963,42
38964,0
38965,0
38966,41
38967,0
38968,0
38969,0
38970,41
38971,0
38972,0
38973,42
38974,0
38975,0
38976,42
38977,0
38978,0
38979,41
38980,42
38981,0
38982,0
38983,41
38984,0
38985,0
38986,42
38987,0
38988,0
38989,42
38990,0
38991,0
38992,41
38993,42
38994,0
38995,0
38996,41
38997,0
38998,0
38999,42
39000,0
39001,0
39002,42
39003,0
39004,0
39005,0
39006,42
39007,0
39008,0
39009,41
39010,0
39011,0
39012,42
39013,0
39014,0
39015,42
39016,42
39017,0
39018,0
39019,42
39020,0
39021,0
39022,41
39023,0
39024,0
39025,42
39026,0
39027,0
39028,0
39029,42
39030,0
39031,0
39032,42
39033,0
39034,0
39035,41
39036,0
39037,0
39038,42
39039,41
39040,0
39041,0
39042,42
39043,0
39044,0
39045,42
39046,0
39047,0
39048,41
39049,0
39050,0
39051,0
39052,41
39053,0
39054,0
39055,42
39056,0
39057,0
39058,42
39059,0
39060,0
39061,41
39062,42
39063,0
39064,0
39065,41
39066,0
39067,0
39068,42
39069,0
39070,0
39071,42
39072,0
39073,0
39074,41
39075,42
39076,0
39077,0
39078,41
39079,0
39080,0
39081,42
39082,0
39083,0
39084,42
39085,0
39086,0
39087,0
39088,42
39089,0
39090,0
39091,41
39092,0
39093,0
39094,42
39095,0
39096,0
39097,42
39098,42
39099,0
39100,0
39101,42
39102,0
39103,0
39104,41
39105,0
39106,0
39107,42
39108,0
39109,0
39110,0
39111,42
39112,0
39113,0
39114,42
39115,0
39116,0
39117,41
39118,0
39119,0
39120,42
39121,41
39122,0
39123,0
39124,42
39125,0
39126,0
39127,42
39128,0
39129,0
39130,41
39131,0
39132,0
39133,0
39134,41
39135,0
39136,0
39137,42
39138,0
39139,0
39140,42
39141,0
39142,0
39143,41
39144,42
39145,0
39146,0
39147,41
39148,0
39149,0
39150,42
39151,0
39152,0
39153,42
39154,0
39155,0
39156,0
39157,42
39158,0
39159,0
39160,41
39161,0
39162,0
39163,42
39164,0
39165,0
39166,42
39167,42
39168,0
39169,0
39170,42
39171,0
39172,0
39173,41
39174,0
39175,0
39176,42
39177,0
39178,0
39179,42
39180,42
39181,0
39182,0
39183,42
39184,0
39185,0
39186,41
39187,0
39188,0
39189,42
39190,0
39191,0
39192,0
39193,42
39194,0
39195,0
39196,42
39197,0
39198,0
39199,41
39200,0
39201,0
39202,42
39203,41
39204,0
39205,0
39206,42
39207,0
39208,0
39209,42
39210,0
39211,0
39212,41
39213,0
39214,0
39215,0
39216,41
39217,0
39218,0
39219,42
39220,0
39221,0
39222,42
39223,0
39224,0
39225,41
39226,42
39227,0
39228,0
39229,41
39230,0
39231,0
39232,42
39233,0
39234,0
39235,42
39236,0
39237,0
39238,0
39239,42
39240,0
39241,0
39242,41
39243,0
39244,0
39245,42
39246,0
39247,0
39248,42
39249,42
39250,0
39251,0
39252,42
39253,0
39254,0
39255,41
39256,0
39257,0
39258,42
39259,0
39260,0
39261,0
39262,42
39263,0
39264,0
39265,42
39266,0
39267,0
39268,41
39269,0
39270,0
39271,42
39272,41
39273,0
39274,0
39275,42
39276,0
39277,0
39278,42
39279,0
39280,0
39281,41
39282,0
39283,0
39284,42
39285,41
39286,0
39287,0
39288,42
39289,0
39290,0
39291,42
39292,0
39293,0
39294,41
39295,0
39296,0
39297,0
39298,41
39299,0
39300,0
39301,42
39302,0
39303,0
39304,42
39305,0
39306,0
39307,0
39308,42
39309,0
39310,0
39311,41
39312,0
39313,0
39314,42
39315,0
39316,0
39317,42
39318,42
39319,0
39320,0
39321,42
39322,0
39323,0
39324,41
39325,0
39326,0
39327,42
39328,0
39329,0
39330,0
39331,42
39332,0
39333,0
39334,42
39335,0
39336,0
39337,41
39338,0
39339,0
39340,42
39341,41
39342,0
39343,0
39344,42
39345,0
39346,0
39347,42
39348,0
39349,0
39350,41
39351,0
39352,0
39353,42
39354,41
39355,0
39356,0
39357,42
39358,0
39359,0
39360,42
39361,0
39362,0
39363,41
39364,0
39365,0
39366,0
39367,41
39368,0
39369,0
39370,42
39371,0
39372,0
39373,42
39374,0
39375,0
39376,41
39377,42
39378,0
39379,0
39380,41
39381,0
39382,0
39383,42
39384,0
39385,0
39386,42
39387,0
39388,0
39389,0
39390,42
39391,0
39392,0
39393,41
39394,0
39395,0
39396,42
39397,0
39398,0
39399,0
39400,42
39401,0
39402,0
39403,42
39404,0
39405,0
39406,41
39407,0
39408,0
39409,42
39410,41
39411,0
39412,0
39413,42
39414,0
39415,0
39416,42
39417,0
39418,0
39419,41
39420,0
39421,0
39422,42
39423,41
39424,0
39425,0
39426,42
39427,0
39428,0
39429,42
39430,0
39431,0
39432,41
39433,0
39434,0
39435,0
39436,41
39437,0
39438,0
39439,42
39440,0
39441,0
39442,42
39443,0
39444,0
39445,41
39446,42
39447,0
39448,0
39449,41
39450,0
39451,0
39452,42
39453,0
39454,0
39455,42
39456,42
39457,0
39458,0
39459,42
39460,0
39461,0
39462,41
39463,0
39464,0
39465,42
39466,0
39467,0
39468,0
39469,42
39470,0
39471,0
39472,42
39473,0
39474,0
39475,41
39476,0
39477,0
39478,0
39479,41
39480,0
39481,0
39482,42
39483,0
39484,0
39485,42
39486,0
39487,0
39488,41
39489,42
39490,0
39491,0
39492,41
39493,0
39494,0
39495,42
39496,0
39497,0
39498,42
39499,0
39500,0
39501,0
39502,42
39503,0
39504,0
39505,41
39506,0
39507,0
39508,42
39509,0
39510,0
39511,42
39512,42
39513,0
39514,0
39515,42
39516,0
39517,0
39518,41
39519,0
39520,0
39521,42
39522,41
39523,0
39524,0
39525,42
39526,0
39527,0
39528,42
39529,0
39530,0
39531,41
39532,0
39533,0
39534,0
39535,41
39536,0
39537,0
39538,42
39539,0
39540,0
39541,42
39542,0
39543,0
39544,41
39545,42
39546,0
39547,0
39548,41
39549,0
39550,0
39551,42
39552,0
39553,0
39554,42
39555,0
39556,0
39557,0
39558,42
39559,0
39560,0
39561,41
39562,0
39563,0
39564,42
39565,0
39566,0
39567,42
39568,42
39569,0
39570,0
39571,42
39572,0
39573,0
39574,41
39575,0
39576,0
39577,42
39578,0
39579,0
39580,0
39581,42
39582,0
39583,0
39584,42
39585,0
39586,0
39587,41
39588,0
39589,0
39590,0
39591,41
39592,0
39593,0
39594,42
39595,0
39596,0
39597,42
39598,0
39599,0
39600,41
39601,42
39602,0
39603,0
39604,41
39605,0
39606,0
39607,42
39608,0
39609,0
39610,42
39611,0
39612,0
39613,0
39614,42
39615,0
39616,0
39617,41
39618,0
39619,0
39620,42
39621,0
39622,0
39623,42
39624,42
39625,0
39626,0
39627,42
39628,0
39629,0
39630,41
39631,0
39632,0
39633,42
39634,41
39635,0
39636,0
39637,42
39638,0
39639,0
39640,42
39641,0
39642,0
39643,41
39644,0
39645,0
39646,0
39647,41
39648,0
39649,0
39650,42
39651,0
39652,0
39653,42
39654,0
39655,0
39656,41
39657,42
39658,0
39659,0
39660,41
39661,0
39662,0
39663,42
39664,0
39665,0
39666,42
39667,0
39668,0
39669,0
39670,42
39671,0
39672,0
39673,41
39674,0
39675,0
39676,42
39677,0
39678,0
39679,42
39680,42
39681,0
39682,0
39683,42
39684,0
39685,0
39686,41
39687,0
39688,0
39689,42
39690,41
39691,0
39692,0
39693,42
39694,0
39695,0
39696,42
39697,0
39698,0
39699,41
39700,42
39701,0
39702,0
39703,41
39704,0
39705,0
39706,42
39707,0
39708,0
39709,42
39710,0
39711,0
39712,0
39713,42
39714,0
39715,0
39716,41
39717,0
39718,0
39719,42
39720,0
39721,0
39722,42
39723,42
39724,0
39725,0
39726,42
39727,0
39728,0
39729,41
39730,0
39731,0
39732,42
39733,0
39734,0
39735,0
39736,42
39737,0
39738,0
39739,42
39740,0
39741,0
39742,41
39743,0
39744,0
39745,42
39746,41
39747,0
39748,0
39749,42
39750,0
39751,0
39752,42
39753,0
39754,0
39755,41
39756,42
39757,0
39758,0
39759,41
39760,0
39761,0
39762,42
39763,0
39764,0
39765,42
39766,0
39767,0
39768,0
39769,42
39770,0
39771,0
39772,41
39773,0
39774,0
39775,42
39776,0
39777,0
39778,42
39779,42
39780,0
39781,0
39782,42
39783,0
39784,0
39785,41
39786,0
39787,0
39788,42
39789,0
39790,0
39791,0
39792,42
39793,0
39794,0
39795,42
39796,0
39797,0
39798,41
39799,0
39800,0
39801,42
39802,41
39803,0
39804,0
39805,42
39806,0
39807,0
39808,42
39809,0
39810,0
39811,41
39812,0
39813,0
39814,0
39815,41
39816,0
39817,0
39818,42
39819,0
39820,0
39821,42
39822,0
39823,0
39824,0
39825,42
39826,0
39827,0
39828,41
39829,0
39830,0
39831,42
39832,0
39833,0
39834,42
39835,42
39836,0
39837,0
39838,42
39839,0
39840,0
39841,41
39842,0
39843,0
39844,42
39845,0
39846,0
39847,0
39848,42
39849,0
39850,0
39851,42
39852,0
39853,0
39854,41
39855,0
39856,0
39857,42
39858,41
39859,0
39860,0
39861,42
39862,0
39863,0
39864,42
39865,0
39866,0
39867,0
39868,42
39869,0
39870,0
39871,41
39872,0
39873,0
39874,42
39875,0
39876,0
39877,42
39878,42
39879,0
39880,0
39881,42
39882,0
39883,0
39884,41
39885,0
39886,0
39887,42
39888,41
39889,0
39890,0
39891,42
39892,0
39893,0
39894,42
39895,0
39896,0
39897,41
39898,42
39899,0
39900,0
39901,41
39902,0
39903,0
39904,42
39905,0
39906,0
39907,42
39908,0
39909,0
39910,0
39911,42
39912,0
39913,0
39914,41
39915,0
39916,0
39917,42
39918,0
39919,0
39920,0
39921,42
39922,0
39923,0
39924,42
39925,0
39926,0
39927,41
39928,0
39929,0
39930,0
39931,41
39932,0
39933,0
39934,42
39935,0
39936,0
39937,42
39938,0
39939,0
39940,0
39941,42
39942,0
39943,0
39944,41
39945,0
39946,0
39947,42
39948,0
39949,0
39950,0
39951,42
39952,0
39953,0
39954,42
39955,0
39956,0
39957,41
39958,0
39959,0
39960,0
39961,41
39962,0
39963,0
39964,42
39965,0
39966,0
39967,42
39968,0
39969,0
39970,0
39971,42
39972,0
39973,0
39974,41
39975,0
39976,0
39977,42
39978,0
39979,0
39980,0
39981,42
39982,0
39983,0
39984,42
39985,0
39986,0
39987,41
39988,0
39989,0
39990,0
39991,41
39992,0
39993,0
39994,42
39995,0
39996,0
39997,42
39998,0
39999,0
40000,0
40001,42
40002,0
40003,0
40004,41
40005,0
40006,0
40007,42
40008,0
40009,0
40010,42
40011,42
40012,0
40013,0
40014,42
40015,0
40016,0
40017,41
40018,0
40019,0
40020,42
40021,0
40022,0
40023,42
40024,42
40025,0
40026,0
40027,42
40028,0
40029,0
40030,41
40031,0
40032,0
40033,42
40034,41
40035,0
40036,0
40037,42
40038,0
40039,0
40040,42
40041,0
40042,0
40043,41
40044,0
40045,0
40046,42
40047,41
40048,0
40049,0
40050,42
40051,0
40052,0
40053,42
40054,0
40055,0
40056,41
40057,0
40058,0
40059,0
40060,41
40061,0
40062,0
40063,42
40064,0
40065,0
40066,42
40067,0
40068,0
40069,41
40070,42
40071,0
40072,0
40073,41
40074,0
40075,0
40076,42
40077,0
40078,0
40079,42
40080,0
40081,0
40082,0
40083,42
40084,0
40085,0
40086,41
40087,0
40088,0
40089,42
40090,0
40091,0
40092,42
40093,42
40094,0
40095,0
40096,42
40097,0
40098,0
40099,41
40100,0
40101,0
40102,42
40103,0
40104,0
40105,0
40106,42
40107,0
40108,0
40109,42
40110,0
40111,0
40112,41
40113,0
40114,0
40115,42
40116,41
40117,0
40118,0
40119,42
40120,0
40121,0
40122,42
40123,0
40124,0
40125,41
40126,0
40127,0
40128,0
40129,41
40130,0
40131,0
40132,42
40133,0
40134,0
40135,42
40136,0
40137,0
40138,41
40139,42
40140,0
40141,0
40142,41
40143,0
40144,0
40145,42
40146,0
40147,0
40148,42
40149,0
40150,0
40151,41
40152,42
40153,0
40154,0
40155,41
40156,0
40157,0
40158,42
40159,0
40160,0
40161,0
40162,42
40163,0
40164,0
40165,42
40166,0
40167,0
40168,41
40169,0
40170,0
40171,42
40172,0
40173,0
40174,0
40175,42
40176,0
40177,0
40178,42
40179,0
40180,0
40181,41
40182,0
40183,0
40184,42
40185,41
40186,0
40187,0
40188,42
40189,0
40190,0
40191,42
40192,0
40193,0
40194,41
40195,0
40196,0
40197,0
40198,41
40199,0
40200,0
40201,42
40202,0
40203,0
40204,42
40205,0
40206,0
40207,41
40208,42
40209,0
40210,0
40211,41
40212,0
40213,0
40214,42
40215,0
40216,0
40217,42
40218,0
40219,0
40220,0
40221,42
40222,0
40223,0
40224,41
40225,0
40226,0
40227,42
40228,0
40229,0
40230,42
40231,42
40232,0
40233,0
40234,42
40235,0
40236,0
40237,41
40238,0
40239,0
40240,42
40241,0
40242,0
40243,0
40244,42
40245,0
40246,0
40247,42
40248,0
40249,0
40250,41
40251,0
40252,0
40253,42
40254,41
40255,0
40256,0
40257,42
40258,0
40259,0
40260,42
40261,0
40262,0
40263,41
40264,0
40265,0
40266,0
40267,41
40268,0
40269,0
40270,42
40271,0
40272,0
40273,42
40274,0
40275,0
40276,41
40277,42
40278,0
40279,0
40280,41
40281,0
40282,0
40283,42
40284,0
40285,0
40286,42
40287,0
40288,0
40289,0
40290,42
40291,0
40292,0
40293,41
40294,0
40295,0
40296,42
40297,0
40298,0
40299,42
40300,42
40301,0
40302,0
40303,42
40304,0
40305,0
40306,41
40307,0
40308,0
40309,42
40310,0
40311,0
40312,0
40313,42
40314,0
40315,0
40316,42
40317,0
40318,0
40319,41
40320,0
40321,0
40322,42
40323,41
40324,0
40325,0
40326,42
40327,0
40328,0
40329,42
40330,0
40331,0
40332,41
40333,42
40334,0
40335,0
40336,41
40337,0
40338,0
40339,42
40340,0
40341,0
40342,42
40343,42
40344,0
40345,0
40346,42
40347,0
40348,0
40349,41
40350,0
40351,0
40352,42
40353,41
40354,0
40355,0
40356,42
40357,0
40358,0
40359,42
40360,0
40361,0
40362,0
40363,42
40364,0
40365,0
40366,41
40367,0
40368,0
40369,42
40370,0
40371,0
40372,0
40373,42
40374,0
40375,0
40376,42
40377,0
40378,0
40379,41
40380,0
40381,0
40382,0
40383,41
40384,0
40385,0
40386,42
40387,0
40388,0
40389,42
40390,0
40391,0
40392,0
40393,42
40394,0
40395,0
40396,41
40397,0
40398,0
40399,42
40400,0
40401,0
40402,42
40403,42
40404,0
40405,0
40406,42
40407,0
40408,0
40409,41
40410,0
40411,0
40412,42
40413,0
40414,0
40415,0
40416,42
40417,0
40418,0
40419,42
40420,0
40421,0
40422,41
40423,0
40424,0
40425,0
40426,41
40427,0
40428,0
40429,42
40430,0
40431,0
40432,42
40433,0
40434,0
40435,41
40436,0
40437,0
40438,0
40439,41
40440,0
40441,0
40442,42
40443,0
40444,0
40445,42
40446,0
40447,0
40448,41
40449,42
40450,0
40451,0
40452,41
40453,0
40454,0
40455,42
40456,0
40457,0
40458,42
40459,0
40460,0
40461,0
40462,42
40463,0
40464,0
40465,41
40466,0
40467,0
40468,42
40469,0
40470,0
40471,42
40472,42
40473,0
40474,0
40475,42
40476,0
40477,0
40478,41
40479,0
40480,0
40481,42
40482,0
40483,0
40484,0
40485,42
40486,0
40487,0
40488,42
40489,0
40490,0
40491,41
40492,0
40493,0
40494,0
40495,41
40496,0
40497,0
40498,42
40499,0
40500,0
40501,42
40502,0
40503,0
40504,41
40505,42
40506,0
40507,0
40508,41
40509,0
40510,0
40511,42
40512,0
40513,0
40514,42
40515,0
40516,0
40517,0
40518,42
40519,0
40520,0
40521,41
40522,0
40523,0
40524,42
40525,0
40526,0
40527,42
40528,42
40529,0
40530,0
40531,42
40532,0
40533,0
40534,41
40535,0
40536,0
40537,42
40538,0
40539,0
40540,0
40541,42
40542,0
40543,0
40544,42
40545,0
40546,0
40547,41
40548,0
40549,0
40550,0
40551,41
40552,0
40553,0
40554,42
40555,0
40556,0
40557,42
40558,0
40559,0
40560,41
40561,42
40562,0
40563,0
40564,41
40565,0
40566,0
40567,42
40568,0
40569,0
40570,42
40571,0
40572,0
40573,0
40574,42
40575,0
40576,0
40577,41
40578,0
40579,0
40580,42
40581,0
40582,0
40583,42
40584,42
40585,0
40586,0
40587,42
40588,0
40589,0
40590,41
40591,0
40592,0
40593,42
40594,0
40595,0
40596,0
40597,42
40598,0
40599,0
40600,42
40601,0
40602,0
40603,41
40604,0
40605,0
40606,0
40607,41
40608,0
40609,0
40610,42
40611,0
40612,0
40613,42
40614,0
40615,0
40616,41
40617,42
40618,0
40619,0
40620,41
40621,0
40622,0
40623,42
40624,0
40625,0
40626,42
40627,0
40628,0
40629,0
40630,42
40631,0
40632,0
40633,41
40634,0
40635,0
40636,42
40637,0
40638,0
40639,42
40640,42
40641,0
40642,0
40643,42
40644,0
40645,0
40646,41
40647,0
40648,0
40649,42
40650,0
40651,0
40652,0
40653,42
40654,0
40655,0
40656,42
40657,0
40658,0
40659,41
40660,0
40661,0
40662,0
40663,41
40664,0
40665,0
40666,42
40667,0
40668,0
40669,42
40670,0
40671,0
40672,41
40673,42
40674,0
40675,0
40676,41
40677,0
40678,0
40679,42
40680,0
40681,0
40682,42
40683,0
40684,0
40685,0
40686,42
40687,0
40688,0
40689,41
40690,0
40691,0
40692,42
40693,0
40694,0
40695,42
40696,42
40697,0
40698,0
40699,42
40700,0
40701,0
40702,41
40703,0
40704,0
40705,42
40706,41
40707,0
40708,0
40709,42
40710,0
40711,0
40712,42
40713,0
40714,0
40715,41
40716,0
40717,0
40718,0
40719,41
40720,0
40721,0
40722,42
40723,0
40724,0
40725,42
40726,0
40727,0
40728,41
40729,42
40730,0
40731,0
40732,41
40733,0
40734,0
40735,42
40736,0
40737,0
40738,42
40739,42
40740,0
40741,0
40742,42
40743,0
40744,0
40745,41
40746,0
40747,0
40748,42
40749,0
40750,0
40751,0
40752,42
40753,0
40754,0
40755,42
40756,0
40757,0
40758,41
40759,0
40760,0
40761,42
40762,41
40763,0
40764,0
40765,42
40766,0
40767,0
40768,42
40769,0
40770,0
40771,41
40772,0
40773,0
40774,0
40775,41
40776,0
40777,0
40778,42
40779,0
40780,0
40781,42
40782,0
40783,0
40784,41
40785,42
40786,0
40787,0
40788,41
40789,0
40790,0
40791,42
40792,0
40793,0
40794,42
40795,0
40796,0
40797,0
40798,42
40799,0
40800,0
40801,41
40802,0
40803,0
40804,42
40805,0
40806,0
40807,42
40808,42
40809,0
40810,0
40811,42
40812,0
40813,0
40814,41
40815,0
40816,0
40817,42
40818,0
40819,0
40820,42
40821,42
40822,0
40823,0
40824,42
40825,0
40826,0
40827,41
40828,0
40829,0
40830,42
40831,0
40832,0
40833,0
40834,42
40835,0
40836,0
40837,42
40838,0
40839,0
40840,41
40841,0
40842,0
40843,0
40844,41
40845,0
40846,0
40847,42
40848,0
40849,0
40850,42
40851,0
40852,0
40853,41
40854,42
40855,0
40856,0
40857,41
40858,0
40859,0
40860,42
40861,0
40862,0
40863,42
40864,42
40865,0
40866,0
40867,42
40868,0
40869,0
40870,41
40871,0
40872,0
40873,42
40874,0
40875,0
40876,0
40877,42
40878,0
40879,0
40880,42
40881,0
40882,0
40883,41
40884,0
40885,0
40886,42
40887,41
40888,0
40889,0
40890,42
40891,0
40892,0
40893,42
40894,0
40895,0
40896,41
40897,42
40898,0
40899,0
40900,41
40901,0
40902,0
40903,42
40904,0
40905,0
40906,42
40907,42
40908,0
40909,0
40910,42
40911,0
40912,0
40913,41
40914,0
40915,0
40916,42
40917,0
40918,0
40919,0
40920,42
40921,0
40922,0
40923,42
40924,0
40925,0
40926,41
40927,0
40928,0
40929,42
40930,41
40931,0
40932,0
40933,42
40934,0
40935,0
40936,42
40937,0
40938,0
40939,41
40940,42
40941,0
40942,0
40943,41
40944,0
40945,0
40946,42
40947,0
40948,0
40949,42
40950,42
40951,0
40952,0
40953,42
40954,0
40955,0
40956,41
40957,0
40958,0
40959,42
40960,0
40961,0
40962,0
40963,42
40964,0
40965,0
40966,42
40967,0
40968,0
40969,41
40970,0
40971,0
40972,42
40973,41
40974,0
40975,0
40976,42
40977,0
40978,0
40979,42
40980,0
40981,0
40982,41
40983,42
40984,0
40985,0
40986,41
40987,0
40988,0
40989,42
40990,0
40991,0
40992,42
40993,42
40994,0
40995,0
40996,42
40997,0
40998,0
40999,41
41000,0
41001,0
41002,42
41003,0
41004,0
41005,0
41006,42
41007,0
41008,0
41009,42
41010,0
41011,0
41012,41
41013,0
41014,0
41015,0
41016,41
41017,0
41018,0
41019,42
41020,0
41021,0
41022,42
41023,0
41024,0
41025,41
41026,42
41027,0
41028,0
41029,41
41030,0
41031,0
41032,42
41033,0
41034,0
41035,42
41036,0
41037,0
41038,0
41039,42
41040,0
41041,0
41042,41
41043,0
41044,0
41045,42
41046,0
41047,0
41048,0
41049,42
41050,0
41051,0
41052,42
41053,0
41054,0
41055,41
41056,0
41057,0
41058,42
41059,41
41060,0
41061,0
41062,42
41063,0
41064,0
41065,42
41066,0
41067,0
41068,41
41069,42
41070,0
41071,0
41072,41
41073,0
41074,0
41075,42
41076,0
41077,0
41078,0
41079,42
41080,0
41081,0
41082,42
41083,0
41084,0
41085,41
41086,0
41087,0
41088,0
41089,41
41090,0
41091,0
41092,42
41093,0
41094,0
41095,42
41096,0
41097,0
41098,41
41099,42
41100,0
41101,0
41102,41
41103,0
41104,0
41105,42
41106,0
41107,0
41108,42
41109,0
41110,0
41111,0
41112,42
41113,0
41114,0
41115,41
41116,0
41117,0
41118,42
41119,0
41120,0
41121,42
41122,42
41123,0
41124,0
41125,42
41126,0
41127,0
41128,41
41129,0
41130,0
41131,42
41132,0
41133,0
41134,0
41135,42
41136,0
41137,0
41138,42
41139,0
41140,0
41141,41
41142,0
41143,0
41144,42
41145,41
41146,0
41147,0
41148,42
41149,0
41150,0
41151,42
41152,0
41153,0
41154,41
41155,0
41156,0
41157,0
41158,41
41159,0
41160,0
41161,42
41162,0
41163,0
41164,42
41165,0
41166,0
41167,41
41168,42
41169,0
41170,0
41171,41
41172,0
41173,0
41174,42
41175,0
41176,0
41177,42
41178,0
41179,0
41180,41
41181,42
41182,0
41183,0
41184,41
41185,0
41186,0
41187,42
41188,0
41189,0
41190,42
41191,42
41192,0
