# Experiment 02 Phase 4 — TIMER CALIBRATION (descriptive only).
# Back-to-back std::chrono::steady_clock::now() pairs, taken OUTSIDE the timed transfer.
# This is NOT subtracted from any measured latency and is NOT a correction factor.
# It measures the timer's own scale, not the queue's cost.
# clock=steady_clock steady=1 ns_per_tick=1
# samples=200000 min_ns=0 mean_ns=14.728 p50_ns=0 p90_ns=42 p99_ns=42 p999_ns=42 max_ns=250
pair_index,pair_cost_ns
42090,0
42091,0
42092,42
42093,0
42094,0
42095,42
42096,0
42097,0
42098,41
42099,0
42100,0
42101,42
42102,0
42103,0
42104,42
42105,0
42106,0
42107,41
42108,0
42109,0
42110,42
42111,0
42112,0
42113,42
42114,0
42115,0
42116,41
42117,0
42118,0
42119,42
42120,0
42121,0
42122,42
42123,0
42124,0
42125,41
42126,0
42127,0
42128,42
42129,0
42130,0
42131,42
42132,0
42133,0
42134,41
42135,0
42136,0
42137,42
42138,0
42139,0
42140,42
42141,0
42142,0
42143,41
42144,0
42145,0
42146,42
42147,0
42148,0
42149,42
42150,0
42151,0
42152,41
42153,0
42154,0
42155,42
42156,0
42157,0
42158,42
42159,0
42160,0
42161,41
42162,0
42163,0
42164,42
42165,0
42166,0
42167,42
42168,0
42169,0
42170,41
42171,0
42172,0
42173,42
42174,0
42175,0
42176,42
42177,0
42178,0
42179,41
42180,0
42181,0
42182,42
42183,0
42184,0
42185,42
42186,0
42187,0
42188,41
42189,0
42190,0
42191,42
42192,0
42193,0
42194,42
42195,0
42196,42
42197,0
42198,0
42199,42
42200,0
42201,0
42202,41
42203,0
42204,0
42205,42
42206,0
42207,0
42208,42
42209,0
42210,0
42211,41
42212,0
42213,0
42214,42
42215,0
42216,0
42217,42
42218,0
42219,0
42220,41
42221,0
42222,0
42223,42
42224,0
42225,0
42226,42
42227,0
42228,0
42229,41
42230,0
42231,0
42232,42
42233,0
42234,0
42235,42
42236,0
42237,0
42238,41
42239,0
42240,0
42241,42
42242,0
42243,0
42244,42
42245,0
42246,0
42247,41
42248,0
42249,0
42250,42
42251,0
42252,0
42253,42
42254,0
42255,0
42256,41
42257,0
42258,0
42259,42
42260,0
42261,0
42262,42
42263,0
42264,0
42265,41
42266,0
42267,0
42268,42
42269,0
42270,0
42271,42
42272,0
42273,0
42274,41
42275,0
42276,0
42277,42
42278,0
42279,0
42280,42
42281,0
42282,0
42283,41
42284,0
42285,0
42286,42
42287,0
42288,0
42289,42
42290,0
42291,0
42292,41
42293,0
42294,0
42295,42
42296,0
42297,0
42298,42
42299,0
42300,0
42301,41
42302,0
42303,0
42304,42
42305,0
42306,0
42307,42
42308,0
42309,0
42310,41
42311,0
42312,0
42313,42
42314,0
42315,0
42316,42
42317,0
42318,0
42319,41
42320,0
42321,0
42322,42
42323,0
42324,0
42325,42
42326,0
42327,0
42328,41
42329,0
42330,0
42331,42
42332,0
42333,0
42334,42
42335,0
42336,0
42337,41
42338,0
42339,0
42340,42
42341,0
42342,0
42343,42
42344,0
42345,0
42346,41
42347,0
42348,0
42349,42
42350,0
42351,0
42352,42
42353,0
42354,0
42355,41
42356,0
42357,0
42358,42
42359,0
42360,0
42361,42
42362,0
42363,0
42364,41
42365,0
42366,0
42367,42
42368,0
42369,0
42370,42
42371,0
42372,0
42373,41
42374,0
42375,0
42376,42
42377,0
42378,0
42379,42
42380,0
42381,0
42382,41
42383,0
42384,0
42385,42
42386,0
42387,0
42388,42
42389,0
42390,0
42391,41
42392,0
42393,0
42394,42
42395,0
42396,0
42397,42
42398,0
42399,0
42400,41
42401,0
42402,0
42403,42
42404,0
42405,0
42406,42
42407,0
42408,0
42409,41
42410,0
42411,0
42412,42
42413,0
42414,0
42415,42
42416,0
42417,0
42418,41
42419,0
42420,0
42421,42
42422,0
42423,0
42424,42
42425,0
42426,0
42427,41
42428,0
42429,0
42430,42
42431,0
42432,0
42433,42
42434,0
42435,0
42436,41
42437,0
42438,0
42439,42
42440,0
42441,0
42442,42
42443,0
42444,0
42445,41
42446,0
42447,0
42448,42
42449,0
42450,0
42451,42
42452,0
42453,0
42454,41
42455,0
42456,0
42457,42
42458,0
42459,0
42460,42
42461,0
42462,0
42463,41
42464,0
42465,0
42466,42
42467,0
42468,0
42469,42
42470,0
42471,0
42472,41
42473,0
42474,0
42475,42
42476,0
42477,0
42478,42
42479,0
42480,0
42481,41
42482,0
42483,0
42484,42
42485,0
42486,0
42487,42
42488,0
42489,42
42490,0
42491,0
42492,42
42493,42
42494,0
42495,41
42496,0
42497,0
42498,0
42499,41
42500,0
42501,0
42502,42
42503,0
42504,0
42505,42
42506,0
42507,0
42508,41
42509,0
42510,42
42511,42
42512,0
42513,41
42514,0
42515,0
42516,42
42517,0
42518,0
42519,42
42520,0
42521,0
42522,41
42523,0
42524,0
42525,42
42526,0
42527,0
42528,42
42529,0
42530,0
42531,41
42532,0
42533,0
42534,42
42535,0
42536,0
42537,42
42538,0
42539,0
42540,41
42541,0
42542,0
42543,42
42544,0
42545,0
42546,42
42547,0
42548,0
42549,41
42550,0
42551,0
42552,42
42553,0
42554,0
42555,42
42556,0
42557,0
42558,41
42559,0
42560,0
42561,42
42562,0
42563,0
42564,42
42565,0
42566,0
42567,41
42568,0
42569,0
42570,42
42571,0
42572,0
42573,42
42574,0
42575,0
42576,41
42577,0
42578,0
42579,42
42580,0
42581,0
42582,42
42583,0
42584,0
42585,41
42586,0
42587,0
42588,42
42589,0
42590,0
42591,42
42592,0
42593,0
42594,41
42595,0
42596,0
42597,42
42598,0
42599,0
42600,42
42601,0
42602,0
42603,41
42604,0
42605,0
42606,42
42607,0
42608,0
42609,42
42610,0
42611,0
42612,41
42613,0
42614,0
42615,42
42616,0
42617,0
42618,42
42619,0
42620,0
42621,41
42622,0
42623,0
42624,42
42625,0
42626,0
42627,42
42628,0
42629,0
42630,41
42631,0
42632,0
42633,42
42634,0
42635,0
42636,42
42637,0
42638,0
42639,41
42640,0
42641,0
42642,42
42643,0
42644,0
42645,42
42646,0
42647,0
42648,41
42649,0
42650,0
42651,42
42652,0
42653,0
42654,42
42655,0
42656,0
42657,41
42658,0
42659,0
42660,42
42661,0
42662,0
42663,42
42664,0
42665,0
42666,41
42667,0
42668,0
42669,42
42670,0
42671,0
42672,42
42673,0
42674,0
42675,41
42676,0
42677,0
42678,42
42679,0
42680,0
42681,42
42682,0
42683,0
42684,41
42685,0
42686,0
42687,42
42688,0
42689,0
42690,42
42691,0
42692,0
42693,41
42694,0
42695,0
42696,42
42697,0
42698,0
42699,42
42700,0
42701,0
42702,41
42703,0
42704,0
42705,42
42706,0
42707,0
42708,42
42709,0
42710,0
42711,41
42712,0
42713,0
42714,42
42715,0
42716,0
42717,42
42718,0
42719,0
42720,41
42721,0
42722,0
42723,42
42724,0
42725,0
42726,42
42727,0
42728,0
42729,41
42730,0
42731,0
42732,42
42733,0
42734,0
42735,42
42736,0
42737,0
42738,41
42739,0
42740,0
42741,42
42742,0
42743,0
42744,42
42745,0
42746,0
42747,41
42748,0
42749,0
42750,42
42751,0
42752,0
42753,42
42754,0
42755,0
42756,41
42757,0
42758,0
42759,42
42760,0
42761,0
42762,42
42763,0
42764,0
42765,41
42766,0
42767,0
42768,42
42769,0
42770,0
42771,42
42772,0
42773,0
42774,41
42775,0
42776,0
42777,42
42778,0
42779,0
42780,42
42781,0
42782,0
42783,41
42784,0
42785,0
42786,0
42787,0
42788,41
42789,0
42790,0
42791,42
42792,0
42793,0
42794,42
42795,0
42796,0
42797,41
42798,0
42799,0
42800,42
42801,0
42802,0
42803,42
42804,0
42805,0
42806,41
42807,0
42808,0
42809,42
42810,0
42811,0
42812,42
42813,0
42814,0
42815,41
42816,0
42817,0
42818,42
42819,0
42820,0
42821,42
42822,0
42823,0
42824,41
42825,0
42826,0
42827,42
42828,0
42829,0
42830,42
42831,0
42832,0
42833,41
42834,0
42835,0
42836,42
42837,0
42838,0
42839,42
42840,0
42841,0
42842,41
42843,0
42844,0
42845,42
42846,0
42847,0
42848,42
42849,0
42850,0
42851,41
42852,0
42853,0
42854,42
42855,0
42856,0
42857,42
42858,0
42859,0
42860,41
42861,0
42862,0
42863,42
42864,0
42865,0
42866,42
42867,0
42868,0
42869,41
42870,0
42871,0
42872,42
42873,0
42874,0
42875,42
42876,0
42877,0
42878,41
42879,0
42880,0
42881,42
42882,0
42883,0
42884,42
42885,0
42886,0
42887,41
42888,0
42889,0
42890,42
42891,0
42892,0
42893,42
42894,0
42895,0
42896,41
42897,0
42898,0
42899,42
42900,0
42901,0
42902,42
42903,0
42904,0
42905,41
42906,0
42907,0
42908,42
42909,0
42910,0
42911,42
42912,0
42913,0
42914,41
42915,0
42916,0
42917,42
42918,0
42919,0
42920,42
42921,0
42922,0
42923,41
42924,0
42925,0
42926,42
42927,0
42928,0
42929,42
42930,0
42931,0
42932,41
42933,0
42934,0
42935,42
42936,0
42937,0
42938,42
42939,0
42940,0
42941,41
42942,0
42943,0
42944,42
42945,0
42946,0
42947,42
42948,0
42949,0
42950,41
42951,0
42952,0
42953,42
42954,0
42955,0
42956,42
42957,0
42958,0
42959,41
42960,0
42961,0
42962,42
42963,0
42964,0
42965,42
42966,0
42967,0
42968,41
42969,0
42970,0
42971,42
42972,0
42973,0
42974,42
42975,0
42976,0
42977,41
42978,0
42979,0
42980,42
42981,0
42982,0
42983,42
42984,0
42985,0
42986,41
42987,0
42988,0
42989,42
42990,0
42991,0
42992,42
42993,0
42994,0
42995,41
42996,0
42997,0
42998,42
42999,0
43000,0
43001,42
43002,0
43003,0
43004,41
43005,0
43006,0
43007,42
43008,0
43009,0
43010,42
43011,0
43012,0
43013,41
43014,0
43015,0
43016,42
43017,0
43018,0
43019,42
43020,0
43021,0
43022,41
43023,0
43024,0
43025,42
43026,0
43027,0
43028,42
43029,0
43030,0
43031,41
43032,0
43033,0
43034,42
43035,0
43036,0
43037,42
43038,0
43039,0
43040,41
43041,0
43042,0
43043,42
43044,0
43045,0
43046,42
43047,0
43048,0
43049,41
43050,0
43051,0
43052,42
43053,0
43054,0
43055,42
43056,0
43057,0
43058,41
43059,0
43060,0
43061,42
43062,0
43063,0
43064,42
43065,0
43066,0
43067,41
43068,0
43069,0
43070,42
43071,0
43072,0
43073,42
43074,0
43075,0
43076,41
43077,0
43078,0
43079,42
43080,0
43081,0
43082,42
43083,0
43084,0
43085,41
43086,0
43087,0
43088,42
43089,0
43090,0
43091,42
43092,0
43093,0
43094,41
43095,0
43096,0
43097,42
43098,0
43099,41
43100,0
43101,0
43102,42
43103,0
43104,0
43105,42
43106,0
43107,0
43108,41
43109,0
43110,0
43111,42
43112,0
43113,0
43114,42
43115,0
43116,0
43117,41
43118,0
43119,0
43120,42
43121,0
43122,0
43123,42
43124,0
43125,0
43126,41
43127,0
43128,0
43129,42
43130,0
43131,0
43132,42
43133,0
43134,0
43135,42
43136,0
43137,0
43138,41
43139,0
43140,0
43141,42
43142,0
43143,0
43144,42
43145,0
43146,0
43147,41
43148,0
43149,0
43150,42
43151,0
43152,0
43153,42
43154,0
43155,0
43156,41
43157,0
43158,0
43159,42
43160,0
43161,0
43162,42
43163,0
43164,0
43165,41
43166,0
43167,0
43168,42
43169,0
43170,0
43171,42
43172,0
43173,0
43174,41
43175,0
43176,0
43177,42
43178,0
43179,0
43180,42
43181,0
43182,0
43183,41
43184,0
43185,0
43186,42
43187,0
43188,0
43189,42
43190,0
43191,0
43192,41
43193,0
43194,0
43195,42
43196,0
43197,0
43198,42
43199,0
43200,0
43201,41
43202,0
43203,0
43204,42
43205,0
43206,0
43207,42
43208,0
43209,0
43210,41
43211,0
43212,0
43213,42
43214,0
43215,41
43216,0
43217,0
43218,42
43219,0
43220,0
43221,42
43222,0
43223,0
43224,41
43225,0
43226,0
43227,42
43228,0
43229,0
43230,42
43231,0
43232,0
43233,41
43234,0
43235,0
43236,42
43237,0
43238,0
43239,42
43240,0
43241,0
43242,41
43243,0
43244,0
43245,42
43246,0
43247,0
43248,42
43249,0
43250,0
43251,41
43252,0
43253,0
43254,42
43255,0
43256,0
43257,42
43258,0
43259,0
43260,41
43261,0
43262,0
43263,42
43264,0
43265,0
43266,42
43267,0
43268,0
43269,41
43270,0
43271,0
43272,42
43273,0
43274,0
43275,42
43276,0
43277,0
43278,41
43279,0
43280,0
43281,42
43282,0
43283,0
43284,42
43285,0
43286,0
43287,41
43288,0
43289,0
43290,42
43291,0
43292,0
43293,42
43294,0
43295,0
43296,41
43297,0
43298,0
43299,42
43300,0
43301,0
43302,42
43303,0
43304,0
43305,41
43306,0
43307,0
43308,42
43309,0
43310,0
43311,42
43312,0
43313,0
43314,41
43315,0
43316,0
43317,42
43318,0
43319,0
43320,42
43321,0
43322,0
43323,41
43324,0
43325,0
43326,42
43327,0
43328,41
43329,42
43330,0
43331,0
43332,41
43333,0
43334,42
43335,0
43336,0
43337,41
43338,0
43339,0
43340,42
43341,0
43342,0
43343,42
43344,0
43345,0
43346,41
43347,0
43348,0
43349,42
43350,0
43351,0
43352,42
43353,0
43354,0
43355,41
43356,0
43357,0
43358,42
43359,0
43360,0
43361,42
43362,0
43363,0
43364,41
43365,0
43366,0
43367,42
43368,0
43369,0
43370,42
43371,0
43372,0
43373,41
43374,0
43375,0
43376,42
43377,0
43378,0
43379,42
43380,0
43381,0
43382,41
43383,0
43384,0
43385,42
43386,0
43387,0
43388,42
43389,0
43390,0
43391,41
43392,0
43393,0
43394,42
43395,0
43396,0
43397,42
43398,0
43399,0
43400,41
43401,0
43402,0
43403,42
43404,0
43405,0
43406,42
43407,0
43408,0
43409,41
43410,0
43411,0
43412,42
43413,0
43414,0
43415,42
43416,0
43417,0
43418,41
43419,0
43420,0
43421,42
43422,0
43423,0
43424,42
43425,0
43426,0
43427,41
43428,0
43429,0
43430,42
43431,0
43432,0
43433,42
43434,0
43435,0
43436,41
43437,0
43438,0
43439,42
43440,0
43441,0
43442,42
43443,0
43444,0
43445,41
43446,0
43447,42
43448,0
43449,0
43450,41
43451,0
43452,0
43453,42
43454,0
43455,0
43456,42
43457,0
43458,0
43459,41
43460,0
43461,0
43462,42
43463,0
43464,0
43465,42
43466,0
43467,0
43468,41
43469,0
43470,0
43471,42
43472,0
43473,0
43474,42
43475,0
43476,0
43477,41
43478,0
43479,0
43480,42
43481,0
43482,0
43483,42
43484,0
43485,0
43486,41
43487,0
43488,0
43489,42
43490,0
43491,0
43492,42
43493,0
43494,0
43495,41
43496,0
43497,0
43498,42
43499,0
43500,0
43501,42
43502,0
43503,0
43504,41
43505,0
43506,0
43507,42
43508,0
43509,0
43510,42
43511,0
43512,0
43513,41
43514,0
43515,0
43516,42
43517,0
43518,0
43519,42
43520,0
43521,0
43522,41
43523,0
43524,0
43525,42
43526,0
43527,0
43528,42
43529,0
43530,0
43531,41
43532,0
43533,0
43534,42
43535,0
43536,0
43537,42
43538,0
43539,0
43540,41
43541,0
43542,0
43543,42
43544,0
43545,0
43546,42
43547,0
43548,0
43549,41
43550,0
43551,0
43552,42
43553,0
43554,0
43555,42
43556,0
43557,0
43558,41
43559,0
43560,0
43561,42
43562,0
43563,41
43564,0
43565,0
43566,42
43567,0
43568,0
43569,42
43570,0
43571,0
43572,41
43573,0
43574,0
43575,42
43576,0
43577,0
43578,42
43579,0
43580,0
43581,41
43582,0
43583,0
43584,42
43585,0
43586,0
43587,42
43588,0
43589,0
43590,41
43591,0
43592,0
43593,42
43594,0
43595,0
43596,42
43597,0
43598,0
43599,41
43600,0
43601,0
43602,42
43603,0
43604,0
43605,42
43606,0
43607,0
43608,41
43609,0
43610,0
43611,42
43612,0
43613,0
43614,42
43615,0
43616,0
43617,41
43618,0
43619,0
43620,42
43621,0
43622,0
43623,42
43624,0
43625,0
43626,41
43627,0
43628,0
43629,42
43630,0
43631,0
43632,42
43633,0
43634,0
43635,41
43636,0
43637,0
43638,42
43639,0
43640,0
43641,42
43642,0
43643,0
43644,41
43645,0
43646,0
43647,42
43648,0
43649,0
43650,42
43651,0
43652,0
43653,41
43654,0
43655,0
43656,42
43657,0
43658,0
43659,42
43660,0
43661,0
43662,41
43663,0
43664,0
43665,42
43666,0
43667,0
43668,42
43669,0
43670,0
43671,41
43672,0
43673,0
43674,42
43675,0
43676,0
43677,42
43678,0
43679,42
43680,0
43681,0
43682,42
43683,0
43684,0
43685,41
43686,0
43687,0
43688,42
43689,0
43690,0
43691,42
43692,0
43693,0
43694,41
43695,0
43696,0
43697,42
43698,0
43699,0
43700,42
43701,0
43702,0
43703,41
43704,0
43705,0
43706,42
43707,0
43708,0
43709,42
43710,0
43711,0
43712,41
43713,0
43714,0
43715,42
43716,0
43717,0
43718,42
43719,0
43720,0
43721,41
43722,0
43723,0
43724,42
43725,0
43726,0
43727,42
43728,0
43729,0
43730,41
43731,0
43732,0
43733,42
43734,0
43735,0
43736,42
43737,0
43738,0
43739,41
43740,0
43741,0
43742,42
43743,0
43744,0
43745,42
43746,0
43747,0
43748,41
43749,0
43750,0
43751,42
43752,0
43753,0
43754,42
43755,0
43756,0
43757,41
43758,0
43759,0
43760,42
43761,0
43762,0
43763,42
43764,0
43765,0
43766,41
43767,0
43768,0
43769,42
43770,0
43771,0
43772,42
43773,0
43774,0
43775,41
43776,0
43777,0
43778,42
43779,0
43780,0
43781,42
43782,0
43783,0
43784,41
43785,0
43786,0
43787,42
43788,0
43789,0
43790,42
43791,0
43792,42
43793,0
43794,0
43795,42
43796,0
43797,0
43798,41
43799,0
43800,0
43801,42
43802,0
43803,0
43804,42
43805,0
43806,0
43807,41
43808,0
43809,0
43810,42
43811,0
43812,0
43813,42
43814,0
43815,0
43816,41
43817,0
43818,0
43819,42
43820,0
43821,0
43822,42
43823,0
43824,0
43825,41
43826,0
43827,0
43828,42
43829,0
43830,0
43831,42
43832,0
43833,0
43834,41
43835,0
43836,0
43837,42
43838,0
43839,0
43840,42
43841,0
43842,0
43843,41
43844,0
43845,0
43846,42
43847,0
43848,0
43849,42
43850,0
43851,0
43852,41
43853,0
43854,0
43855,42
43856,0
43857,0
43858,42
43859,0
43860,0
43861,41
43862,0
43863,0
43864,42
43865,0
43866,0
43867,42
43868,0
43869,0
43870,41
43871,0
43872,0
43873,42
43874,0
43875,0
43876,42
43877,0
43878,0
43879,41
43880,0
43881,0
43882,42
43883,0
43884,0
43885,42
43886,0
43887,0
43888,41
43889,0
43890,0
43891,42
43892,0
43893,0
43894,42
43895,0
43896,0
43897,41
43898,0
43899,0
43900,42
43901,0
43902,0
43903,42
43904,0
43905,0
43906,41
43907,0
43908,0
43909,42
43910,0
43911,0
43912,42
43913,0
43914,0
43915,41
43916,0
43917,0
43918,42
43919,0
43920,0
43921,42
43922,0
43923,0
43924,41
43925,0
43926,0
43927,42
43928,0
43929,0
43930,42
43931,0
43932,0
43933,41
43934,0
43935,0
43936,42
43937,0
43938,0
43939,42
43940,0
43941,0
43942,41
43943,0
43944,0
43945,42
43946,0
43947,0
43948,42
43949,0
43950,0
43951,41
43952,0
43953,0
43954,42
43955,0
43956,0
43957,42
43958,0
43959,0
43960,41
43961,0
43962,0
43963,42
43964,0
43965,0
43966,42
43967,0
43968,0
43969,41
43970,0
43971,42
43972,0
43973,0
43974,41
43975,0
43976,0
43977,42
43978,0
43979,0
43980,42
43981,0
43982,0
43983,41
43984,0
43985,0
43986,42
43987,0
43988,0
43989,42
43990,0
43991,0
43992,41
43993,0
43994,0
43995,42
43996,0
43997,0
43998,42
43999,0
44000,0
44001,41
44002,0
44003,0
44004,42
44005,0
44006,0
44007,42
44008,0
44009,0
44010,41
44011,0
44012,0
44013,42
44014,0
44015,0
44016,42
44017,0
44018,0
44019,41
44020,0
44021,0
44022,42
44023,0
44024,0
44025,42
44026,0
44027,0
44028,41
44029,0
44030,0
44031,42
44032,0
44033,0
44034,42
44035,0
44036,0
44037,41
44038,0
44039,0
44040,42
44041,0
44042,0
44043,42
44044,0
44045,0
44046,41
44047,0
44048,0
44049,42
44050,0
44051,0
44052,42
44053,0
44054,0
44055,41
44056,0
44057,0
44058,42
44059,0
44060,0
44061,42
44062,0
44063,0
44064,41
44065,0
44066,0
44067,42
44068,0
44069,0
44070,42
44071,0
44072,0
44073,41
44074,0
44075,0
44076,42
44077,0
44078,0
44079,42
44080,0
44081,0
44082,41
44083,0
44084,0
44085,42
44086,0
44087,41
44088,0
44089,0
44090,42
44091,0
44092,0
44093,42
44094,0
44095,0
44096,41
44097,0
44098,0
44099,42
44100,0
44101,0
44102,42
44103,0
44104,0
44105,41
44106,0
44107,0
44108,42
44109,0
44110,0
44111,42
44112,0
44113,0
44114,41
44115,0
44116,0
44117,42
44118,0
44119,0
44120,42
44121,0
44122,0
44123,41
44124,0
44125,0
44126,42
44127,0
44128,0
44129,42
44130,0
44131,0
44132,41
44133,0
44134,0
44135,42
44136,0
44137,0
44138,42
44139,0
44140,0
44141,41
44142,0
44143,0
44144,42
44145,0
44146,0
44147,42
44148,0
44149,0
44150,41
44151,0
44152,0
44153,42
44154,0
44155,0
44156,42
44157,0
44158,0
44159,41
44160,0
44161,0
44162,42
44163,0
44164,0
44165,42
44166,0
44167,0
44168,41
44169,0
44170,0
44171,42
44172,0
44173,0
44174,42
44175,0
44176,0
44177,41
44178,0
44179,0
44180,42
44181,0
44182,0
44183,42
44184,0
44185,0
44186,41
44187,0
44188,0
44189,42
44190,0
44191,0
44192,42
44193,0
44194,0
44195,41
44196,0
44197,0
44198,42
44199,0
44200,0
44201,42
44202,0
44203,42
44204,0
44205,0
44206,42
44207,0
44208,0
44209,41
44210,0
44211,0
44212,42
44213,0
44214,0
44215,42
44216,0
44217,0
44218,41
44219,0
44220,0
44221,42
44222,0
44223,0
44224,42
44225,0
44226,0
44227,41
44228,0
44229,0
44230,42
44231,0
44232,0
44233,42
44234,0
44235,0
44236,41
44237,0
44238,0
44239,42
44240,0
44241,0
44242,41
44243,0
44244,0
44245,42
44246,0
44247,0
44248,42
44249,0
44250,0
44251,41
44252,0
44253,0
44254,42
44255,0
44256,0
44257,42
44258,0
44259,0
44260,41
44261,0
44262,0
44263,42
44264,0
44265,0
44266,42
44267,0
44268,0
44269,41
44270,0
44271,0
44272,42
44273,0
44274,0
44275,42
44276,0
44277,0
44278,41
44279,0
44280,0
44281,42
44282,0
44283,0
44284,42
44285,0
44286,0
44287,41
44288,0
44289,0
44290,42
44291,0
44292,0
44293,42
44294,0
44295,0
44296,41
44297,0
44298,0
44299,42
44300,0
44301,0
44302,42
44303,0
44304,0
44305,41
44306,0
44307,0
44308,42
44309,0
44310,0
44311,42
44312,0
44313,0
44314,41
44315,0
44316,0
44317,0
44318,0
44319,41
44320,0
44321,0
44322,42
44323,0
44324,0
44325,42
44326,0
44327,0
44328,41
44329,0
44330,0
44331,42
44332,0
44333,0
44334,42
44335,0
44336,0
44337,41
44338,0
44339,0
44340,42
44341,0
44342,0
44343,42
44344,0
44345,0
44346,41
44347,0
44348,0
44349,42
44350,0
44351,0
44352,42
44353,0
44354,0
44355,41
44356,0
44357,0
44358,42
44359,0
44360,0
44361,42
44362,0
44363,0
44364,41
44365,0
44366,0
44367,42
44368,0
44369,0
44370,42
44371,0
44372,0
44373,41
44374,0
44375,0
44376,42
44377,0
44378,0
44379,42
44380,0
44381,0
44382,41
44383,0
44384,0
44385,42
44386,0
44387,0
44388,42
44389,0
44390,0
44391,41
44392,0
44393,0
44394,42
44395,0
44396,0
44397,42
44398,0
44399,0
44400,41
44401,0
44402,0
44403,42
44404,0
44405,0
44406,42
44407,0
44408,0
44409,41
44410,0
44411,0
44412,42
44413,0
44414,0
44415,42
44416,0
44417,0
44418,41
44419,0
44420,0
44421,42
44422,0
44423,0
44424,42
44425,0
44426,0
44427,41
44428,0
44429,0
44430,42
44431,0
44432,0
44433,42
44434,0
44435,0
44436,41
44437,0
44438,42
44439,0
44440,0
44441,41
44442,0
44443,0
44444,42
44445,0
44446,0
44447,42
44448,0
44449,0
44450,41
44451,0
44452,0
44453,42
44454,0
44455,0
44456,42
44457,0
44458,0
44459,41
44460,0
44461,0
44462,42
44463,0
44464,0
44465,42
44466,0
44467,0
44468,41
44469,0
44470,0
44471,42
44472,0
44473,0
44474,42
44475,0
44476,0
44477,41
44478,0
44479,0
44480,42
44481,0
44482,0
44483,42
44484,0
44485,0
44486,41
44487,0
44488,0
44489,42
44490,0
44491,0
44492,42
44493,0
44494,0
44495,41
44496,0
44497,0
44498,42
44499,0
44500,0
44501,42
44502,0
44503,0
44504,41
44505,0
44506,0
44507,42
44508,0
44509,0
44510,42
44511,0
44512,0
44513,41
44514,0
44515,0
44516,42
44517,0
44518,0
44519,42
44520,0
44521,0
44522,41
44523,0
44524,0
44525,42
44526,0
44527,0
44528,42
44529,0
44530,0
44531,41
44532,0
44533,0
44534,42
44535,0
44536,0
44537,42
44538,0
44539,0
44540,41
44541,0
44542,0
44543,42
44544,0
44545,0
44546,42
44547,0
44548,0
44549,41
44550,0
44551,0
44552,42
44553,0
44554,41
44555,0
44556,0
44557,42
44558,0
44559,0
44560,42
44561,0
44562,0
44563,41
44564,0
44565,0
44566,42
44567,0
44568,0
44569,42
44570,0
44571,0
44572,41
44573,0
44574,0
44575,42
44576,0
44577,0
44578,42
44579,0
44580,0
44581,41
44582,0
44583,0
44584,42
44585,0
44586,0
44587,42
44588,0
44589,0
44590,41
44591,0
44592,0
44593,42
44594,0
44595,0
44596,42
44597,0
44598,0
44599,41
44600,0
44601,0
44602,42
44603,0
44604,0
44605,42
44606,0
44607,0
44608,41
44609,0
44610,0
44611,42
44612,0
44613,0
44614,42
44615,0
44616,0
44617,41
44618,0
44619,0
44620,42
44621,0
44622,0
44623,42
44624,0
44625,0
44626,41
44627,0
44628,0
44629,42
44630,0
44631,0
44632,42
44633,0
44634,0
44635,41
44636,0
44637,0
44638,42
44639,0
44640,0
44641,42
44642,0
44643,0
44644,41
44645,0
44646,0
44647,42
44648,0
44649,0
44650,42
44651,0
44652,0
44653,41
44654,0
44655,0
44656,42
44657,0
44658,0
44659,42
44660,0
44661,0
44662,41
44663,0
44664,0
44665,42
44666,0
44667,0
44668,42
44669,0
44670,0
44671,41
44672,0
44673,0
44674,42
44675,0
44676,0
44677,42
44678,0
44679,0
44680,41
44681,0
44682,0
44683,42
44684,0
44685,0
44686,42
44687,0
44688,0
44689,41
44690,0
44691,42
44692,42
44693,0
44694,41
44695,0
44696,0
44697,42
44698,0
44699,0
44700,42
44701,0
44702,0
44703,41
44704,0
44705,0
44706,42
44707,0
44708,0
44709,42
44710,0
44711,0
44712,41
44713,0
44714,0
44715,42
44716,0
44717,0
44718,42
44719,0
44720,0
44721,41
44722,0
44723,0
44724,42
44725,0
44726,0
44727,42
44728,0
44729,0
44730,41
44731,0
44732,0
44733,42
44734,0
44735,0
44736,42
44737,0
44738,0
44739,41
44740,0
44741,0
44742,42
44743,0
44744,0
44745,42
44746,0
44747,0
44748,41
44749,0
44750,0
44751,42
44752,0
44753,0
44754,42
44755,0
44756,0
44757,41
44758,0
44759,0
44760,42
44761,0
44762,0
44763,42
44764,0
44765,0
44766,41
44767,0
44768,0
44769,42
44770,0
44771,0
44772,42
44773,0
44774,0
44775,41
44776,0
44777,0
44778,42
44779,0
44780,0
44781,42
44782,0
44783,0
44784,41
44785,0
44786,0
44787,42
44788,0
44789,0
44790,42
44791,0
44792,0
44793,41
44794,0
44795,0
44796,42
44797,0
44798,0
44799,42
44800,0
44801,0
44802,41
44803,0
44804,0
44805,42
44806,0
44807,0
44808,42
44809,0
44810,0
44811,41
44812,0
44813,0
44814,42
44815,0
44816,0
44817,42
44818,0
44819,0
44820,41
44821,0
44822,0
44823,42
44824,0
44825,0
44826,42
44827,0
44828,0
44829,41
44830,0
44831,0
44832,42
44833,0
44834,0
44835,42
44836,0
44837,0
44838,41
44839,0
44840,0
44841,42
44842,0
44843,0
