# Experiment 02 Phase 4 — TIMER CALIBRATION (descriptive only).
# Back-to-back std::chrono::steady_clock::now() pairs, taken OUTSIDE the timed transfer.
# This is NOT subtracted from any measured latency and is NOT a correction factor.
# It measures the timer's own scale, not the queue's cost.
# clock=steady_clock steady=1 ns_per_tick=1
# samples=200000 min_ns=0 mean_ns=14.568 p50_ns=0 p90_ns=42 p99_ns=42 p999_ns=83 max_ns=7708
pair_index,pair_cost_ns
41067,0
41068,0
41069,41
41070,0
41071,0
41072,42
41073,0
41074,0
41075,42
41076,0
41077,42
41078,0
41079,0
41080,42
41081,0
41082,0
41083,41
41084,0
41085,0
41086,42
41087,0
41088,0
41089,42
41090,0
41091,0
41092,41
41093,0
41094,0
41095,0
41096,0
41097,41
41098,0
41099,0
41100,42
41101,0
41102,0
41103,42
41104,0
41105,0
41106,41
41107,0
41108,0
41109,42
41110,0
41111,0
41112,42
41113,0
41114,42
41115,0
41116,0
41117,42
41118,0
41119,0
41120,41
41121,0
41122,0
41123,42
41124,0
41125,0
41126,42
41127,0
41128,0
41129,41
41130,0
41131,42
41132,0
41133,0
41134,41
41135,0
41136,0
41137,42
41138,0
41139,0
41140,42
41141,0
41142,0
41143,41
41144,0
41145,0
41146,42
41147,0
41148,0
41149,0
41150,0
41151,42
41152,0
41153,0
41154,42
41155,0
41156,0
41157,41
41158,0
41159,0
41160,42
41161,0
41162,0
41163,42
41164,0
41165,0
41166,41
41167,0
41168,42
41169,0
41170,0
41171,41
41172,0
41173,0
41174,42
41175,0
41176,0
41177,42
41178,0
41179,0
41180,41
41181,0
41182,0
41183,42
41184,0
41185,0
41186,42
41187,0
41188,0
41189,41
41190,0
41191,42
41192,0
41193,0
41194,41
41195,0
41196,0
41197,42
41198,0
41199,0
41200,42
41201,0
41202,0
41203,41
41204,0
41205,0
41206,42
41207,0
41208,0
41209,42
41210,0
41211,0
41212,0
41213,0
41214,42
41215,0
41216,0
41217,41
41218,0
41219,0
41220,42
41221,0
41222,0
41223,42
41224,0
41225,0
41226,41
41227,0
41228,0
41229,42
41230,0
41231,0
41232,42
41233,0
41234,42
41235,0
41236,0
41237,42
41238,0
41239,0
41240,41
41241,0
41242,0
41243,42
41244,0
41245,0
41246,42
41247,0
41248,0
41249,41
41250,0
41251,0
41252,42
41253,0
41254,0
41255,42
41256,0
41257,42
41258,0
41259,0
41260,42
41261,0
41262,0
41263,41
41264,0
41265,0
41266,42
41267,0
41268,0
41269,42
41270,0
41271,0
41272,41
41273,0
41274,0
41275,42
41276,0
41277,0
41278,42
41279,0
41280,42
41281,0
41282,0
41283,42
41284,0
41285,0
41286,41
41287,0
41288,0
41289,42
41290,0
41291,0
41292,42
41293,0
41294,0
41295,41
41296,0
41297,0
41298,42
41299,0
41300,0
41301,0
41302,0
41303,42
41304,0
41305,0
41306,42
41307,0
41308,0
41309,41
41310,0
41311,0
41312,42
41313,0
41314,0
41315,42
41316,0
41317,0
41318,41
41319,0
41320,0
41321,42
41322,0
41323,41
41324,0
41325,0
41326,42
41327,0
41328,0
41329,42
41330,0
41331,0
41332,41
41333,0
41334,0
41335,42
41336,0
41337,0
41338,42
41339,0
41340,0
41341,41
41342,0
41343,0
41344,0
41345,0
41346,41
41347,0
41348,0
41349,42
41350,0
41351,0
41352,42
41353,0
41354,0
41355,41
41356,0
41357,0
41358,42
41359,0
41360,0
41361,42
41362,0
41363,0
41364,41
41365,0
41366,0
41367,0
41368,0
41369,41
41370,0
41371,0
41372,42
41373,0
41374,0
41375,42
41376,0
41377,0
41378,41
41379,0
41380,0
41381,42
41382,0
41383,0
41384,42
41385,0
41386,0
41387,41
41388,0
41389,42
41390,0
41391,0
41392,41
41393,0
41394,0
41395,42
41396,0
41397,0
41398,42
41399,0
41400,0
41401,41
41402,0
41403,0
41404,42
41405,0
41406,0
41407,42
41408,0
41409,0
41410,0
41411,0
41412,42
41413,0
41414,0
41415,41
41416,0
41417,0
41418,42
41419,0
41420,0
41421,42
41422,0
41423,0
41424,41
41425,0
41426,0
41427,42
41428,0
41429,0
41430,42
41431,0
41432,42
41433,0
41434,0
41435,42
41436,0
41437,0
41438,41
41439,0
41440,0
41441,42
41442,0
41443,0
41444,42
41445,0
41446,0
41447,41
41448,0
41449,0
41450,42
41451,0
41452,0
41453,42
41454,0
41455,42
41456,0
41457,0
41458,42
41459,0
41460,0
41461,41
41462,0
41463,0
41464,42
41465,0
41466,0
41467,42
41468,0
41469,0
41470,41
41471,0
41472,0
41473,42
41474,0
41475,41
41476,0
41477,0
41478,42
41479,0
41480,0
41481,42
41482,0
41483,0
41484,41
41485,0
41486,0
41487,42
41488,0
41489,0
41490,42
41491,0
41492,0
41493,0
41494,0
41495,42
41496,0
41497,0
41498,41
41499,0
41500,0
41501,42
41502,0
41503,0
41504,42
41505,0
41506,0
41507,41
41508,0
41509,0
41510,42
41511,0
41512,41
41513,0
41514,0
41515,42
41516,0
41517,0
41518,42
41519,0
41520,0
41521,41
41522,0
41523,0
41524,42
41525,0
41526,0
41527,42
41528,0
41529,42
41530,0
41531,0
41532,42
41533,0
41534,0
41535,41
41536,0
41537,0
41538,42
41539,0
41540,0
41541,84
41542,0
41543,0
41544,42
41545,0
41546,0
41547,0
41548,0
41549,42
41550,0
41551,0
41552,41
41553,0
41554,0
41555,42
41556,0
41557,0
41558,42
41559,0
41560,0
41561,41
41562,0
41563,0
41564,42
41565,0
41566,41
41567,0
41568,0
41569,42
41570,0
41571,0
41572,42
41573,0
41574,0
41575,41
41576,0
41577,0
41578,42
41579,0
41580,0
41581,42
41582,0
41583,42
41584,0
41585,0
41586,42
41587,0
41588,0
41589,41
41590,0
41591,0
41592,42
41593,0
41594,0
41595,42
41596,0
41597,0
41598,41
41599,0
41600,42
41601,0
41602,0
41603,41
41604,0
41605,0
41606,42
41607,0
41608,0
41609,42
41610,0
41611,0
41612,41
41613,0
41614,0
41615,42
41616,0
41617,0
41618,42
41619,0
41620,0
41621,41
41622,0
41623,42
41624,0
41625,0
41626,41
41627,0
41628,0
41629,42
41630,0
41631,0
41632,42
41633,0
41634,0
41635,41
41636,0
41637,0
41638,42
41639,0
41640,0
41641,0
41642,0
41643,42
41644,0
41645,0
41646,42
41647,0
41648,0
41649,41
41650,0
41651,0
41652,42
41653,0
41654,0
41655,42
41656,0
41657,0
41658,41
41659,0
41660,0
41661,0
41662,0
41663,41
41664,0
41665,0
41666,42
41667,0
41668,0
41669,42
41670,0
41671,0
41672,41
41673,0
41674,0
41675,42
41676,0
41677,0
41678,42
41679,0
41680,42
41681,0
41682,0
41683,42
41684,0
41685,0
41686,41
41687,0
41688,0
41689,42
41690,0
41691,0
41692,42
41693,0
41694,0
41695,41
41696,0
41697,0
41698,42
41699,0
41700,41
41701,0
41702,0
41703,42
41704,0
41705,0
41706,42
41707,0
41708,0
41709,41
41710,0
41711,0
41712,42
41713,0
41714,0
41715,42
41716,0
41717,0
41718,41
41719,0
41720,42
41721,0
41722,0
41723,41
41724,0
41725,0
41726,42
41727,0
41728,0
41729,42
41730,0
41731,0
41732,41
41733,0
41734,0
41735,42
41736,0
41737,41
41738,0
41739,0
41740,42
41741,0
41742,0
41743,42
41744,0
41745,0
41746,41
41747,0
41748,0
41749,42
41750,0
41751,0
41752,42
41753,0
41754,0
41755,41
41756,0
41757,0
41758,0
41759,0
41760,41
41761,0
41762,0
41763,42
41764,0
41765,0
41766,42
41767,0
41768,0
41769,41
41770,0
41771,0
41772,42
41773,0
41774,0
41775,42
41776,0
41777,42
41778,0
41779,0
41780,42
41781,0
41782,0
41783,41
41784,0
41785,0
41786,42
41787,0
41788,0
41789,42
41790,0
41791,0
41792,41
41793,0
41794,0
41795,0
41796,0
41797,41
41798,0
41799,0
41800,42
41801,0
41802,0
41803,42
41804,0
41805,0
41806,41
41807,0
41808,0
41809,42
41810,0
41811,0
41812,42
41813,0
41814,42
41815,0
41816,0
41817,42
41818,0
41819,0
41820,41
41821,0
41822,0
41823,42
41824,0
41825,0
41826,42
41827,0
41828,0
41829,41
41830,0
41831,42
41832,0
41833,0
41834,41
41835,0
41836,0
41837,42
41838,0
41839,0
41840,42
41841,0
41842,0
41843,41
41844,0
41845,0
41846,42
41847,0
41848,41
41849,0
41850,0
41851,42
41852,0
41853,0
41854,42
41855,0
41856,0
41857,41
41858,0
41859,0
41860,42
41861,0
41862,0
41863,42
41864,0
41865,0
41866,41
41867,0
41868,42
41869,0
41870,0
41871,41
41872,0
41873,0
41874,42
41875,0
41876,0
41877,42
41878,0
41879,0
41880,41
41881,0
41882,0
41883,42
41884,0
41885,0
41886,42
41887,0
41888,42
41889,0
41890,0
41891,42
41892,0
41893,0
41894,41
41895,0
41896,0
41897,42
41898,0
41899,0
41900,42
41901,0
41902,0
41903,41
41904,0
41905,0
41906,42
41907,0
41908,41
41909,0
41910,0
41911,42
41912,0
41913,0
41914,42
41915,0
41916,0
41917,41
41918,0
41919,0
41920,42
41921,0
41922,0
41923,42
41924,0
41925,0
41926,0
41927,0
41928,42
41929,0
41930,0
41931,41
41932,0
41933,0
41934,42
41935,0
41936,0
41937,42
41938,0
41939,0
41940,41
41941,0
41942,0
41943,42
41944,0
41945,41
41946,0
41947,0
41948,42
41949,0
41950,0
41951,42
41952,0
41953,0
41954,41
41955,0
41956,0
41957,42
41958,0
41959,0
41960,42
41961,0
41962,0
41963,41
41964,0
41965,42
41966,0
41967,0
41968,41
41969,0
41970,0
41971,42
41972,0
41973,0
41974,42
41975,0
41976,0
41977,41
41978,0
41979,0
41980,42
41981,0
41982,0
41983,0
41984,0
41985,42
41986,0
41987,0
41988,42
41989,0
41990,0
41991,41
41992,0
41993,0
41994,42
41995,0
41996,0
41997,42
41998,0
41999,0
42000,41
42001,0
42002,42
42003,0
42004,0
42005,41
42006,0
42007,0
42008,42
42009,0
42010,0
42011,42
42012,0
42013,0
42014,41
42015,0
42016,0
42017,42
42018,0
42019,0
42020,42
42021,0
42022,42
42023,0
42024,0
42025,42
42026,0
42027,0
42028,41
42029,0
42030,0
42031,42
42032,0
42033,0
42034,42
42035,0
42036,0
42037,41
42038,0
42039,0
42040,42
42041,0
42042,41
42043,0
42044,0
42045,42
42046,0
42047,0
42048,42
42049,0
42050,0
42051,41
42052,0
42053,0
42054,42
42055,0
42056,0
42057,42
42058,0
42059,0
42060,0
42061,0
42062,42
42063,0
42064,0
42065,41
42066,0
42067,0
42068,42
42069,0
42070,0
42071,42
42072,0
42073,0
42074,41
42075,0
42076,0
42077,42
42078,0
42079,0
42080,0
42081,0
42082,42
42083,0
42084,0
42085,42
42086,0
42087,0
42088,41
42089,0
42090,0
42091,42
42092,0
42093,0
42094,42
42095,0
42096,0
42097,41
42098,0
42099,42
42100,0
42101,0
42102,41
42103,0
42104,0
42105,42
42106,0
42107,0
42108,42
42109,0
42110,0
42111,41
42112,0
42113,0
42114,42
42115,0
42116,0
42117,0
42118,0
42119,42
42120,0
42121,0
42122,42
42123,0
42124,0
42125,41
42126,0
42127,0
42128,42
42129,0
42130,0
42131,42
42132,0
42133,0
42134,41
42135,0
42136,0
42137,0
42138,0
42139,41
42140,0
42141,0
42142,42
42143,0
42144,0
42145,42
42146,0
42147,0
42148,41
42149,0
42150,0
42151,42
42152,0
42153,0
42154,42
42155,0
42156,42
42157,0
42158,0
42159,42
42160,0
42161,0
42162,41
42163,0
42164,0
42165,42
42166,0
42167,0
42168,42
42169,0
42170,0
42171,41
42172,0
42173,0
42174,42
42175,0
42176,41
42177,0
42178,0
42179,42
42180,0
42181,0
42182,42
42183,0
42184,0
42185,41
42186,0
42187,0
42188,42
42189,0
42190,0
42191,42
42192,0
42193,0
42194,0
42195,0
42196,42
42197,0
42198,0
42199,41
42200,0
42201,0
42202,42
42203,0
42204,0
42205,42
42206,0
42207,0
42208,41
42209,0
42210,0
42211,42
42212,0
42213,41
42214,0
42215,0
42216,42
42217,0
42218,0
42219,42
42220,0
42221,0
42222,41
42223,0
42224,0
42225,42
42226,0
42227,0
42228,42
42229,0
42230,42
42231,0
42232,0
42233,42
42234,0
42235,0
42236,41
42237,0
42238,0
42239,42
42240,0
42241,0
42242,42
42243,0
42244,0
42245,41
42246,0
42247,0
42248,0
42249,0
42250,41
42251,0
42252,0
42253,42
42254,0
42255,0
42256,42
42257,0
42258,0
42259,41
42260,0
42261,0
42262,42
42263,0
42264,0
42265,0
42266,0
42267,42
42268,0
42269,0
42270,42
42271,0
42272,0
42273,41
42274,0
42275,0
42276,42
42277,0
42278,0
42279,42
42280,0
42281,0
42282,41
42283,0
42284,42
42285,0
42286,0
42287,41
42288,0
42289,0
42290,42
42291,0
42292,0
42293,42
42294,0
42295,0
42296,41
42297,0
42298,0
42299,42
42300,0
42301,41
42302,0
42303,0
42304,42
42305,0
42306,0
42307,42
42308,0
42309,0
42310,41
42311,0
42312,0
42313,42
42314,0
42315,0
42316,42
42317,0
42318,0
42319,0
42320,0
42321,42
42322,0
42323,0
42324,41
42325,0
42326,0
42327,42
42328,0
42329,0
42330,42
42331,0
42332,0
42333,41
42334,0
42335,0
42336,0
42337,0
42338,41
42339,0
42340,0
42341,42
42342,0
42343,0
42344,42
42345,0
42346,0
42347,41
42348,0
42349,0
42350,42
42351,0
42352,0
42353,42
42354,0
42355,42
42356,0
42357,0
42358,42
42359,0
42360,0
42361,41
42362,0
42363,0
42364,42
42365,0
42366,0
42367,42
42368,0
42369,0
42370,41
42371,0
42372,0
42373,0
42374,0
42375,41
42376,0
42377,0
42378,42
42379,0
42380,0
42381,42
42382,0
42383,0
42384,41
42385,0
42386,0
42387,42
42388,0
42389,0
42390,42
42391,0
42392,0
42393,41
42394,0
42395,0
42396,0
42397,0
42398,41
42399,0
42400,0
42401,42
42402,0
42403,0
42404,42
42405,0
42406,0
42407,41
42408,0
42409,0
42410,42
42411,0
42412,0
42413,42
42414,0
42415,0
42416,41
42417,0
42418,42
42419,0
42420,0
42421,41
42422,0
42423,0
42424,42
42425,0
42426,0
42427,42
42428,0
42429,0
42430,41
42431,0
42432,0
42433,42
42434,0
42435,0
42436,42
42437,0
42438,42
42439,0
42440,0
42441,42
42442,0
42443,0
42444,41
42445,0
42446,0
42447,42
42448,0
42449,0
42450,42
42451,0
42452,0
42453,41
42454,0
42455,0
42456,42
42457,0
42458,0
42459,42
42460,0
42461,42
42462,0
42463,0
42464,42
42465,0
42466,0
42467,41
42468,0
42469,0
42470,42
42471,0
42472,0
42473,42
42474,0
42475,0
42476,41
42477,0
42478,0
42479,42
42480,0
42481,0
42482,0
42483,0
42484,42
42485,0
42486,0
42487,42
42488,0
42489,0
42490,41
42491,0
42492,0
42493,42
42494,0
42495,0
42496,42
42497,0
42498,0
42499,41
42500,0
42501,0
42502,42
42503,0
42504,41
42505,0
42506,0
42507,42
42508,0
42509,0
42510,42
42511,0
42512,0
42513,41
42514,0
42515,0
42516,42
42517,0
42518,0
42519,42
42520,0
42521,0
42522,41
42523,0
42524,42
42525,0
42526,0
42527,41
42528,0
42529,0
42530,42
42531,0
42532,0
42533,42
42534,0
42535,0
42536,41
42537,0
42538,0
42539,42
42540,0
42541,0
42542,0
42543,0
42544,42
42545,0
42546,0
42547,42
42548,0
42549,0
42550,41
42551,0
42552,0
42553,42
42554,0
42555,0
42556,42
42557,0
42558,0
42559,41
42560,0
42561,42
42562,0
42563,0
42564,41
42565,0
42566,0
42567,42
42568,0
42569,0
42570,42
42571,0
42572,0
42573,41
42574,0
42575,0
42576,42
42577,0
42578,41
42579,0
42580,0
42581,42
42582,0
42583,0
42584,42
42585,0
42586,0
42587,41
42588,0
42589,0
42590,42
42591,0
42592,0
42593,42
42594,0
42595,0
42596,0
42597,0
42598,42
42599,0
42600,0
42601,41
42602,0
42603,0
42604,42
42605,0
42606,0
42607,42
42608,0
42609,0
42610,41
42611,0
42612,0
42613,0
42614,0
42615,41
42616,0
42617,0
42618,42
42619,0
42620,0
42621,42
42622,0
42623,0
42624,41
42625,0
42626,0
42627,42
42628,83
42629,0
42630,41
42631,0
42632,0
42633,42
42634,0
42635,0
42636,42
42637,0
42638,0
42639,41
42640,0
42641,42
42642,0
42643,0
42644,41
42645,0
42646,0
42647,42
42648,0
42649,0
42650,42
42651,0
42652,0
42653,41
42654,0
42655,0
42656,42
42657,0
42658,0
42659,42
42660,0
42661,42
42662,0
42663,0
42664,42
42665,0
42666,0
42667,0
42668,0
42669,0
42670,42
42671,0
42672,0
42673,41
42674,0
42675,0
42676,42
42677,0
42678,0
42679,42
42680,0
42681,0
42682,0
42683,0
42684,42
42685,0
42686,0
42687,41
42688,0
42689,0
42690,42
42691,0
42692,0
42693,42
42694,0
42695,0
42696,41
42697,0
42698,0
42699,42
42700,0
42701,0
42702,42
42703,0
42704,0
42705,0
42706,0
42707,42
42708,0
42709,0
42710,41
42711,0
42712,0
42713,42
42714,0
42715,0
42716,42
42717,0
42718,0
42719,41
42720,0
42721,0
42722,42
42723,0
42724,0
42725,42
42726,0
42727,0
42728,0
42729,0
42730,42
42731,0
42732,0
42733,41
42734,0
42735,0
42736,42
42737,0
42738,0
42739,42
42740,0
42741,0
42742,41
42743,0
42744,0
42745,42
42746,0
42747,0
42748,42
42749,0
42750,42
42751,0
42752,0
42753,42
42754,0
42755,0
42756,41
42757,0
42758,0
42759,42
42760,0
42761,0
42762,42
42763,0
42764,0
42765,41
42766,0
42767,0
42768,42
42769,0
42770,0
42771,42
42772,0
42773,42
42774,0
42775,0
42776,42
42777,0
42778,0
42779,41
42780,0
42781,0
42782,42
42783,0
42784,0
42785,42
42786,0
42787,0
42788,41
42789,0
42790,0
42791,42
42792,0
42793,0
42794,0
42795,0
42796,42
42797,0
42798,0
42799,42
42800,0
42801,0
42802,41
42803,0
42804,0
42805,42
42806,0
42807,0
42808,42
42809,0
42810,0
42811,41
42812,0
42813,0
42814,42
42815,0
42816,41
42817,0
42818,0
42819,42
42820,0
42821,0
42822,42
42823,0
42824,0
42825,41
42826,0
42827,0
42828,42
42829,0
42830,0
42831,42
42832,0
42833,0
42834,41
42835,0
42836,0
42837,0
42838,0
42839,41
42840,0
42841,0
42842,42
42843,0
42844,0
42845,42
42846,0
42847,0
42848,41
42849,0
42850,0
42851,42
42852,0
42853,0
42854,42
42855,0
42856,0
42857,41
42858,0
42859,42
42860,0
42861,0
42862,41
42863,0
42864,0
42865,42
42866,0
42867,0
42868,42
42869,0
42870,0
42871,41
42872,84
42873,0
42874,42
42875,0
42876,0
42877,41
42878,0
42879,0
42880,42
42881,0
42882,41
42883,0
42884,0
42885,42
42886,0
42887,0
42888,42
42889,0
42890,0
42891,41
42892,0
42893,0
42894,42
42895,0
42896,0
42897,42
42898,0
42899,0
42900,41
42901,0
42902,42
42903,0
42904,0
42905,41
42906,0
42907,0
42908,42
42909,0
42910,0
42911,42
42912,0
42913,0
42914,41
42915,0
42916,0
42917,42
42918,0
42919,0
42920,42
42921,0
42922,42
42923,0
42924,0
42925,42
42926,0
42927,0
42928,41
42929,0
42930,0
42931,42
42932,0
42933,0
42934,42
42935,0
42936,0
42937,41
42938,0
42939,0
42940,42
42941,0
42942,0
42943,42
42944,0
42945,42
42946,0
42947,0
42948,42
42949,0
42950,0
42951,41
42952,0
42953,0
42954,42
42955,0
42956,0
42957,42
42958,0
42959,0
42960,41
42961,0
42962,0
42963,42
42964,0
42965,0
42966,42
42967,0
42968,42
42969,0
42970,0
42971,42
42972,0
42973,0
42974,41
42975,0
42976,0
42977,42
42978,0
42979,0
42980,42
42981,0
42982,0
42983,41
42984,0
42985,0
42986,42
42987,0
42988,0
42989,42
42990,0
42991,42
42992,0
42993,0
42994,42
42995,0
42996,0
42997,41
42998,0
42999,0
43000,42
43001,0
43002,0
43003,42
43004,0
43005,0
43006,41
43007,0
43008,0
43009,42
43010,0
43011,0
43012,0
43013,0
43014,42
43015,0
43016,0
43017,42
43018,0
43019,0
43020,41
43021,0
43022,0
43023,42
43024,0
43025,0
43026,42
43027,0
43028,0
43029,41
43030,0
43031,0
43032,42
43033,0
43034,0
43035,0
43036,0
43037,42
43038,0
43039,0
43040,42
43041,0
43042,0
43043,41
43044,0
43045,0
43046,42
43047,0
43048,0
43049,42
43050,0
43051,0
43052,41
43053,0
43054,0
43055,42
43056,0
43057,0
43058,0
43059,0
43060,42
43061,0
43062,0
43063,42
43064,0
43065,0
43066,41
43067,0
43068,0
43069,42
43070,0
43071,0
43072,42
43073,0
43074,0
43075,41
43076,0
43077,0
43078,42
43079,0
43080,0
43081,0
43082,0
43083,42
43084,0
43085,0
43086,42
43087,0
43088,0
43089,41
43090,0
43091,0
43092,42
43093,0
43094,0
43095,42
43096,0
43097,0
43098,41
43099,0
43100,0
43101,42
43102,0
43103,41
43104,0
43105,0
43106,42
43107,0
43108,0
43109,42
43110,0
43111,0
43112,41
43113,0
43114,0
43115,42
43116,0
43117,0
43118,42
43119,0
43120,0
43121,41
43122,0
43123,0
43124,42
43125,0
43126,41
43127,0
43128,0
43129,42
43130,0
43131,0
43132,42
43133,0
43134,0
43135,41
43136,0
43137,0
43138,42
43139,0
43140,0
43141,42
43142,0
43143,0
43144,41
43145,0
43146,0
43147,42
43148,0
43149,41
43150,0
43151,0
43152,42
43153,0
43154,0
43155,42
43156,0
43157,0
43158,41
43159,0
43160,0
43161,42
43162,0
43163,0
43164,42
43165,0
43166,0
43167,41
43168,0
43169,0
43170,42
43171,0
43172,41
43173,0
43174,0
43175,42
43176,0
43177,0
43178,42
43179,0
43180,0
43181,41
43182,0
43183,0
43184,42
43185,0
43186,0
43187,42
43188,0
43189,0
43190,41
43191,0
43192,0
43193,42
43194,0
43195,41
43196,0
43197,0
43198,42
43199,0
43200,0
43201,42
43202,0
43203,0
43204,41
43205,0
43206,0
43207,42
43208,0
43209,0
43210,42
43211,0
43212,0
43213,41
43214,0
43215,0
43216,0
43217,0
43218,41
43219,0
43220,0
43221,42
43222,0
43223,0
43224,42
43225,0
43226,0
43227,41
43228,0
43229,0
43230,42
43231,0
43232,0
43233,42
43234,0
43235,0
43236,41
43237,0
43238,42
43239,0
43240,0
43241,41
43242,0
43243,0
43244,42
43245,0
43246,0
43247,42
43248,0
43249,0
43250,41
43251,0
43252,0
43253,42
43254,0
43255,0
43256,42
43257,0
43258,0
43259,41
43260,0
43261,42
43262,0
43263,0
43264,41
43265,0
43266,0
43267,42
43268,0
43269,0
43270,42
43271,0
43272,0
43273,41
43274,0
43275,0
43276,42
43277,0
43278,0
43279,42
43280,0
43281,0
43282,41
43283,0
43284,42
43285,0
43286,0
43287,41
43288,0
43289,0
43290,42
43291,0
43292,0
43293,42
43294,0
43295,0
43296,41
43297,0
43298,0
43299,42
43300,0
43301,0
43302,42
43303,0
43304,0
43305,41
43306,0
43307,42
43308,0
43309,0
43310,41
43311,0
43312,0
43313,42
43314,0
43315,0
43316,42
43317,0
43318,0
43319,41
43320,0
43321,0
43322,42
43323,0
43324,0
43325,42
43326,0
43327,0
43328,41
43329,0
43330,42
43331,0
43332,0
43333,41
43334,0
43335,0
43336,42
43337,0
43338,0
43339,42
43340,0
43341,0
43342,41
43343,0
43344,0
43345,42
43346,0
43347,0
43348,42
43349,0
43350,0
43351,0
43352,0
43353,42
43354,0
43355,0
43356,41
43357,0
43358,0
43359,42
43360,0
43361,0
43362,42
43363,0
43364,0
43365,41
43366,0
43367,0
43368,42
43369,0
43370,0
43371,42
43372,0
43373,0
43374,0
43375,0
43376,42
43377,0
43378,0
43379,41
43380,0
43381,0
43382,42
43383,0
43384,0
43385,42
43386,0
43387,0
43388,41
43389,0
43390,0
43391,42
43392,0
43393,0
43394,42
43395,0
43396,0
43397,0
43398,0
43399,42
43400,0
43401,0
43402,41
43403,0
43404,0
43405,42
43406,0
43407,0
43408,42
43409,0
43410,0
43411,41
43412,0
43413,0
43414,42
43415,0
43416,0
43417,42
43418,0
43419,42
43420,0
43421,0
43422,42
43423,0
43424,0
43425,41
43426,0
43427,0
43428,42
43429,0
43430,0
43431,42
43432,0
43433,0
43434,41
43435,0
43436,0
43437,42
43438,0
43439,0
43440,0
43441,0
43442,42
43443,0
43444,0
43445,42
43446,0
43447,0
43448,41
43449,0
43450,0
43451,42
43452,0
43453,0
43454,42
43455,0
43456,0
43457,41
43458,0
43459,0
43460,42
43461,0
43462,41
43463,0
43464,0
43465,42
43466,0
43467,0
43468,42
43469,0
43470,0
43471,41
43472,0
43473,0
43474,42
43475,0
43476,0
43477,42
43478,0
43479,0
43480,41
43481,0
43482,42
43483,0
43484,0
43485,41
43486,0
43487,0
43488,42
43489,0
43490,0
43491,42
43492,0
43493,0
43494,41
43495,0
43496,0
43497,42
43498,0
43499,0
43500,42
43501,0
43502,0
43503,0
43504,0
43505,42
43506,0
43507,0
43508,41
43509,0
43510,0
43511,42
43512,0
43513,0
43514,42
43515,0
43516,0
43517,41
43518,0
43519,0
43520,42
43521,0
43522,0
43523,42
43524,0
43525,0
43526,0
43527,0
43528,42
43529,0
43530,0
43531,41
43532,0
43533,0
43534,42
43535,0
43536,0
43537,42
43538,0
43539,0
43540,41
43541,0
43542,0
43543,42
43544,0
43545,0
43546,42
43547,0
43548,42
43549,0
43550,0
43551,42
43552,0
43553,0
43554,41
43555,0
43556,0
43557,42
43558,0
43559,0
43560,42
43561,0
43562,0
43563,41
43564,0
43565,0
43566,42
43567,0
43568,0
43569,0
43570,0
43571,42
43572,0
43573,0
43574,42
43575,0
43576,0
43577,41
43578,0
43579,0
43580,42
43581,0
43582,0
43583,42
43584,0
43585,0
43586,41
43587,0
43588,0
43589,42
43590,0
43591,41
43592,0
43593,0
43594,42
43595,0
43596,0
43597,42
43598,0
43599,0
43600,41
43601,0
43602,0
43603,42
43604,0
43605,0
43606,42
43607,0
43608,0
43609,41
43610,0
43611,0
43612,42
43613,0
43614,41
43615,0
43616,0
43617,42
43618,0
43619,0
43620,42
43621,0
43622,0
43623,41
43624,0
43625,0
43626,42
43627,0
43628,0
43629,42
43630,0
43631,0
43632,41
43633,0
43634,42
43635,0
43636,0
43637,41
43638,0
43639,0
43640,42
43641,0
43642,0
43643,42
43644,0
43645,0
43646,41
43647,0
43648,0
43649,42
43650,0
43651,0
43652,42
43653,0
43654,0
43655,41
43656,0
43657,0
43658,0
43659,0
43660,41
43661,0
43662,0
43663,42
43664,0
43665,0
43666,42
43667,0
43668,0
43669,41
43670,0
43671,0
43672,42
43673,0
43674,0
43675,42
43676,0
43677,0
43678,41
43679,0
43680,42
43681,0
43682,0
43683,41
43684,0
43685,0
43686,42
43687,0
43688,0
43689,42
43690,0
43691,0
43692,41
43693,0
43694,0
43695,42
43696,0
43697,0
43698,42
43699,0
43700,0
43701,0
43702,0
43703,42
43704,0
43705,0
43706,41
43707,0
43708,0
43709,42
43710,0
43711,0
43712,42
43713,0
43714,0
43715,41
43716,0
43717,0
43718,42
43719,0
43720,0
43721,42
43722,0
43723,42
43724,0
43725,0
43726,42
43727,0
43728,0
43729,41
43730,0
43731,0
43732,42
43733,0
43734,0
43735,42
43736,0
43737,0
43738,41
43739,0
43740,42
43741,0
43742,0
43743,41
43744,0
43745,0
43746,42
43747,0
43748,0
43749,42
43750,0
43751,0
43752,41
43753,0
43754,0
43755,42
43756,0
43757,0
43758,0
43759,0
43760,42
43761,0
43762,0
43763,42
43764,0
43765,0
43766,41
43767,0
43768,0
43769,42
43770,0
43771,0
43772,42
43773,0
43774,0
43775,41
43776,0
43777,42
43778,0
43779,0
43780,41
43781,0
43782,0
43783,42
43784,0
43785,0
43786,42
43787,0
43788,0
43789,42
43790,0
43791,0
43792,41
43793,0
43794,0
43795,42
43796,0
43797,0
43798,0
43799,0
43800,42
43801,0
43802,0
43803,42
43804,0
43805,0
43806,41
43807,0
43808,0
43809,42
43810,0
43811,0
43812,42
43813,0
43814,0
43815,41
43816,0
43817,0
43818,42
43819,0
43820,41
