# Experiment 02 Phase 4 — TIMER CALIBRATION (descriptive only).
# Back-to-back std::chrono::steady_clock::now() pairs, taken OUTSIDE the timed transfer.
# This is NOT subtracted from any measured latency and is NOT a correction factor.
# It measures the timer's own scale, not the queue's cost.
# clock=steady_clock steady=1 ns_per_tick=1
# samples=200000 min_ns=0 mean_ns=14.733 p50_ns=0 p90_ns=42 p99_ns=42 p999_ns=42 max_ns=250
pair_index,pair_cost_ns
50527,41
50528,0
50529,0
50530,42
50531,0
50532,0
50533,42
50534,0
50535,0
50536,41
50537,0
50538,0
50539,42
50540,0
50541,0
50542,42
50543,0
50544,0
50545,0
50546,0
50547,42
50548,0
50549,0
50550,41
50551,0
50552,0
50553,42
50554,0
50555,0
50556,42
50557,0
50558,0
50559,41
50560,0
50561,0
50562,42
50563,0
50564,0
50565,42
50566,0
50567,42
50568,0
50569,0
50570,42
50571,0
50572,0
50573,41
50574,0
50575,0
50576,42
50577,0
50578,0
50579,42
50580,0
50581,0
50582,41
50583,0
50584,0
50585,42
50586,0
50587,0
50588,0
50589,0
50590,42
50591,0
50592,0
50593,42
50594,0
50595,0
50596,41
50597,0
50598,0
50599,42
50600,0
50601,0
50602,42
50603,0
50604,0
50605,41
50606,0
50607,0
50608,42
50609,0
50610,41
50611,0
50612,0
50613,42
50614,0
50615,0
50616,42
50617,0
50618,0
50619,41
50620,0
50621,0
50622,42
50623,0
50624,0
50625,42
50626,0
50627,0
50628,41
50629,0
50630,42
50631,0
50632,0
50633,41
50634,0
50635,0
50636,42
50637,0
50638,0
50639,42
50640,0
50641,0
50642,41
50643,0
50644,0
50645,42
50646,0
50647,0
50648,42
50649,0
50650,0
50651,41
50652,0
50653,42
50654,0
50655,0
50656,41
50657,0
50658,0
50659,42
50660,0
50661,0
50662,42
50663,0
50664,0
50665,41
50666,0
50667,0
50668,42
50669,0
50670,0
50671,42
50672,0
50673,0
50674,0
50675,0
50676,42
50677,0
50678,0
50679,41
50680,0
50681,0
50682,42
50683,0
50684,0
50685,42
50686,0
50687,0
50688,41
50689,0
50690,0
50691,42
50692,0
50693,0
50694,42
50695,0
50696,0
50697,0
50698,0
50699,42
50700,0
50701,0
50702,41
50703,0
50704,0
50705,42
50706,0
50707,0
50708,42
50709,0
50710,0
50711,41
50712,0
50713,0
50714,42
50715,0
50716,0
50717,42
50718,0
50719,42
50720,0
50721,0
50722,42
50723,0
50724,0
50725,41
50726,0
50727,0
50728,42
50729,0
50730,0
50731,42
50732,0
50733,0
50734,41
50735,0
50736,0
50737,42
50738,0
50739,0
50740,0
50741,0
50742,42
50743,0
50744,0
50745,42
50746,0
50747,0
50748,41
50749,0
50750,0
50751,42
50752,0
50753,0
50754,42
50755,0
50756,0
50757,41
50758,0
50759,0
50760,42
50761,0
50762,41
50763,0
50764,0
50765,42
50766,0
50767,0
50768,42
50769,0
50770,0
50771,41
50772,0
50773,0
50774,42
50775,0
50776,0
50777,42
50778,0
50779,0
50780,41
50781,0
50782,0
50783,0
50784,0
50785,41
50786,0
50787,0
50788,42
50789,0
50790,0
50791,42
50792,0
50793,0
50794,41
50795,0
50796,0
50797,42
50798,0
50799,0
50800,42
50801,0
50802,0
50803,41
50804,0
50805,0
50806,0
50807,0
50808,41
50809,0
50810,0
50811,42
50812,0
50813,0
50814,42
50815,0
50816,0
50817,41
50818,0
50819,0
50820,42
50821,0
50822,0
50823,42
50824,0
50825,0
50826,41
50827,0
50828,42
50829,0
50830,0
50831,41
50832,0
50833,0
50834,42
50835,0
50836,0
50837,42
50838,0
50839,0
50840,41
50841,0
50842,0
50843,42
50844,0
50845,0
50846,42
50847,0
50848,0
50849,0
50850,0
50851,42
50852,0
50853,0
50854,41
50855,0
50856,0
50857,42
50858,0
50859,0
50860,42
50861,0
50862,0
50863,41
50864,0
50865,0
50866,42
50867,0
50868,0
50869,42
50870,0
50871,42
50872,0
50873,0
50874,42
50875,0
50876,0
50877,41
50878,0
50879,0
50880,42
50881,0
50882,0
50883,42
50884,0
50885,0
50886,41
50887,0
50888,0
50889,42
50890,0
50891,0
50892,0
50893,0
50894,42
50895,0
50896,0
50897,42
50898,0
50899,0
50900,41
50901,0
50902,0
50903,42
50904,0
50905,0
50906,42
50907,0
50908,0
50909,41
50910,0
50911,0
50912,42
50913,0
50914,41
50915,0
50916,0
50917,42
50918,0
50919,0
50920,42
50921,0
50922,0
50923,41
50924,0
50925,0
50926,42
50927,0
50928,0
50929,42
50930,0
50931,0
50932,41
50933,0
50934,42
50935,0
50936,0
50937,41
50938,0
50939,0
50940,42
50941,0
50942,0
50943,42
50944,0
50945,0
50946,41
50947,0
50948,0
50949,42
50950,0
50951,0
50952,42
50953,0
50954,0
50955,41
50956,0
50957,42
50958,0
50959,0
50960,41
50961,0
50962,0
50963,42
50964,0
50965,0
50966,42
50967,0
50968,0
50969,41
50970,0
50971,0
50972,42
50973,0
50974,0
50975,42
50976,0
50977,0
50978,41
50979,0
50980,42
50981,0
50982,0
50983,41
50984,0
50985,0
50986,42
50987,0
50988,0
50989,42
50990,0
50991,0
50992,41
50993,0
50994,0
50995,42
50996,0
50997,0
50998,42
50999,0
51000,42
51001,0
51002,0
51003,42
51004,0
51005,0
51006,41
51007,0
51008,0
51009,42
51010,0
51011,0
51012,42
51013,0
51014,0
51015,41
51016,0
51017,0
51018,42
51019,0
51020,0
51021,0
51022,0
51023,42
51024,0
51025,0
51026,42
51027,0
51028,0
51029,41
51030,0
51031,0
51032,42
51033,0
51034,0
51035,42
51036,0
51037,0
51038,41
51039,0
51040,0
51041,42
51042,0
51043,0
51044,0
51045,0
51046,42
51047,0
51048,0
51049,42
51050,0
51051,0
51052,41
51053,0
51054,0
51055,42
51056,0
51057,0
51058,42
51059,0
51060,0
51061,41
51062,0
51063,0
51064,42
51065,0
51066,41
51067,0
51068,0
51069,42
51070,0
51071,0
51072,42
51073,0
51074,0
51075,41
51076,0
51077,0
51078,42
51079,0
51080,0
51081,42
51082,0
51083,0
51084,41
51085,0
51086,42
51087,0
51088,0
51089,41
51090,0
51091,0
51092,42
51093,0
51094,0
51095,42
51096,0
51097,0
51098,41
51099,0
51100,0
51101,42
51102,0
51103,0
51104,42
51105,0
51106,0
51107,0
51108,0
51109,42
51110,0
51111,0
51112,41
51113,0
51114,0
51115,42
51116,0
51117,0
51118,42
51119,0
51120,0
51121,41
51122,0
51123,0
51124,42
51125,0
51126,0
51127,42
51128,0
51129,42
51130,0
51131,0
51132,42
51133,0
51134,0
51135,41
51136,0
51137,0
51138,42
51139,0
51140,0
51141,42
51142,0
51143,0
51144,41
51145,0
51146,0
51147,42
51148,0
51149,0
51150,0
51151,0
51152,42
51153,0
51154,0
51155,42
51156,0
51157,0
51158,41
51159,0
51160,0
51161,42
51162,0
51163,0
51164,42
51165,0
51166,0
51167,41
51168,0
51169,0
51170,42
51171,0
51172,41
51173,0
51174,0
51175,42
51176,0
51177,0
51178,42
51179,0
51180,0
51181,41
51182,0
51183,0
51184,42
51185,0
51186,0
51187,42
51188,0
51189,0
51190,41
51191,0
51192,42
51193,0
51194,0
51195,41
51196,0
51197,0
51198,42
51199,0
51200,0
51201,42
51202,0
51203,0
51204,41
51205,0
51206,0
51207,42
51208,0
51209,0
51210,42
51211,0
51212,0
51213,41
51214,0
51215,42
51216,0
51217,0
51218,41
51219,0
51220,0
51221,42
51222,0
51223,0
51224,42
51225,0
51226,0
51227,41
51228,0
51229,0
51230,42
51231,0
51232,0
51233,42
51234,0
51235,0
51236,0
51237,0
51238,42
51239,0
51240,0
51241,41
51242,0
51243,0
51244,42
51245,0
51246,0
51247,42
51248,0
51249,0
51250,41
51251,0
51252,0
51253,42
51254,0
51255,0
51256,42
51257,0
51258,42
51259,0
51260,0
51261,42
51262,0
51263,0
51264,41
51265,0
51266,0
51267,42
51268,0
51269,0
51270,42
51271,0
51272,0
51273,41
51274,0
51275,0
51276,42
51277,0
51278,0
51279,0
51280,0
51281,42
51282,0
51283,0
51284,41
51285,0
51286,0
51287,42
51288,0
51289,0
51290,42
51291,0
51292,0
51293,41
51294,0
51295,0
51296,42
51297,0
51298,0
51299,42
51300,0
51301,42
51302,0
51303,0
51304,42
51305,0
51306,0
51307,41
51308,0
51309,0
51310,42
51311,0
51312,0
51313,42
51314,0
51315,0
51316,41
51317,0
51318,0
51319,42
51320,0
51321,41
51322,0
51323,0
51324,42
51325,0
51326,0
51327,42
51328,0
51329,0
51330,41
51331,0
51332,0
51333,42
51334,0
51335,0
51336,42
51337,0
51338,0
51339,41
51340,0
51341,0
51342,42
51343,0
51344,41
51345,0
51346,0
51347,42
51348,0
51349,0
51350,42
51351,0
51352,0
51353,41
51354,0
51355,0
51356,42
51357,0
51358,0
51359,42
51360,0
51361,0
51362,41
51363,0
51364,0
51365,0
51366,0
51367,41
51368,0
51369,0
51370,42
51371,0
51372,0
51373,42
51374,0
51375,0
51376,41
51377,0
51378,0
51379,42
51380,0
51381,0
51382,42
51383,0
51384,0
51385,41
51386,0
51387,42
51388,0
51389,0
51390,41
51391,0
51392,0
51393,42
51394,0
51395,0
51396,42
51397,0
51398,0
51399,41
51400,0
51401,0
51402,42
51403,0
51404,0
51405,42
51406,0
51407,0
51408,0
51409,0
51410,42
51411,0
51412,0
51413,41
51414,0
51415,0
51416,42
51417,0
51418,0
51419,42
51420,0
51421,0
51422,41
51423,0
51424,0
51425,42
51426,0
51427,0
51428,42
51429,0
51430,42
51431,0
51432,0
51433,42
51434,0
51435,0
51436,41
51437,0
51438,0
51439,42
51440,0
51441,0
51442,42
51443,0
51444,0
51445,41
51446,0
51447,0
51448,42
51449,0
51450,41
51451,0
51452,0
51453,42
51454,0
51455,0
51456,42
51457,0
51458,0
51459,41
51460,0
51461,0
51462,42
51463,0
51464,0
51465,42
51466,0
51467,0
51468,41
51469,0
51470,0
51471,42
51472,0
51473,41
51474,0
51475,0
51476,42
51477,0
51478,0
51479,42
51480,0
51481,0
51482,41
51483,0
51484,0
51485,42
51486,0
51487,0
51488,42
51489,0
51490,0
51491,41
51492,0
51493,0
51494,0
51495,0
51496,41
51497,0
51498,0
51499,42
51500,0
51501,0
51502,42
51503,0
51504,0
51505,41
51506,0
51507,0
51508,42
51509,0
51510,0
51511,42
51512,0
51513,42
51514,0
51515,0
51516,42
51517,0
51518,0
51519,41
51520,0
51521,0
51522,42
51523,0
51524,0
51525,42
51526,0
51527,0
51528,41
51529,0
51530,0
51531,0
51532,0
51533,41
51534,0
51535,0
51536,42
51537,0
51538,0
51539,42
51540,0
51541,0
51542,41
51543,0
51544,0
51545,42
51546,0
51547,0
51548,42
51549,0
51550,42
51551,0
51552,0
51553,42
51554,0
51555,0
51556,41
51557,0
51558,0
51559,42
51560,0
51561,0
51562,42
51563,0
51564,0
51565,41
51566,0
51567,0
51568,0
51569,0
51570,41
51571,0
51572,0
51573,42
51574,0
51575,0
51576,42
51577,0
51578,0
51579,41
51580,0
51581,0
51582,42
51583,0
51584,0
51585,42
51586,0
51587,0
51588,0
51589,0
51590,42
51591,0
51592,0
51593,41
51594,0
51595,0
51596,42
51597,0
51598,0
51599,42
51600,0
51601,0
51602,41
51603,0
51604,0
51605,42
51606,0
51607,41
51608,0
51609,0
51610,42
51611,0
51612,0
51613,42
51614,0
51615,0
51616,41
51617,0
51618,0
51619,42
51620,0
51621,0
51622,42
51623,0
51624,42
51625,0
51626,0
51627,42
51628,0
51629,0
51630,41
51631,0
51632,0
51633,42
51634,0
51635,0
51636,42
51637,0
51638,0
51639,41
51640,0
51641,0
51642,42
51643,0
51644,41
51645,0
51646,0
51647,42
51648,0
51649,0
51650,42
51651,0
51652,0
51653,41
51654,0
51655,0
51656,42
51657,0
51658,0
51659,42
51660,0
51661,0
51662,0
51663,0
51664,42
51665,0
51666,0
51667,41
51668,0
51669,0
51670,42
51671,0
51672,0
51673,42
51674,0
51675,0
51676,41
51677,0
51678,0
51679,42
51680,0
51681,41
51682,0
51683,0
51684,42
51685,0
51686,0
51687,42
51688,0
51689,0
51690,41
51691,0
51692,0
51693,42
51694,0
51695,0
51696,42
51697,0
51698,0
51699,0
51700,0
51701,42
51702,0
51703,0
51704,41
51705,0
51706,0
51707,42
51708,0
51709,0
51710,42
51711,0
51712,0
51713,41
51714,0
51715,0
51716,42
51717,0
51718,41
51719,0
51720,0
51721,42
51722,0
51723,0
51724,42
51725,0
51726,0
51727,41
51728,0
51729,0
51730,42
51731,0
51732,0
51733,42
51734,0
51735,0
51736,0
51737,0
51738,42
51739,0
51740,0
51741,41
51742,0
51743,0
51744,42
51745,0
51746,0
51747,42
51748,0
51749,0
51750,41
51751,0
51752,0
51753,42
51754,0
51755,0
51756,0
51757,0
51758,42
51759,0
51760,0
51761,42
51762,0
51763,0
51764,41
51765,0
51766,0
51767,42
51768,0
51769,0
51770,42
51771,0
51772,0
51773,41
51774,0
51775,42
51776,0
51777,0
51778,41
51779,0
51780,0
51781,42
51782,0
51783,0
51784,42
51785,0
51786,0
51787,41
51788,0
51789,0
51790,42
51791,0
51792,0
51793,0
51794,0
51795,42
51796,0
51797,0
51798,42
51799,0
51800,0
51801,41
51802,0
51803,0
51804,42
51805,0
51806,0
51807,42
51808,0
51809,0
51810,41
51811,0
51812,42
51813,0
51814,0
51815,41
51816,0
51817,0
51818,42
51819,0
51820,0
51821,42
51822,0
51823,0
51824,41
51825,0
51826,0
51827,42
51828,0
51829,0
51830,0
51831,0
51832,42
51833,0
51834,0
51835,42
51836,0
51837,0
51838,41
51839,0
51840,0
51841,42
51842,0
51843,0
51844,42
51845,0
51846,0
51847,41
51848,0
51849,42
51850,0
51851,0
51852,41
51853,0
51854,0
51855,42
51856,0
51857,0
51858,42
51859,0
51860,0
51861,41
51862,0
51863,0
51864,42
51865,0
51866,0
51867,0
51868,0
51869,42
51870,0
51871,0
51872,42
51873,0
51874,0
51875,41
51876,0
51877,0
51878,42
51879,0
51880,0
51881,42
51882,0
51883,0
51884,41
51885,0
51886,42
51887,0
51888,0
51889,41
51890,0
51891,0
51892,42
51893,0
51894,0
51895,42
51896,0
51897,0
51898,41
51899,0
51900,0
51901,42
51902,0
51903,0
51904,0
51905,0
51906,42
51907,0
51908,0
51909,42
51910,0
51911,0
51912,41
51913,0
51914,0
51915,42
51916,0
51917,0
51918,42
51919,0
51920,0
51921,41
51922,0
51923,42
51924,0
51925,0
51926,41
51927,0
51928,0
51929,42
51930,0
51931,0
51932,42
51933,0
51934,0
51935,41
51936,0
51937,0
51938,42
51939,0
51940,0
51941,0
51942,0
51943,42
51944,0
51945,0
51946,42
51947,0
51948,0
51949,41
51950,0
51951,0
51952,42
51953,0
51954,0
51955,42
51956,0
51957,0
51958,41
51959,0
51960,42
51961,0
51962,0
51963,41
51964,0
51965,0
51966,42
51967,0
51968,0
51969,42
51970,0
51971,0
51972,41
51973,0
51974,0
51975,42
51976,0
51977,0
51978,42
51979,0
51980,42
51981,0
51982,0
51983,42
51984,0
51985,0
51986,41
51987,0
51988,0
51989,42
51990,0
51991,0
51992,42
51993,0
51994,0
51995,41
51996,0
51997,0
51998,0
51999,0
52000,41
52001,0
52002,0
52003,42
52004,0
52005,0
52006,42
52007,0
52008,0
52009,41
52010,0
52011,0
52012,42
52013,0
52014,0
52015,42
52016,0
52017,42
52018,0
52019,0
52020,42
52021,0
52022,0
52023,41
52024,0
52025,0
52026,42
52027,0
52028,0
52029,42
52030,0
52031,0
52032,41
52033,0
52034,0
52035,0
52036,0
52037,41
52038,0
52039,0
52040,42
52041,0
52042,0
52043,42
52044,0
52045,0
52046,41
52047,0
52048,0
52049,42
52050,0
52051,0
52052,42
52053,0
52054,42
52055,0
52056,0
52057,42
52058,0
52059,0
52060,41
52061,0
52062,0
52063,42
52064,0
52065,0
52066,42
52067,0
52068,0
52069,41
52070,0
52071,0
52072,0
52073,0
52074,41
52075,0
52076,0
52077,42
52078,0
52079,0
52080,42
52081,0
52082,0
52083,41
52084,0
52085,0
52086,42
52087,0
52088,0
52089,42
52090,0
52091,42
52092,0
52093,0
52094,42
52095,0
52096,0
52097,41
52098,0
52099,0
52100,42
52101,0
52102,0
52103,42
52104,0
52105,0
52106,41
52107,0
52108,0
52109,42
52110,0
52111,41
52112,0
52113,0
52114,42
52115,0
52116,0
52117,42
52118,0
52119,0
52120,41
52121,0
52122,0
52123,42
52124,0
52125,0
52126,42
52127,0
52128,42
52129,0
52130,0
52131,42
52132,0
52133,0
52134,41
52135,0
52136,0
52137,42
52138,0
52139,0
52140,42
52141,0
52142,0
52143,41
52144,0
52145,0
52146,42
52147,0
52148,41
52149,0
52150,0
52151,42
52152,0
52153,0
52154,42
52155,0
52156,0
52157,41
52158,0
52159,0
52160,42
52161,0
52162,0
52163,42
52164,0
52165,0
52166,0
52167,0
52168,42
52169,0
52170,0
52171,41
52172,0
52173,0
52174,42
52175,0
52176,0
52177,42
52178,0
52179,0
52180,41
52181,0
52182,0
52183,42
52184,0
52185,41
52186,0
52187,0
52188,42
52189,0
52190,0
52191,42
52192,0
52193,0
52194,41
52195,0
52196,0
52197,42
52198,0
52199,0
52200,42
52201,0
52202,0
52203,41
52204,0
52205,42
52206,0
52207,0
52208,41
52209,0
52210,0
52211,42
52212,0
52213,0
52214,42
52215,0
52216,0
52217,41
52218,0
52219,0
52220,42
52221,0
52222,0
52223,0
52224,0
52225,42
52226,0
52227,0
52228,42
52229,0
52230,0
52231,41
52232,0
52233,0
52234,42
52235,0
52236,0
52237,42
52238,0
52239,0
52240,41
52241,0
52242,42
52243,0
52244,0
52245,41
52246,0
52247,0
52248,42
52249,0
52250,0
52251,42
52252,0
52253,0
52254,41
52255,0
52256,0
52257,42
52258,0
52259,0
52260,42
52261,0
52262,42
52263,0
52264,0
52265,42
52266,0
52267,0
52268,41
52269,0
52270,0
52271,42
52272,0
52273,0
52274,42
52275,0
52276,0
52277,41
52278,0
52279,0
52280,0
52281,0
52282,41
52283,0
52284,0
52285,42
52286,0
52287,0
52288,42
52289,0
52290,0
52291,41
52292,0
52293,0
52294,42
52295,0
52296,0
52297,42
52298,0
52299,42
52300,0
52301,0
52302,42
52303,0
52304,0
52305,41
52306,0
52307,0
52308,42
52309,0
52310,0
52311,42
52312,0
52313,0
52314,41
52315,0
52316,0
52317,0
52318,0
52319,41
52320,0
52321,0
52322,42
52323,0
52324,0
52325,42
52326,0
52327,0
52328,41
52329,0
52330,0
52331,42
52332,0
52333,0
52334,42
52335,0
52336,42
52337,0
52338,0
52339,42
52340,0
52341,0
52342,41
52343,0
52344,0
52345,42
52346,0
52347,0
52348,42
52349,0
52350,0
52351,41
52352,0
52353,42
52354,0
52355,0
52356,41
52357,0
52358,0
52359,42
52360,0
52361,0
52362,42
52363,0
52364,0
52365,41
52366,0
52367,0
52368,42
52369,0
52370,0
52371,42
52372,0
52373,42
52374,0
52375,0
52376,42
52377,0
52378,0
52379,41
52380,0
52381,0
52382,42
52383,0
52384,0
52385,42
52386,0
52387,0
52388,41
52389,0
52390,42
52391,0
52392,0
52393,41
52394,0
52395,0
52396,42
52397,0
52398,0
52399,42
52400,0
52401,0
52402,41
52403,0
52404,0
52405,42
52406,0
52407,0
52408,42
52409,0
52410,41
52411,0
52412,0
52413,42
52414,0
52415,0
52416,42
52417,0
52418,0
52419,41
52420,0
52421,0
52422,42
52423,0
52424,0
52425,42
52426,0
52427,0
52428,0
52429,0
52430,42
52431,0
52432,0
52433,41
52434,0
52435,0
52436,42
52437,0
52438,0
52439,42
52440,0
52441,0
52442,41
52443,0
52444,0
52445,42
52446,0
52447,41
52448,0
52449,0
52450,42
52451,0
52452,0
52453,42
52454,0
52455,0
52456,41
52457,0
52458,0
52459,42
52460,0
52461,0
52462,42
52463,0
52464,0
52465,0
52466,0
52467,42
52468,0
52469,0
52470,41
52471,0
52472,0
52473,42
52474,0
52475,0
52476,42
52477,0
52478,0
52479,41
52480,0
52481,0
52482,42
52483,0
52484,41
52485,0
52486,0
52487,42
52488,0
52489,0
52490,42
52491,0
52492,0
52493,41
52494,0
52495,0
52496,42
52497,0
52498,0
52499,42
52500,0
52501,0
52502,0
52503,0
52504,42
52505,0
52506,0
52507,41
52508,0
52509,0
52510,42
52511,0
52512,0
52513,42
52514,0
52515,0
52516,41
52517,0
52518,0
52519,42
52520,0
52521,41
52522,0
52523,0
52524,42
52525,0
52526,0
52527,42
52528,0
52529,0
52530,41
52531,0
52532,0
52533,42
52534,0
52535,0
52536,42
52537,0
52538,0
52539,0
52540,0
52541,42
52542,0
52543,0
52544,41
52545,0
52546,0
52547,42
52548,0
52549,0
52550,42
52551,0
52552,0
52553,41
52554,0
52555,0
52556,42
52557,0
52558,41
52559,0
52560,0
52561,42
52562,0
52563,0
52564,42
52565,0
52566,0
52567,41
52568,0
52569,0
52570,42
52571,0
52572,0
52573,42
52574,0
52575,0
52576,0
52577,0
52578,42
52579,0
52580,0
52581,41
52582,0
52583,0
52584,42
52585,0
52586,0
52587,42
52588,0
52589,0
52590,41
52591,0
52592,0
52593,42
52594,0
52595,41
52596,0
52597,0
52598,42
52599,0
52600,0
52601,42
52602,0
52603,0
52604,41
52605,0
52606,0
52607,42
52608,0
52609,0
52610,42
52611,0
52612,0
52613,41
52614,0
52615,42
52616,0
52617,0
52618,41
52619,0
52620,0
52621,42
52622,0
52623,0
52624,42
52625,0
52626,0
52627,41
52628,0
52629,0
52630,42
52631,0
52632,0
52633,0
52634,0
52635,42
52636,0
52637,0
52638,42
52639,0
52640,0
52641,41
52642,0
52643,0
52644,42
52645,0
52646,0
52647,42
52648,0
52649,0
52650,41
52651,0
52652,42
52653,0
52654,0
52655,41
52656,0
52657,0
52658,42
52659,0
52660,0
52661,42
52662,0
52663,0
52664,41
52665,0
52666,0
52667,42
52668,0
52669,0
52670,0
52671,0
52672,42
52673,0
52674,0
52675,42
52676,0
52677,0
52678,41
52679,0
52680,0
52681,42
52682,0
52683,0
52684,42
52685,0
52686,0
52687,41
52688,0
52689,42
52690,0
52691,0
52692,41
52693,0
52694,0
52695,42
52696,0
52697,0
52698,42
52699,0
52700,0
52701,41
52702,0
52703,0
52704,42
52705,0
52706,0
52707,42
52708,0
52709,42
52710,0
52711,0
52712,42
52713,0
52714,0
52715,41
52716,0
52717,0
52718,42
52719,0
52720,0
52721,42
52722,0
52723,0
52724,41
52725,0
52726,0
52727,0
52728,0
52729,41
52730,0
52731,0
52732,42
52733,0
52734,0
52735,42
52736,0
52737,0
52738,41
52739,0
52740,0
52741,42
52742,0
52743,0
52744,42
52745,0
52746,42
52747,0
52748,0
52749,42
52750,0
52751,0
52752,41
52753,0
52754,0
52755,42
52756,0
52757,0
52758,42
52759,0
52760,0
52761,41
52762,0
52763,0
52764,0
52765,0
52766,41
52767,0
52768,0
52769,42
52770,0
52771,0
52772,42
52773,0
52774,0
52775,41
52776,0
52777,0
52778,42
52779,0
52780,0
52781,42
52782,0
52783,0
52784,0
52785,0
52786,42
52787,0
52788,0
52789,41
52790,0
52791,0
52792,42
52793,0
52794,0
52795,42
52796,0
52797,0
52798,41
52799,0
52800,0
52801,42
52802,0
52803,41
52804,0
52805,0
52806,42
52807,0
52808,0
52809,42
52810,0
52811,0
52812,41
52813,0
52814,0
52815,42
52816,0
52817,0
52818,42
52819,0
52820,0
52821,0
52822,0
52823,42
52824,0
52825,0
52826,41
52827,0
52828,0
52829,42
52830,0
52831,0
52832,42
52833,0
52834,0
52835,41
52836,0
52837,0
52838,42
52839,0
52840,41
52841,0
52842,0
52843,42
52844,0
52845,0
52846,42
52847,0
52848,0
52849,41
52850,0
52851,0
52852,42
52853,0
52854,0
52855,42
52856,0
52857,0
52858,0
52859,0
52860,42
52861,0
52862,0
52863,41
52864,0
52865,0
52866,42
52867,0
52868,0
52869,42
52870,0
52871,0
52872,41
52873,0
52874,0
52875,42
52876,0
52877,41
52878,0
52879,0
52880,42
52881,0
52882,0
52883,42
52884,0
52885,0
52886,41
52887,0
52888,0
52889,42
52890,0
52891,0
52892,42
52893,0
52894,0
52895,0
52896,0
52897,42
52898,0
52899,0
52900,41
52901,0
52902,0
52903,42
52904,0
52905,0
52906,42
52907,0
52908,0
52909,41
52910,0
52911,0
52912,42
52913,0
52914,41
52915,0
52916,0
52917,42
52918,0
52919,0
52920,42
52921,0
52922,0
52923,41
52924,0
52925,0
52926,42
52927,0
52928,0
52929,42
52930,0
52931,0
52932,0
52933,0
52934,42
52935,0
52936,0
52937,41
52938,0
52939,0
52940,42
52941,0
52942,0
52943,42
52944,0
52945,0
52946,41
52947,0
52948,0
52949,42
52950,0
52951,41
52952,0
52953,0
52954,42
52955,0
52956,0
52957,42
52958,0
52959,0
52960,41
52961,0
52962,0
52963,42
52964,0
52965,0
52966,42
52967,0
52968,0
52969,41
52970,0
52971,42
52972,0
52973,0
52974,41
52975,0
52976,0
52977,42
52978,0
52979,0
52980,42
52981,0
52982,0
52983,41
52984,0
52985,0
52986,42
52987,0
52988,41
52989,0
52990,0
52991,42
52992,0
52993,0
52994,42
52995,0
52996,0
52997,41
52998,0
52999,0
53000,42
53001,0
53002,0
53003,42
53004,0
53005,0
53006,41
53007,0
53008,42
53009,0
53010,0
53011,41
53012,0
53013,0
53014,42
53015,0
53016,0
53017,42
53018,0
53019,0
53020,41
53021,0
53022,0
53023,42
53024,0
53025,0
53026,42
53027,0
53028,42
53029,0
53030,0
53031,42
53032,0
53033,0
53034,41
53035,0
53036,0
53037,42
53038,0
53039,0
53040,42
53041,0
53042,0
53043,41
53044,0
53045,0
53046,0
53047,0
53048,41
53049,0
53050,0
53051,42
53052,0
53053,0
53054,42
53055,0
53056,0
53057,41
53058,0
53059,0
53060,42
53061,0
53062,0
53063,0
53064,0
53065,42
53066,0
53067,0
53068,42
53069,0
53070,0
53071,41
53072,0
53073,0
53074,42
53075,0
53076,0
53077,42
53078,0
53079,0
53080,41
53081,0
53082,0
53083,0
53084,0
53085,41
53086,0
53087,0
53088,42
53089,0
53090,0
53091,42
53092,0
53093,0
53094,41
53095,0
53096,0
53097,42
53098,0
53099,0
53100,42
53101,0
53102,42
53103,0
53104,0
53105,42
53106,0
53107,0
53108,41
53109,0
53110,0
53111,42
53112,0
53113,0
53114,42
53115,0
53116,0
53117,41
53118,0
53119,0
53120,0
53121,0
53122,41
53123,0
53124,0
53125,42
53126,0
53127,0
53128,42
53129,0
53130,0
53131,41
53132,0
53133,0
53134,42
53135,0
53136,0
53137,42
53138,0
53139,42
53140,0
53141,0
53142,42
53143,0
53144,0
53145,41
53146,0
53147,0
53148,42
53149,0
53150,0
53151,42
53152,0
53153,0
53154,41
53155,0
53156,0
53157,0
53158,0
53159,41
53160,0
53161,0
53162,42
53163,0
53164,0
53165,42
53166,0
53167,0
53168,41
53169,0
53170,0
53171,42
53172,0
53173,0
53174,42
53175,0
53176,42
53177,0
53178,0
53179,42
53180,0
53181,0
53182,41
53183,0
53184,0
53185,42
53186,0
53187,0
53188,42
53189,0
53190,0
53191,41
53192,0
53193,0
53194,0
53195,0
53196,41
53197,0
53198,0
53199,42
53200,0
53201,0
53202,42
53203,0
53204,0
53205,41
53206,0
53207,0
53208,42
53209,0
53210,0
53211,42
53212,0
53213,42
53214,0
53215,0
53216,42
53217,0
53218,0
53219,41
53220,0
53221,0
53222,42
53223,0
53224,0
53225,42
53226,0
53227,0
53228,41
53229,0
53230,0
53231,42
53232,0
53233,41
53234,0
53235,0
53236,42
53237,0
53238,0
53239,42
53240,0
53241,0
53242,41
53243,0
53244,0
53245,42
53246,0
53247,0
53248,42
53249,0
53250,0
53251,0
53252,0
53253,42
53254,0
53255,0
53256,41
53257,0
53258,0
53259,42
53260,0
53261,0
53262,42
53263,0
53264,0
53265,41
53266,0
53267,0
53268,42
53269,0
53270,41
53271,0
53272,0
53273,42
53274,0
53275,0
53276,42
53277,0
53278,0
53279,41
53280,0
