# Experiment 02 Phase 4 — TIMER CALIBRATION (descriptive only).
# Back-to-back std::chrono::steady_clock::now() pairs, taken OUTSIDE the timed transfer.
# This is NOT subtracted from any measured latency and is NOT a correction factor.
# It measures the timer's own scale, not the queue's cost.
# clock=steady_clock steady=1 ns_per_tick=1
# samples=200000 min_ns=0 mean_ns=13.899 p50_ns=0 p90_ns=42 p99_ns=42 p999_ns=42 max_ns=6834
pair_index,pair_cost_ns
17480,41
17481,0
17482,0
17483,42
17484,0
17485,0
17486,42
17487,0
17488,0
17489,41
17490,0
17491,42
17492,0
17493,0
17494,41
17495,0
17496,0
17497,42
17498,0
17499,0
17500,42
17501,0
17502,0
17503,41
17504,0
17505,0
17506,42
17507,0
17508,0
17509,0
17510,0
17511,42
17512,0
17513,0
17514,42
17515,0
17516,0
17517,41
17518,0
17519,0
17520,42
17521,0
17522,0
17523,42
17524,0
17525,0
17526,41
17527,0
17528,42
17529,0
17530,0
17531,41
17532,0
17533,0
17534,42
17535,0
17536,0
17537,42
17538,0
17539,0
17540,41
17541,0
17542,0
17543,42
17544,0
17545,0
17546,0
17547,0
17548,42
17549,0
17550,0
17551,42
17552,0
17553,0
17554,41
17555,0
17556,0
17557,42
17558,0
17559,0
17560,42
17561,0
17562,0
17563,41
17564,0
17565,42
17566,0
17567,0
17568,41
17569,0
17570,0
17571,42
17572,0
17573,0
17574,42
17575,0
17576,0
17577,41
17578,0
17579,0
17580,42
17581,0
17582,0
17583,0
17584,0
17585,42
17586,0
17587,0
17588,42
17589,0
17590,0
17591,41
17592,0
17593,0
17594,42
17595,0
17596,0
17597,42
17598,0
17599,0
17600,41
17601,0
17602,42
17603,0
17604,0
17605,41
17606,0
17607,0
17608,42
17609,0
17610,0
17611,42
17612,0
17613,0
17614,41
17615,0
17616,0
17617,42
17618,0
17619,0
17620,0
17621,0
17622,42
17623,0
17624,0
17625,42
17626,0
17627,0
17628,41
17629,0
17630,0
17631,42
17632,0
17633,0
17634,42
17635,0
17636,0
17637,41
17638,0
17639,42
17640,0
17641,0
17642,41
17643,0
17644,0
17645,42
17646,0
17647,0
17648,42
17649,0
17650,0
17651,41
17652,0
17653,0
17654,42
17655,0
17656,0
17657,0
17658,0
17659,42
17660,0
17661,0
17662,42
17663,0
17664,0
17665,41
17666,0
17667,0
17668,42
17669,0
17670,0
17671,42
17672,0
17673,0
17674,41
17675,0
17676,42
17677,0
17678,0
17679,41
17680,0
17681,0
17682,42
17683,0
17684,0
17685,42
17686,0
17687,0
17688,41
17689,0
17690,0
17691,42
17692,0
17693,41
17694,0
17695,0
17696,42
17697,0
17698,0
17699,42
17700,0
17701,0
17702,41
17703,0
17704,0
17705,42
17706,0
17707,0
17708,42
17709,0
17710,0
17711,41
17712,0
17713,42
17714,0
17715,0
17716,41
17717,0
17718,0
17719,42
17720,0
17721,0
17722,42
17723,0
17724,0
17725,41
17726,0
17727,0
17728,42
17729,0
17730,41
17731,0
17732,0
17733,42
17734,0
17735,0
17736,42
17737,0
17738,0
17739,41
17740,0
17741,0
17742,42
17743,0
17744,0
17745,42
17746,0
17747,0
17748,0
17749,0
17750,42
17751,0
17752,0
17753,41
17754,0
17755,0
17756,42
17757,0
17758,0
17759,42
17760,0
17761,0
17762,41
17763,0
17764,0
17765,42
17766,0
17767,41
17768,0
17769,0
17770,42
17771,0
17772,0
17773,42
17774,0
17775,0
17776,41
17777,0
17778,0
17779,42
17780,0
17781,0
17782,42
17783,0
17784,0
17785,0
17786,0
17787,42
17788,0
17789,0
17790,41
17791,0
17792,0
17793,42
17794,0
17795,0
17796,42
17797,0
17798,0
17799,41
17800,0
17801,0
17802,42
17803,0
17804,0
17805,0
17806,0
17807,42
17808,0
17809,0
17810,42
17811,0
17812,0
17813,41
17814,0
17815,0
17816,42
17817,0
17818,0
17819,42
17820,0
17821,0
17822,41
17823,0
17824,42
17825,0
17826,0
17827,41
17828,0
17829,0
17830,42
17831,0
17832,0
17833,42
17834,0
17835,0
17836,41
17837,0
17838,0
17839,42
17840,0
17841,0
17842,42
17843,0
17844,42
17845,0
17846,0
17847,42
17848,0
17849,0
17850,41
17851,0
17852,0
17853,42
17854,0
17855,0
17856,42
17857,0
17858,0
17859,41
17860,0
17861,0
17862,42
17863,0
17864,0
17865,0
17866,0
17867,42
17868,0
17869,0
17870,42
17871,0
17872,0
17873,41
17874,0
17875,0
17876,42
17877,0
17878,0
17879,42
17880,0
17881,0
17882,41
17883,0
17884,42
17885,0
17886,0
17887,41
17888,0
17889,0
17890,42
17891,0
17892,0
17893,42
17894,0
17895,0
17896,41
17897,0
17898,0
17899,42
17900,0
17901,0
17902,42
17903,0
17904,0
17905,0
17906,0
17907,42
17908,0
17909,0
17910,41
17911,0
17912,0
17913,42
17914,0
17915,0
17916,42
17917,0
17918,0
17919,41
17920,0
17921,0
17922,42
17923,0
17924,0
17925,0
17926,0
17927,42
17928,0
17929,0
17930,42
17931,0
17932,0
17933,41
17934,0
17935,0
17936,42
17937,0
17938,0
17939,42
17940,0
17941,0
17942,41
17943,0
17944,0
17945,42
17946,0
17947,41
17948,0
17949,0
17950,42
17951,0
17952,0
17953,42
17954,0
17955,0
17956,41
17957,0
17958,0
17959,42
17960,0
17961,0
17962,42
17963,0
17964,42
17965,0
17966,0
17967,42
17968,0
17969,0
17970,41
17971,0
17972,0
17973,42
17974,0
17975,0
17976,42
17977,0
17978,0
17979,41
17980,0
17981,0
17982,42
17983,0
17984,41
17985,0
17986,0
17987,42
17988,0
17989,0
17990,42
17991,0
17992,0
17993,41
17994,0
17995,0
17996,42
17997,0
17998,0
17999,42
18000,0
18001,0
18002,41
18003,0
18004,0
18005,0
18006,0
18007,41
18008,0
18009,0
18010,42
18011,0
18012,0
18013,42
18014,0
18015,0
18016,41
18017,0
18018,0
18019,42
18020,0
18021,0
18022,42
18023,0
18024,42
18025,0
18026,0
18027,42
18028,0
18029,0
18030,41
18031,0
18032,0
18033,42
18034,0
18035,0
18036,42
18037,0
18038,0
18039,41
18040,0
18041,0
18042,0
18043,0
18044,41
18045,0
18046,0
18047,42
18048,0
18049,0
18050,42
18051,0
18052,0
18053,41
18054,0
18055,0
18056,42
18057,0
18058,0
18059,42
18060,0
18061,0
18062,41
18063,0
18064,42
18065,0
18066,0
18067,41
18068,0
18069,0
18070,42
18071,0
18072,0
18073,42
18074,0
18075,0
18076,41
18077,0
18078,0
18079,42
18080,0
18081,0
18082,42
18083,0
18084,0
18085,0
18086,0
18087,42
18088,0
18089,0
18090,41
18091,0
18092,0
18093,42
18094,0
18095,0
18096,42
18097,0
18098,0
18099,41
18100,0
18101,0
18102,42
18103,0
18104,0
18105,0
18106,0
18107,42
18108,0
18109,0
18110,42
18111,0
18112,0
18113,41
18114,0
18115,0
18116,42
18117,0
18118,0
18119,42
18120,0
18121,0
18122,41
18123,0
18124,0
18125,42
18126,0
18127,41
18128,0
18129,0
18130,42
18131,0
18132,0
18133,42
18134,0
18135,0
18136,41
18137,0
18138,0
18139,42
18140,0
18141,0
18142,42
18143,0
18144,0
18145,41
18146,0
18147,42
18148,0
18149,0
18150,41
18151,0
18152,0
18153,42
18154,0
18155,0
18156,42
18157,0
18158,0
18159,41
18160,0
18161,0
18162,42
18163,0
18164,0
18165,42
18166,0
18167,42
18168,0
18169,0
18170,42
18171,0
18172,0
18173,41
18174,0
18175,0
18176,42
18177,0
18178,0
18179,42
18180,0
18181,0
18182,41
18183,0
18184,0
18185,42
18186,0
18187,41
18188,0
18189,0
18190,42
18191,0
18192,0
18193,42
18194,0
18195,0
18196,41
18197,0
18198,0
18199,42
18200,0
18201,0
18202,42
18203,0
18204,42
18205,0
18206,0
18207,42
18208,0
18209,0
18210,41
18211,0
18212,0
18213,42
18214,0
18215,0
18216,42
18217,0
18218,0
18219,41
18220,0
18221,0
18222,0
18223,0
18224,41
18225,0
18226,0
18227,42
18228,0
18229,0
18230,42
18231,0
18232,0
18233,41
18234,0
18235,0
18236,42
18237,0
18238,0
18239,0
18240,0
18241,42
18242,0
18243,0
18244,42
18245,0
18246,0
18247,41
18248,0
18249,0
18250,42
18251,0
18252,0
18253,42
18254,0
18255,0
18256,41
18257,0
18258,42
18259,0
18260,0
18261,41
18262,0
18263,0
18264,42
18265,0
18266,0
18267,42
18268,0
18269,0
18270,41
18271,0
18272,0
18273,42
18274,0
18275,41
18276,0
18277,0
18278,42
18279,0
18280,0
18281,42
18282,0
18283,0
18284,41
18285,0
18286,0
18287,42
18288,0
18289,0
18290,42
18291,0
18292,0
18293,0
18294,0
18295,42
18296,0
18297,0
18298,41
18299,0
18300,0
18301,42
18302,0
18303,0
18304,42
18305,0
18306,0
18307,41
18308,0
18309,0
18310,42
18311,0
18312,41
18313,0
18314,0
18315,42
18316,0
18317,0
18318,42
18319,0
18320,0
18321,41
18322,0
18323,0
18324,42
18325,0
18326,0
18327,42
18328,0
18329,0
18330,41
18331,0
18332,42
18333,0
18334,0
18335,41
18336,0
18337,0
18338,42
18339,0
18340,0
18341,42
18342,0
18343,0
18344,41
18345,0
18346,0
18347,42
18348,0
18349,0
18350,0
18351,0
18352,42
18353,0
18354,0
18355,42
18356,0
18357,0
18358,41
18359,0
18360,0
18361,42
18362,0
18363,0
18364,42
18365,0
18366,0
18367,41
18368,0
18369,42
18370,0
18371,0
18372,41
18373,0
18374,0
18375,42
18376,0
18377,0
18378,42
18379,0
18380,0
18381,41
18382,0
18383,0
18384,42
18385,0
18386,0
18387,0
18388,0
18389,42
18390,0
18391,0
18392,42
18393,0
18394,0
18395,41
18396,0
18397,0
18398,42
18399,0
18400,0
18401,42
18402,0
18403,0
18404,41
18405,0
18406,42
18407,0
18408,0
18409,41
18410,0
18411,0
18412,42
18413,0
18414,0
18415,42
18416,0
18417,0
18418,41
18419,0
18420,0
18421,42
18422,0
18423,0
18424,42
18425,0
18426,0
18427,0
18428,0
18429,42
18430,0
18431,0
18432,41
18433,0
18434,0
18435,42
18436,0
18437,0
18438,42
18439,0
18440,0
18441,41
18442,0
18443,0
18444,42
18445,0
18446,0
18447,42
18448,0
18449,42
18450,0
18451,0
18452,42
18453,0
18454,0
18455,41
18456,0
18457,0
18458,42
18459,0
18460,0
18461,42
18462,0
18463,0
18464,41
18465,0
18466,0
18467,42
18468,0
18469,0
18470,0
18471,0
18472,42
18473,0
18474,0
18475,42
18476,0
18477,0
18478,41
18479,0
18480,0
18481,42
18482,0
18483,0
18484,42
18485,0
18486,0
18487,41
18488,0
18489,42
18490,0
18491,0
18492,41
18493,0
18494,0
18495,42
18496,0
18497,0
18498,42
18499,0
18500,0
18501,41
18502,0
18503,0
18504,42
18505,0
18506,0
18507,0
18508,0
18509,42
18510,0
18511,0
18512,42
18513,0
18514,0
18515,41
18516,0
18517,0
18518,42
18519,0
18520,0
18521,42
18522,0
18523,0
18524,41
18525,0
18526,42
18527,0
18528,0
18529,41
18530,0
18531,0
18532,42
18533,0
18534,0
18535,42
18536,0
18537,0
18538,41
18539,0
18540,0
18541,42
18542,0
18543,0
18544,0
18545,0
18546,42
18547,0
18548,0
18549,42
18550,0
18551,0
18552,41
18553,0
18554,0
18555,42
18556,0
18557,0
18558,42
18559,0
18560,0
18561,41
18562,0
18563,42
18564,0
18565,0
18566,41
18567,0
18568,0
18569,42
18570,0
18571,0
18572,42
18573,0
18574,0
18575,41
18576,0
18577,0
18578,42
18579,0
18580,0
18581,0
18582,0
18583,42
18584,0
18585,0
18586,42
18587,0
18588,0
18589,41
18590,0
18591,0
18592,42
18593,0
18594,0
18595,42
18596,0
18597,0
18598,41
18599,0
18600,42
18601,0
18602,0
18603,41
18604,0
18605,0
18606,42
18607,0
18608,0
18609,42
18610,0
18611,0
18612,41
18613,0
18614,0
18615,42
18616,0
18617,0
18618,0
18619,0
18620,42
18621,0
18622,0
18623,42
18624,0
18625,0
18626,41
18627,0
18628,0
18629,42
18630,0
18631,0
18632,42
18633,0
18634,0
18635,41
18636,0
18637,42
18638,0
18639,0
18640,41
18641,0
18642,0
18643,42
18644,0
18645,0
18646,42
18647,0
18648,0
18649,41
18650,0
18651,0
18652,42
18653,0
18654,0
18655,42
18656,0
18657,42
18658,0
18659,0
18660,42
18661,0
18662,0
18663,41
18664,0
18665,0
18666,42
18667,0
18668,0
18669,42
18670,0
18671,0
18672,41
18673,0
18674,0
18675,42
18676,0
18677,41
18678,0
18679,0
18680,42
18681,0
18682,0
18683,42
18684,0
18685,0
18686,41
18687,0
18688,0
18689,42
18690,0
18691,0
18692,42
18693,0
18694,0
18695,41
18696,0
18697,42
18698,0
18699,0
18700,41
18701,0
18702,0
18703,42
18704,0
18705,0
18706,42
18707,0
18708,0
18709,41
18710,0
18711,0
18712,42
18713,0
18714,0
18715,0
18716,0
18717,42
18718,0
18719,0
18720,42
18721,0
18722,0
18723,41
18724,0
18725,0
18726,42
18727,0
18728,0
18729,42
18730,0
18731,0
18732,41
18733,0
18734,0
18735,0
18736,0
18737,41
18738,0
18739,0
18740,42
18741,0
18742,0
18743,42
18744,0
18745,0
18746,41
18747,0
18748,0
18749,42
18750,0
18751,0
18752,42
18753,0
18754,42
18755,0
18756,0
18757,42
18758,0
18759,0
18760,41
18761,0
18762,0
18763,42
18764,0
18765,0
18766,42
18767,0
18768,0
18769,41
18770,0
18771,0
18772,42
18773,0
18774,41
18775,0
18776,0
18777,42
18778,0
18779,0
18780,42
18781,0
18782,0
18783,41
18784,0
18785,0
18786,42
18787,0
18788,0
18789,42
18790,0
18791,0
18792,0
18793,0
18794,42
18795,0
18796,0
18797,41
18798,0
18799,0
18800,42
18801,0
18802,0
18803,42
18804,0
18805,0
18806,41
18807,0
18808,0
18809,42
18810,0
18811,0
18812,0
18813,0
18814,42
18815,0
18816,0
18817,42
18818,0
18819,0
18820,41
18821,0
18822,0
18823,42
18824,0
18825,0
18826,42
18827,0
18828,0
18829,41
18830,0
18831,0
18832,0
18833,0
18834,41
18835,0
18836,0
18837,42
18838,0
18839,0
18840,42
18841,0
18842,0
18843,41
18844,0
18845,0
18846,42
18847,0
18848,0
18849,42
18850,0
18851,42
18852,0
18853,0
18854,42
18855,0
18856,0
18857,41
18858,0
18859,0
18860,42
18861,0
18862,0
18863,42
18864,0
18865,0
18866,41
18867,0
18868,0
18869,42
18870,0
18871,41
18872,0
18873,0
18874,42
18875,0
18876,0
18877,42
18878,0
18879,0
18880,41
18881,0
18882,0
18883,42
18884,0
18885,0
18886,42
18887,0
18888,0
18889,41
18890,0
18891,42
18892,0
18893,0
18894,41
18895,0
18896,0
18897,42
18898,0
18899,0
18900,42
18901,0
18902,0
18903,41
18904,0
18905,0
18906,42
18907,0
18908,0
18909,0
18910,0
18911,42
18912,0
18913,0
18914,42
18915,0
18916,0
18917,41
18918,0
18919,0
18920,42
18921,0
18922,0
18923,42
18924,0
18925,0
18926,41
18927,0
18928,0
18929,0
18930,0
18931,41
18932,0
18933,0
18934,42
18935,0
18936,0
18937,42
18938,0
18939,0
18940,41
18941,0
18942,0
18943,42
18944,0
18945,0
18946,42
18947,0
18948,42
18949,0
18950,0
18951,42
18952,0
18953,0
18954,41
18955,0
18956,0
18957,42
18958,0
18959,0
18960,42
18961,0
18962,0
18963,41
18964,0
18965,0
18966,42
18967,0
18968,41
18969,0
18970,0
18971,42
18972,0
18973,0
18974,42
18975,0
18976,0
18977,41
18978,0
18979,0
18980,42
18981,0
18982,0
18983,42
18984,0
18985,0
18986,0
18987,0
18988,42
18989,0
18990,0
18991,41
18992,0
18993,0
18994,42
18995,0
18996,0
18997,42
18998,0
18999,0
19000,41
19001,0
19002,0
19003,42
19004,0
19005,41
19006,0
19007,0
19008,42
19009,0
19010,0
19011,42
19012,0
19013,0
19014,41
19015,0
19016,0
19017,42
19018,0
19019,0
19020,42
19021,0
19022,0
19023,41
19024,0
19025,42
19026,0
19027,0
19028,41
19029,0
19030,0
19031,42
19032,0
19033,0
19034,42
19035,0
19036,0
19037,41
19038,0
19039,0
19040,42
19041,0
19042,0
19043,42
19044,0
19045,0
19046,41
19047,0
19048,42
19049,0
19050,0
19051,41
19052,0
19053,0
19054,42
19055,0
19056,0
19057,42
19058,0
19059,0
19060,41
19061,0
19062,0
19063,42
19064,0
19065,0
19066,42
19067,0
19068,42
19069,0
19070,0
19071,42
19072,0
19073,0
19074,41
19075,0
19076,0
19077,42
19078,0
19079,0
19080,42
19081,0
19082,0
19083,41
19084,0
19085,0
19086,0
19087,0
19088,41
19089,0
19090,0
19091,42
19092,0
19093,0
19094,42
19095,0
19096,0
19097,41
19098,0
19099,0
19100,42
19101,0
19102,0
19103,42
19104,0
19105,0
19106,0
19107,0
19108,42
19109,0
19110,0
19111,41
19112,0
19113,0
19114,42
19115,0
19116,0
19117,42
19118,0
19119,0
19120,41
19121,0
19122,0
19123,42
19124,0
19125,0
19126,0
19127,0
19128,42
19129,0
19130,0
19131,42
19132,0
19133,0
19134,41
19135,0
19136,0
19137,42
19138,0
19139,0
19140,42
19141,0
19142,0
19143,0
19144,0
19145,42
19146,0
19147,0
19148,41
19149,0
19150,0
19151,42
19152,0
19153,0
19154,42
19155,0
19156,0
19157,41
19158,0
19159,0
19160,42
19161,0
19162,41
19163,0
19164,0
19165,42
19166,0
19167,0
19168,42
19169,0
19170,0
19171,41
19172,0
19173,0
19174,42
19175,0
19176,0
19177,42
19178,0
19179,0
19180,41
19181,0
19182,42
19183,0
19184,0
19185,41
19186,0
19187,0
19188,42
19189,0
19190,0
19191,42
19192,0
19193,0
19194,41
19195,0
19196,0
19197,42
19198,0
19199,0
19200,0
19201,0
19202,42
19203,0
19204,0
19205,42
19206,0
19207,0
19208,41
19209,0
19210,0
19211,42
19212,0
19213,0
19214,42
19215,0
19216,0
19217,41
19218,0
19219,0
19220,0
19221,0
19222,41
19223,0
19224,0
19225,42
19226,0
19227,0
19228,42
19229,0
19230,0
19231,41
19232,0
19233,0
19234,42
19235,0
19236,0
19237,42
19238,0
19239,42
19240,0
19241,0
19242,42
19243,0
19244,0
19245,41
19246,0
19247,0
19248,42
19249,0
19250,0
19251,42
19252,0
19253,0
19254,41
19255,0
19256,0
19257,42
19258,0
19259,41
19260,0
19261,0
19262,42
19263,0
19264,0
19265,42
19266,0
19267,0
19268,41
19269,0
19270,0
19271,42
19272,0
19273,0
19274,42
19275,0
19276,0
19277,41
19278,0
19279,42
19280,0
19281,0
19282,41
19283,0
19284,0
19285,42
19286,0
19287,0
19288,42
19289,0
19290,0
19291,41
19292,0
19293,0
19294,42
19295,0
19296,0
19297,0
19298,0
19299,42
19300,0
19301,0
19302,42
19303,0
19304,0
19305,41
19306,0
19307,0
19308,42
19309,0
19310,0
19311,42
19312,0
19313,0
19314,41
19315,0
19316,42
19317,0
19318,0
19319,41
19320,0
19321,0
19322,42
19323,0
19324,0
19325,42
19326,0
19327,0
19328,41
19329,0
19330,0
19331,42
19332,0
19333,0
19334,42
19335,0
19336,0
19337,0
19338,0
19339,42
19340,0
19341,0
19342,41
19343,0
19344,0
19345,42
19346,0
19347,0
19348,42
19349,0
19350,0
19351,41
19352,0
19353,0
19354,0
19355,0
19356,41
19357,0
19358,0
19359,42
19360,0
19361,0
19362,42
19363,0
19364,0
19365,41
19366,0
19367,0
19368,42
19369,0
19370,0
19371,42
19372,0
19373,42
19374,0
19375,0
19376,42
19377,0
19378,0
19379,41
19380,0
19381,0
19382,42
19383,0
19384,0
19385,42
19386,0
19387,0
19388,41
19389,0
19390,0
19391,0
19392,0
19393,41
19394,0
19395,0
19396,42
19397,0
19398,0
19399,42
19400,0
19401,0
19402,41
19403,0
19404,0
19405,42
19406,0
19407,0
19408,42
19409,0
19410,42
19411,0
19412,0
19413,42
19414,0
19415,0
19416,41
19417,0
19418,0
19419,42
19420,0
19421,0
19422,42
19423,0
19424,0
19425,41
19426,0
19427,0
19428,0
19429,0
19430,41
19431,0
19432,0
19433,42
19434,0
19435,0
19436,42
19437,0
19438,0
19439,41
19440,0
19441,0
19442,42
19443,0
19444,0
19445,42
19446,0
19447,0
19448,0
19449,0
19450,42
19451,0
19452,0
19453,41
19454,0
19455,0
19456,42
19457,0
19458,0
19459,42
19460,0
19461,0
19462,41
19463,0
19464,0
19465,42
19466,0
19467,41
19468,0
19469,0
19470,42
19471,0
19472,0
19473,42
19474,0
19475,0
19476,41
19477,0
19478,0
19479,42
19480,0
19481,0
19482,42
19483,0
19484,0
19485,41
19486,0
19487,42
19488,0
19489,0
19490,41
19491,0
19492,0
19493,42
19494,0
19495,0
19496,42
19497,0
19498,0
19499,41
19500,0
19501,0
19502,42
19503,0
19504,0
19505,42
19506,0
19507,42
19508,0
19509,0
19510,42
19511,0
19512,0
19513,41
19514,0
19515,0
19516,42
19517,0
19518,0
19519,42
19520,0
19521,0
19522,41
19523,0
19524,0
19525,42
19526,0
19527,41
19528,0
19529,0
19530,42
19531,0
19532,0
19533,42
19534,0
19535,0
19536,41
19537,0
19538,0
19539,42
19540,0
19541,0
19542,42
19543,0
19544,0
19545,41
19546,0
19547,42
19548,0
19549,0
19550,41
19551,0
19552,0
19553,42
19554,0
19555,0
19556,42
19557,0
19558,0
19559,41
19560,0
19561,0
19562,42
19563,0
19564,0
19565,42
19566,0
19567,42
19568,0
19569,0
19570,42
19571,0
19572,0
19573,41
19574,0
19575,0
19576,42
19577,0
19578,0
19579,42
19580,0
19581,0
19582,41
19583,0
19584,0
19585,42
19586,0
19587,41
19588,0
19589,0
19590,42
19591,0
19592,0
19593,42
19594,0
19595,0
19596,41
19597,0
19598,0
19599,42
19600,0
19601,0
19602,42
19603,0
19604,0
19605,41
19606,0
19607,42
19608,0
19609,0
19610,41
19611,0
19612,0
19613,42
19614,0
19615,0
19616,42
19617,0
19618,0
19619,41
19620,0
19621,0
19622,42
19623,0
19624,0
19625,42
19626,0
19627,42
19628,0
19629,0
19630,42
19631,0
19632,0
19633,41
19634,0
19635,0
19636,42
19637,0
19638,0
19639,42
19640,0
19641,0
19642,41
19643,0
19644,0
19645,42
19646,0
19647,41
19648,0
19649,0
19650,42
19651,0
19652,0
19653,42
19654,0
19655,0
19656,41
19657,0
19658,0
19659,42
19660,0
19661,0
19662,42
19663,0
19664,0
19665,41
19666,0
19667,42
19668,0
19669,0
19670,41
19671,0
19672,0
19673,42
19674,0
19675,0
19676,42
19677,0
19678,0
19679,41
19680,0
19681,0
19682,42
19683,0
19684,0
19685,42
19686,0
19687,42
19688,0
19689,0
19690,42
19691,0
19692,0
19693,41
19694,0
19695,0
19696,42
19697,0
19698,0
19699,42
19700,0
19701,0
19702,41
19703,0
19704,0
19705,42
19706,0
19707,0
19708,0
19709,0
19710,42
19711,0
19712,0
19713,42
19714,0
19715,0
19716,41
19717,0
19718,0
19719,42
19720,0
19721,0
19722,42
19723,0
19724,0
19725,41
19726,0
19727,0
19728,0
19729,0
19730,41
19731,0
19732,0
19733,42
19734,0
19735,0
19736,42
19737,0
19738,0
19739,41
19740,0
19741,0
19742,42
19743,0
19744,0
19745,42
19746,0
19747,42
19748,0
19749,0
19750,42
19751,0
19752,0
19753,41
19754,0
19755,0
19756,42
19757,0
19758,0
19759,42
19760,0
19761,0
19762,41
19763,0
19764,0
19765,0
19766,0
19767,41
19768,0
19769,0
19770,42
19771,0
19772,0
19773,42
19774,0
19775,0
19776,41
19777,0
19778,0
19779,42
19780,0
19781,0
19782,42
19783,0
19784,42
19785,0
19786,0
19787,42
19788,0
19789,0
19790,41
19791,0
19792,0
19793,42
19794,0
19795,0
19796,42
19797,0
19798,0
19799,41
19800,0
19801,0
19802,42
19803,0
19804,41
19805,0
19806,0
19807,42
19808,0
19809,0
19810,42
19811,0
19812,0
19813,41
19814,0
19815,0
19816,42
19817,0
19818,0
19819,42
19820,0
19821,42
19822,0
19823,0
19824,42
19825,0
19826,0
19827,41
19828,0
19829,0
19830,42
19831,0
19832,0
19833,42
19834,0
19835,0
19836,41
19837,0
19838,0
19839,0
19840,0
19841,41
19842,0
19843,0
19844,42
19845,0
19846,0
19847,42
19848,0
19849,0
19850,41
19851,0
19852,0
19853,42
19854,0
19855,0
19856,42
19857,0
19858,0
19859,0
19860,0
19861,42
19862,0
19863,0
19864,41
19865,0
19866,0
19867,42
19868,0
19869,0
19870,42
19871,0
19872,0
19873,41
19874,0
19875,0
19876,42
19877,0
19878,41
19879,0
19880,0
19881,42
19882,0
19883,0
19884,42
19885,0
19886,0
19887,41
19888,0
19889,0
19890,42
19891,0
19892,0
19893,42
19894,0
19895,0
19896,0
19897,0
19898,42
19899,0
19900,0
19901,41
19902,0
19903,0
19904,42
19905,0
19906,0
19907,42
19908,0
19909,0
19910,41
19911,0
19912,0
19913,42
19914,0
19915,41
19916,0
19917,0
19918,42
19919,0
19920,0
19921,42
19922,0
19923,0
19924,41
19925,0
19926,0
19927,42
19928,0
19929,0
19930,42
19931,0
19932,0
19933,0
19934,0
19935,42
19936,0
19937,0
19938,41
19939,0
19940,0
19941,42
19942,0
19943,0
19944,42
19945,0
19946,0
19947,41
19948,0
19949,0
19950,42
19951,0
19952,41
19953,0
19954,0
19955,42
19956,0
19957,0
19958,42
19959,0
19960,0
19961,41
19962,0
19963,0
19964,42
19965,0
19966,0
19967,42
19968,0
19969,42
19970,0
19971,0
19972,42
19973,0
19974,0
19975,41
19976,0
19977,0
19978,42
19979,0
19980,0
19981,42
19982,0
19983,0
19984,41
19985,0
19986,0
19987,42
19988,0
19989,41
19990,0
19991,0
19992,42
19993,0
19994,0
19995,42
19996,0
19997,0
19998,41
19999,0
20000,0
20001,42
20002,0
20003,0
20004,42
20005,0
20006,0
20007,41
20008,0
20009,42
20010,0
20011,0
20012,41
20013,0
20014,0
20015,42
20016,0
20017,0
20018,42
20019,0
20020,0
20021,41
20022,0
20023,0
20024,42
20025,0
20026,0
20027,0
20028,0
20029,42
20030,0
20031,0
20032,42
20033,0
20034,0
20035,41
20036,0
20037,0
20038,42
20039,0
20040,0
20041,42
20042,0
20043,0
20044,41
20045,0
20046,42
20047,0
20048,0
20049,41
20050,0
20051,0
20052,42
20053,0
20054,0
20055,42
20056,0
20057,0
20058,41
20059,0
20060,0
20061,42
20062,0
20063,0
20064,0
20065,0
20066,42
20067,0
20068,0
20069,42
20070,0
20071,0
20072,41
20073,0
20074,0
20075,42
20076,0
20077,0
20078,42
20079,0
20080,0
20081,41
20082,0
20083,42
20084,0
20085,0
20086,41
20087,0
20088,0
20089,42
20090,0
20091,0
20092,42
20093,0
20094,0
20095,41
20096,0
20097,0
20098,42
20099,0
20100,0
20101,0
20102,0
20103,42
20104,0
20105,0
20106,42
20107,0
20108,0
20109,41
20110,0
20111,0
20112,42
20113,0
20114,0
20115,42
20116,0
20117,0
20118,41
20119,0
20120,42
20121,0
20122,0
20123,41
20124,0
20125,0
20126,42
20127,0
20128,0
20129,42
20130,0
20131,0
20132,41
20133,0
20134,0
20135,42
20136,0
20137,41
20138,0
20139,0
20140,42
20141,0
20142,0
20143,42
20144,0
20145,0
20146,41
20147,0
20148,0
20149,42
20150,0
20151,0
20152,42
20153,0
20154,42
20155,0
20156,0
20157,42
20158,0
20159,0
20160,41
20161,0
20162,0
20163,42
20164,0
20165,0
20166,42
20167,0
20168,0
20169,41
20170,0
20171,0
20172,42
20173,0
20174,41
20175,0
20176,0
20177,42
20178,0
20179,0
20180,42
20181,0
20182,0
20183,41
20184,0
20185,0
20186,42
20187,0
20188,0
20189,42
20190,0
20191,42
20192,0
20193,0
20194,42
20195,0
20196,0
20197,41
20198,0
20199,0
20200,42
20201,0
20202,0
20203,42
20204,0
20205,0
20206,41
20207,0
20208,0
20209,42
20210,0
20211,41
20212,0
20213,0
20214,42
20215,0
20216,0
20217,42
20218,0
20219,0
20220,41
20221,0
20222,0
20223,42
20224,0
20225,0
20226,42
20227,0
20228,0
20229,41
20230,0
20231,42
20232,0
20233,0
