# Experiment 02 Phase 4 — TIMER CALIBRATION (descriptive only).
# Back-to-back std::chrono::steady_clock::now() pairs, taken OUTSIDE the timed transfer.
# This is NOT subtracted from any measured latency and is NOT a correction factor.
# It measures the timer's own scale, not the queue's cost.
# clock=steady_clock steady=1 ns_per_tick=1
# samples=200000 min_ns=0 mean_ns=14.854 p50_ns=0 p90_ns=42 p99_ns=42 p999_ns=42 max_ns=208
pair_index,pair_cost_ns
66678,0
66679,42
66680,0
66681,0
66682,42
66683,0
66684,0
66685,41
66686,0
66687,0
66688,0
66689,41
66690,0
66691,0
66692,42
66693,0
66694,0
66695,42
66696,0
66697,0
66698,41
66699,42
66700,0
66701,0
66702,41
66703,0
66704,0
66705,42
66706,0
66707,0
66708,42
66709,0
66710,0
66711,41
66712,42
66713,0
66714,0
66715,41
66716,0
66717,0
66718,42
66719,0
66720,0
66721,42
66722,0
66723,0
66724,0
66725,42
66726,0
66727,0
66728,41
66729,0
66730,0
66731,42
66732,0
66733,0
66734,42
66735,42
66736,0
66737,0
66738,42
66739,0
66740,0
66741,41
66742,0
66743,0
66744,42
66745,0
66746,0
66747,0
66748,42
66749,0
66750,0
66751,42
66752,0
66753,0
66754,41
66755,0
66756,0
66757,42
66758,41
66759,0
66760,0
66761,42
66762,0
66763,0
66764,42
66765,0
66766,0
66767,41
66768,0
66769,0
66770,0
66771,41
66772,0
66773,0
66774,42
66775,0
66776,0
66777,42
66778,0
66779,0
66780,41
66781,42
66782,0
66783,0
66784,41
66785,0
66786,0
66787,42
66788,0
66789,0
66790,42
66791,0
66792,0
66793,0
66794,42
66795,0
66796,0
66797,41
66798,0
66799,0
66800,42
66801,0
66802,0
66803,42
66804,42
66805,0
66806,0
66807,42
66808,0
66809,0
66810,41
66811,0
66812,0
66813,42
66814,0
66815,0
66816,0
66817,42
66818,0
66819,0
66820,42
66821,0
66822,0
66823,41
66824,0
66825,0
66826,42
66827,41
66828,0
66829,0
66830,42
66831,0
66832,0
66833,42
66834,0
66835,0
66836,41
66837,0
66838,0
66839,42
66840,41
66841,0
66842,0
66843,42
66844,0
66845,0
66846,42
66847,0
66848,0
66849,41
66850,0
66851,0
66852,0
66853,41
66854,0
66855,0
66856,42
66857,0
66858,0
66859,42
66860,0
66861,0
66862,41
66863,42
66864,0
66865,0
66866,41
66867,0
66868,0
66869,42
66870,0
66871,0
66872,42
66873,0
66874,0
66875,0
66876,42
66877,0
66878,0
66879,41
66880,0
66881,0
66882,42
66883,0
66884,0
66885,42
66886,42
66887,0
66888,0
66889,42
66890,0
66891,0
66892,41
66893,0
66894,0
66895,42
66896,0
66897,0
66898,0
66899,42
66900,0
66901,0
66902,42
66903,0
66904,0
66905,41
66906,0
66907,0
66908,42
66909,41
66910,0
66911,0
66912,42
66913,0
66914,0
66915,42
66916,0
66917,0
66918,41
66919,0
66920,0
66921,42
66922,41
66923,0
66924,0
66925,42
66926,0
66927,0
66928,42
66929,0
66930,0
66931,41
66932,0
66933,0
66934,0
66935,41
66936,0
66937,0
66938,42
66939,0
66940,0
66941,42
66942,0
66943,0
66944,41
66945,42
66946,0
66947,0
66948,41
66949,0
66950,0
66951,42
66952,0
66953,0
66954,42
66955,0
66956,0
66957,0
66958,42
66959,0
66960,0
66961,41
66962,0
66963,0
66964,42
66965,0
66966,0
66967,42
66968,42
66969,0
66970,0
66971,42
66972,0
66973,0
66974,41
66975,0
66976,0
66977,42
66978,0
66979,0
66980,0
66981,42
66982,0
66983,0
66984,42
66985,0
66986,0
66987,41
66988,0
66989,0
66990,42
66991,41
66992,0
66993,0
66994,42
66995,0
66996,0
66997,42
66998,0
66999,0
67000,41
67001,0
67002,0
67003,0
67004,41
67005,0
67006,0
67007,42
67008,0
67009,0
67010,42
67011,0
67012,0
67013,41
67014,42
67015,0
67016,0
67017,41
67018,0
67019,0
67020,42
67021,0
67022,0
67023,42
67024,0
67025,0
67026,0
67027,42
67028,0
67029,0
67030,41
67031,0
67032,0
67033,42
67034,0
67035,0
67036,42
67037,42
67038,0
67039,0
67040,42
67041,0
67042,0
67043,41
67044,0
67045,0
67046,42
67047,0
67048,0
67049,42
67050,42
67051,0
67052,0
67053,42
67054,0
67055,0
67056,41
67057,0
67058,0
67059,42
67060,0
67061,0
67062,0
67063,42
67064,0
67065,0
67066,42
67067,0
67068,0
67069,41
67070,0
67071,0
67072,42
67073,41
67074,0
67075,0
67076,42
67077,0
67078,0
67079,42
67080,0
67081,0
67082,41
67083,0
67084,0
67085,0
67086,41
67087,0
67088,0
67089,42
67090,0
67091,0
67092,42
67093,0
67094,0
67095,41
67096,42
67097,0
67098,0
67099,41
67100,0
67101,0
67102,42
67103,0
67104,0
67105,42
67106,0
67107,0
67108,0
67109,42
67110,0
67111,0
67112,41
67113,0
67114,0
67115,42
67116,0
67117,0
67118,42
67119,42
67120,0
67121,0
67122,42
67123,0
67124,0
67125,41
67126,0
67127,0
67128,42
67129,0
67130,0
67131,0
67132,42
67133,0
67134,0
67135,42
67136,0
67137,0
67138,41
67139,0
67140,0
67141,42
67142,41
67143,0
67144,0
67145,42
67146,0
67147,0
67148,42
67149,0
67150,0
67151,41
67152,0
67153,0
67154,0
67155,41
67156,0
67157,0
67158,42
67159,0
67160,0
67161,42
67162,0
67163,0
67164,41
67165,42
67166,0
67167,0
67168,41
67169,0
67170,0
67171,42
67172,0
67173,0
67174,42
67175,0
67176,0
67177,0
67178,42
67179,0
67180,0
67181,41
67182,0
67183,0
67184,42
67185,0
67186,0
67187,42
67188,42
67189,0
67190,0
67191,42
67192,0
67193,0
67194,41
67195,0
67196,0
67197,42
67198,0
67199,0
67200,42
67201,42
67202,0
67203,0
67204,42
67205,0
67206,0
67207,41
67208,0
67209,0
67210,42
67211,0
67212,0
67213,0
67214,42
67215,0
67216,0
67217,42
67218,0
67219,0
67220,41
67221,0
67222,0
67223,42
67224,41
67225,0
67226,0
67227,42
67228,0
67229,0
67230,42
67231,0
67232,0
67233,41
67234,0
67235,0
67236,0
67237,41
67238,0
67239,0
67240,42
67241,0
67242,0
67243,42
67244,0
67245,0
67246,41
67247,42
67248,0
67249,0
67250,41
67251,0
67252,0
67253,42
67254,0
67255,0
67256,42
67257,0
67258,0
67259,0
67260,42
67261,0
67262,0
67263,41
67264,0
67265,0
67266,42
67267,0
67268,0
67269,42
67270,42
67271,0
67272,0
67273,42
67274,0
67275,0
67276,41
67277,0
67278,0
67279,42
67280,0
67281,0
67282,0
67283,42
67284,0
67285,0
67286,42
67287,0
67288,0
67289,41
67290,0
67291,0
67292,42
67293,41
67294,0
67295,0
67296,42
67297,0
67298,0
67299,42
67300,0
67301,0
67302,41
67303,0
67304,0
67305,0
67306,41
67307,0
67308,0
67309,42
67310,0
67311,0
67312,42
67313,0
67314,0
67315,41
67316,42
67317,0
67318,0
67319,41
67320,0
67321,0
67322,42
67323,0
67324,0
67325,42
67326,0
67327,0
67328,0
67329,42
67330,0
67331,0
67332,41
67333,0
67334,0
67335,42
67336,0
67337,0
67338,42
67339,42
67340,0
67341,0
67342,42
67343,0
67344,0
67345,41
67346,0
67347,0
67348,42
67349,0
67350,0
67351,42
67352,42
67353,0
67354,0
67355,42
67356,0
67357,0
67358,41
67359,0
67360,0
67361,42
67362,0
67363,0
67364,0
67365,42
67366,0
67367,0
67368,42
67369,0
67370,0
67371,41
67372,0
67373,0
67374,42
67375,41
67376,0
67377,0
67378,42
67379,0
67380,0
67381,42
67382,0
67383,0
67384,41
67385,0
67386,0
67387,0
67388,41
67389,0
67390,0
67391,42
67392,0
67393,0
67394,42
67395,0
67396,0
67397,41
67398,42
67399,0
67400,0
67401,41
67402,0
67403,0
67404,42
67405,0
67406,0
67407,42
67408,0
67409,0
67410,0
67411,42
67412,0
67413,0
67414,41
67415,0
67416,0
67417,42
67418,0
67419,0
67420,42
67421,42
67422,0
67423,0
67424,42
67425,0
67426,0
67427,41
67428,0
67429,0
67430,42
67431,0
67432,0
67433,0
67434,42
67435,0
67436,0
67437,42
67438,0
67439,0
67440,41
67441,0
67442,0
67443,42
67444,0
67445,0
67446,0
67447,42
67448,0
67449,0
67450,42
67451,0
67452,0
67453,41
67454,0
67455,0
67456,42
67457,41
67458,0
67459,0
67460,42
67461,0
67462,0
67463,42
67464,0
67465,0
67466,41
67467,42
67468,0
67469,0
67470,41
67471,0
67472,0
67473,42
67474,0
67475,0
67476,42
67477,0
67478,0
67479,41
67480,42
67481,0
67482,0
67483,41
67484,0
67485,0
67486,42
67487,0
67488,0
67489,42
67490,0
67491,0
67492,0
67493,42
67494,0
67495,0
67496,41
67497,0
67498,0
67499,42
67500,0
67501,0
67502,42
67503,42
67504,0
67505,0
67506,42
67507,0
67508,0
67509,41
67510,0
67511,0
67512,42
67513,0
67514,0
67515,0
67516,42
67517,0
67518,0
67519,42
67520,0
67521,0
67522,41
67523,0
67524,0
67525,42
67526,41
67527,0
67528,0
67529,42
67530,0
67531,0
67532,42
67533,0
67534,0
67535,41
67536,0
67537,0
67538,0
67539,41
67540,0
67541,0
67542,42
67543,0
67544,0
67545,42
67546,0
67547,0
67548,41
67549,42
67550,0
67551,0
67552,41
67553,0
67554,0
67555,42
67556,0
67557,0
67558,42
67559,0
67560,0
67561,0
67562,42
67563,0
67564,0
67565,41
67566,0
67567,0
67568,42
67569,0
67570,0
67571,42
67572,42
67573,0
67574,0
67575,42
67576,0
67577,0
67578,41
67579,0
67580,0
67581,42
67582,0
67583,0
67584,0
67585,42
67586,0
67587,0
67588,42
67589,0
67590,0
67591,41
67592,0
67593,0
67594,42
67595,41
67596,0
67597,0
67598,42
67599,0
67600,0
67601,42
67602,0
67603,0
67604,41
67605,0
67606,0
67607,0
67608,41
67609,0
67610,0
67611,42
67612,0
67613,0
67614,42
67615,0
67616,0
67617,41
67618,42
67619,0
67620,0
67621,41
67622,0
67623,0
67624,42
67625,0
67626,0
67627,42
67628,0
67629,0
67630,0
67631,42
67632,0
67633,0
67634,41
67635,0
67636,0
67637,42
67638,0
67639,0
67640,42
67641,42
67642,0
67643,0
67644,42
67645,0
67646,0
67647,41
67648,0
67649,0
67650,42
67651,0
67652,0
67653,42
67654,42
67655,0
67656,0
67657,42
67658,0
67659,0
67660,41
67661,0
67662,0
67663,42
67664,0
67665,0
67666,0
67667,42
67668,0
67669,0
67670,42
67671,0
67672,0
67673,41
67674,0
67675,0
67676,42
67677,41
67678,0
67679,0
67680,42
67681,0
67682,0
67683,42
67684,0
67685,0
67686,41
67687,0
67688,0
67689,0
67690,41
67691,0
67692,0
67693,42
67694,0
67695,0
67696,42
67697,0
67698,0
67699,41
67700,42
67701,0
67702,0
67703,41
67704,0
67705,0
67706,42
67707,0
67708,0
67709,42
67710,0
67711,0
67712,0
67713,42
67714,0
67715,0
67716,41
67717,0
67718,0
67719,42
67720,0
67721,0
67722,42
67723,42
67724,0
67725,0
67726,42
67727,0
67728,0
67729,41
67730,0
67731,0
67732,42
67733,0
67734,0
67735,42
67736,42
67737,0
67738,0
67739,42
67740,0
67741,0
67742,41
67743,0
67744,0
67745,42
67746,0
67747,0
67748,0
67749,42
67750,0
67751,0
67752,42
67753,0
67754,0
67755,41
67756,0
67757,0
67758,42
67759,41
67760,0
67761,0
67762,42
67763,0
67764,0
67765,42
67766,0
67767,0
67768,41
67769,0
67770,0
67771,0
67772,41
67773,0
67774,0
67775,42
67776,0
67777,0
67778,42
67779,0
67780,0
67781,41
67782,42
67783,0
67784,0
67785,41
67786,0
67787,0
67788,42
67789,0
67790,0
67791,42
67792,0
67793,0
67794,0
67795,42
67796,0
67797,0
67798,41
67799,0
67800,0
67801,42
67802,0
67803,0
67804,42
67805,42
67806,0
67807,0
67808,42
67809,0
67810,0
67811,41
67812,0
67813,0
67814,42
67815,0
67816,0
67817,0
67818,42
67819,0
67820,0
67821,42
67822,0
67823,0
67824,41
67825,0
67826,0
67827,42
67828,41
67829,0
67830,0
67831,42
67832,0
67833,0
67834,42
67835,0
67836,0
67837,41
67838,0
67839,0
67840,0
67841,41
67842,0
67843,0
67844,42
67845,0
67846,0
67847,42
67848,0
67849,0
67850,41
67851,42
67852,0
67853,0
67854,41
67855,0
67856,0
67857,42
67858,0
67859,0
67860,42
67861,0
67862,0
67863,0
67864,42
67865,0
67866,0
67867,41
67868,0
67869,0
67870,42
67871,0
67872,0
67873,42
67874,42
67875,0
67876,0
67877,42
67878,0
67879,0
67880,41
67881,0
67882,0
67883,42
67884,0
67885,0
67886,0
67887,42
67888,0
67889,0
67890,42
67891,0
67892,0
67893,41
67894,0
67895,0
67896,42
67897,41
67898,0
67899,0
67900,42
67901,0
67902,0
67903,42
67904,0
67905,0
67906,41
67907,0
67908,0
67909,42
67910,41
67911,0
67912,0
67913,42
67914,0
67915,0
67916,42
67917,0
67918,0
67919,41
67920,0
67921,0
67922,0
67923,41
67924,0
67925,0
67926,42
67927,0
67928,0
67929,42
67930,0
67931,0
67932,41
67933,42
67934,0
67935,0
67936,41
67937,0
67938,0
67939,42
67940,0
67941,0
67942,42
67943,0
67944,0
67945,0
67946,42
67947,0
67948,0
67949,41
67950,0
67951,0
67952,42
67953,0
67954,0
67955,42
67956,42
67957,0
67958,0
67959,42
67960,0
67961,0
67962,41
67963,0
67964,0
67965,42
67966,0
67967,0
67968,0
67969,42
67970,0
67971,0
67972,42
67973,0
67974,0
67975,41
67976,0
67977,0
67978,42
67979,41
67980,0
67981,0
67982,42
67983,0
67984,0
67985,42
67986,0
67987,0
67988,41
67989,0
67990,0
67991,42
67992,41
67993,0
67994,0
67995,42
67996,0
67997,0
67998,42
67999,0
68000,0
68001,41
68002,0
68003,0
68004,0
68005,41
68006,0
68007,0
68008,42
68009,0
68010,0
68011,42
68012,0
68013,0
68014,41
68015,42
68016,0
68017,0
68018,41
68019,0
68020,0
68021,42
68022,0
68023,0
68024,42
68025,0
68026,0
68027,0
68028,42
68029,0
68030,0
68031,41
68032,0
68033,0
68034,42
68035,0
68036,0
68037,42
68038,42
68039,0
68040,0
68041,42
68042,0
68043,0
68044,41
68045,0
68046,0
68047,42
68048,0
68049,0
68050,0
68051,42
68052,0
68053,0
68054,42
68055,0
68056,0
68057,41
68058,0
68059,0
68060,42
68061,41
68062,0
68063,0
68064,42
68065,0
68066,0
68067,42
68068,0
68069,0
68070,41
68071,0
68072,0
68073,0
68074,41
68075,0
68076,0
68077,42
68078,0
68079,0
68080,42
68081,0
68082,0
68083,41
68084,42
68085,0
68086,0
68087,41
68088,0
68089,0
68090,42
68091,0
68092,0
68093,42
68094,0
68095,0
68096,0
68097,42
68098,0
68099,0
68100,41
68101,0
68102,0
68103,42
68104,0
68105,0
68106,42
68107,0
68108,0
68109,0
68110,42
68111,0
68112,0
68113,41
68114,0
68115,0
68116,42
68117,0
68118,0
68119,42
68120,42
68121,0
68122,0
68123,42
68124,0
68125,0
68126,41
68127,0
68128,0
68129,42
68130,41
68131,0
68132,0
68133,42
68134,0
68135,0
68136,42
68137,0
68138,0
68139,41
68140,0
68141,0
68142,0
68143,41
68144,0
68145,0
68146,42
68147,0
68148,0
68149,42
68150,0
68151,0
68152,41
68153,42
68154,0
68155,0
68156,41
68157,0
68158,0
68159,42
68160,0
68161,0
68162,42
68163,0
68164,0
68165,41
68166,42
68167,0
68168,0
68169,41
68170,0
68171,0
68172,42
68173,0
68174,0
68175,42
68176,0
68177,0
68178,0
68179,42
68180,0
68181,0
68182,41
68183,0
68184,0
68185,42
68186,0
68187,0
68188,42
68189,42
68190,0
68191,0
68192,42
68193,0
68194,0
68195,41
68196,0
68197,0
68198,42
68199,0
68200,0
68201,0
68202,42
68203,0
68204,0
68205,42
68206,0
68207,0
68208,41
68209,0
68210,0
68211,42
68212,41
68213,0
68214,0
68215,42
68216,0
68217,0
68218,42
68219,0
68220,0
68221,41
68222,0
68223,0
68224,0
68225,41
68226,0
68227,0
68228,42
68229,0
68230,0
68231,42
68232,0
68233,0
68234,41
68235,42
68236,0
68237,0
68238,41
68239,0
68240,0
68241,42
68242,0
68243,0
68244,42
68245,0
68246,0
68247,0
68248,42
68249,0
68250,0
68251,41
68252,0
68253,0
68254,42
68255,0
68256,0
68257,42
68258,42
68259,0
68260,0
68261,42
68262,0
68263,0
68264,41
68265,0
68266,0
68267,42
68268,0
68269,0
68270,42
68271,42
68272,0
68273,0
68274,42
68275,0
68276,0
68277,41
68278,0
68279,0
68280,42
68281,0
68282,0
68283,0
68284,42
68285,0
68286,0
68287,42
68288,0
68289,0
68290,41
68291,0
68292,0
68293,42
68294,41
68295,0
68296,0
68297,42
68298,0
68299,0
68300,42
68301,0
68302,0
68303,41
68304,0
68305,0
68306,0
68307,41
68308,0
68309,0
68310,42
68311,0
68312,0
68313,42
68314,0
68315,0
68316,41
68317,42
68318,0
68319,0
68320,41
68321,0
68322,0
68323,42
68324,0
68325,0
68326,42
68327,0
68328,0
68329,0
68330,42
68331,0
68332,0
68333,41
68334,0
68335,0
68336,42
68337,0
68338,0
68339,42
68340,42
68341,0
68342,0
68343,42
68344,0
68345,0
68346,41
68347,0
68348,0
68349,42
68350,0
68351,0
68352,0
68353,42
68354,0
68355,0
68356,42
68357,0
68358,0
68359,41
68360,0
68361,0
68362,42
68363,41
68364,0
68365,0
68366,42
68367,0
68368,0
68369,42
68370,0
68371,0
68372,41
68373,0
68374,0
68375,0
68376,41
68377,0
68378,0
68379,42
68380,0
68381,0
68382,41
68383,0
68384,0
68385,42
68386,41
68387,0
68388,0
68389,42
68390,0
68391,0
68392,42
68393,0
68394,0
68395,41
68396,0
68397,0
68398,0
68399,41
68400,0
68401,0
68402,42
68403,0
68404,0
68405,42
68406,0
68407,0
68408,41
68409,42
68410,0
68411,0
68412,41
68413,0
68414,0
68415,42
68416,0
68417,0
68418,42
68419,0
68420,0
68421,41
68422,42
68423,0
68424,0
68425,41
68426,0
68427,0
68428,42
68429,0
68430,0
68431,42
68432,0
68433,0
68434,0
68435,42
68436,0
68437,0
68438,41
68439,0
68440,0
68441,42
68442,0
68443,0
68444,42
68445,42
68446,0
68447,0
68448,42
68449,0
68450,0
68451,41
68452,0
68453,0
68454,42
68455,0
68456,0
68457,0
68458,42
68459,0
68460,0
68461,42
68462,0
68463,0
68464,41
68465,0
68466,0
68467,42
68468,41
68469,0
68470,0
68471,42
68472,0
68473,0
68474,42
68475,0
68476,0
68477,41
68478,0
68479,0
68480,0
68481,41
68482,0
68483,0
68484,42
68485,0
68486,0
68487,42
68488,0
68489,0
68490,41
68491,42
68492,0
68493,0
68494,41
68495,0
68496,0
68497,42
68498,0
68499,0
68500,42
68501,0
68502,0
68503,0
68504,42
68505,0
68506,0
68507,41
68508,0
68509,0
68510,42
68511,0
68512,0
68513,42
68514,42
68515,0
68516,0
68517,42
68518,0
68519,0
68520,41
68521,0
68522,0
68523,42
68524,0
68525,0
68526,0
68527,42
68528,0
68529,0
68530,42
68531,0
68532,0
68533,41
68534,0
68535,0
68536,42
68537,41
68538,0
68539,0
68540,42
68541,0
68542,0
68543,42
68544,0
68545,0
68546,41
68547,0
68548,0
68549,0
68550,41
68551,0
68552,0
68553,42
68554,0
68555,0
68556,42
68557,0
68558,0
68559,41
68560,42
68561,0
68562,0
68563,41
68564,0
68565,0
68566,42
68567,0
68568,0
68569,42
68570,0
68571,0
68572,0
68573,42
68574,0
68575,0
68576,41
68577,0
68578,0
68579,42
68580,0
68581,0
68582,42
68583,42
68584,0
68585,0
68586,42
68587,0
68588,0
68589,41
68590,0
68591,0
68592,42
68593,0
68594,0
68595,0
68596,42
68597,0
68598,0
68599,42
68600,0
68601,0
68602,41
68603,0
68604,0
68605,42
68606,41
68607,0
68608,0
68609,42
68610,0
68611,0
68612,42
68613,0
68614,0
68615,41
68616,0
68617,0
68618,0
68619,41
68620,0
68621,0
68622,42
68623,0
68624,0
68625,42
68626,0
68627,0
68628,41
68629,42
68630,0
68631,0
68632,41
68633,0
68634,0
68635,42
68636,0
68637,0
68638,42
68639,0
68640,0
68641,0
68642,42
68643,0
68644,0
68645,41
68646,0
68647,0
68648,42
68649,0
68650,0
68651,42
68652,42
68653,0
68654,0
68655,42
68656,0
68657,0
68658,41
68659,0
68660,0
68661,42
68662,0
68663,0
68664,0
68665,42
68666,0
68667,0
68668,42
68669,0
68670,0
68671,41
68672,0
68673,0
68674,42
68675,41
68676,0
68677,0
68678,42
68679,0
68680,0
68681,42
68682,0
68683,0
68684,41
68685,0
68686,0
68687,42
68688,41
68689,0
68690,0
68691,42
68692,0
68693,0
68694,42
68695,0
68696,0
68697,41
68698,0
68699,0
68700,0
68701,41
68702,0
68703,0
68704,42
68705,0
68706,0
68707,42
68708,0
68709,0
68710,41
68711,42
68712,0
68713,0
68714,41
68715,0
68716,0
68717,42
68718,0
68719,0
68720,42
68721,0
68722,0
68723,0
68724,42
68725,0
68726,0
68727,41
68728,0
68729,0
68730,42
68731,0
68732,0
68733,42
68734,42
68735,0
68736,0
68737,42
68738,0
68739,0
68740,41
68741,0
68742,0
68743,42
68744,0
68745,0
68746,0
68747,42
68748,0
68749,0
68750,42
68751,0
68752,0
68753,41
68754,0
68755,0
68756,42
68757,41
68758,0
68759,0
68760,42
68761,0
68762,0
68763,42
68764,0
68765,0
68766,41
68767,0
68768,0
68769,0
68770,41
68771,0
68772,0
68773,42
68774,0
68775,0
68776,42
68777,0
68778,0
68779,41
68780,42
68781,0
68782,0
68783,41
68784,0
68785,0
68786,42
68787,0
68788,0
68789,42
68790,0
68791,0
68792,41
68793,42
68794,0
68795,0
68796,41
68797,0
68798,0
68799,42
68800,0
68801,0
68802,42
68803,0
68804,0
68805,0
68806,42
68807,0
68808,0
68809,41
68810,0
68811,0
68812,42
68813,0
68814,0
68815,42
68816,42
68817,0
68818,0
68819,42
68820,0
68821,0
68822,41
68823,0
68824,0
68825,42
68826,0
68827,0
68828,0
68829,42
68830,0
68831,0
68832,42
68833,0
68834,0
68835,41
68836,0
68837,0
68838,42
68839,41
68840,0
68841,0
68842,42
68843,0
68844,0
68845,42
68846,0
68847,0
68848,41
68849,0
68850,0
68851,0
68852,41
68853,0
68854,0
68855,42
68856,0
68857,0
68858,42
68859,0
68860,0
68861,41
68862,42
68863,0
68864,0
68865,41
68866,0
68867,0
68868,42
68869,0
68870,0
68871,42
68872,0
68873,0
68874,0
68875,42
68876,0
68877,0
68878,41
68879,0
68880,0
68881,42
68882,0
68883,0
68884,42
68885,42
68886,0
68887,0
68888,42
68889,0
68890,0
68891,41
68892,0
68893,0
68894,42
68895,0
68896,0
68897,42
68898,42
68899,0
68900,0
68901,42
68902,0
68903,0
68904,41
68905,0
68906,0
68907,42
68908,0
68909,0
68910,0
68911,42
68912,0
68913,0
68914,42
68915,0
68916,0
68917,41
68918,0
68919,0
68920,42
68921,41
68922,0
68923,0
68924,42
68925,0
68926,0
68927,42
68928,0
68929,0
68930,41
68931,0
68932,0
68933,0
68934,41
68935,0
68936,0
68937,42
68938,0
68939,0
68940,42
68941,0
68942,0
68943,41
68944,42
68945,0
68946,0
68947,41
68948,0
68949,0
68950,42
68951,0
68952,0
68953,42
68954,0
68955,0
68956,0
68957,42
68958,0
68959,0
68960,41
68961,0
68962,0
68963,42
68964,0
68965,0
68966,42
68967,42
68968,0
68969,0
68970,42
68971,0
68972,0
68973,41
68974,0
68975,0
68976,42
68977,0
68978,0
68979,0
68980,42
68981,0
68982,0
68983,42
68984,0
68985,0
68986,41
68987,0
68988,0
68989,42
68990,41
68991,0
68992,0
68993,42
68994,0
68995,0
68996,42
68997,0
68998,0
68999,41
69000,0
69001,0
69002,0
69003,41
69004,0
69005,0
69006,42
69007,0
69008,0
69009,42
69010,0
69011,0
69012,41
69013,42
69014,0
69015,0
69016,41
69017,0
69018,0
69019,42
69020,0
69021,0
69022,42
69023,0
69024,0
69025,0
69026,42
69027,0
69028,0
69029,41
69030,0
69031,0
69032,42
69033,0
69034,0
69035,42
69036,42
69037,0
69038,0
69039,42
69040,0
69041,0
69042,41
69043,0
69044,0
69045,42
69046,0
69047,0
69048,0
69049,42
69050,0
69051,0
69052,42
69053,0
69054,0
69055,41
69056,0
69057,0
69058,42
69059,41
69060,0
69061,0
69062,42
69063,0
69064,0
69065,42
69066,0
69067,0
69068,41
69069,0
69070,0
69071,42
69072,41
69073,0
69074,0
69075,42
69076,0
69077,0
69078,42
69079,0
69080,0
69081,41
69082,0
69083,0
69084,0
69085,41
69086,0
69087,0
69088,42
69089,0
69090,0
69091,42
69092,0
69093,0
69094,0
69095,42
69096,0
69097,0
69098,41
69099,0
69100,0
69101,42
69102,0
69103,0
69104,42
69105,42
69106,0
69107,0
69108,42
69109,0
69110,0
69111,41
69112,0
69113,0
69114,42
69115,0
69116,0
69117,42
69118,42
69119,0
69120,0
69121,42
69122,0
69123,0
69124,41
69125,0
69126,0
69127,42
69128,0
69129,0
69130,0
69131,42
69132,0
69133,0
69134,42
69135,0
69136,0
69137,41
69138,0
69139,0
69140,42
69141,41
69142,0
69143,0
69144,42
69145,0
69146,0
69147,42
69148,0
69149,0
69150,41
69151,0
69152,0
69153,0
69154,41
69155,0
69156,0
69157,42
69158,0
69159,0
69160,42
69161,0
69162,0
69163,41
69164,42
69165,0
69166,0
69167,41
69168,0
69169,0
69170,42
69171,0
69172,0
69173,42
69174,0
69175,0
69176,0
69177,42
69178,0
69179,0
69180,41
69181,0
69182,0
69183,42
69184,0
69185,0
69186,42
69187,42
69188,0
69189,0
69190,42
69191,0
69192,0
69193,41
69194,0
69195,0
69196,42
69197,0
69198,0
69199,0
69200,42
69201,0
69202,0
69203,42
69204,0
69205,0
69206,41
69207,0
69208,0
69209,42
69210,41
69211,0
69212,0
69213,42
69214,0
69215,0
69216,42
69217,0
69218,0
69219,41
69220,0
69221,0
69222,0
69223,41
69224,0
69225,0
69226,42
69227,0
69228,0
69229,42
69230,0
69231,0
69232,41
69233,42
69234,0
69235,0
69236,41
69237,0
69238,0
69239,42
69240,0
69241,0
69242,42
69243,0
69244,0
69245,0
69246,42
69247,0
69248,0
69249,41
69250,0
69251,0
69252,42
69253,0
69254,0
69255,42
69256,42
69257,0
69258,0
69259,42
69260,0
69261,0
69262,41
69263,0
69264,0
69265,42
69266,0
69267,0
69268,0
69269,42
69270,0
69271,0
69272,42
69273,0
69274,0
69275,41
69276,0
69277,0
69278,42
69279,0
69280,0
69281,0
69282,42
69283,0
69284,0
69285,42
69286,0
69287,0
69288,41
69289,0
69290,0
69291,42
69292,41
69293,0
69294,0
69295,42
69296,0
69297,0
69298,42
69299,0
69300,0
69301,41
69302,0
69303,0
69304,0
69305,41
69306,0
69307,0
69308,42
69309,0
69310,0
69311,42
69312,0
69313,0
69314,41
69315,42
69316,0
69317,0
69318,41
69319,0
69320,0
69321,42
69322,0
69323,0
69324,42
69325,0
69326,0
69327,0
69328,42
69329,0
69330,0
69331,41
69332,0
69333,0
69334,42
69335,0
69336,0
69337,42
69338,42
69339,0
69340,0
69341,42
69342,0
69343,0
69344,41
69345,0
69346,0
69347,42
69348,0
69349,0
69350,0
69351,42
69352,0
69353,0
69354,42
69355,0
69356,0
69357,41
69358,0
69359,0
69360,42
69361,41
69362,0
69363,0
69364,42
69365,0
69366,0
69367,42
69368,0
69369,0
69370,41
69371,0
69372,0
69373,0
69374,41
69375,0
69376,0
69377,42
69378,0
69379,0
69380,42
69381,0
69382,0
69383,41
69384,42
69385,0
69386,0
69387,41
69388,0
69389,0
69390,42
69391,0
69392,0
69393,42
69394,0
69395,0
69396,0
69397,42
69398,0
69399,0
69400,41
69401,0
69402,0
69403,42
69404,0
69405,0
69406,42
69407,42
69408,0
69409,0
69410,42
69411,0
69412,0
69413,41
69414,0
69415,0
69416,42
69417,0
69418,0
69419,0
69420,42
69421,0
69422,0
69423,42
69424,0
69425,0
69426,41
69427,0
69428,0
69429,42
69430,41
69431,0
