# Experiment 02 Phase 4 — TIMER CALIBRATION (descriptive only).
# Back-to-back std::chrono::steady_clock::now() pairs, taken OUTSIDE the timed transfer.
# This is NOT subtracted from any measured latency and is NOT a correction factor.
# It measures the timer's own scale, not the queue's cost.
# clock=steady_clock steady=1 ns_per_tick=1
# samples=200000 min_ns=0 mean_ns=14.560 p50_ns=0 p90_ns=42 p99_ns=42 p999_ns=84 max_ns=875
pair_index,pair_cost_ns
43328,41
43329,42
43330,0
43331,0
43332,41
43333,0
43334,0
43335,0
43336,41
43337,0
43338,0
43339,42
43340,41
43341,0
43342,0
43343,42
43344,0
43345,0
43346,0
43347,42
43348,0
43349,0
43350,0
43351,42
43352,0
43353,0
43354,42
43355,42
43356,0
43357,0
43358,42
43359,0
43360,0
43361,0
43362,42
43363,0
43364,0
43365,41
43366,42
43367,0
43368,0
43369,41
43370,0
43371,0
43372,0
43373,41
43374,0
43375,0
43376,42
43377,41
43378,0
43379,0
43380,42
43381,0
43382,0
43383,0
43384,42
43385,0
43386,0
43387,42
43388,42
43389,0
43390,0
43391,42
43392,0
43393,0
43394,0
43395,42
43396,0
43397,0
43398,0
43399,42
43400,0
43401,0
43402,41
43403,42
43404,0
43405,0
43406,41
43407,0
43408,0
43409,0
43410,41
43411,0
43412,0
43413,42
43414,41
43415,0
43416,0
43417,42
43418,0
43419,0
43420,0
43421,42
43422,0
43423,0
43424,42
43425,42
43426,0
43427,0
43428,42
43429,0
43430,0
43431,0
43432,42
43433,0
43434,0
43435,41
43436,42
43437,0
43438,0
43439,41
43440,0
43441,0
43442,0
43443,41
43444,0
43445,0
43446,42
43447,41
43448,0
43449,0
43450,42
43451,41
43452,0
43453,0
43454,42
43455,0
43456,0
43457,42
43458,42
43459,0
43460,0
43461,42
43462,42
43463,0
43464,0
43465,42
43466,0
43467,0
43468,0
43469,42
43470,0
43471,0
43472,41
43473,42
43474,0
43475,0
43476,41
43477,0
43478,0
43479,0
43480,41
43481,0
43482,0
43483,42
43484,41
43485,0
43486,0
43487,42
43488,0
43489,0
43490,0
43491,42
43492,0
43493,0
43494,42
43495,42
43496,0
43497,0
43498,42
43499,0
43500,0
43501,0
43502,42
43503,0
43504,0
43505,41
43506,42
43507,0
43508,0
43509,41
43510,42
43511,0
43512,0
43513,41
43514,0
43515,0
43516,0
43517,41
43518,0
43519,0
43520,42
43521,41
43522,0
43523,0
43524,42
43525,0
43526,0
43527,0
43528,42
43529,0
43530,0
43531,42
43532,42
43533,0
43534,0
43535,42
43536,0
43537,0
43538,0
43539,42
43540,0
43541,0
43542,41
43543,42
43544,0
43545,0
43546,41
43547,0
43548,0
43549,0
43550,41
43551,0
43552,0
43553,42
43554,41
43555,0
43556,0
43557,42
43558,0
43559,0
43560,0
43561,42
43562,0
43563,0
43564,42
43565,42
43566,0
43567,0
43568,42
43569,42
43570,0
43571,0
43572,42
43573,0
43574,0
43575,41
43576,42
43577,0
43578,0
43579,41
43580,42
43581,0
43582,0
43583,41
43584,0
43585,0
43586,0
43587,41
43588,0
43589,0
43590,42
43591,41
43592,0
43593,0
43594,42
43595,0
43596,0
43597,0
43598,42
43599,0
43600,0
43601,0
43602,42
43603,0
43604,0
43605,42
43606,42
43607,0
43608,0
43609,42
43610,0
43611,0
43612,0
43613,42
43614,0
43615,0
43616,41
43617,42
43618,0
43619,0
43620,41
43621,0
43622,0
43623,0
43624,41
43625,0
43626,0
43627,42
43628,41
43629,0
43630,0
43631,42
43632,41
43633,0
43634,0
43635,42
43636,0
43637,0
43638,0
43639,42
43640,0
43641,0
43642,42
43643,42
43644,0
43645,0
43646,42
43647,0
43648,0
43649,0
43650,42
43651,0
43652,0
43653,0
43654,42
43655,0
43656,0
43657,41
43658,42
43659,0
43660,0
43661,41
43662,0
43663,0
43664,0
43665,41
43666,0
43667,0
43668,42
43669,41
43670,0
43671,0
43672,42
43673,0
43674,0
43675,0
43676,42
43677,0
43678,0
43679,42
43680,42
43681,0
43682,0
43683,42
43684,0
43685,0
43686,0
43687,42
43688,0
43689,0
43690,41
43691,42
43692,0
43693,0
43694,41
43695,0
43696,0
43697,0
43698,41
43699,0
43700,125
43701,42
43702,0
43703,0
43704,42
43705,0
43706,0
43707,0
43708,42
43709,0
43710,0
43711,41
43712,42
43713,0
43714,0
43715,41
43716,0
43717,0
43718,0
43719,41
43720,0
43721,0
43722,0
43723,41
43724,0
43725,0
43726,42
43727,41
43728,0
43729,0
43730,42
43731,0
43732,0
43733,0
43734,42
43735,0
43736,0
43737,0
43738,42
43739,0
43740,0
43741,42
43742,42
43743,0
43744,0
43745,42
43746,0
43747,0
43748,0
43749,42
43750,0
43751,0
43752,0
43753,42
43754,0
43755,0
43756,41
43757,42
43758,0
43759,0
43760,41
43761,0
43762,0
43763,0
43764,41
43765,0
43766,0
43767,0
43768,41
43769,0
43770,0
43771,42
43772,41
43773,0
43774,0
43775,42
43776,0
43777,0
43778,0
43779,42
43780,0
43781,0
43782,0
43783,42
43784,0
43785,0
43786,42
43787,42
43788,0
43789,0
43790,42
43791,0
43792,0
43793,0
43794,42
43795,0
43796,0
43797,41
43798,42
43799,0
43800,0
43801,41
43802,42
43803,0
43804,0
43805,41
43806,0
43807,0
43808,0
43809,41
43810,0
43811,0
43812,42
43813,41
43814,0
43815,0
43816,42
43817,41
43818,0
43819,0
43820,42
43821,0
43822,0
43823,0
43824,42
43825,0
43826,0
43827,42
43828,42
43829,0
43830,0
43831,42
43832,42
43833,0
43834,0
43835,42
43836,0
43837,0
43838,0
43839,42
43840,0
43841,0
43842,0
43843,42
43844,0
43845,0
43846,41
43847,42
43848,0
43849,0
43850,41
43851,42
43852,0
43853,0
43854,41
43855,0
43856,0
43857,0
43858,41
43859,0
43860,0
43861,42
43862,41
43863,0
43864,0
43865,42
43866,41
43867,0
43868,0
43869,42
43870,0
43871,0
43872,0
43873,42
43874,0
43875,0
43876,42
43877,42
43878,0
43879,0
43880,42
43881,42
43882,0
43883,0
43884,42
43885,0
43886,0
43887,0
43888,42
43889,0
43890,0
43891,41
43892,42
43893,0
43894,0
43895,41
43896,42
43897,0
43898,0
43899,41
43900,0
43901,0
43902,0
43903,41
43904,0
43905,0
43906,42
43907,41
43908,0
43909,0
43910,42
43911,41
43912,0
43913,0
43914,42
43915,0
43916,0
43917,0
43918,42
43919,0
43920,0
43921,42
43922,42
43923,0
43924,0
43925,42
43926,42
43927,0
43928,0
43929,42
43930,0
43931,0
43932,0
43933,42
43934,0
43935,0
43936,41
43937,42
43938,0
43939,0
43940,41
43941,42
43942,0
43943,0
43944,41
43945,0
43946,0
43947,0
43948,41
43949,0
43950,0
43951,42
43952,41
43953,0
43954,0
43955,42
43956,0
43957,0
43958,0
43959,42
43960,0
43961,0
43962,0
43963,42
43964,0
43965,0
43966,42
43967,42
43968,0
43969,0
43970,42
43971,0
43972,0
43973,0
43974,42
43975,0
43976,0
43977,0
43978,42
43979,0
43980,0
43981,41
43982,42
43983,0
43984,0
43985,41
43986,0
43987,0
43988,0
43989,41
43990,0
43991,0
43992,0
43993,41
43994,0
43995,0
43996,42
43997,41
43998,0
43999,0
44000,42
44001,0
44002,0
44003,0
44004,42
44005,0
44006,0
44007,0
44008,42
44009,0
44010,0
44011,42
44012,42
44013,0
44014,0
44015,42
44016,0
44017,0
44018,0
44019,42
44020,0
44021,0
44022,0
44023,42
44024,0
44025,0
44026,41
44027,42
44028,0
44029,0
44030,41
44031,0
44032,0
44033,0
44034,41
44035,0
44036,0
44037,0
44038,41
44039,0
44040,0
44041,125
44042,0
44043,41
44044,42
44045,0
44046,0
44047,41
44048,0
44049,0
44050,0
44051,41
44052,0
44053,0
44054,42
44055,41
44056,0
44057,0
44058,42
44059,0
44060,0
44061,0
44062,42
44063,0
44064,0
44065,42
44066,42
44067,0
44068,0
44069,42
44070,42
44071,0
44072,0
44073,42
44074,0
44075,0
44076,41
44077,42
44078,0
44079,0
44080,41
44081,42
44082,0
44083,0
44084,41
44085,0
44086,0
44087,0
44088,41
44089,0
44090,0
44091,42
44092,41
44093,0
44094,0
44095,42
44096,0
44097,0
44098,0
44099,42
44100,0
44101,0
44102,42
44103,42
44104,0
44105,0
44106,42
44107,0
44108,0
44109,0
44110,42
44111,0
44112,0
44113,41
44114,42
44115,0
44116,0
44117,41
44118,0
44119,0
44120,0
44121,41
44122,0
44123,0
44124,42
44125,41
44126,0
44127,0
44128,42
44129,41
44130,0
44131,0
44132,42
44133,0
44134,0
44135,0
44136,42
44137,0
44138,0
44139,42
44140,42
44141,0
44142,0
44143,42
44144,0
44145,0
44146,0
44147,42
44148,0
44149,0
44150,41
44151,42
44152,0
44153,0
44154,41
44155,0
44156,0
44157,0
44158,41
44159,0
44160,0
44161,42
44162,41
44163,0
44164,0
44165,42
44166,0
44167,0
44168,0
44169,42
44170,0
44171,0
44172,42
44173,42
44174,0
44175,0
44176,42
44177,0
44178,0
44179,0
44180,42
44181,0
44182,0
44183,41
44184,42
44185,0
44186,0
44187,41
44188,0
44189,0
44190,0
44191,41
44192,0
44193,0
44194,0
44195,41
44196,0
44197,0
44198,42
44199,41
44200,0
44201,0
44202,42
44203,0
44204,0
44205,0
44206,42
44207,0
44208,0
44209,42
44210,42
44211,0
44212,0
44213,42
44214,0
44215,0
44216,0
44217,42
44218,0
44219,0
44220,41
44221,42
44222,0
44223,0
44224,41
44225,0
44226,0
44227,0
44228,41
44229,0
44230,0
44231,42
44232,41
44233,0
44234,0
44235,42
44236,0
44237,0
44238,0
44239,42
44240,0
44241,0
44242,42
44243,42
44244,0
44245,0
44246,42
44247,42
44248,0
44249,0
44250,42
44251,0
44252,0
44253,0
44254,42
44255,0
44256,0
44257,41
44258,42
44259,0
44260,0
44261,41
44262,0
44263,0
44264,0
44265,41
44266,0
44267,0
44268,42
44269,41
44270,0
44271,0
44272,42
44273,0
44274,0
44275,0
44276,42
44277,0
44278,0
44279,42
44280,42
44281,0
44282,0
44283,42
44284,0
44285,0
44286,0
44287,42
44288,0
44289,0
44290,41
44291,42
44292,0
44293,0
44294,41
44295,0
44296,0
44297,0
44298,41
44299,0
44300,0
44301,42
44302,41
44303,0
44304,0
44305,42
44306,41
44307,0
44308,0
44309,42
44310,0
44311,0
44312,0
44313,42
44314,0
44315,0
44316,42
44317,42
44318,0
44319,0
44320,42
44321,0
44322,0
44323,0
44324,42
44325,0
44326,0
44327,41
44328,42
44329,0
44330,0
44331,41
44332,0
44333,0
44334,0
44335,41
44336,0
44337,0
44338,42
44339,41
44340,0
44341,0
44342,42
44343,0
44344,0
44345,0
44346,42
44347,0
44348,0
44349,42
44350,42
44351,0
44352,0
44353,42
44354,0
44355,0
44356,0
44357,42
44358,0
44359,0
44360,41
44361,42
44362,0
44363,0
44364,41
44365,42
44366,0
44367,0
44368,41
44369,0
44370,0
44371,42
44372,41
44373,0
44374,0
44375,42
44376,41
44377,0
44378,0
44379,42
44380,0
44381,0
44382,0
44383,42
44384,0
44385,0
44386,42
44387,42
44388,0
44389,0
44390,42
44391,0
44392,0
44393,0
44394,42
44395,0
44396,0
44397,0
44398,42
44399,0
44400,0
44401,41
44402,42
44403,0
44404,0
44405,41
44406,0
44407,0
44408,0
44409,41
44410,0
44411,0
44412,0
44413,41
44414,0
44415,0
44416,42
44417,41
44418,0
44419,0
44420,42
44421,0
44422,0
44423,0
44424,42
44425,0
44426,0
44427,0
44428,42
44429,0
44430,0
44431,42
44432,42
44433,0
44434,0
44435,42
44436,0
44437,0
44438,0
44439,42
44440,0
44441,0
44442,0
44443,42
44444,0
44445,0
44446,41
44447,42
44448,0
44449,0
44450,41
44451,0
44452,0
44453,0
44454,41
44455,0
44456,0
44457,0
44458,41
44459,0
44460,0
44461,42
44462,41
44463,0
44464,0
44465,42
44466,0
44467,0
44468,0
44469,42
44470,0
44471,0
44472,0
44473,42
44474,0
44475,0
44476,42
44477,42
44478,0
44479,0
44480,42
44481,0
44482,0
44483,0
44484,42
44485,0
44486,0
44487,0
44488,42
44489,0
44490,0
44491,41
44492,42
44493,0
44494,0
44495,41
44496,0
44497,0
44498,0
44499,41
44500,0
44501,0
44502,0
44503,41
44504,0
44505,0
44506,42
44507,41
44508,0
44509,0
44510,42
44511,0
44512,0
44513,0
44514,42
44515,0
44516,0
44517,0
44518,42
44519,0
44520,0
44521,42
44522,42
44523,0
44524,0
44525,42
44526,0
44527,0
44528,0
44529,42
44530,0
44531,0
44532,41
44533,42
44534,0
44535,0
44536,41
44537,42
44538,0
44539,0
44540,41
44541,0
44542,0
44543,0
44544,41
44545,0
44546,0
44547,42
44548,41
44549,0
44550,0
44551,42
44552,41
44553,0
44554,0
44555,42
44556,0
44557,0
44558,0
44559,42
44560,0
44561,0
44562,42
44563,42
44564,0
44565,0
44566,42
44567,42
44568,0
44569,0
44570,42
44571,0
44572,0
44573,0
44574,42
44575,0
44576,0
44577,41
44578,42
44579,0
44580,0
44581,41
44582,42
44583,0
44584,0
44585,41
44586,0
44587,0
44588,0
44589,41
44590,0
44591,0
44592,42
44593,41
44594,0
44595,0
44596,42
44597,41
44598,0
44599,0
44600,42
44601,0
44602,0
44603,0
44604,42
44605,0
44606,0
44607,42
44608,42
44609,0
44610,0
44611,42
44612,42
44613,0
44614,0
44615,42
44616,0
44617,0
44618,0
44619,42
44620,0
44621,0
44622,41
44623,42
44624,0
44625,0
44626,41
44627,42
44628,0
44629,0
44630,41
44631,0
44632,0
44633,0
44634,41
44635,0
44636,0
44637,42
44638,41
44639,0
44640,0
44641,42
44642,41
44643,0
44644,0
44645,42
44646,0
44647,0
44648,0
44649,42
44650,0
44651,0
44652,42
44653,42
44654,0
44655,0
44656,42
44657,42
44658,0
44659,0
44660,42
44661,0
44662,0
44663,0
44664,42
44665,0
44666,0
44667,41
44668,42
44669,0
44670,0
44671,41
44672,42
44673,0
44674,0
44675,41
44676,0
44677,0
44678,0
44679,41
44680,0
44681,0
44682,42
44683,41
44684,0
44685,0
44686,42
44687,0
44688,0
44689,0
44690,42
44691,0
44692,0
44693,0
44694,42
44695,0
44696,0
44697,42
44698,42
44699,0
44700,0
44701,42
44702,0
44703,0
44704,0
44705,42
44706,0
44707,0
44708,0
44709,42
44710,0
44711,0
44712,41
44713,42
44714,0
44715,0
44716,41
44717,0
44718,0
44719,0
44720,41
44721,0
44722,0
44723,0
44724,41
44725,0
44726,0
44727,42
44728,41
44729,0
44730,0
44731,42
44732,0
44733,0
44734,0
44735,42
44736,0
44737,0
44738,42
44739,42
44740,0
44741,0
44742,42
44743,42
44744,0
44745,0
44746,42
44747,0
44748,0
44749,0
44750,42
44751,0
44752,0
44753,0
44754,42
44755,0
44756,0
44757,41
44758,42
44759,0
44760,0
44761,41
44762,0
44763,0
44764,0
44765,41
44766,0
44767,0
44768,42
44769,41
44770,0
44771,0
44772,42
44773,41
44774,0
44775,0
44776,42
44777,0
44778,0
44779,0
44780,42
44781,0
44782,0
44783,42
44784,42
44785,0
44786,0
44787,42
44788,42
44789,0
44790,0
44791,42
44792,0
44793,0
44794,0
44795,42
44796,0
44797,0
44798,41
44799,42
44800,0
44801,0
44802,41
44803,42
44804,0
44805,0
44806,41
44807,0
44808,0
44809,0
44810,41
44811,0
44812,0
44813,42
44814,41
44815,0
44816,0
44817,42
44818,41
44819,0
44820,0
44821,42
44822,0
44823,0
44824,0
44825,42
44826,0
44827,0
44828,42
44829,42
44830,0
44831,0
44832,42
44833,0
44834,0
44835,0
44836,42
44837,0
44838,0
44839,0
44840,42
44841,0
44842,0
44843,41
44844,42
44845,0
44846,0
44847,41
44848,0
44849,0
44850,0
44851,41
44852,0
44853,0
44854,42
44855,41
44856,0
44857,0
44858,42
44859,41
44860,0
44861,0
44862,42
44863,0
44864,0
44865,0
44866,42
44867,0
44868,0
44869,42
44870,42
44871,0
44872,0
44873,42
44874,42
44875,0
44876,0
44877,42
44878,0
44879,0
44880,0
44881,42
44882,0
44883,0
44884,41
44885,42
44886,0
44887,0
44888,41
44889,42
44890,0
44891,0
44892,41
44893,0
44894,0
44895,0
44896,41
44897,0
44898,0
44899,42
44900,41
44901,0
44902,0
44903,42
44904,41
44905,0
44906,0
44907,42
44908,0
44909,0
44910,0
44911,42
44912,0
44913,0
44914,42
44915,42
44916,0
44917,0
44918,42
44919,42
44920,0
44921,0
44922,42
44923,0
44924,0
44925,0
44926,42
44927,0
44928,0
44929,41
44930,42
44931,0
44932,0
44933,41
44934,42
44935,0
44936,0
44937,41
44938,0
44939,0
44940,0
44941,41
44942,0
44943,0
44944,42
44945,41
44946,0
44947,0
44948,42
44949,41
44950,0
44951,0
44952,42
44953,0
44954,0
44955,0
44956,42
44957,0
44958,0
44959,42
44960,42
44961,0
44962,0
44963,42
44964,42
44965,0
44966,0
44967,42
44968,0
44969,0
44970,0
44971,42
44972,0
44973,0
44974,41
44975,42
44976,0
44977,0
44978,41
44979,42
44980,0
44981,0
44982,41
44983,0
44984,0
44985,0
44986,41
44987,0
44988,0
44989,42
44990,41
44991,0
44992,0
44993,42
44994,41
44995,0
44996,0
44997,42
44998,0
44999,0
45000,0
45001,42
45002,0
45003,0
45004,42
45005,42
45006,0
45007,0
45008,42
45009,42
45010,0
45011,0
45012,42
45013,0
45014,0
45015,0
45016,42
45017,0
45018,0
45019,41
45020,42
45021,0
45022,0
45023,41
45024,42
45025,0
45026,0
45027,41
45028,0
45029,0
45030,0
45031,41
45032,0
45033,0
45034,42
45035,41
45036,0
45037,0
45038,42
45039,41
45040,0
45041,0
45042,42
45043,0
45044,0
45045,0
45046,42
45047,0
45048,0
45049,42
45050,42
45051,0
45052,0
45053,42
45054,42
45055,0
45056,0
45057,42
45058,0
45059,0
45060,0
45061,42
45062,0
45063,0
45064,41
45065,42
45066,0
45067,0
45068,41
45069,42
45070,0
45071,0
45072,41
45073,0
45074,0
45075,0
45076,41
45077,0
45078,0
45079,42
45080,41
45081,0
45082,0
45083,42
45084,41
45085,0
45086,0
45087,42
45088,0
45089,0
45090,0
45091,42
45092,0
45093,0
45094,42
45095,42
45096,0
45097,0
45098,42
45099,42
45100,0
45101,0
45102,42
45103,0
45104,0
45105,0
45106,42
45107,0
45108,0
45109,41
45110,42
45111,0
45112,0
45113,41
45114,0
45115,0
45116,0
45117,41
45118,0
45119,0
45120,0
45121,41
45122,0
45123,0
45124,42
45125,41
45126,0
45127,0
45128,42
45129,0
45130,0
45131,0
45132,42
45133,0
45134,0
45135,0
45136,42
45137,0
45138,0
45139,42
45140,42
45141,0
45142,0
45143,42
45144,0
45145,0
45146,0
45147,42
45148,0
45149,0
45150,0
45151,42
45152,0
45153,0
45154,41
45155,42
45156,0
45157,0
45158,41
45159,0
45160,0
45161,0
45162,41
45163,0
45164,0
45165,0
45166,41
45167,0
45168,0
45169,42
45170,41
45171,0
45172,0
45173,42
45174,0
45175,0
45176,0
45177,42
45178,0
45179,0
45180,0
45181,42
45182,0
45183,0
45184,42
45185,42
45186,0
45187,0
45188,42
45189,0
45190,0
45191,0
45192,42
45193,0
45194,0
45195,0
45196,42
45197,0
45198,0
45199,41
45200,42
45201,0
45202,0
45203,41
45204,0
45205,0
45206,0
45207,41
45208,0
45209,0
45210,0
45211,41
45212,0
45213,0
45214,42
45215,41
45216,0
45217,0
45218,42
45219,0
45220,0
45221,0
45222,42
45223,0
45224,0
45225,42
45226,42
45227,0
45228,0
45229,42
45230,42
45231,0
45232,0
45233,42
45234,0
45235,0
45236,0
45237,42
45238,0
45239,0
45240,41
45241,42
45242,0
45243,0
45244,41
45245,42
45246,0
45247,0
45248,41
45249,0
45250,0
45251,0
45252,41
45253,0
45254,0
45255,0
45256,41
45257,0
45258,0
45259,42
45260,41
45261,0
45262,0
45263,42
45264,0
45265,0
45266,0
45267,42
45268,0
45269,0
45270,0
45271,42
45272,0
45273,0
45274,42
45275,42
45276,0
45277,0
45278,42
45279,0
45280,0
45281,0
45282,42
45283,0
45284,0
45285,41
45286,42
45287,0
45288,0
45289,41
45290,42
45291,0
45292,0
45293,41
45294,0
45295,0
45296,0
45297,41
45298,0
45299,0
45300,0
45301,41
45302,0
45303,0
45304,42
45305,41
45306,0
45307,0
45308,42
45309,0
45310,0
45311,0
45312,42
45313,0
45314,0
45315,42
45316,42
45317,0
45318,0
45319,42
45320,42
45321,0
45322,0
45323,42
45324,0
45325,0
45326,0
45327,42
45328,0
45329,0
45330,41
45331,42
45332,0
45333,0
45334,41
45335,42
45336,0
45337,0
45338,41
45339,0
45340,0
45341,0
45342,41
45343,125
45344,42
45345,0
45346,0
45347,0
45348,42
45349,0
45350,0
45351,41
45352,42
45353,0
45354,0
45355,41
45356,42
45357,0
45358,0
45359,41
45360,0
45361,0
45362,0
45363,41
45364,0
45365,0
45366,42
45367,41
45368,0
45369,0
45370,42
45371,0
45372,0
45373,0
45374,42
45375,0
45376,0
45377,0
45378,42
45379,0
45380,0
45381,42
45382,42
45383,0
45384,0
45385,42
45386,0
45387,0
45388,0
45389,42
45390,0
45391,0
45392,0
45393,42
45394,0
45395,0
45396,41
45397,42
45398,0
45399,0
45400,41
45401,0
45402,0
45403,0
45404,41
45405,0
45406,0
45407,0
45408,41
45409,0
45410,0
45411,42
45412,41
45413,0
45414,0
45415,42
45416,0
45417,0
45418,0
45419,42
45420,0
45421,0
45422,0
45423,42
45424,0
45425,0
45426,42
45427,42
45428,0
45429,0
45430,42
45431,0
45432,0
45433,0
45434,42
45435,0
45436,0
45437,0
45438,42
45439,0
45440,0
45441,41
45442,42
45443,0
45444,0
45445,41
45446,0
45447,0
45448,0
45449,41
45450,0
45451,0
45452,42
45453,41
45454,0
45455,0
45456,42
45457,41
45458,0
45459,0
45460,42
45461,0
45462,0
45463,0
45464,42
45465,0
45466,0
45467,0
45468,42
45469,0
45470,0
45471,42
45472,42
45473,0
45474,0
45475,42
45476,0
45477,0
45478,0
45479,42
45480,0
45481,0
45482,41
45483,42
45484,0
45485,0
45486,41
45487,42
45488,0
45489,0
45490,41
45491,0
45492,0
45493,0
45494,41
45495,0
45496,0
45497,42
45498,41
45499,0
45500,0
45501,42
45502,41
45503,0
45504,0
45505,42
45506,0
45507,0
45508,0
45509,42
45510,0
45511,0
45512,42
45513,42
45514,0
45515,0
45516,42
45517,42
45518,0
45519,0
45520,42
45521,0
45522,0
45523,0
45524,42
45525,0
45526,0
45527,41
45528,42
45529,0
45530,0
45531,41
45532,42
45533,0
45534,0
45535,41
45536,0
45537,0
45538,0
45539,41
45540,0
45541,0
45542,42
45543,41
45544,0
45545,0
45546,42
45547,41
45548,0
45549,0
45550,42
45551,0
45552,0
45553,0
45554,42
45555,0
45556,0
45557,42
45558,42
45559,0
45560,0
45561,42
45562,42
45563,0
45564,0
45565,42
45566,0
45567,0
45568,0
45569,42
45570,0
45571,0
45572,41
45573,42
45574,0
45575,0
45576,41
45577,42
45578,0
45579,0
45580,41
45581,0
45582,0
45583,0
45584,41
45585,0
45586,0
45587,42
45588,41
45589,0
45590,0
45591,42
45592,41
45593,0
45594,0
45595,42
45596,0
45597,0
45598,0
45599,42
45600,0
45601,0
45602,42
45603,42
45604,0
45605,0
45606,42
45607,42
45608,0
45609,0
45610,42
45611,0
45612,0
45613,0
45614,42
45615,0
45616,0
45617,41
45618,42
45619,0
45620,0
45621,41
45622,42
45623,0
45624,0
45625,41
45626,0
45627,0
45628,0
45629,41
45630,0
45631,0
45632,42
45633,41
45634,0
45635,0
45636,42
45637,41
45638,0
45639,0
45640,42
45641,0
45642,0
45643,0
45644,42
45645,0
45646,0
45647,42
45648,42
45649,0
45650,0
45651,42
45652,42
45653,0
45654,0
45655,42
45656,0
45657,0
45658,0
45659,42
45660,0
45661,0
45662,41
45663,42
45664,0
45665,0
45666,41
45667,42
45668,0
45669,0
45670,41
45671,0
45672,0
45673,0
45674,41
45675,0
45676,0
45677,42
45678,41
45679,0
45680,0
45681,42
45682,41
45683,0
45684,0
45685,42
45686,0
45687,0
45688,0
45689,42
45690,0
45691,0
45692,42
45693,42
45694,0
45695,0
45696,42
45697,0
45698,0
45699,0
45700,42
45701,0
45702,0
45703,0
45704,42
45705,0
45706,0
45707,41
45708,42
45709,0
45710,0
45711,41
45712,0
45713,0
45714,0
45715,41
45716,0
45717,0
45718,0
45719,41
45720,0
45721,0
45722,42
45723,41
45724,0
45725,0
45726,42
45727,0
45728,0
45729,0
45730,42
45731,0
45732,0
45733,0
45734,42
45735,0
45736,0
45737,42
45738,42
45739,0
45740,0
45741,42
45742,0
45743,0
45744,0
45745,42
45746,0
45747,0
45748,0
45749,42
45750,0
45751,125
45752,0
45753,42
45754,0
45755,0
45756,0
45757,42
45758,0
45759,0
45760,41
45761,42
45762,0
45763,0
45764,41
45765,0
45766,0
45767,0
45768,41
45769,0
45770,0
45771,42
45772,41
45773,0
45774,0
45775,42
45776,41
45777,0
45778,0
45779,42
45780,0
45781,0
45782,0
45783,42
45784,0
45785,0
45786,42
45787,42
45788,0
45789,0
45790,42
45791,42
45792,0
45793,0
45794,42
45795,0
45796,0
45797,0
45798,42
45799,0
45800,0
45801,41
45802,42
45803,0
45804,0
45805,41
45806,42
45807,0
45808,0
45809,41
45810,0
45811,0
45812,0
45813,41
45814,0
45815,0
45816,42
45817,41
45818,0
45819,0
45820,42
45821,41
45822,0
45823,0
45824,42
45825,0
45826,0
45827,0
45828,42
45829,0
45830,0
45831,42
45832,42
45833,0
45834,0
45835,42
45836,42
45837,0
45838,0
45839,42
45840,0
45841,0
45842,0
45843,42
45844,0
45845,0
45846,41
45847,42
45848,0
45849,0
45850,41
45851,42
45852,0
45853,0
45854,41
45855,0
45856,0
45857,0
45858,41
45859,0
45860,0
45861,42
45862,41
45863,0
45864,0
45865,42
45866,41
45867,0
45868,0
45869,42
45870,0
45871,0
45872,0
45873,42
45874,0
45875,0
45876,42
45877,42
45878,0
45879,0
45880,42
45881,42
45882,0
45883,0
45884,42
45885,0
45886,0
45887,0
45888,42
45889,0
45890,0
45891,41
45892,42
45893,0
45894,0
45895,41
45896,42
45897,0
45898,0
45899,41
45900,0
45901,0
45902,0
45903,41
45904,0
45905,0
45906,42
45907,41
45908,0
45909,0
45910,42
45911,41
45912,0
45913,0
45914,42
45915,0
45916,0
45917,0
45918,42
45919,0
45920,0
45921,42
45922,42
45923,0
45924,0
45925,42
45926,42
45927,0
45928,0
45929,42
45930,0
45931,0
45932,0
45933,42
45934,0
45935,0
45936,41
45937,42
45938,0
45939,0
45940,41
45941,42
45942,0
45943,0
45944,41
45945,0
45946,0
45947,0
45948,41
45949,0
45950,0
45951,42
45952,41
45953,0
45954,0
45955,42
45956,41
45957,0
45958,0
45959,42
45960,0
45961,0
45962,0
45963,42
45964,0
45965,0
45966,42
45967,42
45968,0
45969,0
45970,42
45971,42
45972,0
45973,0
45974,42
45975,0
45976,0
45977,0
45978,42
45979,0
45980,0
45981,41
45982,42
45983,0
45984,0
45985,41
45986,42
45987,0
45988,0
45989,41
45990,0
45991,0
45992,0
45993,41
45994,0
45995,0
45996,42
45997,41
45998,0
45999,0
46000,42
46001,41
46002,0
46003,0
46004,42
46005,0
46006,0
46007,0
46008,42
46009,0
46010,0
46011,42
46012,42
46013,0
46014,0
46015,42
46016,42
46017,0
46018,0
46019,42
46020,0
46021,0
46022,0
46023,42
46024,0
46025,0
46026,41
46027,42
46028,0
46029,0
46030,41
46031,42
46032,0
46033,0
46034,41
46035,0
46036,0
46037,0
46038,41
46039,0
46040,0
46041,42
46042,41
46043,0
46044,0
46045,42
46046,0
46047,0
46048,0
46049,42
46050,0
46051,0
46052,0
46053,42
46054,0
46055,0
46056,42
46057,42
46058,0
46059,0
46060,42
46061,0
46062,0
46063,0
46064,42
46065,0
46066,0
46067,0
46068,42
46069,0
46070,0
46071,41
46072,42
46073,0
46074,0
46075,41
46076,0
46077,0
46078,0
46079,41
46080,0
46081,0
